Time,Channel A
2.86310898,-0.89602345
2.86374898,-0.89602345
2.86438898,-0.89602345
2.86502898,-0.89602345
2.86566898,-1.07242048
2.86630898,-1.07242048
2.86694898,-0.89602345
2.86758898,-1.07242048
2.86822898,-1.07242048
2.86886898,-1.07242048
2.86950898,-1.07242048
2.87014898,-0.89602345
2.87078898,-1.07242048
2.87142898,-0.89602345
2.87206898,-1.07242048
2.87270898,-0.89602345
2.87334898,-0.89602345
2.87398898,-0.89602345
2.87462898,-0.89602345
2.87526898,-1.07242048
2.87590898,-0.89602345
2.87654898,-0.89602345
2.87718898,-1.07242048
2.87782898,-0.89602345
2.87846898,-0.89602345
2.87910898,-0.89602345
2.87974898,-0.89602345
2.88038898,-0.89602345
2.88102898,-0.89602345
2.88166898,-0.89602345
2.88230898,-0.89602345
2.88294898,-0.89602345
2.88358898,-0.89602345
2.88422898,-0.89602345
2.88486898,-0.89602345
2.88550898,-0.89602345
2.88614898,-0.72023684
2.88678898,-0.89602345
2.88742898,-0.89602345
2.88806898,-0.72023684
2.88870898,-0.72023684
2.88934898,-0.72023684
2.88998898,-0.72023684
2.89062898,-0.72023684
2.89126898,-0.72023684
2.89190898,-0.54383981
2.89254898,-0.72023684
2.89318898,-0.54383981
2.89382898,-0.54383981
2.89446898,-0.54383981
2.89510898,-0.54383981
2.89574898,-0.54383981
2.89638898,-0.54383981
2.89702898,-0.36744285
2.89766898,-0.36744285
2.89830898,-0.36744285
2.89894898,-0.36744285
2.89958898,-0.36744285
2.90022898,-0.36744285
2.90086898,-0.36744285
2.90150898,-0.19104587
2.90214898,-0.36744285
2.90278898,-0.19104587
2.90342898,-0.19104587
2.90406898,-0.19104587
2.90470898,-0.19104587
2.90534898,-0.19104587
2.90598898,-0.19104587
2.90662898,-0.19104587
2.90726898,-0.19104587
2.90790898,-0.01525925
2.90854898,-0.01525925
2.90918898,-0.01525925
2.90982898,-0.01525925
2.91046898,-0.01525925
2.91110898,-0.01525925
2.91174898,0.16052736
2.91238898,0.16052736
2.91302898,0.16052736
2.91366898,0.16052736
2.91430898,0.16052736
2.91494898,0.16052736
2.91558898,0.16052736
2.91622898,0.33692434
2.91686898,0.16052736
2.91750898,0.33692434
2.91814898,0.33692434
2.91878898,0.33692434
2.91942898,0.33692434
2.92006898,0.33692434
2.92070898,0.33692434
2.92134898,0.51332134
2.92198898,0.33692434
2.92262898,0.33692434
2.92326898,0.51332134
2.92390898,0.51332134
2.92454898,0.51332134
2.92518898,0.51332134
2.92582898,0.51332134
2.92646898,0.51332134
2.92710898,0.51332134
2.92774898,0.51332134
2.92838898,0.51332134
2.92902898,0.51332134
2.92966898,0.51332134
2.93030898,0.51332134
2.93094898,0.51332134
2.93158898,0.51332134
2.93222898,0.51332134
2.93286898,0.51332134
2.93350898,0.68971831
2.93414898,0.68971831
2.93478898,0.68971831
2.93542898,0.68971831
2.93606898,0.68971831
2.93670898,0.68971831
2.93734898,0.68971831
2.93798898,0.68971831
2.93862898,0.68971831
2.93926898,0.68971831
2.93990898,0.68971831
2.94054898,0.86550492
2.94118898,0.68971831
2.94182898,0.68971831
2.94246898,0.68971831
2.94310898,0.68971831
2.94374898,0.68971831
2.94438898,0.68971831
2.94502898,0.68971831
2.94566898,0.68971831
2.94630898,0.68971831
2.94694898,0.68971831
2.94758898,0.68971831
2.94822898,0.68971831
2.94886898,0.68971831
2.94950898,0.68971831
2.95014898,0.68971831
2.95078898,0.68971831
2.95142898,0.68971831
2.95206898,0.51332134
2.95270898,0.68971831
2.95334898,0.68971831
2.95398898,0.68971831
2.95462898,0.51332134
2.95526898,0.51332134
2.95590898,0.51332134
2.95654898,0.51332134
2.95718898,0.51332134
2.95782898,0.68971831
2.95846898,0.51332134
2.95910898,0.51332134
2.95974898,0.51332134
2.96038898,0.51332134
2.96102898,0.51332134
2.96166898,0.51332134
2.96230898,0.51332134
2.96294898,0.51332134
2.96358898,0.51332134
2.96422898,0.33692434
2.96486898,0.33692434
2.96550898,0.51332134
2.96614898,0.33692434
2.96678898,0.33692434
2.96742898,0.33692434
2.96806898,0.33692434
2.96870898,0.33692434
2.96934898,0.33692434
2.96998898,0.33692434
2.97062898,0.33692434
2.97126898,0.33692434
2.97190898,0.33692434
2.97254898,0.33692434
2.97318898,0.33692434
2.97382898,0.33692434
2.97446898,0.16052736
2.97510898,0.33692434
2.97574898,0.16052736
2.97638898,0.33692434
2.97702898,0.33692434
2.97766898,0.16052736
2.97830898,0.16052736
2.97894898,0.16052736
2.97958898,0.16052736
2.98022898,0.16052736
2.98086898,0.16052736
2.98150898,0.16052736
2.98214898,-0.01525925
2.98278898,-0.01525925
2.98342898,-0.01525925
2.98406898,0.16052736
2.98470898,-0.01525925
2.98534898,-0.01525925
2.98598898,-0.01525925
2.98662898,-0.01525925
2.98726898,-0.01525925
2.98790898,-0.19104587
2.98854898,-0.01525925
2.98918898,-0.01525925
2.98982898,-0.01525925
2.99046898,-0.19104587
2.99110898,-0.01525925
2.99174898,-0.01525925
2.99238898,-0.19104587
2.99302898,-0.19104587
2.99366898,-0.19104587
2.99430898,-0.19104587
2.99494898,-0.19104587
2.99558898,-0.19104587
2.99622898,-0.19104587
2.99686898,-0.19104587
2.99750898,-0.19104587
2.99814898,-0.19104587
2.99878898,-0.19104587
2.99942898,-0.19104587
3.00006898,-0.19104587
3.00070898,-0.19104587
3.00134898,-0.19104587
3.00198898,-0.19104587
3.00262898,-0.36744285
3.00326898,-0.36744285
3.00390898,-0.19104587
3.00454898,-0.19104587
3.00518898,-0.36744285
3.00582898,-0.36744285
3.00646898,-0.36744285
3.00710898,-0.36744285
3.00774898,-0.36744285
3.00838898,-0.36744285
3.00902898,-0.36744285
3.00966898,-0.36744285
3.01030898,-0.36744285
3.01094898,-0.36744285
3.01158898,-0.36744285
3.01222898,-0.36744285
3.01286898,-0.36744285
3.01350898,-0.36744285
3.01414898,-0.36744285
3.01478898,-0.36744285
3.01542898,-0.36744285
3.01606898,-0.36744285
3.01670898,-0.36744285
3.01734898,-0.36744285
3.01798898,-0.36744285
3.01862898,-0.36744285
3.01926898,-0.36744285
3.01990898,-0.36744285
3.02054898,-0.36744285
3.02118898,-0.36744285
3.02182898,-0.36744285
3.02246898,-0.36744285
3.02310898,-0.36744285
3.02374898,-0.36744285
3.02438898,-0.36744285
3.02502898,-0.36744285
3.02566898,-0.36744285
3.02630898,-0.36744285
3.02694898,-0.36744285
3.02758898,-0.36744285
3.02822898,-0.36744285
3.02886898,-0.36744285
3.02950898,-0.36744285
3.03014898,-0.36744285
3.03078898,-0.36744285
3.03142898,-0.36744285
3.03206898,-0.36744285
3.03270898,-0.36744285
3.03334898,-0.36744285
3.03398898,-0.36744285
3.03462898,-0.36744285
3.03526898,-0.36744285
3.03590898,-0.36744285
3.03654898,-0.36744285
3.03718898,-0.36744285
3.03782898,-0.36744285
3.03846898,-0.36744285
3.03910898,-0.36744285
3.03974898,-0.19104587
3.04038898,-0.36744285
3.04102898,-0.36744285
3.04166898,-0.36744285
3.04230898,-0.36744285
3.04294898,-0.36744285
3.04358898,-0.36744285
3.04422898,-0.36744285
3.04486898,-0.36744285
3.04550898,-0.36744285
3.04614898,-0.36744285
3.04678898,-0.36744285
3.04742898,-0.36744285
3.04806898,-0.36744285
3.04870898,-0.36744285
3.04934898,-0.36744285
3.04998898,-0.19104587
3.05062898,-0.36744285
3.05126898,-0.19104587
3.05190898,-0.36744285
3.05254898,-0.19104587
3.05318898,-0.19104587
3.05382898,-0.19104587
3.05446898,-0.19104587
3.05510898,-0.19104587
3.05574898,-0.19104587
3.05638898,-0.19104587
3.05702898,-0.19104587
3.05766898,-0.19104587
3.05830898,-0.01525925
3.05894898,-0.19104587
3.05958898,-0.19104587
3.06022898,-0.19104587
3.06086898,-0.19104587
3.06150898,-0.19104587
3.06214898,-0.01525925
3.06278898,-0.19104587
3.06342898,-0.01525925
3.06406898,-0.19104587
3.06470898,-0.19104587
3.06534898,-0.01525925
3.06598898,-0.19104587
3.06662898,-0.19104587
3.06726898,-0.01525925
3.06790898,-0.01525925
3.06854898,-0.01525925
3.06918898,-0.01525925
3.06982898,-0.01525925
3.07046898,-0.01525925
3.07110898,-0.01525925
3.07174898,-0.01525925
3.07238898,-0.01525925
3.07302898,-0.01525925
3.07366898,-0.01525925
3.07430898,0.16052736
3.07494898,-0.01525925
3.07558898,-0.01525925
3.07622898,-0.01525925
3.07686898,0.16052736
3.07750898,0.16052736
3.07814898,0.16052736
3.07878898,0.16052736
3.07942898,0.16052736
3.08006898,0.16052736
3.08070898,0.16052736
3.08134898,0.16052736
3.08198898,0.16052736
3.08262898,0.16052736
3.08326898,0.16052736
3.08390898,0.16052736
3.08454898,0.16052736
3.08518898,0.16052736
3.08582898,0.33692434
3.08646898,0.33692434
3.08710898,0.33692434
3.08774898,0.16052736
3.08838898,0.33692434
3.08902898,0.33692434
3.08966898,0.33692434
3.09030898,0.33692434
3.09094898,0.33692434
3.09158898,0.33692434
3.09222898,0.33692434
3.09286898,0.33692434
3.09350898,0.33692434
3.09414898,0.33692434
3.09478898,0.33692434
3.09542898,0.33692434
3.09606898,0.33692434
3.09670898,0.33692434
3.09734898,0.33692434
3.09798898,0.33692434
3.09862898,0.33692434
3.09926898,0.33692434
3.09990898,0.33692434
3.10054898,0.33692434
3.10118898,0.33692434
3.10182898,0.33692434
3.10246898,0.33692434
3.10310898,0.33692434
3.10374898,0.33692434
3.10438898,0.51332134
3.10502898,0.51332134
3.10566898,0.51332134
3.10630898,0.33692434
3.10694898,0.51332134
3.10758898,0.33692434
3.10822898,0.51332134
3.10886898,0.51332134
3.10950898,0.51332134
3.11014898,0.51332134
3.11078898,0.51332134
3.11142898,0.51332134
3.11206898,0.51332134
3.11270898,0.33692434
3.11334898,0.51332134
3.11398898,0.51332134
3.11462898,0.33692434
3.11526898,0.51332134
3.11590898,0.51332134
3.11654898,0.51332134
3.11718898,0.51332134
3.11782898,0.51332134
3.11846898,0.51332134
3.11910898,0.51332134
3.11974898,0.51332134
3.12038898,0.51332134
3.12102898,0.51332134
3.12166898,0.51332134
3.12230898,0.51332134
3.12294898,0.51332134
3.12358898,0.51332134
3.12422898,0.51332134
3.12486898,0.51332134
3.12550898,0.51332134
3.12614898,0.51332134
3.12678898,0.51332134
3.12742898,0.51332134
3.12806898,0.33692434
3.12870898,0.51332134
3.12934898,0.51332134
3.12998898,0.51332134
3.13062898,0.51332134
3.13126898,0.33692434
3.13190898,0.51332134
3.13254898,0.33692434
3.13318898,0.51332134
3.13382898,0.33692434
3.13446898,0.33692434
3.13510898,0.33692434
3.13574898,0.33692434
3.13638898,0.33692434
3.13702898,0.33692434
3.13766898,0.33692434
3.13830898,0.33692434
3.13894898,0.33692434
3.13958898,0.33692434
3.14022898,0.33692434
3.14086898,0.33692434
3.14150898,0.33692434
3.14214898,0.33692434
3.14278898,0.33692434
3.14342898,0.33692434
3.14406898,0.33692434
3.14470898,0.33692434
3.14534898,0.33692434
3.14598898,0.16052736
3.14662898,0.16052736
3.14726898,0.33692434
3.14790898,0.16052736
3.14854898,0.16052736
3.14918898,0.16052736
3.14982898,0.16052736
3.15046898,0.16052736
3.15110898,0.16052736
3.15174898,0.16052736
3.15238898,-0.01525925
3.15302898,0.16052736
3.15366898,-0.01525925
3.15430898,-0.01525925
3.15494898,-0.01525925
3.15558898,-0.01525925
3.15622898,-0.01525925
3.15686898,-0.01525925
3.15750898,-0.01525925
3.15814898,-0.19104587
3.15878898,-0.01525925
3.15942898,-0.01525925
3.16006898,-0.19104587
3.16070898,-0.19104587
3.16134898,-0.19104587
3.16198898,-0.19104587
3.16262898,-0.19104587
3.16326898,-0.19104587
3.16390898,-0.19104587
3.16454898,-0.19104587
3.16518898,-0.19104587
3.16582898,-0.19104587
3.16646898,-0.19104587
3.16710898,-0.36744285
3.16774898,-0.36744285
3.16838898,-0.36744285
3.16902898,-0.36744285
3.16966898,-0.36744285
3.17030898,-0.36744285
3.17094898,-0.36744285
3.17158898,-0.36744285
3.17222898,-0.36744285
3.17286898,-0.36744285
3.17350898,-0.36744285
3.17414898,-0.36744285
3.17478898,-0.36744285
3.17542898,-0.36744285
3.17606898,-0.54383981
3.17670898,-0.36744285
3.17734898,-0.54383981
3.17798898,-0.54383981
3.17862898,-0.54383981
3.17926898,-0.54383981
3.17990898,-0.54383981
3.18054898,-0.54383981
3.18118898,-0.54383981
3.18182898,-0.54383981
3.18246898,-0.54383981
3.18310898,-0.54383981
3.18374898,-0.54383981
3.18438898,-0.54383981
3.18502898,-0.54383981
3.18566898,-0.72023684
3.18630898,-0.54383981
3.18694898,-0.54383981
3.18758898,-0.72023684
3.18822898,-0.72023684
3.18886898,-0.54383981
3.18950898,-0.72023684
3.19014898,-0.72023684
3.19078898,-0.72023684
3.19142898,-0.72023684
3.19206898,-0.72023684
3.19270898,-0.72023684
3.19334898,-0.72023684
3.19398898,-0.54383981
3.19462898,-0.72023684
3.19526898,-0.72023684
3.19590898,-0.72023684
3.19654898,-0.72023684
3.19718898,-0.72023684
3.19782898,-0.54383981
3.19846898,-0.72023684
3.19910898,-0.72023684
3.19974898,-0.72023684
3.20038898,-0.54383981
3.20102898,-0.72023684
3.20166898,-0.72023684
3.20230898,-0.54383981
3.20294898,-0.54383981
3.20358898,-0.54383981
3.20422898,-0.72023684
3.20486898,-0.54383981
3.20550898,-0.54383981
3.20614898,-0.54383981
3.20678898,-0.54383981
3.20742898,-0.54383981
3.20806898,-0.54383981
3.20870898,-0.54383981
3.20934898,-0.54383981
3.20998898,-0.54383981
3.21062898,-0.36744285
3.21126898,-0.36744285
3.21190898,-0.36744285
3.21254898,-0.36744285
3.21318898,-0.36744285
3.21382898,-0.36744285
3.21446898,-0.36744285
3.21510898,-0.36744285
3.21574898,-0.36744285
3.21638898,-0.36744285
3.21702898,-0.36744285
3.21766898,-0.19104587
3.21830898,-0.36744285
3.21894898,-0.36744285
3.21958898,-0.19104587
3.22022898,-0.19104587
3.22086898,-0.19104587
3.22150898,-0.19104587
3.22214898,-0.19104587
3.22278898,-0.19104587
3.22342898,-0.19104587
3.22406898,-0.19104587
3.22470898,-0.19104587
3.22534898,-0.19104587
3.22598898,-0.01525925
3.22662898,-0.01525925
3.22726898,-0.01525925
3.22790898,-0.01525925
3.22854898,-0.01525925
3.22918898,0.16052736
3.22982898,0.16052736
3.23046898,0.16052736
3.23110898,0.16052736
3.23174898,0.16052736
3.23238898,0.16052736
3.23302898,0.16052736
3.23366898,0.33692434
3.23430898,0.33692434
3.23494898,0.33692434
3.23558898,0.33692434
3.23622898,0.33692434
3.23686898,0.33692434
3.23750898,0.33692434
3.23814898,0.33692434
3.23878898,0.33692434
3.23942898,0.51332134
3.24006898,0.51332134
3.24070898,0.51332134
3.24134898,0.51332134
3.24198898,0.51332134
3.24262898,0.51332134
3.24326898,0.51332134
3.24390898,0.51332134
3.24454898,0.51332134
3.24518898,0.68971831
3.24582898,0.68971831
3.24646898,0.51332134
3.24710898,0.68971831
3.24774898,0.68971831
3.24838898,0.86550492
3.24902898,0.68971831
3.24966898,0.86550492
3.25030898,0.86550492
3.25094898,0.68971831
3.25158898,0.86550492
3.25222898,0.86550492
3.25286898,0.86550492
3.25350898,0.86550492
3.25414898,0.86550492
3.25478898,0.86550492
3.25542898,0.86550492
3.25606898,0.86550492
3.25670898,0.86550492
3.25734898,0.86550492
3.25798898,0.86550492
3.25862898,0.86550492
3.25926898,1.04190195
3.25990898,0.86550492
3.26054898,0.86550492
3.26118898,1.04190195
3.26182898,0.86550492
3.26246898,1.04190195
3.26310898,1.04190195
3.26374898,1.04190195
3.26438898,0.86550492
3.26502898,0.86550492
3.26566898,1.04190195
3.26630898,1.04190195
3.26694898,0.86550492
3.26758898,1.04190195
3.26822898,1.04190195
3.26886898,0.86550492
3.26950898,1.04190195
3.27014898,0.86550492
3.27078898,0.86550492
3.27142898,0.86550492
3.27206898,0.86550492
3.27270898,0.86550492
3.27334898,0.86550492
3.27398898,0.86550492
3.27462898,0.86550492
3.27526898,0.86550492
3.27590898,0.86550492
3.27654898,0.86550492
3.27718898,0.86550492
3.27782898,0.86550492
3.27846898,0.86550492
3.27910898,0.86550492
3.27974898,0.68971831
3.28038898,0.68971831
3.28102898,0.68971831
3.28166898,0.68971831
3.28230898,0.68971831
3.28294898,0.68971831
3.28358898,0.68971831
3.28422898,0.51332134
3.28486898,0.51332134
3.28550898,0.51332134
3.28614898,0.51332134
3.28678898,0.51332134
3.28742898,0.51332134
3.28806898,0.51332134
3.28870898,0.51332134
3.28934898,0.33692434
3.28998898,0.33692434
3.29062898,0.33692434
3.29126898,0.33692434
3.29190898,0.33692434
3.29254898,0.33692434
3.29318898,0.33692434
3.29382898,0.16052736
3.29446898,0.16052736
3.29510898,0.16052736
3.29574898,0.16052736
3.29638898,-0.01525925
3.29702898,0.16052736
3.29766898,-0.01525925
3.29830898,-0.01525925
3.29894898,-0.01525925
3.29958898,-0.01525925
3.30022898,-0.19104587
3.30086898,-0.19104587
3.30150898,-0.19104587
3.30214898,-0.19104587
3.30278898,-0.19104587
3.30342898,-0.36744285
3.30406898,-0.36744285
3.30470898,-0.36744285
3.30534898,-0.36744285
3.30598898,-0.36744285
3.30662898,-0.36744285
3.30726898,-0.36744285
3.30790898,-0.36744285
3.30854898,-0.54383981
3.30918898,-0.54383981
3.30982898,-0.54383981
3.31046898,-0.54383981
3.31110898,-0.54383981
3.31174898,-0.54383981
3.31238898,-0.54383981
3.31302898,-0.54383981
3.31366898,-0.72023684
3.31430898,-0.72023684
3.31494898,-0.72023684
3.31558898,-0.72023684
3.31622898,-0.72023684
3.31686898,-0.72023684
3.31750898,-0.89602345
3.31814898,-0.89602345
3.31878898,-0.89602345
3.31942898,-0.89602345
3.32006898,-0.89602345
3.32070898,-0.89602345
3.32134898,-0.89602345
3.32198898,-0.89602345
3.32262898,-0.89602345
3.32326898,-0.89602345
3.32390898,-1.07242048
3.32454898,-0.89602345
3.32518898,-0.89602345
3.32582898,-1.07242048
3.32646898,-1.07242048
3.32710898,-1.07242048
3.32774898,-1.07242048
3.32838898,-1.07242048
3.32902898,-1.07242048
3.32966898,-1.07242048
3.33030898,-1.07242048
3.33094898,-1.07242048
3.33158898,-1.07242048
3.33222898,-1.07242048
3.33286898,-1.07242048
3.33350898,-1.07242048
3.33414898,-1.07242048
3.33478898,-1.07242048
3.33542898,-1.07242048
3.33606898,-1.07242048
3.33670898,-1.07242048
3.33734898,-1.07242048
3.33798898,-1.07242048
3.33862898,-1.07242048
3.33926898,-1.07242048
3.33990898,-1.07242048
3.34054898,-1.07242048
3.34118898,-1.07242048
3.34182898,-1.07242048
3.34246898,-1.07242048
3.34310898,-1.07242048
3.34374898,-1.07242048
3.34438898,-0.89602345
3.34502898,-0.89602345
3.34566898,-0.89602345
3.34630898,-0.89602345
3.34694898,-0.89602345
3.34758898,-0.89602345
3.34822898,-0.89602345
3.34886898,-0.89602345
3.34950898,-0.89602345
3.35014898,-0.72023684
3.35078898,-0.89602345
3.35142898,-0.72023684
3.35206898,-0.72023684
3.35270898,-0.72023684
3.35334898,-0.72023684
3.35398898,-0.54383981
3.35462898,-0.54383981
3.35526898,-0.54383981
3.35590898,-0.54383981
3.35654898,-0.54383981
3.35718898,-0.36744285
3.35782898,-0.36744285
3.35846898,-0.36744285
3.35910898,-0.36744285
3.35974898,-0.36744285
3.36038898,-0.36744285
3.36102898,-0.19104587
3.36166898,-0.19104587
3.36230898,-0.19104587
3.36294898,-0.19104587
3.36358898,-0.19104587
3.36422898,-0.19104587
3.36486898,-0.19104587
3.36550898,-0.01525925
3.36614898,-0.01525925
3.36678898,-0.01525925
3.36742898,0.16052736
3.36806898,-0.01525925
3.36870898,0.16052736
3.36934898,0.16052736
3.36998898,0.16052736
3.37062898,0.16052736
3.37126898,0.16052736
3.37190898,0.33692434
3.37254898,0.33692434
3.37318898,0.33692434
3.37382898,0.33692434
3.37446898,0.33692434
3.37510898,0.33692434
3.37574898,0.51332134
3.37638898,0.51332134
3.37702898,0.51332134
3.37766898,0.51332134
3.37830898,0.51332134
3.37894898,0.68971831
3.37958898,0.68971831
3.38022898,0.68971831
3.38086898,0.86550492
3.38150898,0.86550492
3.38214898,0.86550492
3.38278898,0.86550492
3.38342898,0.86550492
3.38406898,0.86550492
3.38470898,0.86550492
3.38534898,1.04190195
3.38598898,1.04190195
3.38662898,1.04190195
3.38726898,1.04190195
3.38790898,1.04190195
3.38854898,1.04190195
3.38918898,1.04190195
3.38982898,1.04190195
3.39046898,1.04190195
3.39110898,1.04190195
3.39174898,1.21829891
3.39238898,1.21829891
3.39302898,1.21829891
3.39366898,1.21829891
3.39430898,1.21829891
3.39494898,1.21829891
3.39558898,1.21829891
3.39622898,1.21829891
3.39686898,1.21829891
3.39750898,1.21829891
3.39814898,1.21829891
3.39878898,1.21829891
3.39942898,1.21829891
3.40006898,1.39469588
3.40070898,1.21829891
3.40134898,1.39469588
3.40198898,1.21829891
3.40262898,1.21829891
3.40326898,1.21829891
3.40390898,1.21829891
3.40454898,1.21829891
3.40518898,1.21829891
3.40582898,1.21829891
3.40646898,1.21829891
3.40710898,1.21829891
3.40774898,1.21829891
3.40838898,1.21829891
3.40902898,1.21829891
3.40966898,1.21829891
3.41030898,1.21829891
3.41094898,1.21829891
3.41158898,1.21829891
3.41222898,1.21829891
3.41286898,1.21829891
3.41350898,1.04190195
3.41414898,1.21829891
3.41478898,1.04190195
3.41542898,1.04190195
3.41606898,1.04190195
3.41670898,1.04190195
3.41734898,1.04190195
3.41798898,1.04190195
3.41862898,0.86550492
3.41926898,0.86550492
3.41990898,0.86550492
3.42054898,0.86550492
3.42118898,0.86550492
3.42182898,0.86550492
3.42246898,0.86550492
3.42310898,0.68971831
3.42374898,0.68971831
3.42438898,0.68971831
3.42502898,0.51332134
3.42566898,0.51332134
3.42630898,0.51332134
3.42694898,0.51332134
3.42758898,0.51332134
3.42822898,0.51332134
3.42886898,0.33692434
3.42950898,0.33692434
3.43014898,0.33692434
3.43078898,0.33692434
3.43142898,0.33692434
3.43206898,0.33692434
3.43270898,0.16052736
3.43334898,0.16052736
3.43398898,0.16052736
3.43462898,-0.01525925
3.43526898,0.16052736
3.43590898,-0.01525925
3.43654898,-0.01525925
3.43718898,-0.19104587
3.43782898,-0.19104587
3.43846898,-0.19104587
3.43910898,-0.19104587
3.43974898,-0.19104587
3.44038898,-0.19104587
3.44102898,-0.19104587
3.44166898,-0.36744285
3.44230898,-0.36744285
3.44294898,-0.36744285
3.44358898,-0.36744285
3.44422898,-0.54383981
3.44486898,-0.36744285
3.44550898,-0.54383981
3.44614898,-0.54383981
3.44678898,-0.72023684
3.44742898,-0.72023684
3.44806898,-0.72023684
3.44870898,-0.72023684
3.44934898,-0.89602345
3.44998898,-0.89602345
3.45062898,-0.89602345
3.45126898,-0.89602345
3.45190898,-0.89602345
3.45254898,-0.89602345
3.45318898,-0.89602345
3.45382898,-0.89602345
3.45446898,-1.07242048
3.45510898,-1.07242048
3.45574898,-1.07242048
3.45638898,-1.07242048
3.45702898,-1.07242048
3.45766898,-1.07242048
3.45830898,-1.24881744
3.45894898,-1.24881744
3.45958898,-1.07242048
3.46022898,-1.24881744
3.46086898,-1.24881744
3.46150898,-1.24881744
3.46214898,-1.24881744
3.46278898,-1.24881744
3.46342898,-1.24881744
3.46406898,-1.24881744
3.46470898,-1.24881744
3.46534898,-1.42521441
3.46598898,-1.24881744
3.46662898,-1.24881744
3.46726898,-1.42521441
3.46790898,-1.42521441
3.46854898,-1.42521441
3.46918898,-1.42521441
3.46982898,-1.42521441
3.47046898,-1.42521441
3.47110898,-1.24881744
3.47174898,-1.42521441
3.47238898,-1.24881744
3.47302898,-1.42521441
3.47366898,-1.24881744
3.47430898,-1.24881744
3.47494898,-1.24881744
3.47558898,-1.24881744
3.47622898,-1.24881744
3.47686898,-1.24881744
3.47750898,-1.24881744
3.47814898,-1.24881744
3.47878898,-1.24881744
3.47942898,-1.24881744
3.48006898,-1.24881744
3.48070898,-1.24881744
3.48134898,-1.24881744
3.48198898,-1.07242048
3.48262898,-1.24881744
3.48326898,-1.24881744
3.48390898,-1.07242048
3.48454898,-1.07242048
3.48518898,-1.07242048
3.48582898,-0.89602345
3.48646898,-0.89602345
3.48710898,-0.89602345
3.48774898,-0.89602345
3.48838898,-0.89602345
3.48902898,-0.89602345
3.48966898,-0.89602345
3.49030898,-0.89602345
3.49094898,-0.89602345
3.49158898,-0.72023684
3.49222898,-0.72023684
3.49286898,-0.72023684
3.49350898,-0.54383981
3.49414898,-0.54383981
3.49478898,-0.54383981
3.49542898,-0.36744285
3.49606898,-0.36744285
3.49670898,-0.36744285
3.49734898,-0.36744285
3.49798898,-0.36744285
3.49862898,-0.36744285
3.49926898,-0.36744285
3.49990898,-0.19104587
3.50054898,-0.19104587
3.50118898,-0.19104587
3.50182898,-0.19104587
3.50246898,-0.01525925
3.50310898,-0.01525925
3.50374898,-0.01525925
3.50438898,0.16052736
3.50502898,-0.01525925
3.50566898,0.16052736
3.50630898,0.16052736
3.50694898,0.33692434
3.50758898,0.33692434
3.50822898,0.33692434
3.50886898,0.33692434
3.50950898,0.33692434
3.51014898,0.33692434
3.51078898,0.33692434
3.51142898,0.51332134
3.51206898,0.51332134
3.51270898,0.51332134
3.51334898,0.51332134
3.51398898,0.51332134
3.51462898,0.68971831
3.51526898,0.68971831
3.51590898,0.68971831
3.51654898,0.86550492
3.51718898,0.86550492
3.51782898,0.86550492
3.51846898,0.86550492
3.51910898,0.86550492
3.51974898,1.04190195
3.52038898,1.04190195
3.52102898,1.04190195
3.52166898,1.04190195
3.52230898,1.04190195
3.52294898,1.21829891
3.52358898,1.21829891
3.52422898,1.21829891
3.52486898,1.21829891
3.52550898,1.21829891
3.52614898,1.21829891
3.52678898,1.21829891
3.52742898,1.21829891
3.52806898,1.21829891
3.52870898,1.39469588
3.52934898,1.39469588
3.52998898,1.39469588
3.53062898,1.39469588
3.53126898,1.39469588
3.53190898,1.39469588
3.53254898,1.39469588
3.53318898,1.39469588
3.53382898,1.39469588
3.53446898,1.39469588
3.53510898,1.39469588
3.53574898,1.57048249
3.53638898,1.57048249
3.53702898,1.39469588
3.53766898,1.57048249
3.53830898,1.39469588
3.53894898,1.39469588
3.53958898,1.57048249
3.54022898,1.39469588
3.54086898,1.57048249
3.54150898,1.57048249
3.54214898,1.39469588
3.54278898,1.39469588
3.54342898,1.39469588
3.54406898,1.39469588
3.54470898,1.39469588
3.54534898,1.39469588
3.54598898,1.39469588
3.54662898,1.39469588
3.54726898,1.39469588
3.54790898,1.21829891
3.54854898,1.39469588
3.54918898,1.21829891
3.54982898,1.21829891
3.55046898,1.21829891
3.55110898,1.21829891
3.55174898,1.21829891
3.55238898,1.21829891
3.55302898,1.21829891
3.55366898,1.21829891
3.55430898,1.21829891
3.55494898,1.04190195
3.55558898,1.04190195
3.55622898,1.04190195
3.55686898,1.04190195
3.55750898,0.86550492
3.55814898,0.86550492
3.55878898,0.86550492
3.55942898,0.86550492
3.56006898,0.86550492
3.56070898,0.86550492
3.56134898,0.68971831
3.56198898,0.68971831
3.56262898,0.51332134
3.56326898,0.68971831
3.56390898,0.51332134
3.56454898,0.51332134
3.56518898,0.33692434
3.56582898,0.51332134
3.56646898,0.33692434
3.56710898,0.33692434
3.56774898,0.33692434
3.56838898,0.33692434
3.56902898,0.33692434
3.56966898,0.16052736
3.57030898,0.16052736
3.57094898,0.16052736
3.57158898,0.16052736
3.57222898,0.16052736
3.57286898,-0.01525925
3.57350898,-0.01525925
3.57414898,-0.19104587
3.57478898,-0.19104587
3.57542898,-0.19104587
3.57606898,-0.19104587
3.57670898,-0.19104587
3.57734898,-0.36744285
3.57798898,-0.36744285
