Time,Channel A
2.14290299,0.86550492
2.14354299,0.86550492
2.14418299,1.04190195
2.14482299,1.04190195
2.14546299,1.04190195
2.14610299,1.21829891
2.14674299,1.21829891
2.14738299,1.21829891
2.14802299,1.39469588
2.14866299,1.39469588
2.14930299,1.57048249
2.14994299,1.57048249
2.15058299,1.57048249
2.15122299,1.74687946
2.15186299,1.74687946
2.15250299,1.74687946
2.15314299,1.74687946
2.15378299,1.92327642
2.15442299,1.92327642
2.15506299,1.92327642
2.15570299,2.09967351
2.15634299,2.09967351
2.15698299,2.09967351
2.15762299,2.27546000
2.15826299,2.27546000
2.15890299,2.27546000
2.15954299,2.27546000
2.16018299,2.45185709
2.16082299,2.45185709
2.16146299,2.45185709
2.16210299,2.45185709
2.16274299,2.62825394
2.16338299,2.62825394
2.16402299,2.62825394
2.16466299,2.62825394
2.16530299,2.62825394
2.16594299,2.62825394
2.16658299,2.62825394
2.16722299,2.62825394
2.16786299,2.80465102
2.16850299,2.80465102
2.16914299,2.80465102
2.16978299,2.98043752
2.17042299,2.98043752
2.17106299,2.62825394
2.17170299,2.98043752
2.17234299,2.80465102
2.17298299,2.80465102
2.17362299,2.98043752
2.17426299,2.80465102
2.17490299,2.98043752
2.17554299,2.62825394
2.17618299,2.80465102
2.17682299,2.62825394
2.17746299,2.62825394
2.17810299,2.62825394
2.17874299,2.62825394
2.17938299,2.62825394
2.18002299,2.62825394
2.18066299,2.45185709
2.18130299,2.45185709
2.18194299,2.45185709
2.18258299,2.45185709
2.18322299,2.45185709
2.18386299,2.45185709
2.18450299,2.45185709
2.18514299,2.27546000
2.18578299,2.27546000
2.18642299,2.27546000
2.18706299,2.09967351
2.18770299,2.09967351
2.18834299,2.09967351
2.18898299,1.92327642
2.18962299,1.92327642
2.19026299,1.92327642
2.19090299,1.74687946
2.19154299,1.74687946
2.19218299,1.74687946
2.19282299,1.74687946
2.19346299,1.57048249
2.19410299,1.57048249
2.19474299,1.57048249
2.19538299,1.39469588
2.19602299,1.39469588
2.19666299,1.21829891
2.19730299,1.21829891
2.19794299,1.21829891
2.19858299,1.04190195
2.19922299,1.04190195
2.19986299,0.86550492
2.20050299,0.86550492
2.20114299,0.68971831
2.20178299,0.68971831
2.20242299,0.51332134
2.20306299,0.51332134
2.20370299,0.33692434
2.20434299,0.33692434
2.20498299,0.16052736
2.20562299,0.16052736
2.20626299,0.16052736
2.20690299,-0.01525925
2.20754299,-0.01525925
2.20818299,-0.19104587
2.20882299,-0.19104587
2.20946299,-0.19104587
2.21010299,-0.36744285
2.21074299,-0.36744285
2.21138299,-0.36744285
2.21202299,-0.54383981
2.21266299,-0.54383981
2.21330299,-0.72023684
2.21394299,-0.89602345
2.21458299,-0.89602345
2.21522299,-0.89602345
2.21586299,-1.07242048
2.21650299,-1.07242048
2.21714299,-1.24881744
2.21778299,-1.24881744
2.21842299,-1.42521441
2.21906299,-1.42521441
2.21970299,-1.60100102
2.22034299,-1.60100102
2.22098299,-1.60100102
2.22162299,-1.60100102
2.22226299,-1.77739799
2.22290299,-1.77739799
2.22354299,-1.77739799
2.22418299,-1.77739799
2.22482299,-1.95379496
2.22546299,-1.95379496
2.22610299,-1.95379496
2.22674299,-2.13019204
2.22738299,-2.13019204
2.22802299,-2.13019204
2.22866299,-2.13019204
2.22930299,-2.30597854
2.22994299,-2.30597854
2.23058299,-2.30597854
2.23122299,-2.48237562
2.23186299,-2.30597854
2.23250299,-2.48237562
2.23314299,-2.48237562
2.23378299,-2.48237562
2.23442299,-2.48237562
2.23506299,-2.48237562
2.23570299,-2.48237562
2.23634299,-2.48237562
2.23698299,-2.65877247
2.23762299,-2.65877247
2.23826299,-2.65877247
2.23890299,-2.65877247
2.23954299,-2.65877247
2.24018299,-2.65877247
2.24082299,-2.65877247
2.24146299,-2.48237562
2.24210299,-2.65877247
2.24274299,-2.48237562
2.24338299,-2.48237562
2.24402299,-2.65877247
2.24466299,-2.65877247
2.24530299,-2.65877247
2.24594299,-2.65877247
2.24658299,-2.48237562
2.24722299,-2.48237562
2.24786299,-2.48237562
2.24850299,-2.48237562
2.24914299,-2.48237562
2.24978299,-2.48237562
2.25042299,-2.48237562
2.25106299,-2.48237562
2.25170299,-2.48237562
2.25234299,-2.30597854
2.25298299,-2.30597854
2.25362299,-2.30597854
2.25426299,-2.30597854
2.25490299,-2.30597854
2.25554299,-2.13019204
2.25618299,-2.13019204
2.25682299,-1.95379496
2.25746299,-1.95379496
2.25810299,-1.95379496
2.25874299,-1.95379496
2.25938299,-1.95379496
2.26002299,-1.77739799
2.26066299,-1.77739799
2.26130299,-1.77739799
2.26194299,-1.60100102
2.26258299,-1.60100102
2.26322299,-1.60100102
2.26386299,-1.60100102
2.26450299,-1.42521441
2.26514299,-1.42521441
2.26578299,-1.24881744
2.26642299,-1.24881744
2.26706299,-1.07242048
2.26770299,-1.07242048
2.26834299,-1.07242048
2.26898299,-1.07242048
2.26962299,-0.89602345
2.27026299,-0.89602345
2.27090299,-0.89602345
2.27154299,-0.72023684
2.27218299,-0.72023684
2.27282299,-0.54383981
2.27346299,-0.54383981
2.27410299,-0.36744285
2.27474299,-0.36744285
2.27538299,-0.36744285
2.27602299,-0.36744285
2.27666299,-0.19104587
2.27730299,-0.19104587
2.27794299,-0.01525925
2.27858299,-0.01525925
2.27922299,-0.01525925
2.27986299,0.16052736
2.28050299,0.33692434
2.28114299,0.16052736
2.28178299,0.33692434
2.28242299,0.33692434
2.28306299,0.33692434
2.28370299,0.51332134
2.28434299,0.51332134
2.28498299,0.51332134
2.28562299,0.68971831
2.28626299,0.68971831
2.28690299,0.86550492
2.28754299,0.86550492
2.28818299,0.86550492
2.28882299,0.86550492
2.28946299,1.04190195
2.29010299,1.04190195
2.29074299,1.04190195
2.29138299,1.21829891
2.29202299,1.21829891
2.29266299,1.21829891
2.29330299,1.39469588
2.29394299,1.39469588
2.29458299,1.39469588
2.29522299,1.39469588
2.29586299,1.39469588
2.29650299,1.57048249
2.29714299,1.57048249
2.29778299,1.74687946
2.29842299,1.57048249
2.29906299,1.74687946
2.29970299,1.74687946
2.30034299,1.74687946
2.30098299,1.74687946
2.30162299,1.74687946
2.30226299,1.74687946
2.30290299,1.74687946
2.30354299,1.74687946
2.30418299,1.92327642
2.30482299,1.92327642
2.30546299,1.92327642
2.30610299,1.74687946
2.30674299,1.92327642
2.30738299,1.92327642
2.30802299,1.92327642
2.30866299,1.92327642
2.30930299,1.92327642
2.30994299,1.92327642
2.31058299,1.92327642
2.31122299,1.92327642
2.31186299,1.92327642
2.31250299,2.09967351
2.31314299,1.92327642
2.31378299,1.92327642
2.31442299,1.92327642
2.31506299,1.92327642
2.31570299,1.92327642
2.31634299,1.92327642
2.31698299,1.92327642
2.31762299,1.92327642
2.31826299,1.92327642
2.31890299,1.92327642
2.31954299,1.92327642
2.32018299,1.92327642
2.32082299,1.92327642
2.32146299,1.74687946
2.32210299,1.92327642
2.32274299,1.92327642
2.32338299,1.92327642
2.32402299,1.92327642
2.32466299,1.74687946
2.32530299,1.74687946
2.32594299,1.74687946
2.32658299,1.74687946
2.32722299,1.74687946
2.32786299,1.57048249
2.32850299,1.74687946
2.32914299,1.57048249
2.32978299,1.57048249
2.33042299,1.57048249
2.33106299,1.57048249
2.33170299,1.57048249
2.33234299,1.39469588
2.33298299,1.39469588
2.33362299,1.39469588
2.33426299,1.39469588
2.33490299,1.39469588
2.33554299,1.21829891
2.33618299,1.21829891
2.33682299,1.21829891
2.33746299,1.21829891
2.33810299,1.04190195
2.33874299,1.21829891
2.33938299,1.04190195
2.34002299,1.04190195
2.34066299,1.04190195
2.34130299,1.04190195
2.34194299,0.86550492
2.34258299,0.86550492
2.34322299,0.86550492
2.34386299,0.86550492
2.34450299,0.68971831
2.34514299,0.68971831
2.34578299,0.68971831
2.34642299,0.51332134
2.34706299,0.51332134
2.34770299,0.51332134
2.34834299,0.51332134
2.34898299,0.51332134
2.34962299,0.51332134
2.35026299,0.33692434
2.35090299,0.33692434
2.35154299,0.33692434
2.35218299,0.33692434
2.35282299,0.33692434
2.35346299,0.16052736
2.35410299,0.33692434
2.35474299,0.16052736
2.35538299,0.16052736
2.35602299,0.16052736
2.35666299,-0.01525925
2.35730299,-0.01525925
2.35794299,-0.01525925
2.35858299,-0.19104587
2.35922299,-0.19104587
2.35986299,-0.19104587
2.36050299,-0.19104587
2.36114299,-0.19104587
2.36178299,-0.19104587
2.36242299,-0.19104587
2.36306299,-0.36744285
2.36370299,-0.36744285
2.36434299,-0.36744285
2.36498299,-0.36744285
2.36562299,-0.36744285
2.36626299,-0.36744285
2.36690299,-0.36744285
2.36754299,-0.54383981
2.36818299,-0.54383981
2.36882299,-0.54383981
2.36946299,-0.54383981
2.37010299,-0.72023684
2.37074299,-0.54383981
2.37138299,-0.54383981
2.37202299,-0.72023684
2.37266299,-0.72023684
2.37330299,-0.72023684
2.37394299,-0.72023684
2.37458299,-0.72023684
2.37522299,-0.72023684
2.37586299,-0.89602345
2.37650299,-0.89602345
2.37714299,-0.89602345
2.37778299,-0.89602345
2.37842299,-0.89602345
2.37906299,-0.89602345
2.37970299,-0.89602345
2.38034299,-1.07242048
2.38098299,-1.07242048
2.38162299,-1.07242048
2.38226299,-1.07242048
2.38290299,-1.07242048
2.38354299,-1.07242048
2.38418299,-1.07242048
2.38482299,-1.07242048
2.38546299,-1.07242048
2.38610299,-1.07242048
2.38674299,-1.24881744
2.38738299,-1.24881744
2.38802299,-1.24881744
2.38866299,-1.07242048
2.38930299,-1.24881744
2.38994299,-1.24881744
2.39058299,-1.24881744
2.39122299,-1.24881744
2.39186299,-1.24881744
2.39250299,-1.24881744
2.39314299,-1.24881744
2.39378299,-1.24881744
2.39442299,-1.24881744
2.39506299,-1.24881744
2.39570299,-1.24881744
2.39634299,-1.42521441
2.39698299,-1.24881744
2.39762299,-1.24881744
2.39826299,-1.42521441
2.39890299,-1.42521441
2.39954299,-1.42521441
2.40018299,-1.42521441
2.40082299,-1.42521441
2.40146299,-1.24881744
2.40210299,-1.24881744
2.40274299,-1.24881744
2.40338299,-1.42521441
2.40402299,-1.42521441
2.40466299,-1.24881744
2.40530299,-1.42521441
2.40594299,-1.24881744
2.40658299,-1.42521441
2.40722299,-1.42521441
2.40786299,-1.42521441
2.40850299,-1.42521441
2.40914299,-1.42521441
2.40978299,-1.24881744
2.41042299,-1.24881744
2.41106299,-1.42521441
2.41170299,-1.24881744
2.41234299,-1.24881744
2.41298299,-1.24881744
2.41362299,-1.24881744
2.41426299,-1.24881744
2.41490299,-1.24881744
2.41554299,-1.24881744
2.41618299,-1.24881744
2.41682299,-1.24881744
2.41746299,-1.24881744
2.41810299,-1.24881744
2.41874299,-1.24881744
2.41938299,-1.24881744
2.42002299,-1.24881744
2.42066299,-1.07242048
2.42130299,-1.24881744
2.42194299,-1.07242048
2.42258299,-1.07242048
2.42322299,-1.07242048
2.42386299,-1.07242048
2.42450299,-1.07242048
2.42514299,-1.07242048
2.42578299,-1.07242048
2.42642299,-1.07242048
2.42706299,-0.89602345
2.42770299,-0.89602345
2.42834299,-0.89602345
2.42898299,-0.89602345
2.42962299,-0.89602345
2.43026299,-0.89602345
2.43090299,-0.89602345
2.43154299,-0.89602345
2.43218299,-0.72023684
2.43282299,-0.72023684
2.43346299,-0.72023684
2.43410299,-0.72023684
2.43474299,-0.72023684
2.43538299,-0.54383981
2.43602299,-0.72023684
2.43666299,-0.54383981
2.43730299,-0.54383981
2.43794299,-0.54383981
2.43858299,-0.54383981
2.43922299,-0.36744285
2.43986299,-0.36744285
2.44050299,-0.36744285
2.44114299,-0.36744285
2.44178299,-0.36744285
2.44242299,-0.36744285
2.44306299,-0.19104587
2.44370299,-0.19104587
2.44434299,-0.19104587
2.44498299,-0.19104587
2.44562299,-0.19104587
2.44626299,-0.19104587
2.44690299,-0.01525925
2.44754299,-0.01525925
2.44818299,-0.01525925
2.44882299,-0.01525925
2.44946299,0.16052736
2.45010299,0.16052736
2.45074299,0.33692434
2.45138299,0.33692434
2.45202299,0.16052736
2.45266299,0.33692434
2.45330299,0.33692434
2.45394299,0.33692434
2.45458299,0.51332134
2.45522299,0.51332134
2.45586299,0.51332134
2.45650299,0.51332134
2.45714299,0.51332134
2.45778299,0.68971831
2.45842299,0.68971831
2.45906298,0.68971831
2.45970298,0.68971831
2.46034298,0.86550492
2.46098298,0.86550492
2.46162298,0.86550492
2.46226298,0.86550492
2.46290298,0.86550492
2.46354298,1.04190195
2.46418298,1.04190195
2.46482298,1.04190195
2.46546298,1.21829891
2.46610298,1.21829891
2.46674298,1.21829891
2.46738298,1.21829891
2.46802298,1.21829891
2.46866298,1.21829891
2.46930298,1.21829891
2.46994298,1.39469588
2.47058298,1.39469588
2.47122298,1.57048249
2.47186298,1.57048249
2.47250298,1.57048249
2.47314298,1.57048249
2.47378298,1.57048249
2.47442298,1.74687946
2.47506298,1.57048249
2.47570298,1.74687946
2.47634298,1.74687946
2.47698298,1.74687946
2.47762298,1.74687946
2.47826298,1.74687946
2.47890298,1.74687946
2.47954298,1.74687946
2.48018298,1.74687946
2.48082298,1.74687946
2.48146298,1.74687946
2.48210298,1.92327642
2.48274298,1.92327642
2.48338298,1.92327642
2.48402298,1.74687946
2.48466298,1.92327642
2.48530298,1.92327642
2.48594298,1.92327642
2.48658298,1.92327642
2.48722298,1.92327642
2.48786298,1.92327642
2.48850298,1.92327642
2.48914298,1.92327642
2.48978298,1.92327642
2.49042298,1.92327642
2.49106298,1.92327642
2.49170298,1.92327642
2.49234298,1.92327642
2.49298298,1.92327642
2.49362298,1.92327642
2.49426298,1.92327642
2.49490298,1.92327642
2.49554298,1.92327642
2.49618298,1.92327642
2.49682298,1.92327642
2.49746298,1.74687946
2.49810298,1.92327642
2.49874298,1.74687946
2.49938298,1.74687946
2.50002298,1.74687946
2.50066298,1.74687946
2.50130298,1.74687946
2.50194298,1.74687946
2.50258298,1.74687946
2.50322298,1.57048249
2.50386298,1.74687946
2.50450298,1.57048249
2.50514298,1.57048249
2.50578298,1.57048249
2.50642298,1.39469588
2.50706298,1.39469588
2.50770298,1.39469588
2.50834298,1.39469588
2.50898298,1.39469588
2.50962298,1.21829891
2.51026298,1.21829891
2.51090298,1.21829891
2.51154298,1.21829891
2.51218298,1.04190195
2.51282298,1.04190195
2.51346298,1.04190195
2.51410298,0.86550492
2.51474298,0.86550492
2.51538298,0.68971831
2.51602298,0.86550492
2.51666298,0.68971831
2.51730298,0.51332134
2.51794298,0.51332134
2.51858298,0.51332134
2.51922298,0.51332134
2.51986298,0.51332134
2.52050298,0.33692434
2.52114298,0.33692434
2.52178298,0.33692434
2.52242298,0.16052736
2.52306298,0.16052736
2.52370298,-0.01525925
2.52434298,0.16052736
2.52498298,-0.01525925
2.52562298,-0.01525925
2.52626298,-0.19104587
2.52690298,-0.19104587
2.52754298,-0.19104587
2.52818298,-0.36744285
2.52882298,-0.36744285
2.52946298,-0.54383981
2.53010298,-0.54383981
2.53074298,-0.54383981
2.53138298,-0.54383981
2.53202298,-0.72023684
2.53266298,-0.72023684
2.53330298,-0.89602345
2.53394298,-0.89602345
2.53458298,-0.89602345
2.53522298,-0.89602345
2.53586298,-1.07242048
2.53650298,-1.07242048
2.53714298,-1.07242048
2.53778298,-1.24881744
2.53842298,-1.24881744
2.53906298,-1.24881744
2.53970298,-1.42521441
2.54034298,-1.42521441
2.54098298,-1.42521441
2.54162298,-1.60100102
2.54226298,-1.60100102
2.54290298,-1.60100102
2.54354298,-1.60100102
2.54418298,-1.77739799
2.54482298,-1.77739799
2.54546298,-1.77739799
2.54610298,-1.77739799
2.54674298,-1.77739799
2.54738298,-1.77739799
2.54802298,-1.77739799
2.54866298,-1.95379496
2.54930298,-1.95379496
2.54994298,-1.95379496
2.55058298,-2.13019204
2.55122298,-1.95379496
2.55186298,-2.13019204
2.55250298,-2.13019204
2.55314298,-2.13019204
2.55378298,-2.30597854
2.55442298,-2.13019204
2.55506298,-2.30597854
2.55570298,-2.30597854
2.55634298,-2.30597854
2.55698298,-2.30597854
2.55762298,-2.30597854
2.55826298,-2.30597854
2.55890298,-2.30597854
2.55954298,-2.30597854
2.56018298,-2.30597854
2.56082298,-2.30597854
2.56146298,-2.30597854
2.56210298,-2.30597854
2.56274298,-2.30597854
2.56338298,-2.30597854
2.56402298,-2.30597854
2.56466298,-2.30597854
2.56530298,-2.30597854
2.56594298,-2.30597854
2.56658298,-2.30597854
2.56722298,-2.30597854
2.56786298,-2.13019204
2.56850298,-2.13019204
2.56914298,-2.13019204
2.56978298,-2.13019204
2.57042298,-2.13019204
2.57106298,-2.13019204
2.57170298,-2.13019204
2.57234298,-1.95379496
2.57298298,-1.95379496
2.57362298,-1.95379496
2.57426298,-1.77739799
2.57490298,-1.77739799
2.57554298,-1.77739799
2.57618298,-1.77739799
2.57682298,-1.77739799
2.57746298,-1.77739799
2.57810298,-1.77739799
2.57874298,-1.77739799
2.57938298,-1.60100102
2.58002298,-1.60100102
2.58066298,-1.42521441
2.58130298,-1.42521441
2.58194298,-1.24881744
2.58258298,-1.24881744
2.58322298,-1.24881744
2.58386298,-1.24881744
2.58450298,-1.07242048
2.58514298,-1.07242048
2.58578298,-1.07242048
2.58642298,-1.07242048
2.58706298,-0.89602345
2.58770298,-0.89602345
2.58834298,-0.89602345
2.58898298,-0.72023684
2.58962298,-0.72023684
2.59026298,-0.72023684
2.59090298,-0.54383981
2.59154298,-0.36744285
2.59218298,-0.36744285
2.59282298,-0.36744285
2.59346298,-0.36744285
2.59410298,-0.19104587
2.59474298,-0.19104587
2.59538298,-0.19104587
2.59602298,-0.01525925
2.59666298,-0.01525925
2.59730298,0.16052736
2.59794298,0.16052736
2.59858298,0.33692434
2.59922298,0.16052736
2.59986298,0.33692434
2.60050298,0.33692434
2.60114298,0.51332134
2.60178298,0.51332134
2.60242298,0.51332134
2.60306298,0.68971831
2.60370298,0.68971831
2.60434298,0.86550492
2.60498298,0.86550492
2.60562298,0.86550492
2.60626298,1.04190195
2.60690298,1.04190195
2.60754298,1.04190195
2.60818298,1.21829891
2.60882298,1.21829891
2.60946298,1.21829891
2.61010298,1.21829891
2.61074298,1.39469588
2.61138298,1.39469588
2.61202298,1.39469588
2.61266298,1.57048249
2.61330298,1.57048249
2.61394298,1.57048249
2.61458298,1.57048249
2.61522298,1.74687946
2.61586298,1.74687946
2.61650298,1.74687946
2.61714298,1.74687946
2.61778298,1.74687946
2.61842298,1.92327642
2.61906298,1.92327642
2.61970298,1.92327642
2.62034298,1.92327642
2.62098298,1.92327642
2.62162298,1.92327642
2.62226298,2.09967351
2.62290298,1.92327642
2.62354298,2.09967351
2.62418298,2.09967351
2.62482298,2.09967351
2.62546298,2.09967351
2.62610298,2.09967351
2.62674298,2.09967351
2.62738298,2.09967351
2.62802298,2.27546000
2.62866298,2.09967351
2.62930298,2.09967351
2.62994298,2.09967351
2.63058298,2.27546000
2.63122298,2.09967351
2.63186298,2.09967351
2.63250298,2.27546000
2.63314298,2.09967351
2.63378298,2.27546000
2.63442298,2.27546000
2.63506298,2.09967351
2.63570298,2.09967351
2.63634298,2.09967351
2.63698298,2.09967351
2.63762298,2.09967351
2.63826298,2.09967351
2.63890298,2.09967351
2.63954298,2.09967351
2.64018298,2.09967351
2.64082298,1.92327642
2.64146298,1.92327642
2.64210298,1.92327642
2.64274298,1.92327642
2.64338298,1.92327642
2.64402298,1.92327642
2.64466298,1.92327642
2.64530298,1.92327642
2.64594298,1.74687946
2.64658298,1.74687946
2.64722298,1.74687946
2.64786298,1.74687946
2.64850298,1.57048249
2.64914298,1.57048249
2.64978298,1.57048249
2.65042298,1.57048249
2.65106298,1.57048249
2.65170298,1.57048249
2.65234298,1.39469588
2.65298298,1.39469588
2.65362298,1.21829891
2.65426298,1.21829891
2.65490298,1.21829891
2.65554298,1.21829891
2.65618298,1.04190195
2.65682298,1.04190195
2.65746298,1.04190195
2.65810298,1.04190195
2.65874298,0.86550492
2.65938298,0.86550492
2.66002298,0.68971831
2.66066298,0.86550492
2.66130298,0.68971831
2.66194298,0.68971831
2.66258298,0.51332134
2.66322298,0.51332134
2.66386298,0.51332134
2.66450298,0.33692434
2.66514298,0.33692434
2.66578298,0.33692434
2.66642298,0.33692434
2.66706298,0.16052736
2.66770298,0.16052736
2.66834298,0.16052736
2.66898298,0.16052736
2.66962298,-0.01525925
2.67026298,-0.01525925
2.67090298,-0.01525925
2.67154298,-0.19104587
2.67218298,-0.19104587
2.67282298,-0.19104587
2.67346298,-0.36744285
2.67410298,-0.36744285
2.67474298,-0.36744285
2.67538298,-0.36744285
2.67602298,-0.36744285
2.67666298,-0.36744285
2.67730298,-0.54383981
2.67794298,-0.54383981
2.67858298,-0.72023684
2.67922298,-0.72023684
2.67986298,-0.72023684
2.68050298,-0.72023684
2.68114298,-0.89602345
2.68178298,-0.89602345
2.68242298,-0.89602345
2.68306298,-0.89602345
2.68370298,-1.07242048
2.68434298,-1.07242048
2.68498298,-1.07242048
2.68562298,-1.07242048
2.68626298,-1.07242048
2.68690298,-1.24881744
2.68754298,-1.24881744
2.68818298,-1.24881744
2.68882298,-1.24881744
2.68946298,-1.24881744
2.69010298,-1.42521441
2.69074298,-1.42521441
2.69138298,-1.42521441
2.69202298,-1.42521441
2.69266298,-1.42521441
2.69330298,-1.42521441
2.69394298,-1.42521441
2.69458298,-1.42521441
2.69522298,-1.42521441
2.69586298,-1.60100102
2.69650298,-1.60100102
2.69714298,-1.60100102
2.69778298,-1.60100102
2.69842298,-1.60100102
2.69906298,-1.60100102
2.69970298,-1.60100102
2.70034298,-1.60100102
2.70098298,-1.60100102
2.70162298,-1.60100102
2.70226298,-1.60100102
2.70290298,-1.60100102
2.70354298,-1.60100102
2.70418298,-1.60100102
2.70482298,-1.60100102
2.70546298,-1.60100102
2.70610298,-1.60100102
2.70674298,-1.77739799
2.70738298,-1.60100102
2.70802298,-1.60100102
2.70866298,-1.77739799
2.70930298,-1.60100102
2.70994298,-1.77739799
2.71058298,-1.60100102
2.71122298,-1.60100102
2.71186298,-1.60100102
2.71250298,-1.60100102
2.71314298,-1.60100102
2.71378298,-1.60100102
2.71442298,-1.60100102
2.71506298,-1.42521441
2.71570298,-1.42521441
2.71634298,-1.42521441
2.71698298,-1.42521441
2.71762298,-1.42521441
2.71826298,-1.42521441
2.71890298,-1.42521441
2.71954298,-1.24881744
2.72018298,-1.24881744
2.72082298,-1.24881744
2.72146298,-1.24881744
2.72210298,-1.24881744
2.72274298,-1.24881744
2.72338298,-1.24881744
2.72402298,-1.24881744
2.72466298,-1.24881744
2.72530298,-1.07242048
2.72594298,-1.07242048
2.72658298,-1.07242048
2.72722298,-1.07242048
2.72786298,-0.89602345
2.72850298,-1.07242048
2.72914298,-0.89602345
2.72978298,-0.89602345
2.73042298,-0.89602345
2.73106298,-0.89602345
2.73170298,-0.89602345
2.73234298,-0.89602345
2.73298298,-0.89602345
2.73362298,-0.89602345
2.73426298,-0.72023684
2.73490298,-0.72023684
2.73554298,-0.72023684
2.73618298,-0.54383981
2.73682298,-0.72023684
2.73746298,-0.54383981
2.73810298,-0.54383981
2.73874298,-0.54383981
2.73938298,-0.54383981
2.74002298,-0.36744285
2.74066298,-0.36744285
2.74130298,-0.36744285
2.74194298,-0.36744285
2.74258298,-0.36744285
2.74322298,-0.19104587
2.74386298,-0.19104587
2.74450298,-0.19104587
2.74514298,-0.19104587
2.74578298,-0.19104587
2.74642298,-0.19104587
2.74706298,-0.01525925
2.74770298,-0.19104587
2.74834298,-0.01525925
2.74898298,-0.01525925
2.74962298,-0.01525925
2.75026298,0.16052736
2.75090298,-0.01525925
2.75154298,0.16052736
2.75218298,0.16052736
2.75282298,0.16052736
2.75346298,0.16052736
2.75410298,0.33692434
2.75474298,0.33692434
2.75538298,0.33692434
2.75602298,0.33692434
2.75666298,0.33692434
2.75730298,0.33692434
2.75794298,0.33692434
2.75858298,0.33692434
2.75922298,0.33692434
2.75986298,0.51332134
2.76050298,0.51332134
2.76114298,0.51332134
2.76178298,0.51332134
2.76242298,0.51332134
2.76306298,0.68971831
2.76370298,0.51332134
2.76434298,0.68971831
2.76498298,0.68971831
2.76562298,0.68971831
2.76626298,0.68971831
2.76690298,0.68971831
2.76754298,0.86550492
2.76818298,0.68971831
2.76882298,0.68971831
2.76946298,0.86550492
2.77010298,0.86550492
2.77074298,0.86550492
2.77138298,0.86550492
2.77202298,1.04190195
2.77266298,1.04190195
2.77330298,1.04190195
2.77394298,1.04190195
2.77458298,1.04190195
2.77522298,1.04190195
2.77586298,1.04190195
2.77650298,1.04190195
2.77714298,1.04190195
2.77778298,1.04190195
2.77842298,1.04190195
2.77906298,1.04190195
2.77970298,1.21829891
2.78034298,1.21829891
2.78098298,1.21829891
2.78162298,1.21829891
2.78226298,1.21829891
2.78290298,1.21829891
2.78354298,1.21829891
2.78418298,1.21829891
2.78482298,1.21829891
2.78546298,1.21829891
2.78610298,1.21829891
2.78674298,1.21829891
2.78738298,1.21829891
2.78802298,1.21829891
2.78866298,1.21829891
2.78930298,1.21829891
2.78994298,1.21829891
2.79058298,1.21829891
2.79122298,1.21829891
2.79186298,1.21829891
2.79250298,1.21829891
2.79314298,1.21829891
2.79378298,1.21829891
2.79442298,1.21829891
2.79506298,1.21829891
2.79570298,1.39469588
2.79634298,1.39469588
2.79698298,1.21829891
2.79762298,1.21829891
2.79826298,1.39469588
2.79890298,1.21829891
2.79954298,1.21829891
2.80018298,1.21829891
2.80082298,1.21829891
2.80146298,1.21829891
2.80210298,1.21829891
2.80274298,1.21829891
2.80338298,1.21829891
2.80402298,1.21829891
2.80466298,1.21829891
2.80530298,1.21829891
2.80594298,1.21829891
2.80658298,1.21829891
2.80722298,1.21829891
2.80786298,1.21829891
2.80850298,1.21829891
2.80914298,1.21829891
2.80978298,1.21829891
2.81042298,1.04190195
2.81106298,1.21829891
2.81170298,1.21829891
2.81234298,1.21829891
2.81298298,1.04190195
2.81362298,1.04190195
2.81426298,1.04190195
2.81490298,1.04190195
2.81554298,1.04190195
2.81618298,0.86550492
2.81682298,1.04190195
2.81746298,0.86550492
2.81810298,0.86550492
2.81874298,0.86550492
2.81938298,0.86550492
2.82002298,0.86550492
2.82066298,0.86550492
2.82130298,0.68971831
2.82194298,0.86550492
2.82258298,0.86550492
2.82322298,0.68971831
2.82386298,0.68971831
2.82450298,0.68971831
2.82514298,0.68971831
2.82578298,0.51332134
2.82642298,0.51332134
2.82706298,0.51332134
2.82770298,0.51332134
2.82834298,0.51332134
2.82898298,0.51332134
2.82962298,0.33692434
2.83026298,0.51332134
2.83090298,0.33692434
2.83154298,0.33692434
2.83218298,0.33692434
2.83282298,0.33692434
2.83346298,0.16052736
2.83410298,0.16052736
2.83474298,0.16052736
2.83538298,0.16052736
2.83602298,0.16052736
2.83666298,-0.01525925
2.83730298,-0.01525925
2.83794298,-0.01525925
2.83858298,-0.01525925
2.83922298,-0.19104587
2.83986298,-0.19104587
2.84050298,-0.19104587
2.84114298,-0.19104587
2.84178298,-0.19104587
2.84242298,-0.19104587
2.84306298,-0.36744285
2.84370298,-0.36744285
2.84434298,-0.36744285
2.84498298,-0.36744285
2.84562298,-0.36744285
2.84626298,-0.54383981
2.84690298,-0.54383981
2.84754298,-0.54383981
2.84818298,-0.54383981
2.84882298,-0.72023684
2.84946298,-0.72023684
2.85010298,-0.72023684
2.85074298,-0.72023684
2.85138298,-0.72023684
2.85202298,-0.72023684
2.85266298,-0.89602345
2.85330298,-0.89602345
2.85394298,-0.89602345
2.85458298,-0.89602345
2.85522298,-1.07242048
2.85586298,-1.07242048
2.85650298,-1.07242048
2.85714298,-1.07242048
2.85778298,-1.07242048
2.85842298,-1.07242048
2.85906298,-1.07242048
2.85970298,-1.24881744
