Time,Channel A
2.14373399,-2.13019204
2.14437399,-2.13019204
2.14501399,-2.13019204
2.14565399,-1.95379496
2.14629399,-1.95379496
2.14693399,-1.95379496
2.14757399,-1.95379496
2.14821399,-1.77739799
2.14885399,-1.77739799
2.14949399,-1.77739799
2.15013399,-1.60100102
2.15077399,-1.60100102
2.15141399,-1.60100102
2.15205399,-1.42521441
2.15269399,-1.60100102
2.15333399,-1.42521441
2.15397399,-1.24881744
2.15461399,-1.24881744
2.15525399,-1.07242048
2.15589399,-1.07242048
2.15653399,-1.07242048
2.15717399,-0.89602345
2.15781399,-0.89602345
2.15845399,-0.89602345
2.15909399,-0.72023684
2.15973399,-0.72023684
2.16037399,-0.54383981
2.16101399,-0.54383981
2.16165399,-0.36744285
2.16229399,-0.36744285
2.16293399,-0.36744285
2.16357399,-0.19104587
2.16421399,-0.19104587
2.16485399,-0.01525925
2.16549399,-0.01525925
2.16613399,0.16052736
2.16677399,0.16052736
2.16741399,0.33692434
2.16805399,0.33692434
2.16869399,0.33692434
2.16933399,0.33692434
2.16997399,0.51332134
2.17061399,0.51332134
2.17125399,0.68971831
2.17189399,0.68971831
2.17253399,0.86550492
2.17317399,0.86550492
2.17381399,1.04190195
2.17445399,1.04190195
2.17509399,1.04190195
2.17573399,1.04190195
2.17637399,1.21829891
2.17701399,1.21829891
2.17765399,1.21829891
2.17829399,1.39469588
2.17893399,1.57048249
2.17957399,1.57048249
2.18021399,1.57048249
2.18085399,1.57048249
2.18149399,1.74687946
2.18213399,1.74687946
2.18277399,1.74687946
2.18341399,1.74687946
2.18405399,1.74687946
2.18469399,1.92327642
2.18533399,1.92327642
2.18597399,1.92327642
2.18661399,1.92327642
2.18725399,1.92327642
2.18789399,2.09967351
2.18853399,2.09967351
2.18917399,2.27546000
2.18981399,2.27546000
2.19045399,2.09967351
2.19109399,2.27546000
2.19173399,2.27546000
2.19237399,2.27546000
2.19301399,2.27546000
2.19365399,2.27546000
2.19429399,2.27546000
2.19493399,2.27546000
2.19557399,2.45185709
2.19621399,2.27546000
2.19685399,2.27546000
2.19749399,2.45185709
2.19813399,2.45185709
2.19877399,2.27546000
2.19941399,2.45185709
2.20005399,2.45185709
2.20069399,2.27546000
2.20133399,2.27546000
2.20197399,2.27546000
2.20261399,2.45185709
2.20325399,2.27546000
2.20389399,2.27546000
2.20453399,2.27546000
2.20517399,2.27546000
2.20581399,2.27546000
2.20645399,2.27546000
2.20709399,2.09967351
2.20773399,2.09967351
2.20837399,2.09967351
2.20901399,2.09967351
2.20965399,2.09967351
2.21029399,1.92327642
2.21093399,1.92327642
2.21157399,1.92327642
2.21221399,1.92327642
2.21285399,1.92327642
2.21349399,1.92327642
2.21413399,1.74687946
2.21477399,1.74687946
2.21541399,1.74687946
2.21605399,1.74687946
2.21669399,1.57048249
2.21733399,1.57048249
2.21797399,1.57048249
2.21861399,1.57048249
2.21925399,1.39469588
2.21989399,1.39469588
2.22053399,1.21829891
2.22117399,1.21829891
2.22181399,1.21829891
2.22245399,1.04190195
2.22309399,1.04190195
2.22373399,1.04190195
2.22437399,1.04190195
2.22501399,0.86550492
2.22565399,0.86550492
2.22629399,0.68971831
2.22693399,0.51332134
2.22757399,0.68971831
2.22821399,0.51332134
2.22885399,0.51332134
2.22949399,0.51332134
2.23013399,0.33692434
2.23077399,0.33692434
2.23141399,0.16052736
2.23205399,0.16052736
2.23269399,0.16052736
2.23333399,-0.01525925
2.23397399,-0.01525925
2.23461399,-0.01525925
2.23525399,-0.19104587
2.23589399,-0.19104587
2.23653399,-0.19104587
2.23717399,-0.36744285
2.23781399,-0.36744285
2.23845399,-0.54383981
2.23909399,-0.54383981
2.23973399,-0.54383981
2.24037399,-0.54383981
2.24101399,-0.54383981
2.24165399,-0.72023684
2.24229399,-0.72023684
2.24293399,-0.89602345
2.24357399,-0.89602345
2.24421399,-1.07242048
2.24485399,-1.07242048
2.24549399,-1.07242048
2.24613399,-1.07242048
2.24677399,-1.24881744
2.24741399,-1.24881744
2.24805399,-1.24881744
2.24869399,-1.42521441
2.24933399,-1.42521441
2.24997399,-1.60100102
2.25061399,-1.42521441
2.25125399,-1.60100102
2.25189399,-1.60100102
2.25253399,-1.60100102
2.25317399,-1.77739799
2.25381399,-1.77739799
2.25445399,-1.77739799
2.25509399,-1.77739799
2.25573399,-1.77739799
2.25637399,-1.77739799
2.25701399,-1.77739799
2.25765399,-1.77739799
2.25829399,-1.77739799
2.25893399,-1.95379496
2.25957399,-1.95379496
2.26021399,-1.95379496
2.26085399,-1.95379496
2.26149399,-1.95379496
2.26213399,-1.95379496
2.26277399,-1.95379496
2.26341399,-1.95379496
2.26405399,-1.95379496
2.26469399,-2.13019204
2.26533399,-2.13019204
2.26597399,-1.95379496
2.26661399,-1.95379496
2.26725399,-1.95379496
2.26789399,-1.95379496
2.26853399,-2.13019204
2.26917399,-2.13019204
2.26981399,-1.95379496
2.27045399,-1.95379496
2.27109399,-2.13019204
2.27173399,-1.95379496
2.27237399,-1.95379496
2.27301399,-1.95379496
2.27365399,-1.95379496
2.27429399,-1.77739799
2.27493399,-1.95379496
2.27557399,-1.77739799
2.27621399,-1.95379496
2.27685399,-1.77739799
2.27749399,-1.77739799
2.27813399,-1.77739799
2.27877399,-1.77739799
2.27941399,-1.77739799
2.28005399,-1.60100102
2.28069399,-1.60100102
2.28133399,-1.60100102
2.28197399,-1.60100102
2.28261399,-1.60100102
2.28325399,-1.42521441
2.28389399,-1.42521441
2.28453399,-1.42521441
2.28517399,-1.42521441
2.28581399,-1.24881744
2.28645399,-1.24881744
2.28709399,-1.24881744
2.28773399,-1.07242048
2.28837399,-1.07242048
2.28901399,-1.07242048
2.28965399,-0.89602345
2.29029399,-0.89602345
2.29093399,-0.89602345
2.29157399,-0.89602345
2.29221399,-0.89602345
2.29285399,-0.72023684
2.29349399,-0.72023684
2.29413399,-0.54383981
2.29477399,-0.54383981
2.29541399,-0.54383981
2.29605399,-0.36744285
2.29669399,-0.36744285
2.29733399,-0.36744285
2.29797399,-0.36744285
2.29861399,-0.19104587
2.29925399,-0.19104587
2.29989399,-0.19104587
2.30053399,-0.19104587
2.30117399,-0.01525925
2.30181399,-0.01525925
2.30245399,-0.01525925
2.30309399,0.16052736
2.30373399,0.33692434
2.30437399,0.33692434
2.30501399,0.33692434
2.30565399,0.33692434
2.30629399,0.33692434
2.30693399,0.33692434
2.30757399,0.51332134
2.30821399,0.51332134
2.30885399,0.51332134
2.30949399,0.68971831
2.31013399,0.68971831
2.31077399,0.86550492
2.31141399,0.86550492
2.31205399,0.86550492
2.31269399,0.86550492
2.31333399,0.86550492
2.31397399,1.04190195
2.31461399,1.04190195
2.31525399,1.04190195
2.31589399,1.04190195
2.31653399,1.21829891
2.31717399,1.21829891
2.31781399,1.21829891
2.31845399,1.21829891
2.31909399,1.39469588
2.31973399,1.39469588
2.32037399,1.39469588
2.32101399,1.39469588
2.32165399,1.39469588
2.32229399,1.57048249
2.32293399,1.39469588
2.32357399,1.57048249
2.32421399,1.57048249
2.32485399,1.57048249
2.32549399,1.57048249
2.32613399,1.57048249
2.32677399,1.57048249
2.32741399,1.74687946
2.32805399,1.57048249
2.32869399,1.74687946
2.32933399,1.74687946
2.32997399,1.74687946
2.33061399,1.74687946
2.33125399,1.74687946
2.33189399,1.74687946
2.33253399,1.74687946
2.33317399,1.74687946
2.33381399,1.74687946
2.33445399,1.74687946
2.33509399,1.74687946
2.33573399,1.74687946
2.33637399,1.74687946
2.33701399,1.74687946
2.33765399,1.74687946
2.33829399,1.74687946
2.33893399,1.74687946
2.33957399,1.74687946
2.34021399,1.74687946
2.34085399,1.74687946
2.34149399,1.57048249
2.34213399,1.74687946
2.34277399,1.74687946
2.34341399,1.57048249
2.34405399,1.57048249
2.34469399,1.57048249
2.34533399,1.57048249
2.34597399,1.57048249
2.34661399,1.57048249
2.34725399,1.57048249
2.34789399,1.39469588
2.34853399,1.39469588
2.34917399,1.39469588
2.34981399,1.39469588
2.35045399,1.21829891
2.35109399,1.21829891
2.35173399,1.21829891
2.35237399,1.21829891
2.35301399,1.21829891
2.35365399,1.21829891
2.35429399,1.04190195
2.35493399,1.04190195
2.35557399,1.04190195
2.35621399,1.04190195
2.35685399,0.86550492
2.35749399,0.86550492
2.35813399,0.86550492
2.35877399,0.68971831
2.35941399,0.86550492
2.36005399,0.68971831
2.36069399,0.68971831
2.36133399,0.68971831
2.36197399,0.68971831
2.36261399,0.51332134
2.36325399,0.51332134
2.36389399,0.33692434
2.36453399,0.51332134
2.36517399,0.33692434
2.36581399,0.33692434
2.36645399,0.33692434
2.36709399,0.33692434
2.36773399,0.16052736
2.36837399,0.16052736
2.36901399,0.16052736
2.36965399,-0.01525925
2.37029399,-0.01525925
2.37093399,-0.01525925
2.37157399,-0.19104587
2.37221399,-0.19104587
2.37285399,-0.19104587
2.37349399,-0.19104587
2.37413399,-0.19104587
2.37477399,-0.19104587
2.37541399,-0.36744285
2.37605399,-0.36744285
2.37669399,-0.36744285
2.37733399,-0.36744285
2.37797399,-0.54383981
2.37861399,-0.54383981
2.37925399,-0.54383981
2.37989399,-0.54383981
2.38053399,-0.72023684
2.38117399,-0.72023684
2.38181399,-0.72023684
2.38245399,-0.72023684
2.38309399,-0.89602345
2.38373399,-0.89602345
2.38437399,-0.89602345
2.38501399,-0.89602345
2.38565399,-0.89602345
2.38629399,-0.89602345
2.38693399,-1.07242048
2.38757399,-1.07242048
2.38821399,-1.07242048
2.38885399,-1.07242048
2.38949399,-1.07242048
2.39013399,-1.24881744
2.39077399,-1.24881744
2.39141399,-1.24881744
2.39205399,-1.24881744
2.39269399,-1.24881744
2.39333399,-1.24881744
2.39397399,-1.24881744
2.39461399,-1.24881744
2.39525399,-1.42521441
2.39589399,-1.42521441
2.39653399,-1.24881744
2.39717399,-1.42521441
2.39781399,-1.42521441
2.39845399,-1.24881744
2.39909399,-1.42521441
2.39973399,-1.42521441
2.40037399,-1.42521441
2.40101399,-1.42521441
2.40165399,-1.42521441
2.40229399,-1.24881744
2.40293399,-1.42521441
2.40357399,-1.42521441
2.40421399,-1.42521441
2.40485399,-1.42521441
2.40549399,-1.42521441
2.40613399,-1.42521441
2.40677399,-1.42521441
2.40741399,-1.24881744
2.40805399,-1.24881744
2.40869399,-1.42521441
2.40933399,-1.24881744
2.40997399,-1.24881744
2.41061399,-1.24881744
2.41125399,-1.42521441
2.41189399,-1.24881744
2.41253399,-1.24881744
2.41317399,-1.24881744
2.41381399,-1.24881744
2.41445399,-1.24881744
2.41509399,-1.24881744
2.41573399,-1.07242048
2.41637399,-1.07242048
2.41701399,-1.07242048
2.41765399,-1.07242048
2.41829399,-1.07242048
2.41893399,-1.07242048
2.41957399,-1.07242048
2.42021399,-1.07242048
2.42085399,-0.89602345
2.42149399,-0.89602345
2.42213399,-0.89602345
2.42277399,-0.89602345
2.42341399,-0.89602345
2.42405399,-0.72023684
2.42469399,-0.72023684
2.42533399,-0.72023684
2.42597399,-0.54383981
2.42661399,-0.54383981
2.42725399,-0.54383981
2.42789399,-0.54383981
2.42853399,-0.54383981
2.42917399,-0.54383981
2.42981399,-0.54383981
2.43045399,-0.36744285
2.43109399,-0.36744285
2.43173399,-0.36744285
2.43237399,-0.36744285
2.43301399,-0.36744285
2.43365399,-0.19104587
2.43429399,-0.19104587
2.43493399,-0.19104587
2.43557399,-0.19104587
2.43621399,-0.19104587
2.43685399,-0.19104587
2.43749399,-0.01525925
2.43813399,-0.01525925
2.43877399,-0.01525925
2.43941399,0.16052736
2.44005399,0.16052736
2.44069399,0.16052736
2.44133399,0.16052736
2.44197399,0.33692434
2.44261399,0.16052736
2.44325399,0.33692434
2.44389399,0.33692434
2.44453399,0.33692434
2.44517399,0.33692434
2.44581399,0.33692434
2.44645399,0.51332134
2.44709399,0.33692434
2.44773399,0.51332134
2.44837399,0.51332134
2.44901399,0.51332134
2.44965399,0.51332134
2.45029399,0.51332134
2.45093399,0.68971831
2.45157399,0.68971831
2.45221399,0.68971831
2.45285399,0.68971831
2.45349399,0.68971831
2.45413399,0.68971831
2.45477399,0.86550492
2.45541399,0.68971831
2.45605399,0.86550492
2.45669399,0.86550492
2.45733399,0.86550492
2.45797399,0.86550492
2.45861399,1.04190195
2.45925399,1.04190195
2.45989399,1.04190195
2.46053399,1.04190195
2.46117399,0.86550492
2.46181399,1.04190195
2.46245399,1.04190195
2.46309398,1.04190195
2.46373398,1.04190195
2.46437398,1.04190195
2.46501398,1.04190195
2.46565398,1.04190195
2.46629398,1.04190195
2.46693398,1.04190195
2.46757398,1.04190195
2.46821398,1.04190195
2.46885398,1.04190195
2.46949398,1.04190195
2.47013398,1.04190195
2.47077398,1.04190195
2.47141398,1.21829891
2.47205398,1.21829891
2.47269398,1.04190195
2.47333398,1.04190195
2.47397398,1.04190195
2.47461398,1.04190195
2.47525398,1.04190195
2.47589398,1.21829891
2.47653398,1.04190195
2.47717398,1.04190195
2.47781398,1.04190195
2.47845398,1.04190195
2.47909398,1.21829891
2.47973398,1.04190195
2.48037398,1.04190195
2.48101398,1.04190195
2.48165398,1.04190195
2.48229398,1.04190195
2.48293398,1.04190195
2.48357398,1.04190195
2.48421398,0.86550492
2.48485398,0.86550492
2.48549398,0.86550492
2.48613398,0.86550492
2.48677398,0.86550492
2.48741398,0.86550492
2.48805398,0.86550492
2.48869398,0.86550492
2.48933398,0.68971831
2.48997398,0.68971831
2.49061398,0.68971831
2.49125398,0.68971831
2.49189398,0.68971831
2.49253398,0.68971831
2.49317398,0.51332134
2.49381398,0.51332134
2.49445398,0.51332134
2.49509398,0.68971831
2.49573398,0.51332134
2.49637398,0.51332134
2.49701398,0.51332134
2.49765398,0.51332134
2.49829398,0.33692434
2.49893398,0.33692434
2.49957398,0.33692434
2.50021398,0.33692434
2.50085398,0.33692434
2.50149398,0.33692434
2.50213398,0.33692434
2.50277398,0.33692434
2.50341398,0.16052736
2.50405398,0.16052736
2.50469398,0.16052736
2.50533398,0.16052736
2.50597398,0.16052736
2.50661398,0.16052736
2.50725398,0.16052736
2.50789398,-0.01525925
2.50853398,-0.01525925
2.50917398,-0.01525925
2.50981398,-0.19104587
2.51045398,-0.01525925
2.51109398,-0.19104587
2.51173398,-0.01525925
2.51237398,-0.19104587
2.51301398,-0.19104587
2.51365398,-0.19104587
2.51429398,-0.19104587
2.51493398,-0.19104587
2.51557398,-0.19104587
2.51621398,-0.19104587
2.51685398,-0.36744285
2.51749398,-0.36744285
2.51813398,-0.36744285
2.51877398,-0.36744285
2.51941398,-0.36744285
2.52005398,-0.36744285
2.52069398,-0.36744285
2.52133398,-0.36744285
2.52197398,-0.54383981
2.52261398,-0.36744285
2.52325398,-0.54383981
2.52389398,-0.54383981
2.52453398,-0.54383981
2.52517398,-0.54383981
2.52581398,-0.54383981
2.52645398,-0.54383981
2.52709398,-0.72023684
2.52773398,-0.54383981
2.52837398,-0.72023684
2.52901398,-0.72023684
2.52965398,-0.72023684
2.53029398,-0.72023684
2.53093398,-0.72023684
2.53157398,-0.72023684
2.53221398,-0.72023684
2.53285398,-0.72023684
2.53349398,-0.72023684
2.53413398,-0.72023684
2.53477398,-0.72023684
2.53541398,-0.72023684
2.53605398,-0.72023684
2.53669398,-0.72023684
2.53733398,-0.72023684
2.53797398,-0.72023684
2.53861398,-0.89602345
2.53925398,-0.89602345
2.53989398,-0.72023684
2.54053398,-0.72023684
2.54117398,-0.72023684
2.54181398,-0.72023684
2.54245398,-0.72023684
2.54309398,-0.72023684
2.54373398,-0.89602345
2.54437398,-0.72023684
2.54501398,-0.72023684
2.54565398,-0.72023684
2.54629398,-0.72023684
2.54693398,-0.72023684
2.54757398,-0.72023684
2.54821398,-0.72023684
2.54885398,-0.89602345
2.54949398,-0.72023684
2.55013398,-0.72023684
2.55077398,-0.72023684
2.55141398,-0.72023684
2.55205398,-0.72023684
2.55269398,-0.72023684
2.55333398,-0.72023684
2.55397398,-0.54383981
2.55461398,-0.54383981
2.55525398,-0.54383981
2.55589398,-0.54383981
2.55653398,-0.54383981
2.55717398,-0.54383981
2.55781398,-0.54383981
2.55845398,-0.54383981
2.55909398,-0.54383981
2.55973398,-0.54383981
2.56037398,-0.54383981
2.56101398,-0.54383981
2.56165398,-0.36744285
2.56229398,-0.54383981
2.56293398,-0.36744285
2.56357398,-0.36744285
2.56421398,-0.36744285
2.56485398,-0.36744285
2.56549398,-0.36744285
2.56613398,-0.36744285
2.56677398,-0.36744285
2.56741398,-0.36744285
2.56805398,-0.36744285
2.56869398,-0.36744285
2.56933398,-0.36744285
2.56997398,-0.19104587
2.57061398,-0.36744285
2.57125398,-0.19104587
2.57189398,-0.19104587
2.57253398,-0.36744285
2.57317398,-0.19104587
2.57381398,-0.19104587
2.57445398,-0.19104587
2.57509398,-0.19104587
2.57573398,-0.01525925
2.57637398,-0.01525925
2.57701398,-0.01525925
2.57765398,-0.01525925
2.57829398,-0.01525925
2.57893398,-0.01525925
2.57957398,-0.01525925
2.58021398,-0.01525925
2.58085398,-0.01525925
2.58149398,-0.01525925
2.58213398,0.16052736
2.58277398,0.16052736
2.58341398,0.16052736
2.58405398,0.16052736
2.58469398,0.16052736
2.58533398,0.16052736
2.58597398,0.16052736
2.58661398,0.16052736
2.58725398,0.33692434
2.58789398,0.33692434
2.58853398,0.33692434
2.58917398,0.33692434
2.58981398,0.33692434
2.59045398,0.33692434
2.59109398,0.33692434
2.59173398,0.33692434
2.59237398,0.33692434
2.59301398,0.33692434
2.59365398,0.33692434
2.59429398,0.33692434
2.59493398,0.33692434
2.59557398,0.33692434
2.59621398,0.33692434
2.59685398,0.33692434
2.59749398,0.33692434
2.59813398,0.51332134
2.59877398,0.33692434
2.59941398,0.33692434
2.60005398,0.33692434
2.60069398,0.51332134
2.60133398,0.33692434
2.60197398,0.51332134
2.60261398,0.51332134
2.60325398,0.51332134
2.60389398,0.51332134
2.60453398,0.51332134
2.60517398,0.51332134
2.60581398,0.51332134
2.60645398,0.51332134
2.60709398,0.51332134
2.60773398,0.51332134
2.60837398,0.51332134
2.60901398,0.51332134
2.60965398,0.51332134
2.61029398,0.51332134
2.61093398,0.51332134
2.61157398,0.51332134
2.61221398,0.51332134
2.61285398,0.51332134
2.61349398,0.51332134
2.61413398,0.51332134
2.61477398,0.51332134
2.61541398,0.51332134
2.61605398,0.51332134
2.61669398,0.51332134
2.61733398,0.51332134
2.61797398,0.51332134
2.61861398,0.51332134
2.61925398,0.51332134
2.61989398,0.51332134
2.62053398,0.51332134
2.62117398,0.51332134
2.62181398,0.51332134
2.62245398,0.51332134
2.62309398,0.33692434
2.62373398,0.51332134
2.62437398,0.51332134
2.62501398,0.51332134
2.62565398,0.51332134
2.62629398,0.51332134
2.62693398,0.33692434
2.62757398,0.51332134
2.62821398,0.33692434
2.62885398,0.51332134
2.62949398,0.51332134
2.63013398,0.51332134
2.63077398,0.33692434
2.63141398,0.33692434
2.63205398,0.33692434
2.63269398,0.33692434
2.63333398,0.33692434
2.63397398,0.33692434
2.63461398,0.33692434
2.63525398,0.33692434
2.63589398,0.33692434
2.63653398,0.33692434
2.63717398,0.33692434
2.63781398,0.33692434
2.63845398,0.33692434
2.63909398,0.16052736
2.63973398,0.33692434
2.64037398,0.33692434
2.64101398,0.16052736
2.64165398,0.33692434
2.64229398,0.16052736
2.64293398,0.16052736
2.64357398,0.16052736
2.64421398,0.16052736
2.64485398,0.16052736
2.64549398,0.33692434
2.64613398,0.16052736
2.64677398,0.16052736
2.64741398,0.16052736
2.64805398,0.16052736
2.64869398,0.16052736
2.64933398,0.16052736
2.64997398,0.16052736
2.65061398,0.16052736
2.65125398,-0.01525925
2.65189398,-0.01525925
2.65253398,-0.01525925
2.65317398,-0.01525925
2.65381398,-0.01525925
2.65445398,-0.01525925
2.65509398,-0.01525925
2.65573398,-0.01525925
2.65637398,0.16052736
2.65701398,-0.01525925
2.65765398,-0.01525925
2.65829398,-0.01525925
2.65893398,-0.01525925
2.65957398,-0.01525925
2.66021398,-0.01525925
2.66085398,-0.01525925
2.66149398,-0.19104587
2.66213398,-0.01525925
2.66277398,-0.01525925
2.66341398,-0.01525925
2.66405398,-0.01525925
2.66469398,-0.01525925
2.66533398,-0.01525925
2.66597398,-0.19104587
2.66661398,-0.19104587
2.66725398,-0.19104587
2.66789398,-0.19104587
2.66853398,-0.19104587
2.66917398,-0.19104587
2.66981398,-0.19104587
2.67045398,-0.19104587
2.67109398,-0.19104587
2.67173398,-0.19104587
2.67237398,-0.19104587
2.67301398,-0.19104587
2.67365398,-0.19104587
2.67429398,-0.19104587
2.67493398,-0.19104587
2.67557398,-0.19104587
2.67621398,-0.19104587
2.67685398,-0.19104587
2.67749398,-0.19104587
2.67813398,-0.19104587
2.67877398,-0.19104587
2.67941398,-0.19104587
2.68005398,-0.36744285
2.68069398,-0.19104587
2.68133398,-0.36744285
2.68197398,-0.36744285
2.68261398,-0.36744285
2.68325398,-0.19104587
2.68389398,-0.19104587
2.68453398,-0.19104587
2.68517398,-0.36744285
2.68581398,-0.36744285
2.68645398,-0.36744285
2.68709398,-0.19104587
2.68773398,-0.19104587
2.68837398,-0.19104587
2.68901398,-0.19104587
2.68965398,-0.36744285
2.69029398,-0.36744285
2.69093398,-0.19104587
2.69157398,-0.36744285
2.69221398,-0.19104587
2.69285398,-0.36744285
2.69349398,-0.19104587
2.69413398,-0.36744285
2.69477398,-0.19104587
2.69541398,-0.36744285
2.69605398,-0.36744285
2.69669398,-0.36744285
2.69733398,-0.36744285
2.69797398,-0.36744285
2.69861398,-0.19104587
2.69925398,-0.19104587
2.69989398,-0.36744285
2.70053398,-0.36744285
2.70117398,-0.36744285
2.70181398,-0.36744285
2.70245398,-0.19104587
2.70309398,-0.36744285
2.70373398,-0.36744285
2.70437398,-0.19104587
2.70501398,-0.19104587
2.70565398,-0.36744285
2.70629398,-0.19104587
2.70693398,-0.19104587
2.70757398,-0.19104587
2.70821398,-0.19104587
2.70885398,-0.36744285
2.70949398,-0.36744285
2.71013398,-0.19104587
2.71077398,-0.19104587
2.71141398,-0.19104587
2.71205398,-0.36744285
2.71269398,-0.19104587
2.71333398,-0.36744285
2.71397398,-0.19104587
2.71461398,-0.36744285
2.71525398,-0.19104587
2.71589398,-0.19104587
2.71653398,-0.19104587
2.71717398,-0.19104587
2.71781398,-0.19104587
2.71845398,-0.19104587
2.71909398,-0.19104587
2.71973398,-0.19104587
2.72037398,-0.19104587
2.72101398,-0.19104587
2.72165398,-0.19104587
2.72229398,-0.19104587
2.72293398,-0.19104587
2.72357398,-0.19104587
2.72421398,-0.19104587
2.72485398,-0.19104587
2.72549398,-0.19104587
2.72613398,-0.19104587
2.72677398,-0.19104587
2.72741398,-0.19104587
2.72805398,-0.19104587
2.72869398,-0.19104587
2.72933398,-0.19104587
2.72997398,-0.19104587
2.73061398,-0.19104587
2.73125398,-0.19104587
2.73189398,-0.19104587
2.73253398,-0.19104587
2.73317398,-0.19104587
2.73381398,-0.19104587
2.73445398,-0.19104587
2.73509398,-0.19104587
2.73573398,-0.01525925
2.73637398,-0.19104587
2.73701398,-0.19104587
2.73765398,-0.01525925
2.73829398,-0.01525925
2.73893398,-0.01525925
2.73957398,-0.01525925
2.74021398,-0.01525925
2.74085398,-0.01525925
2.74149398,-0.01525925
2.74213398,-0.01525925
2.74277398,-0.01525925
2.74341398,-0.01525925
2.74405398,-0.01525925
2.74469398,-0.01525925
2.74533398,-0.01525925
2.74597398,-0.01525925
2.74661398,-0.01525925
2.74725398,-0.01525925
2.74789398,-0.01525925
2.74853398,-0.01525925
2.74917398,-0.01525925
2.74981398,0.16052736
2.75045398,0.16052736
2.75109398,-0.01525925
2.75173398,0.16052736
2.75237398,0.16052736
2.75301398,0.16052736
2.75365398,0.16052736
2.75429398,0.16052736
2.75493398,0.16052736
2.75557398,0.16052736
2.75621398,0.16052736
2.75685398,0.16052736
2.75749398,0.16052736
2.75813398,0.16052736
2.75877398,0.16052736
2.75941398,0.16052736
2.76005398,0.16052736
2.76069398,0.16052736
2.76133398,0.16052736
2.76197398,0.33692434
2.76261398,0.33692434
2.76325398,0.16052736
2.76389398,0.33692434
2.76453398,0.16052736
2.76517398,0.16052736
2.76581398,0.33692434
2.76645398,0.33692434
2.76709398,0.33692434
2.76773398,0.33692434
2.76837398,0.33692434
2.76901398,0.33692434
2.76965398,0.33692434
2.77029398,0.33692434
2.77093398,0.33692434
2.77157398,0.33692434
2.77221398,0.33692434
2.77285398,0.33692434
2.77349398,0.33692434
2.77413398,0.33692434
2.77477398,0.33692434
2.77541398,0.33692434
2.77605398,0.33692434
2.77669398,0.33692434
2.77733398,0.33692434
2.77797398,0.33692434
2.77861398,0.33692434
2.77925398,0.33692434
2.77989398,0.33692434
2.78053398,0.33692434
2.78117398,0.33692434
2.78181398,0.33692434
2.78245398,0.33692434
2.78309398,0.33692434
2.78373398,0.33692434
2.78437398,0.33692434
2.78501398,0.51332134
2.78565398,0.33692434
2.78629398,0.33692434
2.78693398,0.33692434
2.78757398,0.33692434
2.78821398,0.33692434
2.78885398,0.51332134
2.78949398,0.51332134
2.79013398,0.51332134
2.79077398,0.33692434
2.79141398,0.51332134
2.79205398,0.33692434
2.79269398,0.33692434
2.79333398,0.51332134
2.79397398,0.33692434
2.79461398,0.51332134
2.79525398,0.33692434
2.79589398,0.33692434
2.79653398,0.33692434
2.79717398,0.33692434
2.79781398,0.33692434
2.79845398,0.33692434
2.79909398,0.33692434
2.79973398,0.33692434
2.80037398,0.33692434
2.80101398,0.33692434
2.80165398,0.33692434
2.80229398,0.33692434
2.80293398,0.33692434
2.80357398,0.33692434
2.80421398,0.33692434
2.80485398,0.33692434
2.80549398,0.33692434
2.80613398,0.33692434
2.80677398,0.33692434
2.80741398,0.33692434
2.80805398,0.33692434
2.80869398,0.33692434
2.80933398,0.33692434
2.80997398,0.33692434
2.81061398,0.33692434
2.81125398,0.33692434
2.81189398,0.33692434
2.81253398,0.33692434
2.81317398,0.33692434
2.81381398,0.33692434
2.81445398,0.33692434
2.81509398,0.16052736
2.81573398,0.16052736
2.81637398,0.16052736
2.81701398,0.16052736
2.81765398,0.16052736
2.81829398,0.16052736
2.81893398,0.16052736
2.81957398,0.16052736
2.82021398,0.16052736
2.82085398,0.16052736
2.82149398,0.16052736
2.82213398,0.16052736
2.82277398,0.16052736
2.82341398,0.16052736
2.82405398,-0.01525925
2.82469398,0.16052736
2.82533398,-0.01525925
2.82597398,-0.01525925
2.82661398,-0.01525925
2.82725398,-0.01525925
2.82789398,-0.01525925
2.82853398,-0.01525925
2.82917398,-0.19104587
2.82981398,-0.01525925
2.83045398,-0.01525925
2.83109398,-0.01525925
2.83173398,-0.19104587
2.83237398,-0.19104587
2.83301398,-0.19104587
2.83365398,-0.19104587
2.83429398,-0.19104587
2.83493398,-0.19104587
2.83557398,-0.19104587
2.83621398,-0.19104587
2.83685398,-0.19104587
2.83749398,-0.19104587
2.83813398,-0.36744285
2.83877398,-0.19104587
2.83941398,-0.19104587
2.84005398,-0.36744285
2.84069398,-0.36744285
2.84133398,-0.36744285
2.84197398,-0.36744285
2.84261398,-0.36744285
2.84325398,-0.36744285
2.84389398,-0.36744285
2.84453398,-0.36744285
2.84517398,-0.36744285
2.84581398,-0.36744285
2.84645398,-0.36744285
2.84709398,-0.36744285
2.84773398,-0.36744285
2.84837398,-0.36744285
2.84901398,-0.36744285
2.84965398,-0.36744285
2.85029398,-0.36744285
2.85093398,-0.54383981
2.85157398,-0.54383981
2.85221398,-0.54383981
2.85285398,-0.36744285
2.85349398,-0.36744285
2.85413398,-0.54383981
2.85477398,-0.54383981
2.85541398,-0.54383981
2.85605398,-0.54383981
2.85669398,-0.54383981
2.85733398,-0.54383981
2.85797398,-0.54383981
