Time,Channel A
2.14251299,0.33692434
2.14315299,0.33692434
2.14379299,0.33692434
2.14443299,0.33692434
2.14507299,0.33692434
2.14571299,0.33692434
2.14635299,0.33692434
2.14699299,0.33692434
2.14763299,0.33692434
2.14827299,0.33692434
2.14891299,0.33692434
2.14955299,0.33692434
2.15019299,0.33692434
2.15083299,0.33692434
2.15147299,0.33692434
2.15211299,0.33692434
2.15275299,0.33692434
2.15339299,0.33692434
2.15403299,0.33692434
2.15467299,0.33692434
2.15531299,0.33692434
2.15595299,0.33692434
2.15659299,0.33692434
2.15723299,0.33692434
2.15787299,0.33692434
2.15851299,0.33692434
2.15915299,0.33692434
2.15979299,0.33692434
2.16043299,0.33692434
2.16107299,0.33692434
2.16171299,0.33692434
2.16235299,0.33692434
2.16299299,0.33692434
2.16363299,0.33692434
2.16427299,0.33692434
2.16491299,0.33692434
2.16555299,0.33692434
2.16619299,0.16052736
2.16683299,0.16052736
2.16747299,0.16052736
2.16811299,0.16052736
2.16875299,0.16052736
2.16939299,0.16052736
2.17003299,0.33692434
2.17067299,0.16052736
2.17131299,0.16052736
2.17195299,0.16052736
2.17259299,0.16052736
2.17323299,0.16052736
2.17387299,0.16052736
2.17451299,0.16052736
2.17515299,0.16052736
2.17579299,0.16052736
2.17643299,0.16052736
2.17707299,0.16052736
2.17771299,0.16052736
2.17835299,0.16052736
2.17899299,-0.01525925
2.17963299,0.16052736
2.18027299,-0.01525925
2.18091299,-0.01525925
2.18155299,-0.01525925
2.18219299,0.16052736
2.18283299,-0.01525925
2.18347299,-0.01525925
2.18411299,-0.01525925
2.18475299,-0.01525925
2.18539299,-0.01525925
2.18603299,-0.01525925
2.18667299,-0.01525925
2.18731299,-0.01525925
2.18795299,-0.01525925
2.18859299,-0.01525925
2.18923299,-0.01525925
2.18987299,-0.19104587
2.19051299,-0.01525925
2.19115299,-0.19104587
2.19179299,-0.01525925
2.19243299,-0.01525925
2.19307299,-0.19104587
2.19371299,-0.01525925
2.19435299,-0.19104587
2.19499299,-0.01525925
2.19563299,-0.19104587
2.19627299,-0.01525925
2.19691299,-0.19104587
2.19755299,-0.19104587
2.19819299,-0.19104587
2.19883299,-0.19104587
2.19947299,-0.19104587
2.20011299,-0.19104587
2.20075299,-0.19104587
2.20139299,-0.19104587
2.20203299,-0.19104587
2.20267299,-0.19104587
2.20331299,-0.19104587
2.20395299,-0.19104587
2.20459299,-0.19104587
2.20523299,-0.19104587
2.20587299,-0.19104587
2.20651299,-0.19104587
2.20715299,-0.19104587
2.20779299,-0.19104587
2.20843299,-0.19104587
2.20907299,-0.19104587
2.20971299,-0.19104587
2.21035299,-0.19104587
2.21099299,-0.19104587
2.21163299,-0.19104587
2.21227299,-0.19104587
2.21291299,-0.19104587
2.21355299,-0.19104587
2.21419299,-0.36744285
2.21483299,-0.19104587
2.21547299,-0.19104587
2.21611299,-0.36744285
2.21675299,-0.19104587
2.21739299,-0.19104587
2.21803299,-0.19104587
2.21867299,-0.19104587
2.21931299,-0.19104587
2.21995299,-0.19104587
2.22059299,-0.19104587
2.22123299,-0.19104587
2.22187299,-0.19104587
2.22251299,-0.19104587
2.22315299,-0.19104587
2.22379299,-0.19104587
2.22443299,-0.19104587
2.22507299,-0.19104587
2.22571299,-0.19104587
2.22635299,-0.19104587
2.22699299,-0.19104587
2.22763299,-0.19104587
2.22827299,-0.19104587
2.22891299,-0.19104587
2.22955299,-0.19104587
2.23019299,-0.19104587
2.23083299,-0.19104587
2.23147299,-0.19104587
2.23211299,-0.19104587
2.23275299,-0.19104587
2.23339299,-0.19104587
2.23403299,-0.19104587
2.23467299,-0.19104587
2.23531299,-0.19104587
2.23595299,-0.19104587
2.23659299,-0.19104587
2.23723299,-0.19104587
2.23787299,-0.19104587
2.23851299,-0.19104587
2.23915299,-0.19104587
2.23979299,-0.19104587
2.24043299,-0.19104587
2.24107299,-0.19104587
2.24171299,-0.19104587
2.24235299,-0.19104587
2.24299299,-0.19104587
2.24363299,-0.19104587
2.24427299,-0.19104587
2.24491299,-0.19104587
2.24555299,-0.19104587
2.24619299,-0.19104587
2.24683299,-0.19104587
2.24747299,-0.19104587
2.24811299,-0.19104587
2.24875299,-0.19104587
2.24939299,-0.19104587
2.25003299,-0.01525925
2.25067299,-0.01525925
2.25131299,-0.19104587
2.25195299,-0.01525925
2.25259299,-0.01525925
2.25323299,-0.01525925
2.25387299,-0.01525925
2.25451299,-0.01525925
2.25515299,-0.19104587
2.25579299,-0.19104587
2.25643299,-0.01525925
2.25707299,-0.01525925
2.25771299,-0.01525925
2.25835299,-0.01525925
2.25899299,-0.01525925
2.25963299,-0.01525925
2.26027299,-0.01525925
2.26091299,-0.01525925
2.26155299,-0.01525925
2.26219299,-0.01525925
2.26283299,-0.01525925
2.26347299,-0.01525925
2.26411299,-0.01525925
2.26475299,-0.01525925
2.26539299,-0.01525925
2.26603299,-0.01525925
2.26667299,-0.01525925
2.26731299,-0.01525925
2.26795299,0.16052736
2.26859299,0.16052736
2.26923299,-0.01525925
2.26987299,-0.01525925
2.27051299,-0.01525925
2.27115299,0.16052736
2.27179299,0.16052736
2.27243299,0.16052736
2.27307299,0.16052736
2.27371299,0.16052736
2.27435299,0.16052736
2.27499299,0.16052736
2.27563299,0.16052736
2.27627299,-0.01525925
2.27691299,0.16052736
2.27755299,0.16052736
2.27819299,0.16052736
2.27883299,0.16052736
2.27947299,0.16052736
2.28011299,0.16052736
2.28075299,0.16052736
2.28139299,-0.01525925
2.28203299,0.16052736
2.28267299,0.16052736
2.28331299,0.16052736
2.28395299,0.16052736
2.28459299,0.16052736
2.28523299,0.16052736
2.28587299,0.16052736
2.28651299,0.16052736
2.28715299,0.16052736
2.28779299,0.16052736
2.28843299,0.16052736
2.28907299,0.16052736
2.28971299,0.16052736
2.29035299,0.16052736
2.29099299,0.16052736
2.29163299,0.16052736
2.29227299,0.16052736
2.29291299,0.16052736
2.29355299,0.16052736
2.29419299,0.33692434
2.29483299,0.16052736
2.29547299,0.16052736
2.29611299,0.16052736
2.29675299,0.16052736
2.29739299,0.33692434
2.29803299,0.16052736
2.29867299,0.16052736
2.29931299,0.33692434
2.29995299,0.16052736
2.30059299,0.33692434
2.30123299,0.33692434
2.30187299,0.33692434
2.30251299,0.16052736
2.30315299,0.16052736
2.30379299,0.16052736
2.30443299,0.16052736
2.30507299,0.33692434
2.30571299,0.16052736
2.30635299,0.33692434
2.30699299,0.16052736
2.30763299,0.33692434
2.30827299,0.33692434
2.30891299,0.33692434
2.30955299,0.33692434
2.31019299,0.16052736
2.31083299,0.16052736
2.31147299,0.16052736
2.31211299,0.33692434
2.31275299,0.16052736
2.31339299,0.16052736
2.31403299,0.16052736
2.31467299,0.16052736
2.31531299,0.16052736
2.31595299,0.33692434
2.31659299,0.33692434
2.31723299,0.33692434
2.31787299,0.33692434
2.31851299,0.16052736
2.31915299,0.33692434
2.31979299,0.16052736
2.32043299,0.16052736
2.32107299,0.33692434
2.32171299,0.16052736
2.32235299,0.16052736
2.32299299,0.16052736
2.32363299,0.16052736
2.32427299,0.16052736
2.32491299,0.16052736
2.32555299,0.16052736
2.32619299,0.16052736
2.32683299,0.16052736
2.32747299,0.16052736
2.32811299,0.16052736
2.32875299,0.16052736
2.32939299,0.16052736
2.33003299,0.16052736
2.33067299,0.16052736
2.33131299,0.16052736
2.33195299,0.16052736
2.33259299,0.16052736
2.33323299,0.16052736
2.33387299,0.16052736
2.33451299,0.16052736
2.33515299,0.16052736
2.33579299,0.16052736
2.33643299,0.16052736
2.33707299,0.16052736
2.33771299,-0.01525925
2.33835299,0.16052736
2.33899299,0.16052736
2.33963299,0.16052736
2.34027299,0.16052736
2.34091299,0.16052736
2.34155299,-0.01525925
2.34219299,0.16052736
2.34283299,-0.01525925
2.34347299,0.16052736
2.34411299,-0.01525925
2.34475299,-0.01525925
2.34539299,-0.01525925
2.34603299,-0.01525925
2.34667299,-0.01525925
2.34731299,-0.01525925
2.34795299,-0.01525925
2.34859299,0.16052736
2.34923299,-0.01525925
2.34987299,-0.01525925
2.35051299,0.16052736
2.35115299,-0.01525925
2.35179299,-0.19104587
2.35243299,-0.01525925
2.35307299,-0.19104587
2.35371299,-0.01525925
2.35435299,-0.01525925
2.35499299,-0.01525925
2.35563299,-0.01525925
2.35627299,-0.01525925
2.35691299,-0.19104587
2.35755299,-0.19104587
2.35819299,-0.19104587
2.35883299,-0.01525925
2.35947299,-0.01525925
2.36011299,-0.19104587
2.36075299,-0.19104587
2.36139299,-0.19104587
2.36203299,-0.19104587
2.36267299,-0.19104587
2.36331299,-0.19104587
2.36395299,-0.19104587
2.36459299,-0.19104587
2.36523299,-0.19104587
2.36587299,-0.19104587
2.36651299,-0.19104587
2.36715299,-0.19104587
2.36779299,-0.19104587
2.36843299,-0.19104587
2.36907299,-0.19104587
2.36971299,-0.19104587
2.37035299,-0.19104587
2.37099299,-0.19104587
2.37163299,-0.19104587
2.37227299,-0.19104587
2.37291299,-0.19104587
2.37355299,-0.19104587
2.37419299,-0.19104587
2.37483299,-0.19104587
2.37547299,-0.19104587
2.37611299,-0.19104587
2.37675299,-0.19104587
2.37739299,-0.19104587
2.37803299,-0.19104587
2.37867299,-0.19104587
2.37931299,-0.19104587
2.37995299,-0.19104587
2.38059299,-0.19104587
2.38123299,-0.19104587
2.38187299,-0.36744285
2.38251299,-0.19104587
2.38315299,-0.19104587
2.38379299,-0.19104587
2.38443299,-0.19104587
2.38507299,-0.19104587
2.38571299,-0.36744285
2.38635299,-0.19104587
2.38699299,-0.19104587
2.38763299,-0.19104587
2.38827299,-0.19104587
2.38891299,-0.19104587
2.38955299,-0.19104587
2.39019299,-0.19104587
2.39083299,-0.19104587
2.39147299,-0.19104587
2.39211299,-0.36744285
2.39275299,-0.19104587
2.39339299,-0.19104587
2.39403299,-0.36744285
2.39467299,-0.19104587
2.39531299,-0.19104587
2.39595299,-0.36744285
2.39659299,-0.19104587
2.39723299,-0.19104587
2.39787299,-0.19104587
2.39851299,-0.19104587
2.39915299,-0.19104587
2.39979299,-0.19104587
2.40043299,-0.19104587
2.40107299,-0.19104587
2.40171299,-0.19104587
2.40235299,-0.19104587
2.40299299,-0.19104587
2.40363299,-0.19104587
2.40427299,-0.19104587
2.40491299,-0.19104587
2.40555299,-0.19104587
2.40619299,-0.19104587
2.40683299,-0.19104587
2.40747299,-0.19104587
2.40811299,-0.19104587
2.40875299,-0.19104587
2.40939299,-0.19104587
2.41003299,-0.19104587
2.41067299,-0.19104587
2.41131299,-0.19104587
2.41195299,-0.19104587
2.41259299,-0.19104587
2.41323299,-0.19104587
2.41387299,-0.19104587
2.41451299,-0.19104587
2.41515299,-0.19104587
2.41579299,-0.01525925
2.41643299,-0.01525925
2.41707299,-0.01525925
2.41771299,-0.01525925
2.41835299,-0.01525925
2.41899299,-0.01525925
2.41963299,-0.01525925
2.42027299,-0.01525925
2.42091299,-0.01525925
2.42155299,-0.01525925
2.42219299,-0.01525925
2.42283299,-0.01525925
2.42347299,0.16052736
2.42411299,-0.01525925
2.42475299,0.16052736
2.42539299,-0.01525925
2.42603299,-0.01525925
2.42667299,0.16052736
2.42731299,0.16052736
2.42795299,-0.01525925
2.42859299,0.16052736
2.42923299,0.16052736
2.42987299,0.16052736
2.43051299,0.16052736
2.43115299,0.16052736
2.43179299,0.16052736
2.43243299,0.16052736
2.43307299,0.16052736
2.43371299,0.16052736
2.43435299,0.16052736
2.43499299,0.16052736
2.43563299,0.16052736
2.43627299,0.16052736
2.43691299,0.16052736
2.43755299,0.16052736
2.43819299,0.16052736
2.43883299,0.33692434
2.43947299,0.33692434
2.44011299,0.16052736
2.44075299,0.33692434
2.44139299,0.16052736
2.44203299,0.33692434
2.44267299,0.33692434
2.44331299,0.33692434
2.44395299,0.33692434
2.44459299,0.33692434
2.44523299,0.33692434
2.44587299,0.33692434
2.44651299,0.33692434
2.44715299,0.33692434
2.44779299,0.33692434
2.44843299,0.33692434
2.44907299,0.33692434
2.44971299,0.33692434
2.45035299,0.33692434
2.45099299,0.33692434
2.45163299,0.33692434
2.45227299,0.33692434
2.45291299,0.33692434
2.45355299,0.33692434
2.45419299,0.33692434
2.45483299,0.33692434
2.45547299,0.33692434
2.45611299,0.33692434
2.45675299,0.33692434
2.45739299,0.33692434
2.45803299,0.33692434
2.45867299,0.33692434
2.45931299,0.33692434
2.45995299,0.33692434
2.46059299,0.33692434
2.46123299,0.33692434
2.46187299,0.33692434
2.46251299,0.33692434
2.46315299,0.33692434
2.46379299,0.33692434
2.46443299,0.33692434
2.46507299,0.33692434
2.46571299,0.51332134
2.46635299,0.33692434
2.46699299,0.33692434
2.46763299,0.33692434
2.46827299,0.33692434
2.46891299,0.33692434
2.46955299,0.33692434
2.47019299,0.33692434
2.47083299,0.33692434
2.47147299,0.33692434
2.47211299,0.33692434
2.47275298,0.33692434
2.47339298,0.33692434
2.47403298,0.33692434
2.47467298,0.33692434
2.47531298,0.33692434
2.47595298,0.33692434
2.47659298,0.33692434
2.47723298,0.33692434
2.47787298,0.33692434
2.47851298,0.33692434
2.47915298,0.33692434
2.47979298,0.33692434
2.48043298,0.33692434
2.48107298,0.33692434
2.48171298,0.33692434
2.48235298,0.16052736
2.48299298,0.33692434
2.48363298,0.16052736
2.48427298,0.16052736
2.48491298,0.16052736
2.48555298,0.16052736
2.48619298,0.16052736
2.48683298,0.16052736
2.48747298,0.16052736
2.48811298,0.16052736
2.48875298,0.16052736
2.48939298,0.16052736
2.49003298,0.16052736
2.49067298,0.16052736
2.49131298,0.16052736
2.49195298,0.16052736
2.49259298,0.16052736
2.49323298,-0.01525925
2.49387298,0.16052736
2.49451298,0.16052736
2.49515298,-0.01525925
2.49579298,-0.01525925
2.49643298,-0.01525925
2.49707298,-0.01525925
2.49771298,-0.01525925
2.49835298,-0.01525925
2.49899298,-0.19104587
2.49963298,-0.01525925
2.50027298,-0.19104587
2.50091298,-0.19104587
2.50155298,-0.01525925
2.50219298,-0.19104587
2.50283298,-0.19104587
2.50347298,-0.19104587
2.50411298,-0.19104587
2.50475298,-0.19104587
2.50539298,-0.19104587
2.50603298,-0.19104587
2.50667298,-0.19104587
2.50731298,-0.19104587
2.50795298,-0.19104587
2.50859298,-0.36744285
2.50923298,-0.36744285
2.50987298,-0.36744285
2.51051298,-0.19104587
2.51115298,-0.19104587
2.51179298,-0.36744285
2.51243298,-0.19104587
2.51307298,-0.36744285
2.51371298,-0.36744285
2.51435298,-0.36744285
2.51499298,-0.36744285
2.51563298,-0.36744285
2.51627298,-0.36744285
2.51691298,-0.19104587
2.51755298,-0.36744285
2.51819298,-0.36744285
2.51883298,-0.36744285
2.51947298,-0.36744285
2.52011298,-0.36744285
2.52075298,-0.36744285
2.52139298,-0.36744285
2.52203298,-0.36744285
2.52267298,-0.36744285
2.52331298,-0.36744285
2.52395298,-0.36744285
2.52459298,-0.36744285
2.52523298,-0.36744285
2.52587298,-0.36744285
2.52651298,-0.36744285
2.52715298,-0.36744285
2.52779298,-0.36744285
2.52843298,-0.36744285
2.52907298,-0.36744285
2.52971298,-0.36744285
2.53035298,-0.36744285
2.53099298,-0.36744285
2.53163298,-0.36744285
2.53227298,-0.36744285
2.53291298,-0.36744285
2.53355298,-0.36744285
2.53419298,-0.36744285
2.53483298,-0.36744285
2.53547298,-0.36744285
2.53611298,-0.36744285
2.53675298,-0.36744285
2.53739298,-0.36744285
2.53803298,-0.36744285
2.53867298,-0.36744285
2.53931298,-0.36744285
2.53995298,-0.36744285
2.54059298,-0.36744285
2.54123298,-0.36744285
2.54187298,-0.36744285
2.54251298,-0.36744285
2.54315298,-0.36744285
2.54379298,-0.36744285
2.54443298,-0.36744285
2.54507298,-0.36744285
2.54571298,-0.36744285
2.54635298,-0.36744285
2.54699298,-0.36744285
2.54763298,-0.36744285
2.54827298,-0.36744285
2.54891298,-0.36744285
2.54955298,-0.36744285
2.55019298,-0.19104587
2.55083298,-0.36744285
2.55147298,-0.19104587
2.55211298,-0.36744285
2.55275298,-0.19104587
2.55339298,-0.19104587
2.55403298,-0.19104587
2.55467298,-0.19104587
2.55531298,-0.19104587
2.55595298,-0.19104587
2.55659298,-0.19104587
2.55723298,-0.19104587
2.55787298,-0.19104587
2.55851298,-0.19104587
2.55915298,-0.19104587
2.55979298,-0.19104587
2.56043298,-0.01525925
2.56107298,-0.19104587
2.56171298,-0.19104587
2.56235298,-0.01525925
2.56299298,-0.01525925
2.56363298,-0.01525925
2.56427298,-0.01525925
2.56491298,-0.01525925
2.56555298,-0.01525925
2.56619298,-0.01525925
2.56683298,0.16052736
2.56747298,0.16052736
2.56811298,0.16052736
2.56875298,0.16052736
2.56939298,0.16052736
2.57003298,0.16052736
2.57067298,0.16052736
2.57131298,0.16052736
2.57195298,0.16052736
2.57259298,0.16052736
2.57323298,0.16052736
2.57387298,0.16052736
2.57451298,0.33692434
2.57515298,0.33692434
2.57579298,0.33692434
2.57643298,0.33692434
2.57707298,0.33692434
2.57771298,0.33692434
2.57835298,0.33692434
2.57899298,0.33692434
2.57963298,0.33692434
2.58027298,0.33692434
2.58091298,0.33692434
2.58155298,0.33692434
2.58219298,0.33692434
2.58283298,0.33692434
2.58347298,0.51332134
2.58411298,0.33692434
2.58475298,0.33692434
2.58539298,0.33692434
2.58603298,0.33692434
2.58667298,0.51332134
2.58731298,0.33692434
2.58795298,0.51332134
2.58859298,0.51332134
2.58923298,0.51332134
2.58987298,0.51332134
2.59051298,0.51332134
2.59115298,0.51332134
2.59179298,0.51332134
2.59243298,0.51332134
2.59307298,0.51332134
2.59371298,0.51332134
2.59435298,0.51332134
2.59499298,0.51332134
2.59563298,0.51332134
2.59627298,0.51332134
2.59691298,0.51332134
2.59755298,0.51332134
2.59819298,0.51332134
2.59883298,0.51332134
2.59947298,0.51332134
2.60011298,0.51332134
2.60075298,0.51332134
2.60139298,0.51332134
2.60203298,0.51332134
2.60267298,0.51332134
2.60331298,0.51332134
2.60395298,0.51332134
2.60459298,0.51332134
2.60523298,0.51332134
2.60587298,0.51332134
2.60651298,0.51332134
2.60715298,0.51332134
2.60779298,0.51332134
2.60843298,0.51332134
2.60907298,0.51332134
2.60971298,0.51332134
2.61035298,0.51332134
2.61099298,0.51332134
2.61163298,0.51332134
2.61227298,0.51332134
2.61291298,0.51332134
2.61355298,0.33692434
2.61419298,0.51332134
2.61483298,0.33692434
2.61547298,0.51332134
2.61611298,0.33692434
2.61675298,0.51332134
2.61739298,0.33692434
2.61803298,0.33692434
2.61867298,0.33692434
2.61931298,0.33692434
2.61995298,0.33692434
2.62059298,0.33692434
2.62123298,0.33692434
2.62187298,0.33692434
2.62251298,0.33692434
2.62315298,0.33692434
2.62379298,0.33692434
2.62443298,0.16052736
2.62507298,0.33692434
2.62571298,0.16052736
2.62635298,0.16052736
2.62699298,0.16052736
2.62763298,0.16052736
2.62827298,0.16052736
2.62891298,0.16052736
2.62955298,0.16052736
2.63019298,0.16052736
2.63083298,0.16052736
2.63147298,0.16052736
2.63211298,-0.01525925
2.63275298,-0.01525925
2.63339298,-0.01525925
2.63403298,-0.01525925
2.63467298,-0.01525925
2.63531298,-0.01525925
2.63595298,-0.01525925
2.63659298,-0.01525925
2.63723298,-0.01525925
2.63787298,-0.19104587
2.63851298,-0.19104587
2.63915298,-0.19104587
2.63979298,-0.19104587
2.64043298,-0.19104587
2.64107298,-0.19104587
2.64171298,-0.19104587
2.64235298,-0.19104587
2.64299298,-0.19104587
2.64363298,-0.19104587
2.64427298,-0.19104587
2.64491298,-0.19104587
2.64555298,-0.19104587
2.64619298,-0.19104587
2.64683298,-0.36744285
2.64747298,-0.36744285
2.64811298,-0.36744285
2.64875298,-0.36744285
2.64939298,-0.36744285
2.65003298,-0.36744285
2.65067298,-0.36744285
2.65131298,-0.36744285
2.65195298,-0.36744285
2.65259298,-0.36744285
2.65323298,-0.36744285
2.65387298,-0.36744285
2.65451298,-0.54383981
2.65515298,-0.36744285
2.65579298,-0.54383981
2.65643298,-0.54383981
2.65707298,-0.54383981
2.65771298,-0.54383981
2.65835298,-0.54383981
2.65899298,-0.54383981
2.65963298,-0.54383981
2.66027298,-0.54383981
2.66091298,-0.54383981
2.66155298,-0.36744285
2.66219298,-0.54383981
2.66283298,-0.54383981
2.66347298,-0.54383981
2.66411298,-0.54383981
2.66475298,-0.54383981
2.66539298,-0.54383981
2.66603298,-0.54383981
2.66667298,-0.54383981
2.66731298,-0.54383981
2.66795298,-0.54383981
2.66859298,-0.54383981
2.66923298,-0.54383981
2.66987298,-0.54383981
2.67051298,-0.54383981
2.67115298,-0.72023684
2.67179298,-0.54383981
2.67243298,-0.54383981
2.67307298,-0.54383981
2.67371298,-0.54383981
2.67435298,-0.54383981
2.67499298,-0.54383981
2.67563298,-0.54383981
2.67627298,-0.54383981
2.67691298,-0.54383981
2.67755298,-0.54383981
2.67819298,-0.54383981
2.67883298,-0.54383981
2.67947298,-0.54383981
2.68011298,-0.54383981
2.68075298,-0.54383981
2.68139298,-0.54383981
2.68203298,-0.36744285
2.68267298,-0.36744285
2.68331298,-0.36744285
2.68395298,-0.54383981
2.68459298,-0.36744285
2.68523298,-0.36744285
2.68587298,-0.36744285
2.68651298,-0.36744285
2.68715298,-0.36744285
2.68779298,-0.36744285
2.68843298,-0.36744285
2.68907298,-0.36744285
2.68971298,-0.36744285
2.69035298,-0.36744285
2.69099298,-0.36744285
2.69163298,-0.19104587
2.69227298,-0.36744285
2.69291298,-0.19104587
2.69355298,-0.36744285
2.69419298,-0.19104587
2.69483298,-0.19104587
2.69547298,-0.19104587
2.69611298,-0.19104587
2.69675298,-0.19104587
2.69739298,-0.19104587
2.69803298,-0.19104587
2.69867298,-0.19104587
2.69931298,-0.01525925
2.69995298,-0.01525925
2.70059298,-0.01525925
2.70123298,-0.01525925
2.70187298,-0.01525925
2.70251298,-0.01525925
2.70315298,-0.01525925
2.70379298,0.16052736
2.70443298,-0.01525925
2.70507298,0.16052736
2.70571298,-0.01525925
2.70635298,0.16052736
2.70699298,0.16052736
2.70763298,0.16052736
2.70827298,0.16052736
2.70891298,0.16052736
2.70955298,0.33692434
2.71019298,0.33692434
2.71083298,0.16052736
2.71147298,0.16052736
2.71211298,0.33692434
2.71275298,0.33692434
2.71339298,0.33692434
2.71403298,0.33692434
2.71467298,0.33692434
2.71531298,0.33692434
2.71595298,0.33692434
2.71659298,0.33692434
2.71723298,0.51332134
2.71787298,0.33692434
2.71851298,0.33692434
2.71915298,0.51332134
2.71979298,0.51332134
2.72043298,0.51332134
2.72107298,0.51332134
2.72171298,0.51332134
2.72235298,0.51332134
2.72299298,0.51332134
2.72363298,0.51332134
2.72427298,0.68971831
2.72491298,0.51332134
2.72555298,0.51332134
2.72619298,0.51332134
2.72683298,0.51332134
2.72747298,0.51332134
2.72811298,0.51332134
2.72875298,0.68971831
2.72939298,0.68971831
2.73003298,0.68971831
2.73067298,0.68971831
2.73131298,0.68971831
2.73195298,0.68971831
2.73259298,0.51332134
2.73323298,0.68971831
2.73387298,0.68971831
2.73451298,0.68971831
2.73515298,0.68971831
2.73579298,0.68971831
2.73643298,0.68971831
2.73707298,0.68971831
2.73771298,0.68971831
2.73835298,0.68971831
2.73899298,0.68971831
2.73963298,0.68971831
2.74027298,0.68971831
2.74091298,0.68971831
2.74155298,0.68971831
2.74219298,0.68971831
2.74283298,0.68971831
2.74347298,0.68971831
2.74411298,0.68971831
2.74475298,0.68971831
2.74539298,0.68971831
2.74603298,0.68971831
2.74667298,0.68971831
2.74731298,0.68971831
2.74795298,0.51332134
2.74859298,0.51332134
2.74923298,0.51332134
2.74987298,0.51332134
2.75051298,0.51332134
2.75115298,0.51332134
2.75179298,0.51332134
2.75243298,0.51332134
2.75307298,0.51332134
2.75371298,0.51332134
2.75435298,0.51332134
2.75499298,0.51332134
2.75563298,0.51332134
2.75627298,0.51332134
2.75691298,0.33692434
2.75755298,0.33692434
2.75819298,0.33692434
2.75883298,0.33692434
2.75947298,0.33692434
2.76011298,0.33692434
2.76075298,0.33692434
2.76139298,0.33692434
2.76203298,0.33692434
2.76267298,0.33692434
2.76331298,0.33692434
2.76395298,0.16052736
2.76459298,0.33692434
2.76523298,0.16052736
2.76587298,0.16052736
2.76651298,0.16052736
2.76715298,0.16052736
2.76779298,0.16052736
2.76843298,0.16052736
2.76907298,-0.01525925
2.76971298,0.16052736
2.77035298,-0.01525925
2.77099298,-0.01525925
2.77163298,-0.01525925
2.77227298,-0.01525925
2.77291298,-0.01525925
2.77355298,-0.01525925
2.77419298,-0.19104587
2.77483298,-0.19104587
2.77547298,-0.19104587
2.77611298,-0.19104587
2.77675298,-0.19104587
2.77739298,-0.19104587
2.77803298,-0.19104587
2.77867298,-0.19104587
2.77931298,-0.36744285
2.77995298,-0.19104587
2.78059298,-0.36744285
2.78123298,-0.19104587
2.78187298,-0.36744285
2.78251298,-0.36744285
2.78315298,-0.36744285
2.78379298,-0.36744285
2.78443298,-0.36744285
2.78507298,-0.36744285
2.78571298,-0.36744285
2.78635298,-0.36744285
2.78699298,-0.36744285
2.78763298,-0.54383981
2.78827298,-0.36744285
2.78891298,-0.54383981
2.78955298,-0.54383981
2.79019298,-0.54383981
2.79083298,-0.54383981
2.79147298,-0.54383981
2.79211298,-0.54383981
2.79275298,-0.54383981
2.79339298,-0.72023684
2.79403298,-0.54383981
2.79467298,-0.54383981
2.79531298,-0.72023684
2.79595298,-0.54383981
2.79659298,-0.72023684
2.79723298,-0.72023684
2.79787298,-0.72023684
2.79851298,-0.72023684
2.79915298,-0.72023684
2.79979298,-0.72023684
2.80043298,-0.72023684
2.80107298,-0.72023684
2.80171298,-0.72023684
2.80235298,-0.72023684
2.80299298,-0.72023684
2.80363298,-0.72023684
2.80427298,-0.72023684
2.80491298,-0.72023684
2.80555298,-0.72023684
2.80619298,-0.72023684
2.80683298,-0.72023684
2.80747298,-0.72023684
2.80811298,-0.72023684
2.80875298,-0.72023684
2.80939298,-0.72023684
2.81003298,-0.72023684
2.81067298,-0.72023684
2.81131298,-0.72023684
2.81195298,-0.72023684
2.81259298,-0.54383981
2.81323298,-0.72023684
2.81387298,-0.72023684
2.81451298,-0.54383981
2.81515298,-0.54383981
2.81579298,-0.54383981
2.81643298,-0.72023684
2.81707298,-0.54383981
2.81771298,-0.54383981
2.81835298,-0.54383981
2.81899298,-0.54383981
2.81963298,-0.54383981
2.82027298,-0.54383981
2.82091298,-0.54383981
2.82155298,-0.54383981
2.82219298,-0.54383981
2.82283298,-0.54383981
2.82347298,-0.36744285
2.82411298,-0.36744285
2.82475298,-0.36744285
2.82539298,-0.36744285
2.82603298,-0.36744285
2.82667298,-0.36744285
2.82731298,-0.36744285
2.82795298,-0.36744285
2.82859298,-0.36744285
2.82923298,-0.36744285
2.82987298,-0.36744285
2.83051298,-0.19104587
2.83115298,-0.19104587
2.83179298,-0.19104587
2.83243298,-0.19104587
2.83307298,-0.19104587
2.83371298,-0.19104587
2.83435298,-0.19104587
2.83499298,-0.19104587
2.83563298,-0.19104587
2.83627298,-0.19104587
2.83691298,-0.01525925
2.83755298,-0.01525925
2.83819298,-0.01525925
2.83883298,-0.01525925
2.83947298,-0.01525925
2.84011298,-0.01525925
2.84075298,-0.01525925
2.84139298,0.16052736
2.84203298,0.16052736
2.84267298,0.16052736
2.84331298,0.16052736
2.84395298,0.16052736
2.84459298,0.33692434
2.84523298,0.33692434
2.84587298,0.16052736
2.84651298,0.33692434
2.84715298,0.33692434
2.84779298,0.33692434
2.84843298,0.33692434
2.84907298,0.33692434
2.84971298,0.33692434
2.85035298,0.33692434
2.85099298,0.33692434
2.85163298,0.51332134
2.85227298,0.51332134
2.85291298,0.51332134
2.85355298,0.51332134
2.85419298,0.51332134
2.85483298,0.51332134
2.85547298,0.51332134
