Time,Channel A
2.85907298,-0.89602345
2.85971298,-0.72023684
2.86035298,-0.89602345
2.86099298,-0.89602345
2.86163298,-0.89602345
2.86227298,-0.72023684
2.86291298,-0.89602345
2.86355298,-0.72023684
2.86419298,-0.89602345
2.86483298,-0.72023684
2.86547298,-0.89602345
2.86611298,-0.72023684
2.86675298,-0.72023684
2.86739298,-0.72023684
2.86803298,-0.72023684
2.86867298,-0.72023684
2.86931298,-0.72023684
2.86995298,-0.72023684
2.87059298,-0.54383981
2.87123298,-0.72023684
2.87187298,-0.72023684
2.87251298,-0.72023684
2.87315298,-0.72023684
2.87379298,-0.54383981
2.87443298,-0.54383981
2.87507298,-0.54383981
2.87571298,-0.54383981
2.87635298,-0.54383981
2.87699298,-0.54383981
2.87763298,-0.54383981
2.87827298,-0.54383981
2.87891298,-0.54383981
2.87955298,-0.54383981
2.88019298,-0.54383981
2.88083298,-0.54383981
2.88147298,-0.54383981
2.88211298,-0.54383981
2.88275298,-0.54383981
2.88339298,-0.36744285
2.88403298,-0.36744285
2.88467298,-0.36744285
2.88531298,-0.36744285
2.88595298,-0.36744285
2.88659298,-0.36744285
2.88723298,-0.36744285
2.88787298,-0.36744285
2.88851298,-0.36744285
2.88915298,-0.36744285
2.88979298,-0.36744285
2.89043298,-0.36744285
2.89107298,-0.36744285
2.89171298,-0.36744285
2.89235298,-0.19104587
2.89299298,-0.19104587
2.89363298,-0.19104587
2.89427298,-0.19104587
2.89491298,-0.19104587
2.89555298,-0.19104587
2.89619298,-0.19104587
2.89683298,-0.19104587
2.89747298,-0.19104587
2.89811298,-0.19104587
2.89875298,-0.19104587
2.89939298,-0.01525925
2.90003298,-0.01525925
2.90067298,-0.19104587
2.90131298,-0.01525925
2.90195298,-0.01525925
2.90259298,-0.01525925
2.90323298,-0.01525925
2.90387298,0.16052736
2.90451298,-0.01525925
2.90515298,0.16052736
2.90579298,0.16052736
2.90643298,0.16052736
2.90707298,0.16052736
2.90771298,0.16052736
2.90835298,0.16052736
2.90899298,0.16052736
2.90963298,0.16052736
2.91027298,0.33692434
2.91091298,0.16052736
2.91155298,0.33692434
2.91219298,0.33692434
2.91283298,0.16052736
2.91347298,0.33692434
2.91411298,0.33692434
2.91475298,0.33692434
2.91539298,0.33692434
2.91603298,0.33692434
2.91667298,0.33692434
2.91731298,0.33692434
2.91795298,0.33692434
2.91859298,0.33692434
2.91923298,0.33692434
2.91987298,0.33692434
2.92051298,0.51332134
2.92115298,0.51332134
2.92179298,0.51332134
2.92243298,0.51332134
2.92307298,0.51332134
2.92371298,0.51332134
2.92435298,0.51332134
2.92499298,0.51332134
2.92563298,0.51332134
2.92627298,0.51332134
2.92691298,0.51332134
2.92755298,0.51332134
2.92819298,0.51332134
2.92883298,0.51332134
2.92947298,0.51332134
2.93011298,0.51332134
2.93075298,0.68971831
2.93139298,0.68971831
2.93203298,0.68971831
2.93267298,0.68971831
2.93331298,0.68971831
2.93395298,0.68971831
2.93459298,0.68971831
2.93523298,0.86550492
2.93587298,0.86550492
2.93651298,0.86550492
2.93715298,0.86550492
2.93779298,0.68971831
2.93843298,0.86550492
2.93907298,0.68971831
2.93971298,0.86550492
2.94035298,0.86550492
2.94099298,0.86550492
2.94163298,0.86550492
2.94227298,0.86550492
2.94291298,0.86550492
2.94355298,0.86550492
2.94419298,0.86550492
2.94483298,0.86550492
2.94547298,0.86550492
2.94611298,0.86550492
2.94675298,0.86550492
2.94739298,0.86550492
2.94803298,0.86550492
2.94867298,0.86550492
2.94931298,0.86550492
2.94995298,0.86550492
2.95059298,0.86550492
2.95123298,0.86550492
2.95187298,0.86550492
2.95251298,0.86550492
2.95315298,0.86550492
2.95379298,0.86550492
2.95443298,0.86550492
2.95507298,0.86550492
2.95571298,0.86550492
2.95635298,0.86550492
2.95699298,0.86550492
2.95763298,0.86550492
2.95827298,0.86550492
2.95891298,0.86550492
2.95955298,0.68971831
2.96019298,0.86550492
2.96083298,0.86550492
2.96147298,0.86550492
2.96211298,0.86550492
2.96275298,0.86550492
2.96339298,0.68971831
2.96403298,0.86550492
2.96467298,0.86550492
2.96531298,0.86550492
2.96595298,0.68971831
2.96659298,0.68971831
2.96723298,0.86550492
2.96787298,0.68971831
2.96851298,0.68971831
2.96915298,0.68971831
2.96979298,0.68971831
2.97043298,0.68971831
2.97107298,0.68971831
2.97171298,0.51332134
2.97235298,0.68971831
2.97299298,0.51332134
2.97363298,0.51332134
2.97427298,0.51332134
2.97491298,0.51332134
2.97555298,0.51332134
2.97619298,0.51332134
2.97683298,0.33692434
2.97747298,0.33692434
2.97811298,0.33692434
2.97875298,0.33692434
2.97939298,0.33692434
2.98003298,0.33692434
2.98067298,0.33692434
2.98131298,0.33692434
2.98195298,0.33692434
2.98259298,0.33692434
2.98323298,0.33692434
2.98387298,0.16052736
2.98451298,0.16052736
2.98515298,0.16052736
2.98579298,0.16052736
2.98643298,0.16052736
2.98707298,-0.01525925
2.98771298,-0.01525925
2.98835298,-0.01525925
2.98899298,-0.01525925
2.98963298,-0.01525925
2.99027298,-0.01525925
2.99091298,-0.19104587
2.99155298,-0.19104587
2.99219298,-0.19104587
2.99283298,-0.19104587
2.99347298,-0.19104587
2.99411298,-0.19104587
2.99475298,-0.19104587
2.99539298,-0.36744285
2.99603298,-0.36744285
2.99667298,-0.36744285
2.99731298,-0.36744285
2.99795298,-0.36744285
2.99859298,-0.36744285
2.99923298,-0.36744285
2.99987298,-0.54383981
3.00051298,-0.54383981
3.00115298,-0.54383981
3.00179298,-0.54383981
3.00243298,-0.54383981
3.00307298,-0.54383981
3.00371298,-0.54383981
3.00435298,-0.72023684
3.00499298,-0.72023684
3.00563298,-0.72023684
3.00627298,-0.72023684
3.00691298,-0.72023684
3.00755298,-0.89602345
3.00819298,-0.89602345
3.00883298,-0.89602345
3.00947298,-0.89602345
3.01011298,-0.89602345
3.01075298,-0.89602345
3.01139298,-0.89602345
3.01203298,-1.07242048
3.01267298,-1.07242048
3.01331298,-1.07242048
3.01395298,-1.07242048
3.01459298,-1.07242048
3.01523298,-1.07242048
3.01587298,-1.07242048
3.01651298,-1.07242048
3.01715298,-1.07242048
3.01779298,-1.24881744
3.01843298,-1.07242048
3.01907298,-1.24881744
3.01971298,-1.07242048
3.02035298,-1.24881744
3.02099298,-1.24881744
3.02163298,-1.07242048
3.02227298,-1.24881744
3.02291298,-1.24881744
3.02355298,-1.24881744
3.02419298,-1.24881744
3.02483298,-1.24881744
3.02547298,-1.24881744
3.02611298,-1.24881744
3.02675298,-1.24881744
3.02739298,-1.24881744
3.02803298,-1.24881744
3.02867298,-1.24881744
3.02931298,-1.24881744
3.02995298,-1.24881744
3.03059298,-1.24881744
3.03123298,-1.24881744
3.03187298,-1.24881744
3.03251298,-1.24881744
3.03315298,-1.24881744
3.03379298,-1.24881744
3.03443298,-1.24881744
3.03507298,-1.24881744
3.03571298,-1.07242048
3.03635298,-1.24881744
3.03699298,-1.24881744
3.03763298,-1.07242048
3.03827298,-1.07242048
3.03891298,-1.07242048
3.03955298,-1.07242048
3.04019298,-1.07242048
3.04083298,-1.07242048
3.04147298,-0.89602345
3.04211298,-1.07242048
3.04275298,-0.89602345
3.04339298,-0.89602345
3.04403298,-0.89602345
3.04467298,-0.89602345
3.04531298,-0.89602345
3.04595298,-0.89602345
3.04659298,-0.89602345
3.04723298,-0.72023684
3.04787298,-0.72023684
3.04851298,-0.72023684
3.04915298,-0.72023684
3.04979298,-0.54383981
3.05043298,-0.54383981
3.05107298,-0.54383981
3.05171298,-0.54383981
3.05235298,-0.36744285
3.05299298,-0.54383981
3.05363298,-0.36744285
3.05427298,-0.36744285
3.05491298,-0.36744285
3.05555298,-0.36744285
3.05619298,-0.36744285
3.05683298,-0.36744285
3.05747298,-0.19104587
3.05811298,-0.19104587
3.05875298,-0.19104587
3.05939298,-0.19104587
3.06003298,-0.01525925
3.06067298,-0.01525925
3.06131298,0.16052736
3.06195298,-0.01525925
3.06259298,0.16052736
3.06323298,0.16052736
3.06387298,0.16052736
3.06451298,0.16052736
3.06515298,0.33692434
3.06579298,0.33692434
3.06643298,0.33692434
3.06707298,0.33692434
3.06771298,0.33692434
3.06835298,0.51332134
3.06899298,0.51332134
3.06963298,0.51332134
3.07027298,0.51332134
3.07091298,0.51332134
3.07155298,0.68971831
3.07219298,0.68971831
3.07283298,0.68971831
3.07347298,0.86550492
3.07411298,0.86550492
3.07475298,0.86550492
3.07539298,0.86550492
3.07603298,0.86550492
3.07667298,1.04190195
3.07731298,1.04190195
3.07795298,1.04190195
3.07859298,1.04190195
3.07923298,1.04190195
3.07987298,1.04190195
3.08051298,1.04190195
3.08115298,1.21829891
3.08179298,1.21829891
3.08243298,1.21829891
3.08307298,1.21829891
3.08371298,1.21829891
3.08435298,1.21829891
3.08499298,1.39469588
3.08563298,1.39469588
3.08627298,1.39469588
3.08691298,1.39469588
3.08755298,1.57048249
3.08819298,1.39469588
3.08883298,1.57048249
3.08947298,1.57048249
3.09011298,1.57048249
3.09075298,1.57048249
3.09139298,1.57048249
3.09203298,1.57048249
3.09267298,1.57048249
3.09331298,1.57048249
3.09395298,1.57048249
3.09459298,1.57048249
3.09523298,1.57048249
3.09587298,1.57048249
3.09651298,1.57048249
3.09715298,1.74687946
3.09779298,1.57048249
3.09843298,1.57048249
3.09907298,1.57048249
3.09971298,1.57048249
3.10035298,1.57048249
3.10099298,1.74687946
3.10163298,1.57048249
3.10227298,1.57048249
3.10291298,1.57048249
3.10355298,1.57048249
3.10419298,1.57048249
3.10483298,1.57048249
3.10547298,1.39469588
3.10611298,1.57048249
3.10675298,1.39469588
3.10739298,1.57048249
3.10803298,1.39469588
3.10867298,1.57048249
3.10931298,1.39469588
3.10995298,1.39469588
3.11059298,1.39469588
3.11123298,1.21829891
3.11187298,1.21829891
3.11251298,1.21829891
3.11315298,1.21829891
3.11379298,1.21829891
3.11443298,1.21829891
3.11507298,1.04190195
3.11571298,1.04190195
3.11635298,1.04190195
3.11699298,1.04190195
3.11763298,1.04190195
3.11827298,1.04190195
3.11891298,0.86550492
3.11955298,0.86550492
3.12019298,0.86550492
3.12083298,0.86550492
3.12147298,0.86550492
3.12211298,0.68971831
3.12275298,0.68971831
3.12339298,0.68971831
3.12403298,0.51332134
3.12467298,0.51332134
3.12531298,0.51332134
3.12595298,0.51332134
3.12659298,0.33692434
3.12723298,0.33692434
3.12787298,0.33692434
3.12851298,0.16052736
3.12915298,0.33692434
3.12979298,0.16052736
3.13043298,0.16052736
3.13107298,0.16052736
3.13171298,-0.01525925
3.13235298,-0.01525925
3.13299298,-0.01525925
3.13363298,-0.19104587
3.13427298,-0.19104587
3.13491298,-0.19104587
3.13555298,-0.19104587
3.13619298,-0.36744285
3.13683298,-0.36744285
3.13747298,-0.36744285
3.13811298,-0.36744285
3.13875298,-0.54383981
3.13939298,-0.54383981
3.14003298,-0.72023684
3.14067298,-0.54383981
3.14131298,-0.72023684
3.14195298,-0.89602345
3.14259298,-0.72023684
3.14323298,-0.89602345
3.14387298,-0.89602345
3.14451298,-0.89602345
3.14515298,-0.89602345
3.14579298,-1.07242048
3.14643298,-1.07242048
3.14707298,-1.07242048
3.14771298,-1.07242048
3.14835298,-1.07242048
3.14899298,-1.24881744
3.14963298,-1.24881744
3.15027298,-1.24881744
3.15091298,-1.24881744
3.15155298,-1.24881744
3.15219298,-1.42521441
3.15283298,-1.24881744
3.15347298,-1.42521441
3.15411298,-1.42521441
3.15475298,-1.60100102
3.15539298,-1.60100102
3.15603298,-1.60100102
3.15667298,-1.60100102
3.15731298,-1.60100102
3.15795298,-1.60100102
3.15859298,-1.60100102
3.15923298,-1.77739799
3.15987298,-1.77739799
3.16051298,-1.77739799
3.16115298,-1.77739799
3.16179298,-1.77739799
3.16243298,-1.77739799
3.16307298,-1.77739799
3.16371298,-1.77739799
3.16435298,-1.77739799
3.16499298,-1.77739799
3.16563298,-1.77739799
3.16627298,-1.77739799
3.16691298,-1.77739799
3.16755298,-1.77739799
3.16819298,-1.77739799
3.16883298,-1.77739799
3.16947298,-1.77739799
3.17011298,-1.77739799
3.17075298,-1.77739799
3.17139298,-1.77739799
3.17203298,-1.77739799
3.17267298,-1.77739799
3.17331298,-1.77739799
3.17395298,-1.77739799
3.17459298,-1.60100102
3.17523298,-1.60100102
3.17587298,-1.60100102
3.17651298,-1.60100102
3.17715298,-1.60100102
3.17779298,-1.60100102
3.17843298,-1.60100102
3.17907298,-1.42521441
3.17971298,-1.60100102
3.18035298,-1.42521441
3.18099298,-1.42521441
3.18163298,-1.42521441
3.18227298,-1.24881744
3.18291298,-1.24881744
3.18355298,-1.24881744
3.18419298,-1.24881744
3.18483298,-1.07242048
3.18547298,-1.07242048
3.18611298,-1.07242048
3.18675298,-1.07242048
3.18739298,-0.89602345
3.18803298,-1.07242048
3.18867298,-0.89602345
3.18931298,-0.89602345
3.18995298,-0.72023684
3.19059298,-0.72023684
3.19123298,-0.72023684
3.19187298,-0.72023684
3.19251298,-0.72023684
3.19315298,-0.54383981
3.19379298,-0.54383981
3.19443298,-0.54383981
3.19507298,-0.36744285
3.19571298,-0.36744285
3.19635298,-0.36744285
3.19699298,-0.36744285
3.19763298,-0.36744285
3.19827298,-0.19104587
3.19891298,-0.19104587
3.19955298,-0.19104587
3.20019298,-0.19104587
3.20083298,-0.01525925
3.20147298,-0.01525925
3.20211298,0.16052736
3.20275298,0.16052736
3.20339298,0.33692434
3.20403298,0.16052736
3.20467298,0.33692434
3.20531298,0.33692434
3.20595298,0.33692434
3.20659298,0.51332134
3.20723298,0.51332134
3.20787298,0.51332134
3.20851298,0.51332134
3.20915298,0.51332134
3.20979298,0.68971831
3.21043298,0.68971831
3.21107298,0.86550492
3.21171298,0.86550492
3.21235298,0.86550492
3.21299298,0.86550492
3.21363298,1.04190195
3.21427298,1.04190195
3.21491298,1.04190195
3.21555298,1.21829891
3.21619298,1.21829891
3.21683298,1.21829891
3.21747298,1.21829891
3.21811298,1.21829891
3.21875298,1.21829891
3.21939298,1.21829891
3.22003298,1.39469588
3.22067298,1.39469588
3.22131298,1.39469588
3.22195298,1.57048249
3.22259298,1.57048249
3.22323298,1.57048249
3.22387298,1.57048249
3.22451298,1.57048249
3.22515298,1.57048249
3.22579298,1.57048249
3.22643298,1.74687946
3.22707298,1.74687946
3.22771298,1.74687946
3.22835298,1.74687946
3.22899298,1.74687946
3.22963298,1.74687946
3.23027298,1.74687946
3.23091298,1.74687946
3.23155298,1.74687946
3.23219298,1.74687946
3.23283298,1.74687946
3.23347298,1.74687946
3.23411298,1.74687946
3.23475298,1.92327642
3.23539298,1.74687946
3.23603298,1.74687946
3.23667298,1.74687946
3.23731298,1.74687946
3.23795298,1.74687946
3.23859298,1.74687946
3.23923298,1.74687946
3.23987298,1.74687946
3.24051298,1.74687946
3.24115298,1.74687946
3.24179298,1.74687946
3.24243298,1.74687946
3.24307298,1.74687946
3.24371298,1.74687946
3.24435298,1.74687946
3.24499298,1.74687946
3.24563298,1.57048249
3.24627298,1.57048249
3.24691298,1.57048249
3.24755298,1.57048249
3.24819298,1.57048249
3.24883298,1.57048249
3.24947298,1.39469588
3.25011298,1.39469588
3.25075298,1.39469588
3.25139298,1.39469588
3.25203298,1.21829891
3.25267298,1.21829891
3.25331298,1.21829891
3.25395298,1.21829891
3.25459298,1.21829891
3.25523298,1.21829891
3.25587298,1.04190195
3.25651298,1.04190195
3.25715298,1.04190195
3.25779298,1.04190195
3.25843298,1.04190195
3.25907298,0.86550492
3.25971298,0.86550492
3.26035298,0.86550492
3.26099298,0.86550492
3.26163298,0.68971831
3.26227298,0.68971831
3.26291298,0.51332134
3.26355298,0.51332134
3.26419298,0.51332134
3.26483298,0.51332134
3.26547298,0.33692434
3.26611298,0.33692434
3.26675298,0.33692434
3.26739298,0.33692434
3.26803298,0.16052736
3.26867298,0.16052736
3.26931298,0.16052736
3.26995298,0.16052736
3.27059298,-0.01525925
3.27123298,-0.01525925
3.27187298,-0.19104587
3.27251298,-0.19104587
3.27315298,-0.19104587
3.27379298,-0.19104587
3.27443298,-0.36744285
3.27507298,-0.36744285
3.27571298,-0.36744285
3.27635298,-0.36744285
3.27699298,-0.36744285
3.27763298,-0.36744285
3.27827298,-0.54383981
3.27891298,-0.54383981
3.27955298,-0.54383981
3.28019298,-0.72023684
3.28083298,-0.72023684
3.28147298,-0.72023684
3.28211298,-0.89602345
3.28275298,-0.89602345
3.28339298,-0.89602345
3.28403298,-0.89602345
3.28467298,-1.07242048
3.28531298,-0.89602345
3.28595298,-1.07242048
3.28659298,-1.07242048
3.28723298,-1.07242048
3.28787298,-1.07242048
3.28851298,-1.24881744
3.28915298,-1.24881744
3.28979298,-1.24881744
3.29043298,-1.24881744
3.29107298,-1.24881744
3.29171298,-1.24881744
3.29235298,-1.24881744
3.29299298,-1.42521441
3.29363298,-1.60100102
3.29427298,-1.42521441
3.29491298,-1.60100102
3.29555298,-1.60100102
3.29619298,-1.42521441
3.29683298,-1.60100102
3.29747298,-1.60100102
3.29811298,-1.60100102
3.29875298,-1.60100102
3.29939298,-1.42521441
3.30003298,-1.60100102
3.30067298,-1.60100102
3.30131298,-1.60100102
3.30195298,-1.60100102
3.30259298,-1.77739799
3.30323298,-1.60100102
3.30387298,-1.60100102
3.30451298,-1.60100102
3.30515298,-1.60100102
3.30579298,-1.60100102
3.30643298,-1.60100102
3.30707298,-1.60100102
3.30771298,-1.60100102
3.30835298,-1.60100102
3.30899298,-1.60100102
3.30963298,-1.60100102
3.31027298,-1.60100102
3.31091298,-1.60100102
3.31155298,-1.60100102
3.31219298,-1.60100102
3.31283298,-1.60100102
3.31347298,-1.60100102
3.31411298,-1.60100102
3.31475298,-1.60100102
3.31539298,-1.42521441
3.31603298,-1.42521441
3.31667298,-1.42521441
3.31731298,-1.42521441
3.31795298,-1.24881744
3.31859298,-1.24881744
3.31923298,-1.24881744
3.31987298,-1.24881744
3.32051298,-1.24881744
3.32115298,-1.24881744
3.32179298,-1.07242048
3.32243298,-1.07242048
3.32307298,-1.07242048
3.32371298,-1.07242048
3.32435298,-1.07242048
3.32499298,-0.89602345
3.32563298,-0.89602345
3.32627298,-0.89602345
3.32691298,-0.89602345
3.32755298,-0.89602345
3.32819298,-0.72023684
3.32883298,-0.72023684
3.32947298,-0.72023684
3.33011298,-0.72023684
3.33075298,-0.72023684
3.33139298,-0.54383981
3.33203298,-0.54383981
3.33267298,-0.36744285
3.33331298,-0.36744285
3.33395298,-0.36744285
3.33459298,-0.36744285
3.33523298,-0.36744285
3.33587298,-0.36744285
3.33651298,-0.36744285
3.33715298,-0.19104587
3.33779298,-0.19104587
3.33843298,-0.19104587
3.33907298,-0.01525925
3.33971298,-0.01525925
3.34035298,-0.01525925
3.34099298,-0.01525925
3.34163298,0.16052736
3.34227298,0.16052736
3.34291298,0.16052736
3.34355298,0.16052736
3.34419298,0.33692434
3.34483298,0.33692434
3.34547298,0.33692434
3.34611298,0.33692434
3.34675298,0.33692434
3.34739298,0.33692434
3.34803298,0.51332134
3.34867298,0.51332134
3.34931298,0.51332134
3.34995298,0.51332134
3.35059298,0.68971831
3.35123298,0.68971831
3.35187298,0.68971831
3.35251298,0.68971831
3.35315298,0.86550492
3.35379298,0.86550492
3.35443298,0.86550492
3.35507298,0.86550492
3.35571298,1.04190195
3.35635298,1.04190195
3.35699298,1.04190195
3.35763298,1.04190195
3.35827298,1.04190195
3.35891298,1.04190195
3.35955298,1.21829891
3.36019298,1.04190195
3.36083298,1.21829891
3.36147298,1.21829891
3.36211298,1.21829891
3.36275298,1.21829891
3.36339298,1.21829891
3.36403298,1.21829891
3.36467298,1.21829891
3.36531298,1.21829891
3.36595298,1.21829891
3.36659298,1.21829891
3.36723298,1.39469588
3.36787298,1.39469588
3.36851298,1.21829891
3.36915298,1.39469588
3.36979298,1.39469588
3.37043298,1.39469588
3.37107298,1.39469588
3.37171298,1.39469588
3.37235298,1.39469588
3.37299298,1.39469588
3.37363298,1.39469588
3.37427298,1.39469588
3.37491298,1.39469588
3.37555298,1.21829891
3.37619298,1.39469588
3.37683298,1.39469588
3.37747298,1.39469588
3.37811298,1.39469588
3.37875298,1.39469588
3.37939298,1.39469588
3.38003298,1.39469588
3.38067298,1.21829891
3.38131298,1.21829891
3.38195298,1.21829891
3.38259298,1.21829891
3.38323298,1.21829891
3.38387298,1.21829891
3.38451298,1.21829891
3.38515298,1.21829891
3.38579298,1.21829891
3.38643298,1.21829891
3.38707298,1.21829891
3.38771298,1.21829891
3.38835298,1.21829891
3.38899298,1.04190195
3.38963298,1.04190195
3.39027298,1.21829891
3.39091298,1.04190195
3.39155298,1.04190195
3.39219298,1.04190195
3.39283298,0.86550492
3.39347298,0.86550492
3.39411298,0.86550492
3.39475298,0.86550492
3.39539298,0.86550492
3.39603298,0.86550492
3.39667298,0.68971831
3.39731298,0.68971831
3.39795298,0.68971831
3.39859298,0.68971831
3.39923298,0.68971831
3.39987298,0.68971831
3.40051298,0.51332134
3.40115298,0.51332134
3.40179298,0.51332134
3.40243298,0.51332134
3.40307298,0.51332134
3.40371298,0.51332134
3.40435298,0.33692434
3.40499298,0.33692434
3.40563298,0.33692434
3.40627298,0.33692434
3.40691298,0.33692434
3.40755298,0.16052736
3.40819298,0.16052736
3.40883298,0.16052736
3.40947298,0.16052736
3.41011298,0.16052736
3.41075298,-0.01525925
3.41139298,-0.01525925
3.41203298,-0.01525925
3.41267298,-0.01525925
3.41331298,-0.01525925
3.41395298,-0.19104587
3.41459298,-0.19104587
3.41523298,-0.19104587
3.41587298,-0.19104587
3.41651298,-0.19104587
3.41715298,-0.19104587
3.41779298,-0.19104587
3.41843298,-0.36744285
3.41907298,-0.36744285
3.41971298,-0.36744285
3.42035298,-0.36744285
3.42099298,-0.36744285
3.42163298,-0.36744285
3.42227298,-0.36744285
3.42291298,-0.54383981
3.42355298,-0.54383981
3.42419298,-0.54383981
3.42483298,-0.54383981
3.42547298,-0.54383981
3.42611298,-0.54383981
3.42675298,-0.72023684
3.42739298,-0.72023684
3.42803298,-0.72023684
3.42867298,-0.72023684
3.42931298,-0.72023684
3.42995298,-0.72023684
3.43059298,-0.89602345
3.43123298,-0.89602345
3.43187298,-0.72023684
3.43251298,-0.89602345
3.43315298,-0.89602345
3.43379298,-0.89602345
3.43443298,-0.89602345
3.43507298,-0.89602345
3.43571298,-0.89602345
3.43635298,-0.89602345
3.43699298,-0.89602345
3.43763298,-0.89602345
3.43827298,-0.89602345
3.43891298,-1.07242048
3.43955298,-0.89602345
3.44019298,-0.89602345
3.44083298,-0.89602345
3.44147298,-0.89602345
3.44211298,-1.07242048
3.44275298,-0.89602345
3.44339298,-0.89602345
3.44403298,-0.89602345
3.44467298,-1.07242048
3.44531298,-0.89602345
3.44595298,-0.89602345
3.44659298,-0.89602345
3.44723298,-0.89602345
3.44787298,-1.07242048
3.44851298,-0.89602345
3.44915298,-1.07242048
3.44979298,-1.07242048
3.45043298,-1.07242048
3.45107298,-1.07242048
3.45171298,-1.07242048
3.45235298,-0.89602345
3.45299298,-0.89602345
3.45363298,-0.89602345
3.45427298,-0.89602345
3.45491298,-0.89602345
3.45555298,-0.89602345
3.45619298,-0.89602345
3.45683298,-0.89602345
3.45747298,-0.89602345
3.45811298,-0.89602345
3.45875298,-0.89602345
3.45939298,-0.72023684
3.46003298,-0.72023684
3.46067298,-0.89602345
3.46131298,-0.72023684
3.46195298,-0.89602345
3.46259298,-0.72023684
3.46323298,-0.72023684
3.46387298,-0.72023684
3.46451298,-0.72023684
3.46515298,-0.72023684
3.46579298,-0.72023684
3.46643298,-0.72023684
3.46707298,-0.54383981
3.46771298,-0.72023684
3.46835298,-0.54383981
3.46899298,-0.54383981
3.46963298,-0.54383981
3.47027298,-0.54383981
3.47091298,-0.54383981
3.47155298,-0.54383981
3.47219298,-0.54383981
3.47283298,-0.36744285
3.47347298,-0.36744285
3.47411298,-0.36744285
3.47475298,-0.36744285
3.47539298,-0.36744285
3.47603298,-0.36744285
3.47667298,-0.36744285
3.47731298,-0.36744285
3.47795298,-0.36744285
3.47859298,-0.19104587
3.47923298,-0.19104587
3.47987298,-0.19104587
3.48051298,-0.19104587
3.48115298,-0.19104587
3.48179298,-0.19104587
3.48243298,-0.19104587
3.48307298,-0.19104587
3.48371298,-0.19104587
3.48435298,-0.01525925
3.48499298,-0.01525925
3.48563298,-0.01525925
3.48627298,-0.19104587
3.48691298,-0.01525925
3.48755298,-0.01525925
3.48819298,0.16052736
3.48883298,0.16052736
3.48947298,0.16052736
3.49011298,0.16052736
3.49075298,0.16052736
3.49139298,0.16052736
3.49203298,0.16052736
3.49267298,0.33692434
3.49331298,0.16052736
3.49395298,0.33692434
3.49459298,0.33692434
3.49523298,0.33692434
3.49587298,0.33692434
3.49651298,0.33692434
3.49715298,0.33692434
3.49779298,0.33692434
3.49843298,0.33692434
3.49907298,0.33692434
3.49971298,0.33692434
3.50035298,0.33692434
3.50099298,0.33692434
3.50163298,0.51332134
3.50227298,0.51332134
3.50291298,0.51332134
3.50355298,0.51332134
3.50419298,0.51332134
3.50483298,0.51332134
3.50547298,0.51332134
3.50611298,0.51332134
3.50675298,0.51332134
3.50739298,0.68971831
3.50803298,0.51332134
3.50867298,0.51332134
3.50931298,0.51332134
3.50995298,0.51332134
3.51059298,0.68971831
3.51123298,0.51332134
3.51187298,0.68971831
3.51251298,0.68971831
3.51315298,0.68971831
3.51379298,0.51332134
3.51443298,0.68971831
3.51507298,0.68971831
3.51571298,0.68971831
3.51635298,0.68971831
3.51699298,0.68971831
3.51763298,0.68971831
3.51827298,0.68971831
3.51891298,0.68971831
3.51955298,0.68971831
3.52019298,0.68971831
3.52083298,0.68971831
3.52147298,0.68971831
3.52211298,0.86550492
3.52275298,0.68971831
3.52339298,0.68971831
3.52403298,0.68971831
3.52467298,0.68971831
3.52531298,0.68971831
3.52595298,0.68971831
3.52659298,0.68971831
3.52723298,0.68971831
3.52787298,0.68971831
3.52851298,0.68971831
3.52915298,0.86550492
3.52979298,0.68971831
3.53043298,0.68971831
3.53107298,0.51332134
3.53171298,0.68971831
3.53235298,0.51332134
3.53299298,0.68971831
3.53363298,0.68971831
3.53427298,0.68971831
3.53491298,0.68971831
3.53555298,0.51332134
3.53619298,0.68971831
3.53683298,0.68971831
3.53747298,0.68971831
3.53811298,0.68971831
3.53875298,0.51332134
3.53939298,0.51332134
3.54003298,0.51332134
3.54067298,0.51332134
3.54131298,0.51332134
3.54195298,0.51332134
3.54259298,0.51332134
3.54323298,0.51332134
3.54387298,0.51332134
3.54451298,0.51332134
3.54515298,0.51332134
3.54579298,0.51332134
3.54643298,0.33692434
3.54707298,0.51332134
3.54771298,0.51332134
3.54835298,0.51332134
3.54899298,0.51332134
3.54963298,0.51332134
3.55027298,0.51332134
3.55091298,0.33692434
3.55155298,0.51332134
3.55219298,0.51332134
3.55283298,0.51332134
3.55347298,0.33692434
3.55411298,0.51332134
3.55475298,0.33692434
3.55539298,0.33692434
3.55603298,0.33692434
3.55667298,0.33692434
3.55731298,0.33692434
3.55795298,0.33692434
3.55859298,0.33692434
3.55923298,0.33692434
3.55987298,0.33692434
3.56051298,0.33692434
3.56115298,0.16052736
3.56179298,0.16052736
3.56243298,0.16052736
3.56307298,0.16052736
3.56371298,0.16052736
3.56435298,0.16052736
3.56499298,0.16052736
3.56563298,0.16052736
3.56627298,0.16052736
3.56691298,0.16052736
3.56755298,0.16052736
3.56819298,-0.01525925
3.56883298,0.16052736
3.56947298,0.16052736
3.57011298,-0.01525925
3.57075298,-0.01525925
3.57139298,-0.01525925
3.57203298,-0.01525925
3.57267298,-0.01525925
3.57331298,-0.19104587
3.57395298,-0.01525925
3.57459298,-0.19104587
3.57523298,-0.19104587
