Time,Channel A
(ms),(V)

2.22165299,1.21829891
2.22229299,1.04190195
2.22293299,1.04190195
2.22357299,0.86550492
2.22421299,0.86550492
2.22485299,0.86550492
2.22549299,0.86550492
2.22613299,0.68971831
2.22677299,0.51332134
2.22741299,0.51332134
2.22805299,0.51332134
2.22869299,0.51332134
2.22933299,0.33692434
2.22997299,0.33692434
2.23061299,0.33692434
2.23125299,0.16052736
2.23189299,0.16052736
2.23253299,-0.01525925
2.23317299,-0.01525925
2.23381299,-0.01525925
2.23445299,-0.19104587
2.23509299,-0.36744285
2.23573299,-0.36744285
2.23637299,-0.36744285
2.23701299,-0.36744285
2.23765299,-0.36744285
2.23829299,-0.54383981
2.23893299,-0.54383981
2.23957299,-0.72023684
2.24021299,-0.72023684
2.24085299,-0.72023684
2.24149299,-0.89602345
2.24213299,-0.89602345
2.24277299,-0.89602345
2.24341299,-1.07242048
2.24405299,-1.07242048
2.24469299,-1.07242048
2.24533299,-1.24881744
2.24597299,-1.24881744
2.24661299,-1.42521441
2.24725299,-1.42521441
2.24789299,-1.60100102
2.24853299,-1.42521441
2.24917299,-1.60100102
2.24981299,-1.60100102
2.25045299,-1.60100102
2.25109299,-1.60100102
2.25173299,-1.77739799
2.25237299,-1.77739799
2.25301299,-1.77739799
2.25365299,-1.77739799
2.25429299,-1.77739799
2.25493299,-1.95379496
2.25557299,-1.95379496
2.25621299,-1.95379496
2.25685299,-1.95379496
2.25749299,-1.95379496
2.25813299,-1.95379496
2.25877299,-1.95379496
2.25941299,-2.13019204
2.26005299,-2.13019204
2.26069299,-2.13019204
2.26133299,-2.13019204
2.26197299,-2.30597854
2.26261299,-2.30597854
2.26325299,-2.13019204
2.26389299,-2.13019204
2.26453299,-2.30597854
2.26517299,-2.30597854
2.26581299,-2.30597854
2.26645299,-2.13019204
2.26709299,-2.30597854
2.26773299,-2.30597854
2.26837299,-2.13019204
2.26901299,-2.13019204
2.26965299,-2.13019204
2.27029299,-2.30597854
2.27093299,-2.13019204
2.27157299,-2.13019204
2.27221299,-2.13019204
2.27285299,-2.13019204
2.27349299,-2.13019204
2.27413299,-1.95379496
2.27477299,-2.13019204
2.27541299,-2.13019204
2.27605299,-1.95379496
2.27669299,-1.95379496
2.27733299,-1.95379496
2.27797299,-1.95379496
2.27861299,-1.95379496
2.27925299,-1.77739799
2.27989299,-1.77739799
2.28053299,-1.77739799
2.28117299,-1.77739799
2.28181299,-1.77739799
2.28245299,-1.77739799
2.28309299,-1.77739799
2.28373299,-1.60100102
2.28437299,-1.60100102
2.28501299,-1.42521441
2.28565299,-1.42521441
2.28629299,-1.24881744
2.28693299,-1.24881744
2.28757299,-1.24881744
2.28821299,-1.24881744
2.28885299,-1.07242048
2.28949299,-1.07242048
2.29013299,-0.89602345
2.29077299,-0.89602345
2.29141299,-0.89602345
2.29205299,-0.89602345
2.29269299,-0.72023684
2.29333299,-0.72023684
2.29397299,-0.72023684
2.29461299,-0.54383981
2.29525299,-0.54383981
2.29589299,-0.36744285
2.29653299,-0.36744285
2.29717299,-0.36744285
2.29781299,-0.19104587
2.29845299,-0.19104587
2.29909299,-0.19104587
2.29973299,-0.01525925
2.30037299,-0.01525925
2.30101299,0.16052736
2.30165299,0.16052736
2.30229299,0.16052736
2.30293299,0.16052736
2.30357299,0.33692434
2.30421299,0.33692434
2.30485299,0.51332134
2.30549299,0.51332134
2.30613299,0.51332134
2.30677299,0.68971831
2.30741299,0.68971831
2.30805299,0.86550492
2.30869299,0.86550492
2.30933299,0.86550492
2.30997299,1.04190195
2.31061299,1.04190195
2.31125299,1.21829891
2.31189299,1.21829891
2.31253299,1.21829891
2.31317299,1.21829891
2.31381299,1.39469588
2.31445299,1.39469588
2.31509299,1.57048249
2.31573299,1.57048249
2.31637299,1.57048249
2.31701299,1.57048249
2.31765299,1.57048249
2.31829299,1.74687946
2.31893299,1.74687946
2.31957299,1.74687946
2.32021299,1.74687946
2.32085299,1.92327642
2.32149299,1.92327642
2.32213299,1.92327642
2.32277299,1.92327642
2.32341299,1.92327642
2.32405299,2.09967351
2.32469299,2.09967351
2.32533299,2.09967351
2.32597299,2.09967351
2.32661299,2.09967351
2.32725299,2.09967351
2.32789299,2.09967351
2.32853299,2.27546000
2.32917299,2.27546000
2.32981299,2.27546000
2.33045299,2.27546000
2.33109299,2.27546000
2.33173299,2.27546000
2.33237299,2.27546000
2.33301299,2.45185709
2.33365299,2.27546000
2.33429299,2.27546000
2.33493299,2.27546000
2.33557299,2.27546000
2.33621299,2.27546000
2.33685299,2.27546000
2.33749299,2.27546000
2.33813299,2.27546000
2.33877299,2.27546000
2.33941299,2.27546000
2.34005299,2.27546000
2.34069299,2.27546000
2.34133299,2.09967351
2.34197299,2.27546000
2.34261299,2.09967351
2.34325299,2.09967351
2.34389299,1.92327642
2.34453299,1.92327642
2.34517299,1.92327642
2.34581299,1.92327642
2.34645299,1.92327642
2.34709299,1.92327642
2.34773299,1.92327642
2.34837299,1.74687946
2.34901299,1.74687946
2.34965299,1.74687946
2.35029299,1.74687946
2.35093299,1.74687946
2.35157299,1.57048249
2.35221299,1.57048249
2.35285299,1.57048249
2.35349299,1.39469588
2.35413299,1.57048249
2.35477299,1.39469588
2.35541299,1.39469588
2.35605299,1.21829891
2.35669299,1.21829891
2.35733299,1.21829891
2.35797299,1.21829891
2.35861299,1.04190195
2.35925299,1.04190195
2.35989299,0.86550492
2.36053299,0.86550492
2.36117299,0.86550492
2.36181299,0.68971831
2.36245299,0.68971831
2.36309299,0.68971831
2.36373299,0.51332134
2.36437299,0.51332134
2.36501299,0.33692434
2.36565299,0.33692434
2.36629299,0.33692434
2.36693299,0.16052736
2.36757299,0.16052736
2.36821299,0.16052736
2.36885299,-0.01525925
2.36949299,-0.01525925
2.37013299,-0.19104587
2.37077299,-0.19104587
2.37141299,-0.36744285
2.37205299,-0.36744285
2.37269299,-0.36744285
2.37333299,-0.54383981
2.37397299,-0.54383981
2.37461299,-0.72023684
2.37525299,-0.72023684
2.37589299,-0.72023684
2.37653299,-0.89602345
2.37717299,-0.89602345
2.37781299,-0.89602345
2.37845299,-0.89602345
2.37909299,-1.07242048
2.37973299,-1.07242048
2.38037299,-1.24881744
2.38101299,-1.24881744
2.38165299,-1.24881744
2.38229299,-1.42521441
2.38293299,-1.42521441
2.38357299,-1.60100102
2.38421299,-1.60100102
2.38485299,-1.60100102
2.38549299,-1.60100102
2.38613299,-1.77739799
2.38677299,-1.77739799
2.38741299,-1.77739799
2.38805299,-1.77739799
2.38869299,-1.77739799
2.38933299,-1.95379496
2.38997299,-1.95379496
2.39061299,-1.95379496
2.39125299,-1.95379496
2.39189299,-2.13019204
2.39253299,-1.95379496
2.39317299,-2.13019204
2.39381299,-2.13019204
2.39445299,-2.13019204
2.39509299,-2.13019204
2.39573299,-2.13019204
2.39637299,-2.13019204
2.39701299,-2.30597854
2.39765299,-2.30597854
2.39829299,-2.30597854
2.39893299,-2.30597854
2.39957299,-2.30597854
2.40021299,-2.30597854
2.40085299,-2.30597854
2.40149299,-2.30597854
2.40213299,-2.30597854
2.40277299,-2.30597854
2.40341299,-2.30597854
2.40405299,-2.30597854
2.40469299,-2.30597854
2.40533299,-2.30597854
2.40597299,-2.30597854
2.40661299,-2.30597854
2.40725299,-2.30597854
2.40789299,-2.30597854
2.40853299,-2.30597854
2.40917299,-2.13019204
2.40981299,-2.13019204
2.41045299,-2.13019204
2.41109299,-2.13019204
2.41173299,-2.13019204
2.41237299,-1.95379496
2.41301299,-1.95379496
2.41365299,-1.95379496
2.41429299,-1.95379496
2.41493299,-1.77739799
2.41557299,-1.77739799
2.41621299,-1.77739799
2.41685299,-1.77739799
2.41749299,-1.77739799
2.41813299,-1.77739799
2.41877299,-1.77739799
2.41941299,-1.60100102
2.42005299,-1.60100102
2.42069299,-1.60100102
2.42133299,-1.42521441
2.42197299,-1.60100102
2.42261299,-1.42521441
2.42325299,-1.24881744
2.42389299,-1.24881744
2.42453299,-1.07242048
2.42517299,-1.07242048
2.42581299,-1.07242048
2.42645299,-1.07242048
2.42709299,-0.89602345
2.42773299,-0.89602345
2.42837299,-0.89602345
2.42901299,-0.72023684
2.42965299,-0.72023684
2.43029299,-0.72023684
2.43093299,-0.54383981
2.43157299,-0.36744285
2.43221299,-0.36744285
2.43285299,-0.36744285
2.43349299,-0.36744285
2.43413299,-0.19104587
2.43477299,-0.19104587
2.43541299,-0.01525925
2.43605299,-0.01525925
2.43669299,0.16052736
2.43733299,0.16052736
2.43797299,0.33692434
2.43861299,0.33692434
2.43925299,0.33692434
2.43989299,0.51332134
2.44053299,0.51332134
2.44117299,0.51332134
2.44181299,0.51332134
2.44245299,0.68971831
2.44309299,0.68971831
2.44373299,0.86550492
2.44437299,0.86550492
2.44501299,1.04190195
2.44565299,1.04190195
2.44629299,1.04190195
2.44693299,1.21829891
2.44757299,1.21829891
2.44821299,1.21829891
2.44885299,1.39469588
2.44949299,1.39469588
2.45013299,1.39469588
2.45077299,1.57048249
2.45141299,1.57048249
2.45205299,1.57048249
2.45269299,1.74687946
2.45333299,1.74687946
2.45397299,1.74687946
2.45461299,1.74687946
2.45525299,1.74687946
2.45589299,1.92327642
2.45653299,1.92327642
2.45717299,1.92327642
2.45781299,1.92327642
2.45845299,1.92327642
2.45909299,2.09967351
2.45973299,2.09967351
2.46037299,2.09967351
2.46101299,2.27546000
2.46165299,2.09967351
2.46229299,2.27546000
2.46293298,2.27546000
2.46357298,2.27546000
2.46421298,2.27546000
2.46485298,2.27546000
2.46549298,2.27546000
2.46613298,2.45185709
2.46677298,2.27546000
2.46741298,2.27546000
2.46805298,2.27546000
2.46869298,2.27546000
2.46933298,2.45185709
2.46997298,2.45185709
2.47061298,2.45185709
2.47125298,2.27546000
2.47189298,2.45185709
2.47253298,2.45185709
2.47317298,2.45185709
2.47381298,2.27546000
2.47445298,2.27546000
2.47509298,2.27546000
2.47573298,2.27546000
2.47637298,2.27546000
2.47701298,2.27546000
2.47765298,2.27546000
2.47829298,2.09967351
2.47893298,2.09967351
2.47957298,2.09967351
2.48021298,2.09967351
2.48085298,2.09967351
2.48149298,2.09967351
2.48213298,2.09967351
2.48277298,1.92327642
2.48341298,1.92327642
2.48405298,1.92327642
2.48469298,1.92327642
2.48533298,1.74687946
2.48597298,1.74687946
2.48661298,1.74687946
2.48725298,1.57048249
2.48789298,1.57048249
2.48853298,1.57048249
2.48917298,1.57048249
2.48981298,1.57048249
2.49045298,1.39469588
2.49109298,1.39469588
2.49173298,1.21829891
2.49237298,1.21829891
2.49301298,1.21829891
2.49365298,1.04190195
2.49429298,1.04190195
2.49493298,0.86550492
2.49557298,0.86550492
2.49621298,0.86550492
2.49685298,0.68971831
2.49749298,0.68971831
2.49813298,0.68971831
2.49877298,0.51332134
2.49941298,0.51332134
2.50005298,0.33692434
2.50069298,0.33692434
2.50133298,0.33692434
2.50197298,0.33692434
2.50261298,0.16052736
2.50325298,0.16052736
2.50389298,0.16052736
2.50453298,-0.19104587
2.50517298,-0.19104587
2.50581298,-0.19104587
2.50645298,-0.19104587
2.50709298,-0.36744285
2.50773298,-0.36744285
2.50837298,-0.36744285
2.50901298,-0.54383981
2.50965298,-0.54383981
2.51029298,-0.72023684
2.51093298,-0.72023684
2.51157298,-0.89602345
2.51221298,-0.89602345
2.51285298,-0.89602345
2.51349298,-1.07242048
2.51413298,-1.07242048
2.51477298,-1.07242048
2.51541298,-1.07242048
2.51605298,-1.24881744
2.51669298,-1.24881744
2.51733298,-1.24881744
2.51797298,-1.42521441
2.51861298,-1.60100102
2.51925298,-1.60100102
2.51989298,-1.60100102
2.52053298,-1.60100102
2.52117298,-1.60100102
2.52181298,-1.77739799
2.52245298,-1.77739799
2.52309298,-1.77739799
2.52373298,-1.77739799
2.52437298,-1.95379496
2.52501298,-1.95379496
2.52565298,-1.95379496
2.52629298,-1.95379496
2.52693298,-1.95379496
2.52757298,-2.13019204
2.52821298,-2.13019204
2.52885298,-2.13019204
2.52949298,-2.13019204
2.53013298,-2.13019204
2.53077298,-2.30597854
2.53141298,-2.30597854
2.53205298,-2.30597854
2.53269298,-2.30597854
2.53333298,-2.30597854
2.53397298,-2.30597854
2.53461298,-2.30597854
2.53525298,-2.30597854
2.53589298,-2.30597854
2.53653298,-2.30597854
2.53717298,-2.30597854
2.53781298,-2.30597854
2.53845298,-2.30597854
2.53909298,-2.30597854
2.53973298,-2.30597854
2.54037298,-2.30597854
2.54101298,-2.30597854
2.54165298,-2.30597854
2.54229298,-2.30597854
2.54293298,-2.30597854
2.54357298,-2.30597854
2.54421298,-2.30597854
2.54485298,-2.30597854
2.54549298,-2.30597854
2.54613298,-2.13019204
2.54677298,-2.13019204
2.54741298,-2.13019204
2.54805298,-2.13019204
2.54869298,-1.95379496
2.54933298,-1.95379496
2.54997298,-1.95379496
2.55061298,-1.95379496
2.55125298,-1.95379496
2.55189298,-1.77739799
2.55253298,-1.77739799
2.55317298,-1.77739799
2.55381298,-1.77739799
2.55445298,-1.60100102
2.55509298,-1.60100102
2.55573298,-1.60100102
2.55637298,-1.42521441
2.55701298,-1.60100102
2.55765298,-1.42521441
2.55829298,-1.42521441
2.55893298,-1.24881744
2.55957298,-1.24881744
2.56021298,-1.07242048
2.56085298,-1.07242048
2.56149298,-1.07242048
2.56213298,-1.07242048
2.56277298,-0.89602345
2.56341298,-0.89602345
2.56405298,-0.72023684
2.56469298,-0.72023684
2.56533298,-0.72023684
2.56597298,-0.54383981
2.56661298,-0.54383981
2.56725298,-0.36744285
2.56789298,-0.36744285
2.56853298,-0.36744285
2.56917298,-0.36744285
2.56981298,-0.19104587
2.57045298,-0.19104587
2.57109298,-0.01525925
2.57173298,-0.01525925
2.57237298,0.16052736
2.57301298,0.16052736
2.57365298,0.33692434
2.57429298,0.33692434
2.57493298,0.33692434
2.57557298,0.51332134
2.57621298,0.51332134
2.57685298,0.51332134
2.57749298,0.68971831
2.57813298,0.68971831
2.57877298,0.68971831
2.57941298,0.86550492
2.58005298,0.86550492
2.58069298,0.86550492
2.58133298,1.04190195
2.58197298,1.04190195
2.58261298,1.21829891
2.58325298,1.21829891
2.58389298,1.21829891
2.58453298,1.21829891
2.58517298,1.39469588
2.58581298,1.39469588
2.58645298,1.57048249
2.58709298,1.57048249
2.58773298,1.57048249
2.58837298,1.57048249
2.58901298,1.74687946
2.58965298,1.74687946
2.59029298,1.74687946
2.59093298,1.74687946
2.59157298,1.74687946
2.59221298,1.92327642
2.59285298,1.92327642
2.59349298,1.92327642
2.59413298,1.92327642
2.59477298,2.09967351
2.59541298,2.09967351
2.59605298,2.09967351
2.59669298,2.27546000
2.59733298,2.09967351
2.59797298,2.09967351
2.59861298,2.27546000
2.59925298,2.09967351
2.59989298,2.27546000
2.60053298,2.27546000
2.60117298,2.27546000
2.60181298,2.27546000
2.60245298,2.45185709
2.60309298,2.45185709
2.60373298,2.45185709
2.60437298,2.27546000
2.60501298,2.27546000
2.60565298,2.45185709
2.60629298,2.27546000
2.60693298,2.27546000
2.60757298,2.27546000
2.60821298,2.45185709
2.60885298,2.27546000
2.60949298,2.27546000
2.61013298,2.27546000
2.61077298,2.27546000
2.61141298,2.27546000
2.61205298,2.09967351
2.61269298,2.27546000
2.61333298,2.27546000
2.61397298,2.09967351
2.61461298,2.09967351
2.61525298,1.92327642
2.61589298,2.09967351
2.61653298,1.92327642
2.61717298,1.92327642
2.61781298,1.92327642
2.61845298,1.92327642
2.61909298,1.92327642
2.61973298,1.92327642
2.62037298,1.74687946
2.62101298,1.74687946
2.62165298,1.74687946
2.62229298,1.74687946
2.62293298,1.57048249
2.62357298,1.57048249
2.62421298,1.57048249
2.62485298,1.57048249
2.62549298,1.39469588
2.62613298,1.39469588
2.62677298,1.21829891
2.62741298,1.21829891
2.62805298,1.21829891
2.62869298,1.21829891
2.62933298,1.04190195
2.62997298,1.04190195
2.63061298,1.04190195
2.63125298,0.86550492
2.63189298,0.86550492
2.63253298,0.68971831
2.63317298,0.68971831
2.63381298,0.51332134
2.63445298,0.51332134
2.63509298,0.51332134
2.63573298,0.33692434
2.63637298,0.33692434
2.63701298,0.33692434
2.63765298,0.16052736
2.63829298,0.16052736
2.63893298,-0.01525925
2.63957298,0.16052736
2.64021298,-0.01525925
2.64085298,-0.19104587
2.64149298,-0.19104587
2.64213298,-0.36744285
2.64277298,-0.36744285
2.64341298,-0.36744285
2.64405298,-0.36744285
2.64469298,-0.54383981
2.64533298,-0.54383981
2.64597298,-0.54383981
2.64661298,-0.72023684
2.64725298,-0.89602345
2.64789298,-0.89602345
2.64853298,-0.89602345
2.64917298,-1.07242048
2.64981298,-0.89602345
2.65045298,-1.07242048
2.65109298,-1.24881744
2.65173298,-1.24881744
2.65237298,-1.24881744
2.65301298,-1.42521441
2.65365298,-1.42521441
2.65429298,-1.42521441
2.65493298,-1.60100102
2.65557298,-1.60100102
2.65621298,-1.77739799
2.65685298,-1.60100102
2.65749298,-1.77739799
2.65813298,-1.77739799
2.65877298,-1.77739799
2.65941298,-1.77739799
2.66005298,-1.77739799
2.66069298,-1.95379496
2.66133298,-1.95379496
2.66197298,-1.95379496
2.66261298,-1.95379496
2.66325298,-1.95379496
2.66389298,-2.13019204
2.66453298,-2.13019204
2.66517298,-2.13019204
2.66581298,-2.13019204
2.66645298,-2.30597854
2.66709298,-2.30597854
2.66773298,-2.30597854
2.66837298,-2.30597854
2.66901298,-2.30597854
2.66965298,-2.30597854
2.67029298,-2.30597854
2.67093298,-2.30597854
2.67157298,-2.30597854
2.67221298,-2.30597854
2.67285298,-2.30597854
2.67349298,-2.30597854
2.67413298,-2.30597854
2.67477298,-2.30597854
2.67541298,-2.30597854
2.67605298,-2.30597854
2.67669298,-2.30597854
2.67733298,-2.30597854
2.67797298,-2.30597854
2.67861298,-2.30597854
2.67925298,-2.13019204
2.67989298,-2.13019204
2.68053298,-2.13019204
2.68117298,-2.13019204
2.68181298,-2.13019204
2.68245298,-2.13019204
2.68309298,-1.95379496
2.68373298,-1.95379496
2.68437298,-2.13019204
2.68501298,-1.95379496
2.68565298,-1.77739799
2.68629298,-1.77739799
2.68693298,-1.77739799
2.68757298,-1.77739799
2.68821298,-1.77739799
2.68885298,-1.77739799
2.68949298,-1.77739799
2.69013298,-1.60100102
2.69077298,-1.60100102
2.69141298,-1.42521441
2.69205298,-1.42521441
2.69269298,-1.42521441
2.69333298,-1.42521441
2.69397298,-1.24881744
2.69461298,-1.24881744
2.69525298,-1.24881744
2.69589298,-1.07242048
2.69653298,-1.07242048
2.69717298,-1.07242048
2.69781298,-1.07242048
2.69845298,-0.89602345
2.69909298,-0.89602345
2.69973298,-0.89602345
2.70037298,-0.72023684
2.70101298,-0.54383981
2.70165298,-0.54383981
2.70229298,-0.36744285
2.70293298,-0.36744285
2.70357298,-0.36744285
2.70421298,-0.19104587
2.70485298,-0.19104587
2.70549298,-0.19104587
2.70613298,-0.01525925
2.70677298,-0.01525925
2.70741298,0.16052736
2.70805298,0.16052736
2.70869298,0.16052736
2.70933298,0.33692434
2.70997298,0.33692434
2.71061298,0.33692434
2.71125298,0.51332134
2.71189298,0.51332134
2.71253298,0.51332134
2.71317298,0.68971831
2.71381298,0.86550492
2.71445298,0.68971831
2.71509298,0.86550492
2.71573298,0.86550492
2.71637298,1.04190195
2.71701298,1.04190195
2.71765298,1.04190195
2.71829298,1.21829891
2.71893298,1.21829891
2.71957298,1.21829891
2.72021298,1.21829891
2.72085298,1.39469588
2.72149298,1.57048249
2.72213298,1.57048249
2.72277298,1.57048249
2.72341298,1.57048249
2.72405298,1.74687946
2.72469298,1.74687946
2.72533298,1.74687946
2.72597298,1.74687946
2.72661298,1.74687946
2.72725298,1.74687946
2.72789298,1.92327642
2.72853298,1.92327642
2.72917298,1.92327642
2.72981298,1.92327642
2.73045298,1.92327642
2.73109298,2.09967351
2.73173298,1.92327642
2.73237298,2.09967351
2.73301298,2.09967351
2.73365298,2.09967351
2.73429298,2.27546000
2.73493298,2.27546000
2.73557298,2.27546000
2.73621298,2.09967351
2.73685298,2.09967351
2.73749298,2.27546000
2.73813298,2.27546000
2.73877298,2.27546000
2.73941298,2.27546000
2.74005298,2.27546000
2.74069298,2.27546000
2.74133298,2.27546000
2.74197298,2.27546000
2.74261298,2.27546000
2.74325298,2.27546000
2.74389298,2.27546000
2.74453298,2.27546000
2.74517298,2.27546000
2.74581298,2.27546000
2.74645298,2.27546000
2.74709298,2.09967351
2.74773298,2.27546000
2.74837298,2.09967351
2.74901298,2.27546000
2.74965298,2.09967351
2.75029298,2.09967351
2.75093298,2.09967351
2.75157298,2.09967351
2.75221298,1.92327642
2.75285298,1.92327642
2.75349298,1.92327642
2.75413298,1.92327642
2.75477298,1.74687946
2.75541298,1.74687946
2.75605298,1.74687946
2.75669298,1.74687946
2.75733298,1.74687946
2.75797298,1.57048249
2.75861298,1.57048249
2.75925298,1.57048249
2.75989298,1.57048249
2.76053298,1.39469588
2.76117298,1.39469588
2.76181298,1.39469588
2.76245298,1.21829891
2.76309298,1.21829891
2.76373298,1.04190195
2.76437298,1.04190195
2.76501298,1.04190195
2.76565298,0.86550492
2.76629298,0.86550492
2.76693298,0.86550492
2.76757298,0.68971831
2.76821298,0.68971831
2.76885298,0.68971831
2.76949298,0.51332134
2.77013298,0.51332134
2.77077298,0.33692434
2.77141298,0.33692434
2.77205298,0.33692434
2.77269298,0.33692434
2.77333298,0.16052736
2.77397298,0.16052736
2.77461298,-0.01525925
2.77525298,-0.01525925
2.77589298,-0.19104587
2.77653298,-0.19104587
2.77717298,-0.19104587
2.77781298,-0.36744285
2.77845298,-0.36744285
2.77909298,-0.36744285
2.77973298,-0.36744285
2.78037298,-0.36744285
2.78101298,-0.72023684
2.78165298,-0.54383981
2.78229298,-0.72023684
2.78293298,-0.72023684
2.78357298,-0.89602345
2.78421298,-0.89602345
2.78485298,-0.89602345
2.78549298,-1.07242048
2.78613298,-1.07242048
2.78677298,-1.24881744
2.78741298,-1.24881744
2.78805298,-1.24881744
2.78869298,-1.24881744
2.78933298,-1.42521441
2.78997298,-1.42521441
2.79061298,-1.60100102
2.79125298,-1.60100102
2.79189298,-1.60100102
2.79253298,-1.77739799
2.79317298,-1.60100102
2.79381298,-1.77739799
2.79445298,-1.77739799
2.79509298,-1.77739799
2.79573298,-1.77739799
2.79637298,-1.77739799
2.79701298,-1.95379496
2.79765298,-1.95379496
2.79829298,-1.95379496
2.79893298,-2.13019204
2.79957298,-1.95379496
2.80021298,-1.95379496
2.80085298,-2.13019204
2.80149298,-2.13019204
2.80213298,-2.13019204
2.80277298,-2.13019204
2.80341298,-2.13019204
2.80405298,-2.13019204
2.80469298,-2.13019204
2.80533298,-2.13019204
2.80597298,-2.30597854
2.80661298,-2.30597854
2.80725298,-2.13019204
2.80789298,-2.30597854
2.80853298,-2.30597854
2.80917298,-2.30597854
2.80981298,-2.13019204
2.81045298,-2.13019204
2.81109298,-2.30597854
2.81173298,-2.30597854
2.81237298,-2.13019204
2.81301298,-2.13019204
2.81365298,-2.13019204
2.81429298,-2.13019204
2.81493298,-2.13019204
2.81557298,-2.13019204
2.81621298,-2.13019204
2.81685298,-2.13019204
2.81749298,-1.95379496
2.81813298,-1.95379496
2.81877298,-1.95379496
2.81941298,-1.95379496
2.82005298,-1.77739799
2.82069298,-1.77739799
2.82133298,-1.77739799
2.82197298,-1.77739799
2.82261298,-1.77739799
2.82325298,-1.77739799
2.82389298,-1.77739799
2.82453298,-1.60100102
2.82517298,-1.60100102
2.82581298,-1.60100102
2.82645298,-1.60100102
2.82709298,-1.42521441
2.82773298,-1.42521441
2.82837298,-1.42521441
2.82901298,-1.24881744
2.82965298,-1.24881744
2.83029298,-1.07242048
2.83093298,-1.07242048
2.83157298,-1.07242048
2.83221298,-1.07242048
2.83285298,-0.89602345
2.83349298,-0.89602345
2.83413298,-0.89602345
2.83477298,-0.72023684
2.83541298,-0.72023684
2.83605298,-0.54383981
2.83669298,-0.54383981
2.83733298,-0.54383981
2.83797298,-0.54383981
2.83861298,-0.36744285
2.83925298,-0.36744285
2.83989298,-0.36744285
2.84053298,-0.19104587
2.84117298,-0.19104587
2.84181298,-0.01525925
2.84245298,-0.01525925
2.84309298,0.16052736
2.84373298,0.16052736
2.84437298,0.16052736
2.84501298,0.33692434
2.84565298,0.33692434
2.84629298,0.33692434
2.84693298,0.51332134
2.84757298,0.51332134
2.84821298,0.51332134
2.84885298,0.51332134
2.84949298,0.68971831
2.85013298,0.68971831
2.85077298,0.86550492
2.85141298,0.86550492
2.85205298,1.04190195
2.85269298,1.04190195
2.85333298,1.04190195
2.85397298,1.21829891
2.85461298,1.21829891
2.85525298,1.21829891
2.85589298,1.21829891
2.85653298,1.21829891
2.85717298,1.39469588
2.85781298,1.39469588
2.85845298,1.57048249
2.85909298,1.57048249
2.85973298,1.57048249
2.86037298,1.74687946
2.86101298,1.74687946
2.86165298,1.74687946
2.86229298,1.74687946
2.86293298,1.74687946
2.86357298,1.92327642
2.86421298,1.92327642
2.86485298,1.74687946
2.86549298,1.92327642
2.86613298,1.92327642
2.86677298,1.92327642
2.86741298,1.92327642
2.86805298,1.92327642
2.86869298,1.92327642
2.86933298,2.09967351
2.86997298,2.09967351
2.87061298,1.92327642
2.87125298,2.09967351
2.87189298,2.09967351
2.87253298,2.09967351
2.87317298,2.09967351
2.87381298,2.09967351
2.87445298,2.27546000
2.87509298,2.09967351
2.87573298,2.09967351
2.87637298,2.27546000
2.87701298,2.27546000
2.87765298,2.09967351
2.87829298,2.09967351
2.87893298,2.27546000
2.87957298,2.09967351
2.88021298,2.09967351
2.88085298,2.09967351
2.88149298,2.09967351
2.88213298,2.09967351
2.88277298,2.09967351
2.88341298,1.92327642
2.88405298,2.09967351
2.88469298,1.92327642
2.88533298,1.92327642
2.88597298,1.92327642
2.88661298,1.92327642
2.88725298,1.92327642
2.88789298,1.74687946
2.88853298,1.92327642
2.88917298,1.74687946
2.88981298,1.74687946
2.89045298,1.74687946
2.89109298,1.74687946
2.89173298,1.74687946
2.89237298,1.57048249
2.89301298,1.57048249
2.89365298,1.57048249
2.89429298,1.39469588
2.89493298,1.39469588
2.89557298,1.39469588
2.89621298,1.21829891
2.89685298,1.21829891
2.89749298,1.21829891
2.89813298,1.21829891
2.89877298,1.21829891
2.89941298,1.04190195
2.90005298,1.04190195
2.90069298,1.04190195
2.90133298,0.86550492
2.90197298,0.86550492
2.90261298,0.86550492
2.90325298,0.68971831
2.90389298,0.68971831
2.90453298,0.51332134
2.90517298,0.51332134
2.90581298,0.33692434
2.90645298,0.33692434
2.90709298,0.33692434
2.90773298,0.33692434
2.90837298,0.16052736
2.90901298,0.16052736
2.90965298,-0.01525925
2.91029298,0.16052736
2.91093298,-0.01525925
2.91157298,-0.19104587
2.91221298,-0.19104587
2.91285298,-0.19104587
2.91349298,-0.19104587
2.91413298,-0.36744285
2.91477298,-0.36744285
2.91541298,-0.54383981
2.91605298,-0.54383981
2.91669298,-0.54383981
2.91733298,-0.72023684
2.91797298,-0.72023684
2.91861298,-0.89602345
2.91925298,-0.89602345
2.91989298,-0.89602345
2.92053298,-1.07242048
2.92117298,-1.07242048
2.92181298,-1.07242048
2.92245298,-1.07242048
2.92309298,-1.24881744
2.92373298,-1.24881744
2.92437298,-1.24881744
2.92501298,-1.24881744
2.92565298,-1.42521441
2.92629298,-1.42521441
2.92693298,-1.60100102
2.92757298,-1.60100102
2.92821298,-1.60100102
2.92885298,-1.60100102
2.92949298,-1.60100102
2.93013298,-1.77739799
2.93077298,-1.77739799
2.93141298,-1.77739799
2.93205298,-1.77739799
2.93269298,-1.77739799
2.93333298,-1.77739799
2.93397298,-1.77739799
2.93461298,-1.95379496
2.93525298,-1.95379496
2.93589298,-1.95379496
