Time,Channel A
2.14434099,0.33692434
2.14498099,0.33692434
2.14562099,0.33692434
2.14626099,0.33692434
2.14690099,0.33692434
2.14754099,0.33692434
2.14818099,0.33692434
2.14882099,0.33692434
2.14946099,0.33692434
2.15010099,0.33692434
2.15074099,0.33692434
2.15138099,0.16052736
2.15202099,0.33692434
2.15266099,0.33692434
2.15330099,0.33692434
2.15394099,0.33692434
2.15458099,0.16052736
2.15522099,0.16052736
2.15586099,0.16052736
2.15650099,0.16052736
2.15714099,0.16052736
2.15778099,0.16052736
2.15842099,0.16052736
2.15906099,0.16052736
2.15970099,0.16052736
2.16034099,0.16052736
2.16098099,-0.01525925
2.16162099,0.16052736
2.16226099,-0.01525925
2.16290099,0.16052736
2.16354099,-0.01525925
2.16418099,-0.01525925
2.16482099,0.16052736
2.16546099,0.16052736
2.16610099,-0.01525925
2.16674099,-0.01525925
2.16738099,-0.01525925
2.16802099,-0.01525925
2.16866099,-0.01525925
2.16930099,-0.01525925
2.16994099,-0.01525925
2.17058099,-0.01525925
2.17122099,-0.01525925
2.17186099,-0.01525925
2.17250099,-0.01525925
2.17314099,-0.01525925
2.17378099,-0.01525925
2.17442099,-0.01525925
2.17506099,-0.01525925
2.17570099,-0.01525925
2.17634099,-0.19104587
2.17698099,-0.01525925
2.17762099,-0.19104587
2.17826099,-0.19104587
2.17890099,-0.01525925
2.17954099,-0.01525925
2.18018099,-0.01525925
2.18082099,-0.19104587
2.18146099,-0.19104587
2.18210099,-0.19104587
2.18274099,-0.19104587
2.18338099,-0.19104587
2.18402099,-0.19104587
2.18466099,-0.19104587
2.18530099,-0.19104587
2.18594099,-0.19104587
2.18658099,-0.19104587
2.18722099,-0.19104587
2.18786099,-0.19104587
2.18850099,-0.19104587
2.18914099,-0.19104587
2.18978099,-0.19104587
2.19042099,-0.19104587
2.19106099,-0.19104587
2.19170099,-0.19104587
2.19234099,-0.19104587
2.19298099,-0.19104587
2.19362099,-0.19104587
2.19426099,-0.19104587
2.19490099,-0.19104587
2.19554099,-0.19104587
2.19618099,-0.19104587
2.19682099,-0.19104587
2.19746099,-0.19104587
2.19810099,-0.19104587
2.19874099,-0.19104587
2.19938099,-0.19104587
2.20002099,-0.19104587
2.20066099,-0.19104587
2.20130099,-0.19104587
2.20194099,-0.19104587
2.20258099,-0.19104587
2.20322099,-0.19104587
2.20386099,-0.19104587
2.20450099,-0.19104587
2.20514099,-0.19104587
2.20578099,-0.19104587
2.20642099,-0.19104587
2.20706099,-0.19104587
2.20770099,-0.19104587
2.20834099,-0.19104587
2.20898099,-0.19104587
2.20962099,-0.19104587
2.21026099,-0.19104587
2.21090099,-0.19104587
2.21154099,-0.19104587
2.21218099,-0.19104587
2.21282099,-0.19104587
2.21346099,-0.19104587
2.21410099,-0.19104587
2.21474099,-0.19104587
2.21538099,-0.19104587
2.21602099,-0.01525925
2.21666099,-0.01525925
2.21730099,-0.01525925
2.21794099,-0.01525925
2.21858099,-0.19104587
2.21922099,-0.01525925
2.21986099,-0.01525925
2.22050099,-0.01525925
2.22114099,-0.01525925
2.22178099,-0.01525925
2.22242099,-0.01525925
2.22306099,-0.01525925
2.22370099,-0.01525925
2.22434099,-0.01525925
2.22498099,-0.01525925
2.22562099,-0.01525925
2.22626099,-0.01525925
2.22690099,-0.01525925
2.22754099,-0.01525925
2.22818099,0.16052736
2.22882099,0.16052736
2.22946099,0.16052736
2.23010099,0.16052736
2.23074099,0.16052736
2.23138099,-0.01525925
2.23202099,0.16052736
2.23266099,-0.01525925
2.23330099,0.16052736
2.23394099,0.16052736
2.23458099,0.16052736
2.23522099,0.16052736
2.23586099,0.16052736
2.23650099,0.16052736
2.23714099,0.16052736
2.23778099,0.16052736
2.23842099,0.16052736
2.23906099,0.16052736
2.23970099,0.16052736
2.24034099,0.16052736
2.24098099,0.33692434
2.24162099,0.16052736
2.24226099,0.33692434
2.24290099,0.33692434
2.24354099,0.33692434
2.24418099,0.33692434
2.24482099,0.33692434
2.24546099,0.33692434
2.24610099,0.33692434
2.24674099,0.33692434
2.24738099,0.33692434
2.24802099,0.33692434
2.24866099,0.33692434
2.24930099,0.33692434
2.24994099,0.33692434
2.25058099,0.33692434
2.25122099,0.33692434
2.25186099,0.33692434
2.25250099,0.33692434
2.25314099,0.33692434
2.25378099,0.33692434
2.25442099,0.33692434
2.25506099,0.33692434
2.25570099,0.33692434
2.25634099,0.33692434
2.25698099,0.33692434
2.25762099,0.33692434
2.25826099,0.51332134
2.25890099,0.51332134
2.25954099,0.51332134
2.26018099,0.51332134
2.26082099,0.51332134
2.26146099,0.51332134
2.26210099,0.51332134
2.26274099,0.51332134
2.26338099,0.33692434
2.26402099,0.33692434
2.26466099,0.51332134
2.26530099,0.51332134
2.26594099,0.51332134
2.26658099,0.51332134
2.26722099,0.51332134
2.26786099,0.51332134
2.26850099,0.51332134
2.26914099,0.51332134
2.26978099,0.51332134
2.27042099,0.51332134
2.27106099,0.51332134
2.27170099,0.51332134
2.27234099,0.51332134
2.27298099,0.51332134
2.27362099,0.51332134
2.27426099,0.51332134
2.27490099,0.51332134
2.27554099,0.51332134
2.27618099,0.51332134
2.27682099,0.51332134
2.27746099,0.51332134
2.27810099,0.51332134
2.27874099,0.51332134
2.27938099,0.51332134
2.28002099,0.51332134
2.28066099,0.51332134
2.28130099,0.51332134
2.28194099,0.51332134
2.28258099,0.51332134
2.28322099,0.51332134
2.28386099,0.51332134
2.28450099,0.51332134
2.28514099,0.51332134
2.28578099,0.51332134
2.28642099,0.51332134
2.28706099,0.51332134
2.28770099,0.51332134
2.28834099,0.51332134
2.28898099,0.51332134
2.28962099,0.51332134
2.29026099,0.51332134
2.29090099,0.51332134
2.29154099,0.51332134
2.29218099,0.51332134
2.29282099,0.51332134
2.29346099,0.51332134
2.29410099,0.51332134
2.29474099,0.51332134
2.29538099,0.51332134
2.29602099,0.51332134
2.29666099,0.33692434
2.29730099,0.33692434
2.29794099,0.33692434
2.29858099,0.51332134
2.29922099,0.51332134
2.29986099,0.33692434
2.30050099,0.33692434
2.30114099,0.51332134
2.30178099,0.33692434
2.30242099,0.33692434
2.30306099,0.51332134
2.30370099,0.33692434
2.30434099,0.33692434
2.30498099,0.33692434
2.30562099,0.33692434
2.30626099,0.33692434
2.30690099,0.33692434
2.30754099,0.33692434
2.30818099,0.33692434
2.30882099,0.33692434
2.30946099,0.33692434
2.31010099,0.33692434
2.31074099,0.33692434
2.31138099,0.33692434
2.31202099,0.33692434
2.31266099,0.33692434
2.31330099,0.33692434
2.31394099,0.16052736
2.31458099,0.16052736
2.31522099,0.16052736
2.31586099,0.16052736
2.31650099,0.16052736
2.31714099,0.16052736
2.31778099,0.16052736
2.31842099,0.16052736
2.31906099,0.16052736
2.31970099,0.16052736
2.32034099,-0.01525925
2.32098099,0.16052736
2.32162099,0.16052736
2.32226099,0.16052736
2.32290099,-0.01525925
2.32354099,-0.01525925
2.32418099,0.16052736
2.32482099,-0.01525925
2.32546099,-0.01525925
2.32610099,-0.01525925
2.32674099,-0.01525925
2.32738099,-0.01525925
2.32802099,-0.19104587
2.32866099,-0.19104587
2.32930099,-0.19104587
2.32994099,-0.19104587
2.33058099,-0.19104587
2.33122099,-0.19104587
2.33186099,-0.19104587
2.33250099,-0.19104587
2.33314099,-0.19104587
2.33378099,-0.19104587
2.33442099,-0.19104587
2.33506099,-0.36744285
2.33570099,-0.36744285
2.33634099,-0.36744285
2.33698099,-0.36744285
2.33762099,-0.36744285
2.33826099,-0.36744285
2.33890099,-0.36744285
2.33954099,-0.36744285
2.34018099,-0.36744285
2.34082099,-0.36744285
2.34146099,-0.36744285
2.34210099,-0.36744285
2.34274099,-0.36744285
2.34338099,-0.36744285
2.34402099,-0.36744285
2.34466099,-0.54383981
2.34530099,-0.54383981
2.34594099,-0.54383981
2.34658099,-0.54383981
2.34722099,-0.54383981
2.34786099,-0.54383981
2.34850099,-0.54383981
2.34914099,-0.54383981
2.34978099,-0.72023684
2.35042099,-0.54383981
2.35106099,-0.54383981
2.35170099,-0.54383981
2.35234099,-0.54383981
2.35298099,-0.72023684
2.35362099,-0.72023684
2.35426099,-0.72023684
2.35490099,-0.72023684
2.35554099,-0.72023684
2.35618099,-0.89602345
2.35682099,-0.72023684
2.35746099,-0.72023684
2.35810099,-0.72023684
2.35874099,-0.89602345
2.35938099,-0.89602345
2.36002099,-0.89602345
2.36066099,-0.89602345
2.36130099,-0.89602345
2.36194099,-0.89602345
2.36258099,-0.89602345
2.36322099,-0.89602345
2.36386099,-0.89602345
2.36450099,-0.89602345
2.36514099,-0.89602345
2.36578099,-0.89602345
2.36642099,-0.89602345
2.36706099,-0.89602345
2.36770099,-0.89602345
2.36834099,-0.89602345
2.36898099,-0.89602345
2.36962099,-0.89602345
2.37026099,-0.89602345
2.37090099,-1.07242048
2.37154099,-0.89602345
2.37218099,-0.89602345
2.37282099,-0.89602345
2.37346099,-1.07242048
2.37410099,-1.07242048
2.37474099,-0.89602345
2.37538099,-0.89602345
2.37602099,-1.07242048
2.37666099,-0.89602345
2.37730099,-1.07242048
2.37794099,-1.07242048
2.37858099,-1.07242048
2.37922099,-1.07242048
2.37986099,-0.89602345
2.38050099,-1.07242048
2.38114099,-1.07242048
2.38178099,-1.07242048
2.38242099,-1.07242048
2.38306099,-1.07242048
2.38370099,-1.07242048
2.38434099,-1.07242048
2.38498099,-1.07242048
2.38562099,-1.07242048
2.38626099,-1.07242048
2.38690099,-1.07242048
2.38754099,-1.07242048
2.38818099,-1.07242048
2.38882099,-1.07242048
2.38946099,-1.07242048
2.39010099,-1.07242048
2.39074099,-0.89602345
2.39138099,-0.89602345
2.39202099,-1.07242048
2.39266099,-1.07242048
2.39330099,-1.07242048
2.39394099,-0.89602345
2.39458099,-0.89602345
2.39522099,-0.89602345
2.39586099,-0.89602345
2.39650099,-1.07242048
2.39714099,-1.07242048
2.39778099,-0.89602345
2.39842099,-0.89602345
2.39906099,-0.89602345
2.39970099,-0.89602345
2.40034099,-0.89602345
2.40098099,-0.89602345
2.40162099,-0.89602345
2.40226099,-0.89602345
2.40290099,-0.89602345
2.40354099,-0.89602345
2.40418099,-0.89602345
2.40482099,-0.89602345
2.40546099,-0.89602345
2.40610099,-0.89602345
2.40674099,-0.72023684
2.40738099,-0.89602345
2.40802099,-0.72023684
2.40866099,-0.72023684
2.40930099,-0.72023684
2.40994099,-0.72023684
2.41058099,-0.72023684
2.41122099,-0.72023684
2.41186099,-0.72023684
2.41250099,-0.72023684
2.41314099,-0.72023684
2.41378099,-0.72023684
2.41442099,-0.54383981
2.41506099,-0.54383981
2.41570099,-0.54383981
2.41634099,-0.54383981
2.41698099,-0.54383981
2.41762099,-0.54383981
2.41826099,-0.36744285
2.41890099,-0.36744285
2.41954099,-0.54383981
2.42018099,-0.36744285
2.42082099,-0.36744285
2.42146099,-0.36744285
2.42210099,-0.36744285
2.42274099,-0.36744285
2.42338099,-0.36744285
2.42402099,-0.36744285
2.42466099,-0.36744285
2.42530099,-0.36744285
2.42594099,-0.19104587
2.42658099,-0.19104587
2.42722099,-0.19104587
2.42786099,-0.19104587
2.42850099,-0.19104587
2.42914099,-0.19104587
2.42978099,-0.19104587
2.43042099,-0.19104587
2.43106099,-0.01525925
2.43170099,-0.01525925
2.43234099,-0.01525925
2.43298099,-0.01525925
2.43362099,-0.01525925
2.43426099,-0.01525925
2.43490099,0.16052736
2.43554099,-0.01525925
2.43618099,0.16052736
2.43682099,0.16052736
2.43746099,0.16052736
2.43810099,0.16052736
2.43874099,0.16052736
2.43938099,0.16052736
2.44002099,0.16052736
2.44066099,0.33692434
2.44130099,0.33692434
2.44194099,0.33692434
2.44258099,0.33692434
2.44322099,0.33692434
2.44386099,0.33692434
2.44450099,0.33692434
2.44514099,0.33692434
2.44578099,0.51332134
2.44642099,0.33692434
2.44706099,0.51332134
2.44770099,0.51332134
2.44834099,0.51332134
2.44898099,0.51332134
2.44962099,0.51332134
2.45026099,0.51332134
2.45090099,0.51332134
2.45154099,0.68971831
2.45218099,0.68971831
2.45282099,0.68971831
2.45346099,0.68971831
2.45410099,0.68971831
2.45474099,0.86550492
2.45538099,0.68971831
2.45602099,0.68971831
2.45666099,0.86550492
2.45730099,0.86550492
2.45794099,0.86550492
2.45858099,0.86550492
2.45922099,0.86550492
2.45986099,0.86550492
2.46050099,1.04190195
2.46114099,1.04190195
2.46178099,1.04190195
2.46242099,1.04190195
2.46306099,1.04190195
2.46370099,1.04190195
2.46434099,1.04190195
2.46498098,1.04190195
2.46562098,1.04190195
2.46626098,1.04190195
2.46690098,1.04190195
2.46754098,1.21829891
2.46818098,1.21829891
2.46882098,1.04190195
2.46946098,1.21829891
2.47010098,1.21829891
2.47074098,1.21829891
2.47138098,1.21829891
2.47202098,1.21829891
2.47266098,1.21829891
2.47330098,1.21829891
2.47394098,1.21829891
2.47458098,1.21829891
2.47522098,1.39469588
2.47586098,1.39469588
2.47650098,1.21829891
2.47714098,1.39469588
2.47778098,1.39469588
2.47842098,1.39469588
2.47906098,1.39469588
2.47970098,1.39469588
2.48034098,1.39469588
2.48098098,1.39469588
2.48162098,1.39469588
2.48226098,1.39469588
2.48290098,1.57048249
2.48354098,1.57048249
2.48418098,1.39469588
2.48482098,1.39469588
2.48546098,1.57048249
2.48610098,1.57048249
2.48674098,1.57048249
2.48738098,1.57048249
2.48802098,1.57048249
2.48866098,1.57048249
2.48930098,1.57048249
2.48994098,1.57048249
2.49058098,1.57048249
2.49122098,1.57048249
2.49186098,1.57048249
2.49250098,1.57048249
2.49314098,1.57048249
2.49378098,1.57048249
2.49442098,1.57048249
2.49506098,1.57048249
2.49570098,1.57048249
2.49634098,1.57048249
2.49698098,1.57048249
2.49762098,1.57048249
2.49826098,1.57048249
2.49890098,1.57048249
2.49954098,1.57048249
2.50018098,1.57048249
2.50082098,1.57048249
2.50146098,1.57048249
2.50210098,1.39469588
2.50274098,1.57048249
2.50338098,1.39469588
2.50402098,1.57048249
2.50466098,1.57048249
2.50530098,1.39469588
2.50594098,1.39469588
2.50658098,1.57048249
2.50722098,1.57048249
2.50786098,1.39469588
2.50850098,1.39469588
2.50914098,1.39469588
2.50978098,1.39469588
2.51042098,1.39469588
2.51106098,1.39469588
2.51170098,1.21829891
2.51234098,1.39469588
2.51298098,1.39469588
2.51362098,1.21829891
2.51426098,1.21829891
2.51490098,1.21829891
2.51554098,1.21829891
2.51618098,1.21829891
2.51682098,1.21829891
2.51746098,1.21829891
2.51810098,1.21829891
2.51874098,1.21829891
2.51938098,1.21829891
2.52002098,1.04190195
2.52066098,1.04190195
2.52130098,1.21829891
2.52194098,1.04190195
2.52258098,1.04190195
2.52322098,1.04190195
2.52386098,1.04190195
2.52450098,1.04190195
2.52514098,1.04190195
2.52578098,1.04190195
2.52642098,0.86550492
2.52706098,1.04190195
2.52770098,0.86550492
2.52834098,0.86550492
2.52898098,0.86550492
2.52962098,0.86550492
2.53026098,0.86550492
2.53090098,0.86550492
2.53154098,0.86550492
2.53218098,0.86550492
2.53282098,0.68971831
2.53346098,0.68971831
2.53410098,0.68971831
2.53474098,0.68971831
2.53538098,0.51332134
2.53602098,0.51332134
2.53666098,0.51332134
2.53730098,0.51332134
2.53794098,0.51332134
2.53858098,0.33692434
2.53922098,0.51332134
2.53986098,0.33692434
2.54050098,0.33692434
2.54114098,0.51332134
2.54178098,0.33692434
2.54242098,0.33692434
2.54306098,0.33692434
2.54370098,0.33692434
2.54434098,0.33692434
2.54498098,0.16052736
2.54562098,0.16052736
2.54626098,0.16052736
2.54690098,0.16052736
2.54754098,0.16052736
2.54818098,-0.01525925
2.54882098,0.16052736
2.54946098,-0.01525925
2.55010098,-0.01525925
2.55074098,-0.01525925
2.55138098,-0.19104587
2.55202098,-0.19104587
2.55266098,-0.19104587
2.55330098,-0.19104587
2.55394098,-0.19104587
2.55458098,-0.19104587
2.55522098,-0.36744285
2.55586098,-0.36744285
2.55650098,-0.19104587
2.55714098,-0.36744285
2.55778098,-0.36744285
2.55842098,-0.36744285
2.55906098,-0.36744285
2.55970098,-0.54383981
2.56034098,-0.54383981
2.56098098,-0.54383981
2.56162098,-0.54383981
2.56226098,-0.54383981
2.56290098,-0.72023684
2.56354098,-0.54383981
2.56418098,-0.54383981
2.56482098,-0.54383981
2.56546098,-0.72023684
2.56610098,-0.72023684
2.56674098,-0.72023684
2.56738098,-0.89602345
2.56802098,-0.89602345
2.56866098,-0.89602345
2.56930098,-0.89602345
2.56994098,-0.89602345
2.57058098,-0.89602345
2.57122098,-0.89602345
2.57186098,-0.89602345
2.57250098,-1.07242048
2.57314098,-1.07242048
2.57378098,-1.07242048
2.57442098,-1.07242048
2.57506098,-1.07242048
2.57570098,-1.07242048
2.57634098,-1.07242048
2.57698098,-1.24881744
2.57762098,-1.24881744
2.57826098,-1.24881744
2.57890098,-1.24881744
2.57954098,-1.24881744
2.58018098,-1.24881744
2.58082098,-1.42521441
2.58146098,-1.24881744
2.58210098,-1.24881744
2.58274098,-1.42521441
2.58338098,-1.42521441
2.58402098,-1.42521441
2.58466098,-1.42521441
2.58530098,-1.42521441
2.58594098,-1.60100102
2.58658098,-1.60100102
2.58722098,-1.42521441
2.58786098,-1.60100102
2.58850098,-1.60100102
2.58914098,-1.60100102
2.58978098,-1.60100102
2.59042098,-1.60100102
2.59106098,-1.60100102
2.59170098,-1.60100102
2.59234098,-1.60100102
2.59298098,-1.60100102
2.59362098,-1.77739799
2.59426098,-1.60100102
2.59490098,-1.60100102
2.59554098,-1.77739799
2.59618098,-1.77739799
2.59682098,-1.77739799
2.59746098,-1.60100102
2.59810098,-1.60100102
2.59874098,-1.77739799
2.59938098,-1.60100102
2.60002098,-1.77739799
2.60066098,-1.77739799
2.60130098,-1.77739799
2.60194098,-1.77739799
2.60258098,-1.77739799
2.60322098,-1.77739799
2.60386098,-1.77739799
2.60450098,-1.77739799
2.60514098,-1.77739799
2.60578098,-1.77739799
2.60642098,-1.77739799
2.60706098,-1.77739799
2.60770098,-1.77739799
2.60834098,-1.77739799
2.60898098,-1.77739799
2.60962098,-1.77739799
2.61026098,-1.77739799
2.61090098,-1.77739799
2.61154098,-1.77739799
2.61218098,-1.77739799
2.61282098,-1.77739799
2.61346098,-1.77739799
2.61410098,-1.77739799
2.61474098,-1.77739799
2.61538098,-1.60100102
2.61602098,-1.77739799
2.61666098,-1.77739799
2.61730098,-1.60100102
2.61794098,-1.60100102
2.61858098,-1.60100102
2.61922098,-1.77739799
2.61986098,-1.60100102
2.62050098,-1.60100102
2.62114098,-1.60100102
2.62178098,-1.60100102
2.62242098,-1.60100102
2.62306098,-1.60100102
2.62370098,-1.60100102
2.62434098,-1.60100102
2.62498098,-1.60100102
2.62562098,-1.60100102
2.62626098,-1.42521441
2.62690098,-1.60100102
2.62754098,-1.42521441
2.62818098,-1.60100102
2.62882098,-1.42521441
2.62946098,-1.42521441
2.63010098,-1.42521441
2.63074098,-1.42521441
2.63138098,-1.42521441
2.63202098,-1.42521441
2.63266098,-1.24881744
2.63330098,-1.24881744
2.63394098,-1.24881744
2.63458098,-1.24881744
2.63522098,-1.24881744
2.63586098,-1.24881744
2.63650098,-1.24881744
2.63714098,-1.07242048
2.63778098,-1.07242048
2.63842098,-1.07242048
2.63906098,-1.07242048
2.63970098,-0.89602345
2.64034098,-0.89602345
2.64098098,-0.89602345
2.64162098,-0.89602345
2.64226098,-0.89602345
2.64290098,-0.89602345
2.64354098,-0.89602345
2.64418098,-0.89602345
2.64482098,-0.89602345
2.64546098,-0.89602345
2.64610098,-0.89602345
2.64674098,-0.72023684
2.64738098,-0.72023684
2.64802098,-0.72023684
2.64866098,-0.72023684
2.64930098,-0.72023684
2.64994098,-0.54383981
2.65058098,-0.54383981
2.65122098,-0.54383981
2.65186098,-0.54383981
2.65250098,-0.54383981
2.65314098,-0.54383981
2.65378098,-0.36744285
2.65442098,-0.36744285
2.65506098,-0.36744285
2.65570098,-0.36744285
2.65634098,-0.36744285
2.65698098,-0.36744285
2.65762098,-0.19104587
2.65826098,-0.19104587
2.65890098,-0.19104587
2.65954098,-0.19104587
2.66018098,-0.19104587
2.66082098,-0.19104587
2.66146098,-0.19104587
2.66210098,-0.01525925
2.66274098,-0.01525925
2.66338098,0.16052736
2.66402098,-0.01525925
2.66466098,0.16052736
2.66530098,-0.01525925
2.66594098,0.16052736
2.66658098,0.33692434
2.66722098,0.16052736
2.66786098,0.16052736
2.66850098,0.33692434
2.66914098,0.33692434
2.66978098,0.33692434
2.67042098,0.33692434
2.67106098,0.33692434
2.67170098,0.33692434
2.67234098,0.33692434
2.67298098,0.33692434
2.67362098,0.51332134
2.67426098,0.51332134
2.67490098,0.51332134
2.67554098,0.51332134
2.67618098,0.68971831
2.67682098,0.68971831
2.67746098,0.68971831
2.67810098,0.86550492
2.67874098,0.68971831
2.67938098,0.86550492
2.68002098,0.86550492
2.68066098,0.86550492
2.68130098,0.86550492
2.68194098,0.86550492
2.68258098,1.04190195
2.68322098,0.86550492
2.68386098,1.04190195
2.68450098,1.04190195
2.68514098,1.04190195
2.68578098,1.04190195
2.68642098,1.04190195
2.68706098,1.21829891
2.68770098,1.04190195
2.68834098,1.21829891
2.68898098,1.21829891
2.68962098,1.21829891
2.69026098,1.21829891
2.69090098,1.21829891
2.69154098,1.39469588
2.69218098,1.39469588
2.69282098,1.39469588
2.69346098,1.39469588
2.69410098,1.39469588
2.69474098,1.39469588
2.69538098,1.39469588
2.69602098,1.57048249
2.69666098,1.57048249
2.69730098,1.57048249
2.69794098,1.57048249
2.69858098,1.57048249
2.69922098,1.57048249
2.69986098,1.57048249
2.70050098,1.57048249
2.70114098,1.57048249
2.70178098,1.57048249
2.70242098,1.74687946
2.70306098,1.74687946
2.70370098,1.74687946
2.70434098,1.74687946
2.70498098,1.74687946
2.70562098,1.74687946
2.70626098,1.74687946
2.70690098,1.74687946
2.70754098,1.74687946
2.70818098,1.74687946
2.70882098,1.74687946
2.70946098,1.74687946
2.71010098,1.74687946
2.71074098,1.74687946
2.71138098,1.74687946
2.71202098,1.74687946
2.71266098,1.74687946
2.71330098,1.92327642
2.71394098,1.92327642
2.71458098,1.92327642
2.71522098,1.92327642
2.71586098,1.92327642
2.71650098,1.74687946
2.71714098,1.92327642
2.71778098,1.74687946
2.71842098,1.74687946
2.71906098,1.74687946
2.71970098,1.74687946
2.72034098,1.92327642
2.72098098,1.92327642
2.72162098,1.92327642
2.72226098,1.92327642
2.72290098,1.74687946
2.72354098,1.92327642
2.72418098,1.92327642
2.72482098,1.74687946
2.72546098,1.92327642
2.72610098,1.74687946
2.72674098,1.74687946
2.72738098,1.92327642
2.72802098,1.92327642
2.72866098,1.92327642
2.72930098,1.74687946
2.72994098,1.74687946
2.73058098,1.74687946
2.73122098,1.74687946
2.73186098,1.74687946
2.73250098,1.74687946
2.73314098,1.74687946
2.73378098,1.74687946
2.73442098,1.74687946
2.73506098,1.74687946
2.73570098,1.74687946
2.73634098,1.74687946
2.73698098,1.74687946
2.73762098,1.74687946
2.73826098,1.74687946
2.73890098,1.74687946
2.73954098,1.74687946
2.74018098,1.57048249
2.74082098,1.74687946
2.74146098,1.74687946
2.74210098,1.57048249
2.74274098,1.57048249
2.74338098,1.57048249
2.74402098,1.57048249
2.74466098,1.57048249
2.74530098,1.57048249
2.74594098,1.39469588
2.74658098,1.39469588
2.74722098,1.39469588
2.74786098,1.39469588
2.74850098,1.39469588
2.74914098,1.39469588
2.74978098,1.39469588
2.75042098,1.21829891
2.75106098,1.21829891
2.75170098,1.21829891
2.75234098,1.21829891
2.75298098,1.21829891
2.75362098,1.21829891
2.75426098,1.21829891
2.75490098,1.21829891
2.75554098,1.04190195
2.75618098,1.04190195
2.75682098,1.04190195
2.75746098,1.04190195
2.75810098,1.04190195
2.75874098,1.04190195
2.75938098,0.86550492
2.76002098,0.86550492
2.76066098,0.86550492
2.76130098,0.86550492
2.76194098,0.86550492
2.76258098,0.86550492
2.76322098,0.86550492
2.76386098,0.68971831
2.76450098,0.68971831
2.76514098,0.68971831
2.76578098,0.68971831
2.76642098,0.51332134
2.76706098,0.51332134
2.76770098,0.51332134
2.76834098,0.51332134
2.76898098,0.51332134
2.76962098,0.51332134
2.77026098,0.33692434
2.77090098,0.33692434
2.77154098,0.33692434
2.77218098,0.33692434
2.77282098,0.33692434
2.77346098,0.33692434
2.77410098,0.33692434
2.77474098,0.33692434
2.77538098,0.16052736
2.77602098,0.16052736
2.77666098,0.16052736
2.77730098,0.16052736
2.77794098,0.16052736
2.77858098,-0.01525925
2.77922098,-0.01525925
2.77986098,-0.19104587
2.78050098,-0.01525925
2.78114098,-0.19104587
2.78178098,-0.01525925
2.78242098,-0.19104587
2.78306098,-0.19104587
2.78370098,-0.19104587
2.78434098,-0.19104587
2.78498098,-0.36744285
2.78562098,-0.36744285
2.78626098,-0.36744285
2.78690098,-0.36744285
2.78754098,-0.36744285
2.78818098,-0.36744285
2.78882098,-0.36744285
2.78946098,-0.54383981
2.79010098,-0.36744285
2.79074098,-0.54383981
2.79138098,-0.54383981
2.79202098,-0.54383981
2.79266098,-0.72023684
2.79330098,-0.72023684
2.79394098,-0.72023684
2.79458098,-0.72023684
2.79522098,-0.72023684
2.79586098,-0.89602345
2.79650098,-0.89602345
2.79714098,-0.89602345
2.79778098,-0.89602345
2.79842098,-1.07242048
2.79906098,-0.89602345
2.79970098,-0.89602345
2.80034098,-1.07242048
2.80098098,-0.89602345
2.80162098,-1.07242048
2.80226098,-1.07242048
2.80290098,-1.07242048
2.80354098,-1.07242048
2.80418098,-1.24881744
2.80482098,-1.24881744
2.80546098,-1.24881744
2.80610098,-1.24881744
2.80674098,-1.24881744
2.80738098,-1.24881744
2.80802098,-1.24881744
2.80866098,-1.24881744
2.80930098,-1.24881744
2.80994098,-1.24881744
2.81058098,-1.42521441
2.81122098,-1.42521441
2.81186098,-1.42521441
2.81250098,-1.42521441
2.81314098,-1.42521441
2.81378098,-1.42521441
2.81442098,-1.60100102
2.81506098,-1.60100102
2.81570098,-1.60100102
2.81634098,-1.60100102
2.81698098,-1.60100102
2.81762098,-1.60100102
2.81826098,-1.60100102
2.81890098,-1.60100102
2.81954098,-1.60100102
2.82018098,-1.60100102
2.82082098,-1.60100102
2.82146098,-1.60100102
2.82210098,-1.77739799
2.82274098,-1.60100102
2.82338098,-1.60100102
2.82402098,-1.77739799
2.82466098,-1.77739799
2.82530098,-1.77739799
2.82594098,-1.60100102
2.82658098,-1.77739799
2.82722098,-1.77739799
2.82786098,-1.77739799
2.82850098,-1.77739799
2.82914098,-1.77739799
2.82978098,-1.77739799
2.83042098,-1.77739799
2.83106098,-1.60100102
2.83170098,-1.77739799
2.83234098,-1.77739799
2.83298098,-1.77739799
2.83362098,-1.77739799
2.83426098,-1.77739799
2.83490098,-1.77739799
2.83554098,-1.77739799
2.83618098,-1.77739799
2.83682098,-1.77739799
2.83746098,-1.77739799
2.83810098,-1.77739799
2.83874098,-1.77739799
2.83938098,-1.77739799
2.84002098,-1.77739799
2.84066098,-1.77739799
2.84130098,-1.77739799
2.84194098,-1.77739799
2.84258098,-1.77739799
2.84322098,-1.77739799
2.84386098,-1.77739799
2.84450098,-1.77739799
2.84514098,-1.77739799
2.84578098,-1.77739799
2.84642098,-1.60100102
2.84706098,-1.60100102
2.84770098,-1.77739799
2.84834098,-1.77739799
2.84898098,-1.60100102
2.84962098,-1.60100102
2.85026098,-1.60100102
2.85090098,-1.60100102
2.85154098,-1.60100102
2.85218098,-1.60100102
2.85282098,-1.60100102
2.85346098,-1.60100102
2.85410098,-1.60100102
2.85474098,-1.60100102
2.85538098,-1.60100102
2.85602098,-1.42521441
2.85666098,-1.42521441
2.85730098,-1.42521441
2.85794098,-1.42521441
2.85858098,-1.24881744
