Time,Channel A
2.14290799,-0.72023684
2.14354799,-0.72023684
2.14418799,-0.72023684
2.14482799,-0.72023684
2.14546799,-0.89602345
2.14610799,-0.72023684
2.14674799,-0.89602345
2.14738799,-0.89602345
2.14802799,-0.89602345
2.14866799,-0.89602345
2.14930799,-0.89602345
2.14994799,-0.89602345
2.15058799,-1.07242048
2.15122799,-1.07242048
2.15186799,-1.07242048
2.15250799,-1.07242048
2.15314799,-1.07242048
2.15378799,-1.07242048
2.15442799,-1.24881744
2.15506799,-1.07242048
2.15570799,-1.24881744
2.15634799,-1.24881744
2.15698799,-1.24881744
2.15762799,-1.24881744
2.15826799,-1.24881744
2.15890799,-1.42521441
2.15954799,-1.24881744
2.16018799,-1.24881744
2.16082799,-1.42521441
2.16146799,-1.42521441
2.16210799,-1.42521441
2.16274799,-1.42521441
2.16338799,-1.60100102
2.16402799,-1.60100102
2.16466799,-1.60100102
2.16530799,-1.60100102
2.16594799,-1.60100102
2.16658799,-1.60100102
2.16722799,-1.60100102
2.16786799,-1.60100102
2.16850799,-1.60100102
2.16914799,-1.60100102
2.16978799,-1.77739799
2.17042799,-1.60100102
2.17106799,-1.60100102
2.17170799,-1.77739799
2.17234799,-1.77739799
2.17298799,-1.77739799
2.17362799,-1.77739799
2.17426799,-1.77739799
2.17490799,-1.60100102
2.17554799,-1.77739799
2.17618799,-1.60100102
2.17682799,-1.77739799
2.17746799,-1.77739799
2.17810799,-1.60100102
2.17874799,-1.77739799
2.17938799,-1.77739799
2.18002799,-1.60100102
2.18066799,-1.77739799
2.18130799,-1.77739799
2.18194799,-1.60100102
2.18258799,-1.60100102
2.18322799,-1.77739799
2.18386799,-1.60100102
2.18450799,-1.60100102
2.18514799,-1.60100102
2.18578799,-1.60100102
2.18642799,-1.60100102
2.18706799,-1.60100102
2.18770799,-1.60100102
2.18834799,-1.42521441
2.18898799,-1.42521441
2.18962799,-1.42521441
2.19026799,-1.42521441
2.19090799,-1.24881744
2.19154799,-1.24881744
2.19218799,-1.24881744
2.19282799,-1.24881744
2.19346799,-1.24881744
2.19410799,-1.07242048
2.19474799,-1.07242048
2.19538799,-1.07242048
2.19602799,-1.07242048
2.19666799,-1.07242048
2.19730799,-0.89602345
2.19794799,-0.89602345
2.19858799,-0.89602345
2.19922799,-0.89602345
2.19986799,-0.89602345
2.20050799,-0.72023684
2.20114799,-0.54383981
2.20178799,-0.54383981
2.20242799,-0.54383981
2.20306799,-0.54383981
2.20370799,-0.54383981
2.20434799,-0.36744285
2.20498799,-0.36744285
2.20562799,-0.36744285
2.20626799,-0.19104587
2.20690799,-0.19104587
2.20754799,-0.19104587
2.20818799,-0.19104587
2.20882799,-0.01525925
2.20946799,-0.01525925
2.21010799,-0.01525925
2.21074799,0.16052736
2.21138799,0.16052736
2.21202799,0.16052736
2.21266799,0.33692434
2.21330799,0.33692434
2.21394799,0.33692434
2.21458799,0.33692434
2.21522799,0.51332134
2.21586799,0.51332134
2.21650799,0.51332134
2.21714799,0.51332134
2.21778799,0.68971831
2.21842799,0.68971831
2.21906799,0.68971831
2.21970799,0.86550492
2.22034799,0.86550492
2.22098799,0.86550492
2.22162799,0.86550492
2.22226799,1.04190195
2.22290799,1.04190195
2.22354799,1.04190195
2.22418799,1.04190195
2.22482799,1.21829891
2.22546799,1.21829891
2.22610799,1.21829891
2.22674799,1.21829891
2.22738799,1.21829891
2.22802799,1.21829891
2.22866799,1.39469588
2.22930799,1.39469588
2.22994799,1.39469588
2.23058799,1.39469588
2.23122799,1.39469588
2.23186799,1.57048249
2.23250799,1.57048249
2.23314799,1.57048249
2.23378799,1.57048249
2.23442799,1.57048249
2.23506799,1.57048249
2.23570799,1.57048249
2.23634799,1.57048249
2.23698799,1.57048249
2.23762799,1.57048249
2.23826799,1.57048249
2.23890799,1.57048249
2.23954799,1.57048249
2.24018799,1.74687946
2.24082799,1.57048249
2.24146799,1.74687946
2.24210799,1.57048249
2.24274799,1.74687946
2.24338799,1.74687946
2.24402799,1.74687946
2.24466799,1.57048249
2.24530799,1.57048249
2.24594799,1.74687946
2.24658799,1.74687946
2.24722799,1.57048249
2.24786799,1.57048249
2.24850799,1.57048249
2.24914799,1.57048249
2.24978799,1.57048249
2.25042799,1.57048249
2.25106799,1.57048249
2.25170799,1.57048249
2.25234799,1.57048249
2.25298799,1.57048249
2.25362799,1.57048249
2.25426799,1.57048249
2.25490799,1.57048249
2.25554799,1.39469588
2.25618799,1.39469588
2.25682799,1.57048249
2.25746799,1.39469588
2.25810799,1.39469588
2.25874799,1.21829891
2.25938799,1.39469588
2.26002799,1.21829891
2.26066799,1.21829891
2.26130799,1.21829891
2.26194799,1.21829891
2.26258799,1.21829891
2.26322799,1.21829891
2.26386799,1.21829891
2.26450799,1.21829891
2.26514799,1.04190195
2.26578799,1.04190195
2.26642799,1.21829891
2.26706799,1.04190195
2.26770799,1.04190195
2.26834799,1.04190195
2.26898799,1.04190195
2.26962799,1.04190195
2.27026799,0.86550492
2.27090799,1.04190195
2.27154799,0.86550492
2.27218799,0.86550492
2.27282799,0.86550492
2.27346799,0.86550492
2.27410799,0.86550492
2.27474799,0.86550492
2.27538799,0.68971831
2.27602799,0.68971831
2.27666799,0.68971831
2.27730799,0.86550492
2.27794799,0.68971831
2.27858799,0.68971831
2.27922799,0.68971831
2.27986799,0.68971831
2.28050799,0.68971831
2.28114799,0.68971831
2.28178799,0.68971831
2.28242799,0.68971831
2.28306799,0.68971831
2.28370799,0.68971831
2.28434799,0.68971831
2.28498799,0.51332134
2.28562799,0.51332134
2.28626799,0.51332134
2.28690799,0.51332134
2.28754799,0.51332134
2.28818799,0.51332134
2.28882799,0.51332134
2.28946799,0.51332134
2.29010799,0.51332134
2.29074799,0.51332134
2.29138799,0.51332134
2.29202799,0.51332134
2.29266799,0.51332134
2.29330799,0.51332134
2.29394799,0.51332134
2.29458799,0.51332134
2.29522799,0.51332134
2.29586799,0.51332134
2.29650799,0.51332134
2.29714799,0.51332134
2.29778799,0.51332134
2.29842799,0.51332134
2.29906799,0.51332134
2.29970799,0.51332134
2.30034799,0.51332134
2.30098799,0.51332134
2.30162799,0.51332134
2.30226799,0.51332134
2.30290799,0.51332134
2.30354799,0.51332134
2.30418799,0.51332134
2.30482799,0.51332134
2.30546799,0.51332134
2.30610799,0.51332134
2.30674799,0.51332134
2.30738799,0.51332134
2.30802799,0.51332134
2.30866799,0.51332134
2.30930799,0.51332134
2.30994799,0.33692434
2.31058799,0.51332134
2.31122799,0.51332134
2.31186799,0.51332134
2.31250799,0.51332134
2.31314799,0.51332134
2.31378799,0.33692434
2.31442799,0.51332134
2.31506799,0.33692434
2.31570799,0.33692434
2.31634799,0.33692434
2.31698799,0.33692434
2.31762799,0.33692434
2.31826799,0.33692434
2.31890799,0.33692434
2.31954799,0.33692434
2.32018799,0.33692434
2.32082799,0.33692434
2.32146799,0.33692434
2.32210799,0.33692434
2.32274799,0.33692434
2.32338799,0.16052736
2.32402799,0.33692434
2.32466799,0.16052736
2.32530799,0.16052736
2.32594799,0.16052736
2.32658799,0.16052736
2.32722799,-0.01525925
2.32786799,-0.01525925
2.32850799,-0.01525925
2.32914799,-0.01525925
2.32978799,-0.01525925
2.33042799,-0.01525925
2.33106799,-0.01525925
2.33170799,-0.19104587
2.33234799,-0.19104587
2.33298799,-0.19104587
2.33362799,-0.19104587
2.33426799,-0.19104587
2.33490799,-0.19104587
2.33554799,-0.36744285
2.33618799,-0.19104587
2.33682799,-0.36744285
2.33746799,-0.36744285
2.33810799,-0.54383981
2.33874799,-0.36744285
2.33938799,-0.54383981
2.34002799,-0.54383981
2.34066799,-0.54383981
2.34130799,-0.54383981
2.34194799,-0.72023684
2.34258799,-0.72023684
2.34322799,-0.72023684
2.34386799,-0.72023684
2.34450799,-0.89602345
2.34514799,-0.89602345
2.34578799,-0.89602345
2.34642799,-0.89602345
2.34706799,-0.89602345
2.34770799,-1.07242048
2.34834799,-1.07242048
2.34898799,-1.07242048
2.34962799,-1.07242048
2.35026799,-1.07242048
2.35090799,-1.07242048
2.35154799,-1.24881744
2.35218799,-1.24881744
2.35282799,-1.24881744
2.35346799,-1.24881744
2.35410799,-1.42521441
2.35474799,-1.42521441
2.35538799,-1.42521441
2.35602799,-1.60100102
2.35666799,-1.42521441
2.35730799,-1.42521441
2.35794799,-1.42521441
2.35858799,-1.60100102
2.35922799,-1.60100102
2.35986799,-1.60100102
2.36050799,-1.60100102
2.36114799,-1.60100102
2.36178799,-1.60100102
2.36242799,-1.60100102
2.36306799,-1.77739799
2.36370799,-1.60100102
2.36434799,-1.77739799
2.36498799,-1.77739799
2.36562799,-1.77739799
2.36626799,-1.77739799
2.36690799,-1.77739799
2.36754799,-1.77739799
2.36818799,-1.77739799
2.36882799,-1.77739799
2.36946799,-1.77739799
2.37010799,-1.77739799
2.37074799,-1.77739799
2.37138799,-1.77739799
2.37202799,-1.77739799
2.37266799,-1.77739799
2.37330799,-1.77739799
2.37394799,-1.77739799
2.37458799,-1.77739799
2.37522799,-1.77739799
2.37586799,-1.77739799
2.37650799,-1.77739799
2.37714799,-1.77739799
2.37778799,-1.77739799
2.37842799,-1.77739799
2.37906799,-1.77739799
2.37970799,-1.77739799
2.38034799,-1.60100102
2.38098799,-1.77739799
2.38162799,-1.77739799
2.38226799,-1.60100102
2.38290799,-1.60100102
2.38354799,-1.60100102
2.38418799,-1.60100102
2.38482799,-1.42521441
2.38546799,-1.60100102
2.38610799,-1.60100102
2.38674799,-1.42521441
2.38738799,-1.42521441
2.38802799,-1.42521441
2.38866799,-1.42521441
2.38930799,-1.42521441
2.38994799,-1.24881744
2.39058799,-1.24881744
2.39122799,-1.24881744
2.39186799,-1.07242048
2.39250799,-1.07242048
2.39314799,-1.07242048
2.39378799,-1.07242048
2.39442799,-1.07242048
2.39506799,-0.89602345
2.39570799,-0.89602345
2.39634799,-0.89602345
2.39698799,-0.89602345
2.39762799,-0.89602345
2.39826799,-0.72023684
2.39890799,-0.72023684
2.39954799,-0.72023684
2.40018799,-0.72023684
2.40082799,-0.54383981
2.40146799,-0.54383981
2.40210799,-0.54383981
2.40274799,-0.54383981
2.40338799,-0.36744285
2.40402799,-0.36744285
2.40466799,-0.36744285
2.40530799,-0.36744285
2.40594799,-0.36744285
2.40658799,-0.36744285
2.40722799,-0.36744285
2.40786799,-0.19104587
2.40850799,-0.19104587
2.40914799,-0.01525925
2.40978799,-0.01525925
2.41042799,-0.01525925
2.41106799,-0.01525925
2.41170799,-0.01525925
2.41234799,0.16052736
2.41298799,0.16052736
2.41362799,0.16052736
2.41426799,0.16052736
2.41490799,0.16052736
2.41554799,0.33692434
2.41618799,0.33692434
2.41682799,0.33692434
2.41746799,0.33692434
2.41810799,0.33692434
2.41874799,0.33692434
2.41938799,0.33692434
2.42002799,0.51332134
2.42066799,0.33692434
2.42130799,0.51332134
2.42194799,0.51332134
2.42258799,0.51332134
2.42322799,0.51332134
2.42386799,0.51332134
2.42450799,0.51332134
2.42514799,0.51332134
2.42578799,0.51332134
2.42642799,0.68971831
2.42706799,0.68971831
2.42770799,0.68971831
2.42834799,0.68971831
2.42898799,0.68971831
2.42962799,0.68971831
2.43026799,0.68971831
2.43090799,0.68971831
2.43154799,0.68971831
2.43218799,0.68971831
2.43282799,0.68971831
2.43346799,0.68971831
2.43410799,0.86550492
2.43474799,0.86550492
2.43538799,0.68971831
2.43602799,0.86550492
2.43666799,0.86550492
2.43730799,0.68971831
2.43794799,0.86550492
2.43858799,0.68971831
2.43922799,0.86550492
2.43986799,0.86550492
2.44050799,0.86550492
2.44114799,0.86550492
2.44178799,0.68971831
2.44242799,0.86550492
2.44306799,0.86550492
2.44370799,0.68971831
2.44434799,0.86550492
2.44498799,0.86550492
2.44562799,0.68971831
2.44626799,0.86550492
2.44690799,0.68971831
2.44754799,0.68971831
2.44818799,0.86550492
2.44882799,0.86550492
2.44946799,0.68971831
2.45010799,0.86550492
2.45074799,0.86550492
2.45138799,0.68971831
2.45202799,0.68971831
2.45266799,0.68971831
2.45330799,0.86550492
2.45394799,0.68971831
2.45458799,0.68971831
2.45522799,0.68971831
2.45586799,0.68971831
2.45650799,0.68971831
2.45714799,0.86550492
2.45778799,0.68971831
2.45842799,0.68971831
2.45906799,0.86550492
2.45970799,0.86550492
2.46034799,0.86550492
2.46098799,0.68971831
2.46162799,0.68971831
2.46226799,0.68971831
2.46290799,0.86550492
2.46354799,0.86550492
2.46418799,0.86550492
2.46482799,0.86550492
2.46546799,0.68971831
2.46610799,0.86550492
2.46674799,0.86550492
2.46738799,0.86550492
2.46802799,0.86550492
2.46866798,0.86550492
2.46930798,0.86550492
2.46994798,0.68971831
2.47058798,0.86550492
2.47122798,0.86550492
2.47186798,0.68971831
2.47250798,0.86550492
2.47314798,0.86550492
2.47378798,0.86550492
2.47442798,0.86550492
2.47506798,0.86550492
2.47570798,0.86550492
2.47634798,0.86550492
2.47698798,0.86550492
2.47762798,0.86550492
2.47826798,0.86550492
2.47890798,0.86550492
2.47954798,1.04190195
2.48018798,1.04190195
2.48082798,0.86550492
2.48146798,1.04190195
2.48210798,1.04190195
2.48274798,1.04190195
2.48338798,1.04190195
2.48402798,1.04190195
2.48466798,1.04190195
2.48530798,1.04190195
2.48594798,1.04190195
2.48658798,1.04190195
2.48722798,1.04190195
2.48786798,1.04190195
2.48850798,1.04190195
2.48914798,1.04190195
2.48978798,1.04190195
2.49042798,1.04190195
2.49106798,1.04190195
2.49170798,1.21829891
2.49234798,1.21829891
2.49298798,1.21829891
2.49362798,1.21829891
2.49426798,1.21829891
2.49490798,1.21829891
2.49554798,1.21829891
2.49618798,1.21829891
2.49682798,1.21829891
2.49746798,1.21829891
2.49810798,1.21829891
2.49874798,1.04190195
2.49938798,1.21829891
2.50002798,1.21829891
2.50066798,1.21829891
2.50130798,1.04190195
2.50194798,1.21829891
2.50258798,1.21829891
2.50322798,1.04190195
2.50386798,1.21829891
2.50450798,1.21829891
2.50514798,1.04190195
2.50578798,1.21829891
2.50642798,1.04190195
2.50706798,1.04190195
2.50770798,1.04190195
2.50834798,1.04190195
2.50898798,1.04190195
2.50962798,1.04190195
2.51026798,1.04190195
2.51090798,1.04190195
2.51154798,0.86550492
2.51218798,1.04190195
2.51282798,0.86550492
2.51346798,1.04190195
2.51410798,0.86550492
2.51474798,0.86550492
2.51538798,0.86550492
2.51602798,0.86550492
2.51666798,0.86550492
2.51730798,0.86550492
2.51794798,0.86550492
2.51858798,0.68971831
2.51922798,0.68971831
2.51986798,0.68971831
2.52050798,0.68971831
2.52114798,0.51332134
2.52178798,0.51332134
2.52242798,0.51332134
2.52306798,0.51332134
2.52370798,0.51332134
2.52434798,0.33692434
2.52498798,0.33692434
2.52562798,0.33692434
2.52626798,0.33692434
2.52690798,0.33692434
2.52754798,0.33692434
2.52818798,0.16052736
2.52882798,0.33692434
2.52946798,0.16052736
2.53010798,0.16052736
2.53074798,-0.01525925
2.53138798,-0.01525925
2.53202798,-0.01525925
2.53266798,-0.01525925
2.53330798,-0.01525925
2.53394798,-0.19104587
2.53458798,-0.19104587
2.53522798,-0.19104587
2.53586798,-0.19104587
2.53650798,-0.36744285
2.53714798,-0.36744285
2.53778798,-0.36744285
2.53842798,-0.36744285
2.53906798,-0.36744285
2.53970798,-0.54383981
2.54034798,-0.54383981
2.54098798,-0.54383981
2.54162798,-0.54383981
2.54226798,-0.72023684
2.54290798,-0.54383981
2.54354798,-0.72023684
2.54418798,-0.72023684
2.54482798,-0.72023684
2.54546798,-0.72023684
2.54610798,-0.89602345
2.54674798,-0.89602345
2.54738798,-0.89602345
2.54802798,-1.07242048
2.54866798,-1.07242048
2.54930798,-1.07242048
2.54994798,-0.89602345
2.55058798,-1.07242048
2.55122798,-1.07242048
2.55186798,-1.07242048
2.55250798,-1.07242048
2.55314798,-1.07242048
2.55378798,-1.24881744
2.55442798,-1.24881744
2.55506798,-1.24881744
2.55570798,-1.24881744
2.55634798,-1.24881744
2.55698798,-1.24881744
2.55762798,-1.42521441
2.55826798,-1.42521441
2.55890798,-1.42521441
2.55954798,-1.42521441
2.56018798,-1.42521441
2.56082798,-1.42521441
2.56146798,-1.60100102
2.56210798,-1.42521441
2.56274798,-1.42521441
2.56338798,-1.42521441
2.56402798,-1.60100102
2.56466798,-1.42521441
2.56530798,-1.60100102
2.56594798,-1.42521441
2.56658798,-1.42521441
2.56722798,-1.42521441
2.56786798,-1.42521441
2.56850798,-1.60100102
2.56914798,-1.42521441
2.56978798,-1.42521441
2.57042798,-1.42521441
2.57106798,-1.60100102
2.57170798,-1.42521441
2.57234798,-1.42521441
2.57298798,-1.60100102
2.57362798,-1.42521441
2.57426798,-1.42521441
2.57490798,-1.24881744
2.57554798,-1.42521441
2.57618798,-1.42521441
2.57682798,-1.24881744
2.57746798,-1.42521441
2.57810798,-1.24881744
2.57874798,-1.24881744
2.57938798,-1.24881744
2.58002798,-1.24881744
2.58066798,-1.24881744
2.58130798,-1.24881744
2.58194798,-1.24881744
2.58258798,-1.24881744
2.58322798,-1.24881744
2.58386798,-1.24881744
2.58450798,-1.07242048
2.58514798,-1.07242048
2.58578798,-1.07242048
2.58642798,-1.07242048
2.58706798,-1.07242048
2.58770798,-1.07242048
2.58834798,-0.89602345
2.58898798,-1.07242048
2.58962798,-0.89602345
2.59026798,-0.89602345
2.59090798,-0.89602345
2.59154798,-0.89602345
2.59218798,-0.89602345
2.59282798,-0.89602345
2.59346798,-0.89602345
2.59410798,-0.72023684
2.59474798,-0.72023684
2.59538798,-0.89602345
2.59602798,-0.72023684
2.59666798,-0.72023684
2.59730798,-0.72023684
2.59794798,-0.72023684
2.59858798,-0.72023684
2.59922798,-0.54383981
2.59986798,-0.54383981
2.60050798,-0.54383981
2.60114798,-0.54383981
2.60178798,-0.36744285
2.60242798,-0.54383981
2.60306798,-0.36744285
2.60370798,-0.36744285
2.60434798,-0.36744285
2.60498798,-0.36744285
2.60562798,-0.36744285
2.60626798,-0.36744285
2.60690798,-0.36744285
2.60754798,-0.36744285
2.60818798,-0.36744285
2.60882798,-0.36744285
2.60946798,-0.36744285
2.61010798,-0.36744285
2.61074798,-0.36744285
2.61138798,-0.19104587
2.61202798,-0.19104587
2.61266798,-0.19104587
2.61330798,-0.19104587
2.61394798,-0.19104587
2.61458798,-0.36744285
2.61522798,-0.19104587
2.61586798,-0.19104587
2.61650798,-0.19104587
2.61714798,-0.19104587
2.61778798,-0.19104587
2.61842798,-0.19104587
2.61906798,-0.19104587
2.61970798,-0.19104587
2.62034798,-0.19104587
2.62098798,-0.19104587
2.62162798,-0.01525925
2.62226798,-0.19104587
2.62290798,-0.19104587
2.62354798,-0.19104587
2.62418798,-0.19104587
2.62482798,-0.19104587
2.62546798,-0.01525925
2.62610798,-0.01525925
2.62674798,-0.19104587
2.62738798,-0.01525925
2.62802798,-0.01525925
2.62866798,-0.01525925
2.62930798,-0.01525925
2.62994798,-0.01525925
2.63058798,-0.01525925
2.63122798,-0.19104587
2.63186798,-0.01525925
2.63250798,-0.01525925
2.63314798,-0.01525925
2.63378798,-0.01525925
2.63442798,-0.01525925
2.63506798,-0.01525925
2.63570798,-0.01525925
2.63634798,-0.01525925
2.63698798,-0.01525925
2.63762798,-0.01525925
2.63826798,-0.01525925
2.63890798,-0.01525925
2.63954798,-0.01525925
2.64018798,0.16052736
2.64082798,0.16052736
2.64146798,0.16052736
2.64210798,-0.01525925
2.64274798,-0.01525925
2.64338798,-0.01525925
2.64402798,0.16052736
2.64466798,0.16052736
2.64530798,0.16052736
2.64594798,0.16052736
2.64658798,0.16052736
2.64722798,0.16052736
2.64786798,0.16052736
2.64850798,0.16052736
2.64914798,0.16052736
2.64978798,0.16052736
2.65042798,0.33692434
2.65106798,0.33692434
2.65170798,0.16052736
2.65234798,0.16052736
2.65298798,0.33692434
2.65362798,0.33692434
2.65426798,0.33692434
2.65490798,0.33692434
2.65554798,0.33692434
2.65618798,0.33692434
2.65682798,0.33692434
2.65746798,0.33692434
2.65810798,0.33692434
2.65874798,0.51332134
2.65938798,0.33692434
2.66002798,0.51332134
2.66066798,0.51332134
2.66130798,0.51332134
2.66194798,0.51332134
2.66258798,0.51332134
2.66322798,0.68971831
2.66386798,0.68971831
2.66450798,0.51332134
2.66514798,0.68971831
2.66578798,0.68971831
2.66642798,0.68971831
2.66706798,0.68971831
2.66770798,0.86550492
2.66834798,0.68971831
2.66898798,0.86550492
2.66962798,0.68971831
2.67026798,0.86550492
2.67090798,0.68971831
2.67154798,0.86550492
2.67218798,0.86550492
2.67282798,0.86550492
2.67346798,0.86550492
2.67410798,1.04190195
2.67474798,0.86550492
2.67538798,1.04190195
2.67602798,1.04190195
2.67666798,1.04190195
2.67730798,1.04190195
2.67794798,1.04190195
2.67858798,1.04190195
2.67922798,1.04190195
2.67986798,1.21829891
2.68050798,1.21829891
2.68114798,1.21829891
2.68178798,1.21829891
2.68242798,1.21829891
2.68306798,1.21829891
2.68370798,1.21829891
2.68434798,1.21829891
2.68498798,1.21829891
2.68562798,1.39469588
2.68626798,1.21829891
2.68690798,1.39469588
2.68754798,1.21829891
2.68818798,1.39469588
2.68882798,1.39469588
2.68946798,1.39469588
2.69010798,1.39469588
2.69074798,1.39469588
2.69138798,1.39469588
2.69202798,1.39469588
2.69266798,1.39469588
2.69330798,1.39469588
2.69394798,1.39469588
2.69458798,1.39469588
2.69522798,1.39469588
2.69586798,1.39469588
2.69650798,1.39469588
2.69714798,1.39469588
2.69778798,1.57048249
2.69842798,1.39469588
2.69906798,1.39469588
2.69970798,1.39469588
2.70034798,1.39469588
2.70098798,1.39469588
2.70162798,1.21829891
2.70226798,1.39469588
2.70290798,1.39469588
2.70354798,1.21829891
2.70418798,1.21829891
2.70482798,1.21829891
2.70546798,1.21829891
2.70610798,1.21829891
2.70674798,1.21829891
2.70738798,1.21829891
2.70802798,1.21829891
2.70866798,1.21829891
2.70930798,1.21829891
2.70994798,1.21829891
2.71058798,1.04190195
2.71122798,1.04190195
2.71186798,1.04190195
2.71250798,1.04190195
2.71314798,1.04190195
2.71378798,1.04190195
2.71442798,1.04190195
2.71506798,1.04190195
2.71570798,0.86550492
2.71634798,0.86550492
2.71698798,0.86550492
2.71762798,0.86550492
2.71826798,0.86550492
2.71890798,0.68971831
2.71954798,0.68971831
2.72018798,0.68971831
2.72082798,0.68971831
2.72146798,0.51332134
2.72210798,0.51332134
2.72274798,0.51332134
2.72338798,0.51332134
2.72402798,0.51332134
2.72466798,0.51332134
2.72530798,0.33692434
2.72594798,0.51332134
2.72658798,0.33692434
2.72722798,0.33692434
2.72786798,0.33692434
2.72850798,0.33692434
2.72914798,0.16052736
2.72978798,0.16052736
2.73042798,0.16052736
2.73106798,0.16052736
2.73170798,0.16052736
2.73234798,-0.01525925
2.73298798,-0.01525925
2.73362798,-0.01525925
2.73426798,-0.01525925
2.73490798,-0.01525925
2.73554798,-0.19104587
2.73618798,-0.19104587
2.73682798,-0.19104587
2.73746798,-0.19104587
2.73810798,-0.36744285
2.73874798,-0.36744285
2.73938798,-0.36744285
2.74002798,-0.19104587
2.74066798,-0.36744285
2.74130798,-0.36744285
2.74194798,-0.36744285
2.74258798,-0.36744285
2.74322798,-0.36744285
2.74386798,-0.36744285
2.74450798,-0.36744285
2.74514798,-0.54383981
2.74578798,-0.54383981
2.74642798,-0.54383981
2.74706798,-0.72023684
2.74770798,-0.54383981
2.74834798,-0.54383981
2.74898798,-0.72023684
2.74962798,-0.72023684
2.75026798,-0.72023684
2.75090798,-0.54383981
2.75154798,-0.72023684
2.75218798,-0.72023684
2.75282798,-0.89602345
2.75346798,-0.72023684
2.75410798,-0.72023684
2.75474798,-0.89602345
2.75538798,-0.89602345
2.75602798,-0.72023684
2.75666798,-0.89602345
2.75730798,-0.89602345
2.75794798,-0.89602345
2.75858798,-0.89602345
2.75922798,-0.89602345
2.75986798,-0.89602345
2.76050798,-0.89602345
2.76114798,-0.89602345
2.76178798,-0.89602345
2.76242798,-0.89602345
2.76306798,-0.89602345
2.76370798,-0.89602345
2.76434798,-0.89602345
2.76498798,-0.89602345
2.76562798,-0.89602345
2.76626798,-0.89602345
2.76690798,-0.89602345
2.76754798,-0.89602345
2.76818798,-0.89602345
2.76882798,-0.89602345
2.76946798,-0.89602345
2.77010798,-0.89602345
2.77074798,-0.89602345
2.77138798,-0.89602345
2.77202798,-0.89602345
2.77266798,-0.89602345
2.77330798,-0.89602345
2.77394798,-0.89602345
2.77458798,-0.89602345
2.77522798,-0.89602345
2.77586798,-0.89602345
2.77650798,-0.89602345
2.77714798,-0.89602345
2.77778798,-0.89602345
2.77842798,-0.89602345
2.77906798,-0.89602345
2.77970798,-0.89602345
2.78034798,-0.89602345
2.78098798,-0.72023684
2.78162798,-0.72023684
2.78226798,-0.72023684
2.78290798,-0.72023684
2.78354798,-0.89602345
2.78418798,-0.72023684
2.78482798,-0.72023684
2.78546798,-0.72023684
2.78610798,-0.72023684
2.78674798,-0.72023684
2.78738798,-0.72023684
2.78802798,-0.72023684
2.78866798,-0.72023684
2.78930798,-0.72023684
2.78994798,-0.72023684
2.79058798,-0.72023684
2.79122798,-0.72023684
2.79186798,-0.72023684
2.79250798,-0.72023684
2.79314798,-0.72023684
2.79378798,-0.72023684
2.79442798,-0.72023684
2.79506798,-0.72023684
2.79570798,-0.72023684
2.79634798,-0.72023684
2.79698798,-0.72023684
2.79762798,-0.72023684
2.79826798,-0.72023684
2.79890798,-0.72023684
2.79954798,-0.72023684
2.80018798,-0.72023684
2.80082798,-0.72023684
2.80146798,-0.72023684
2.80210798,-0.72023684
2.80274798,-0.72023684
2.80338798,-0.72023684
2.80402798,-0.54383981
2.80466798,-0.54383981
2.80530798,-0.72023684
2.80594798,-0.72023684
2.80658798,-0.72023684
2.80722798,-0.54383981
2.80786798,-0.72023684
2.80850798,-0.72023684
2.80914798,-0.72023684
2.80978798,-0.72023684
2.81042798,-0.72023684
2.81106798,-0.72023684
2.81170798,-0.72023684
2.81234798,-0.72023684
2.81298798,-0.72023684
2.81362798,-0.72023684
2.81426798,-0.72023684
2.81490798,-0.72023684
2.81554798,-0.72023684
2.81618798,-0.72023684
2.81682798,-0.54383981
2.81746798,-0.72023684
2.81810798,-0.54383981
2.81874798,-0.72023684
2.81938798,-0.72023684
2.82002798,-0.54383981
2.82066798,-0.72023684
2.82130798,-0.72023684
2.82194798,-0.54383981
2.82258798,-0.72023684
2.82322798,-0.72023684
2.82386798,-0.54383981
2.82450798,-0.72023684
2.82514798,-0.72023684
2.82578798,-0.54383981
2.82642798,-0.54383981
2.82706798,-0.72023684
2.82770798,-0.72023684
2.82834798,-0.72023684
2.82898798,-0.72023684
2.82962798,-0.54383981
2.83026798,-0.72023684
2.83090798,-0.72023684
2.83154798,-0.54383981
2.83218798,-0.54383981
2.83282798,-0.54383981
2.83346798,-0.54383981
2.83410798,-0.36744285
2.83474798,-0.54383981
2.83538798,-0.54383981
2.83602798,-0.54383981
2.83666798,-0.54383981
2.83730798,-0.54383981
2.83794798,-0.36744285
2.83858798,-0.36744285
2.83922798,-0.36744285
2.83986798,-0.36744285
2.84050798,-0.36744285
2.84114798,-0.36744285
2.84178798,-0.36744285
2.84242798,-0.36744285
2.84306798,-0.36744285
2.84370798,-0.36744285
2.84434798,-0.19104587
2.84498798,-0.36744285
2.84562798,-0.19104587
2.84626798,-0.19104587
2.84690798,-0.19104587
2.84754798,-0.19104587
2.84818798,-0.19104587
2.84882798,-0.19104587
2.84946798,-0.19104587
2.85010798,-0.01525925
2.85074798,-0.01525925
2.85138798,-0.01525925
2.85202798,-0.01525925
2.85266798,-0.01525925
2.85330798,-0.01525925
2.85394798,-0.01525925
2.85458798,0.16052736
2.85522798,0.16052736
2.85586798,0.16052736
