Time,Channel A
2.85723498,0.16052736
2.85787498,0.16052736
2.85851498,-0.01525925
2.85915498,0.16052736
2.85979498,0.16052736
2.86043498,0.16052736
2.86107498,0.16052736
2.86171498,0.16052736
2.86235498,0.16052736
2.86299498,0.16052736
2.86363498,0.16052736
2.86427498,0.33692434
2.86491498,0.33692434
2.86555498,0.33692434
2.86619498,0.33692434
2.86683498,0.33692434
2.86747498,0.33692434
2.86811498,0.33692434
2.86875498,0.33692434
2.86939498,0.33692434
2.87003498,0.33692434
2.87067498,0.33692434
2.87131498,0.33692434
2.87195498,0.33692434
2.87259498,0.51332134
2.87323498,0.33692434
2.87387498,0.51332134
2.87451498,0.51332134
2.87515498,0.51332134
2.87579498,0.51332134
2.87643498,0.51332134
2.87707498,0.51332134
2.87771498,0.51332134
2.87835498,0.68971831
2.87899498,0.51332134
2.87963498,0.68971831
2.88027498,0.68971831
2.88091498,0.68971831
2.88155498,0.68971831
2.88219498,0.68971831
2.88283498,0.68971831
2.88347498,0.68971831
2.88411498,0.68971831
2.88475498,0.68971831
2.88539498,0.86550492
2.88603498,0.86550492
2.88667498,0.86550492
2.88731498,0.86550492
2.88795498,0.86550492
2.88859498,0.86550492
2.88923498,1.04190195
2.88987498,0.86550492
2.89051498,0.86550492
2.89115498,0.86550492
2.89179498,1.04190195
2.89243498,1.04190195
2.89307498,1.04190195
2.89371498,1.04190195
2.89435498,1.04190195
2.89499498,1.04190195
2.89563498,1.04190195
2.89627498,1.04190195
2.89691498,1.04190195
2.89755498,1.04190195
2.89819498,1.04190195
2.89883498,1.04190195
2.89947498,1.04190195
2.90011498,1.04190195
2.90075498,1.21829891
2.90139498,1.04190195
2.90203498,1.04190195
2.90267498,1.21829891
2.90331498,1.04190195
2.90395498,1.04190195
2.90459498,1.21829891
2.90523498,1.21829891
2.90587498,1.21829891
2.90651498,1.04190195
2.90715498,1.21829891
2.90779498,1.04190195
2.90843498,1.04190195
2.90907498,1.21829891
2.90971498,1.04190195
2.91035498,1.04190195
2.91099498,1.04190195
2.91163498,1.21829891
2.91227498,1.04190195
2.91291498,1.04190195
2.91355498,1.04190195
2.91419498,1.04190195
2.91483498,1.04190195
2.91547498,1.04190195
2.91611498,1.04190195
2.91675498,1.04190195
2.91739498,1.04190195
2.91803498,1.04190195
2.91867498,1.04190195
2.91931498,1.04190195
2.91995498,1.04190195
2.92059498,1.04190195
2.92123498,1.04190195
2.92187498,0.86550492
2.92251498,0.86550492
2.92315498,0.86550492
2.92379498,0.86550492
2.92443498,0.86550492
2.92507498,0.86550492
2.92571498,0.86550492
2.92635498,0.86550492
2.92699498,0.86550492
2.92763498,0.68971831
2.92827498,0.86550492
2.92891498,0.86550492
2.92955498,0.86550492
2.93019498,0.86550492
2.93083498,0.68971831
2.93147498,0.68971831
2.93211498,0.68971831
2.93275498,0.68971831
2.93339498,0.68971831
2.93403498,0.51332134
2.93467498,0.51332134
2.93531498,0.51332134
2.93595498,0.68971831
2.93659498,0.51332134
2.93723498,0.51332134
2.93787498,0.51332134
2.93851498,0.51332134
2.93915498,0.51332134
2.93979498,0.51332134
2.94043498,0.51332134
2.94107498,0.51332134
2.94171498,0.51332134
2.94235498,0.51332134
2.94299498,0.33692434
2.94363498,0.51332134
2.94427498,0.33692434
2.94491498,0.33692434
2.94555498,0.33692434
2.94619498,0.33692434
2.94683498,0.33692434
2.94747498,0.33692434
2.94811498,0.33692434
2.94875498,0.33692434
2.94939498,0.33692434
2.95003498,0.16052736
2.95067498,0.33692434
2.95131498,0.33692434
2.95195498,0.33692434
2.95259498,0.33692434
2.95323498,0.16052736
2.95387498,0.33692434
2.95451498,0.16052736
2.95515498,0.16052736
2.95579498,0.16052736
2.95643498,0.16052736
2.95707498,0.16052736
2.95771498,-0.01525925
2.95835498,0.16052736
2.95899498,0.16052736
2.95963498,-0.01525925
2.96027498,-0.01525925
2.96091498,-0.01525925
2.96155498,-0.01525925
2.96219498,-0.01525925
2.96283498,-0.01525925
2.96347498,-0.01525925
2.96411498,-0.01525925
2.96475498,-0.01525925
2.96539498,-0.01525925
2.96603498,-0.01525925
2.96667498,-0.01525925
2.96731498,-0.19104587
2.96795498,-0.01525925
2.96859498,-0.19104587
2.96923498,-0.19104587
2.96987498,-0.19104587
2.97051498,-0.19104587
2.97115498,-0.19104587
2.97179498,-0.19104587
2.97243498,-0.19104587
2.97307498,-0.19104587
2.97371498,-0.19104587
2.97435498,-0.19104587
2.97499498,-0.36744285
2.97563498,-0.36744285
2.97627498,-0.36744285
2.97691498,-0.36744285
2.97755498,-0.36744285
2.97819498,-0.36744285
2.97883498,-0.36744285
2.97947498,-0.36744285
2.98011498,-0.36744285
2.98075498,-0.36744285
2.98139498,-0.36744285
2.98203498,-0.54383981
2.98267498,-0.36744285
2.98331498,-0.36744285
2.98395498,-0.54383981
2.98459498,-0.54383981
2.98523498,-0.54383981
2.98587498,-0.54383981
2.98651498,-0.54383981
2.98715498,-0.54383981
2.98779498,-0.54383981
2.98843498,-0.54383981
2.98907498,-0.72023684
2.98971498,-0.72023684
2.99035498,-0.72023684
2.99099498,-0.72023684
2.99163498,-0.72023684
2.99227498,-0.72023684
2.99291498,-0.72023684
2.99355498,-0.72023684
2.99419498,-0.89602345
2.99483498,-0.72023684
2.99547498,-0.89602345
2.99611498,-0.89602345
2.99675498,-0.89602345
2.99739498,-0.72023684
2.99803498,-0.89602345
2.99867498,-0.89602345
2.99931498,-0.89602345
2.99995498,-1.07242048
3.00059498,-0.89602345
3.00123498,-0.89602345
3.00187498,-0.89602345
3.00251498,-0.89602345
3.00315498,-0.89602345
3.00379498,-0.89602345
3.00443498,-0.89602345
3.00507498,-0.89602345
3.00571498,-0.89602345
3.00635498,-1.07242048
3.00699498,-1.07242048
3.00763498,-0.89602345
3.00827498,-1.07242048
3.00891498,-1.07242048
3.00955498,-1.07242048
3.01019498,-0.89602345
3.01083498,-1.07242048
3.01147498,-1.07242048
3.01211498,-0.89602345
3.01275498,-1.07242048
3.01339498,-1.07242048
3.01403498,-1.07242048
3.01467498,-1.07242048
3.01531498,-1.07242048
3.01595498,-0.89602345
3.01659498,-0.89602345
3.01723498,-1.07242048
3.01787498,-0.89602345
3.01851498,-0.89602345
3.01915498,-0.89602345
3.01979498,-0.89602345
3.02043498,-0.89602345
3.02107498,-0.89602345
3.02171498,-0.89602345
3.02235498,-0.89602345
3.02299498,-0.89602345
3.02363498,-0.89602345
3.02427498,-0.89602345
3.02491498,-0.89602345
3.02555498,-0.89602345
3.02619498,-0.89602345
3.02683498,-0.89602345
3.02747498,-0.89602345
3.02811498,-0.89602345
3.02875498,-0.89602345
3.02939498,-0.72023684
3.03003498,-0.89602345
3.03067498,-0.72023684
3.03131498,-0.72023684
3.03195498,-0.72023684
3.03259498,-0.72023684
3.03323498,-0.72023684
3.03387498,-0.72023684
3.03451498,-0.72023684
3.03515498,-0.72023684
3.03579498,-0.72023684
3.03643498,-0.72023684
3.03707498,-0.54383981
3.03771498,-0.54383981
3.03835498,-0.54383981
3.03899498,-0.54383981
3.03963498,-0.54383981
3.04027498,-0.54383981
3.04091498,-0.54383981
3.04155498,-0.54383981
3.04219498,-0.54383981
3.04283498,-0.54383981
3.04347498,-0.36744285
3.04411498,-0.54383981
3.04475498,-0.36744285
3.04539498,-0.36744285
3.04603498,-0.36744285
3.04667498,-0.36744285
3.04731498,-0.36744285
3.04795498,-0.36744285
3.04859498,-0.36744285
3.04923498,-0.36744285
3.04987498,-0.36744285
3.05051498,-0.36744285
3.05115498,-0.36744285
3.05179498,-0.36744285
3.05243498,-0.19104587
3.05307498,-0.36744285
3.05371498,-0.19104587
3.05435498,-0.19104587
3.05499498,-0.19104587
3.05563498,-0.19104587
3.05627498,-0.19104587
3.05691498,-0.19104587
3.05755498,-0.19104587
3.05819498,-0.19104587
3.05883498,-0.19104587
3.05947498,-0.19104587
3.06011498,-0.19104587
3.06075498,-0.01525925
3.06139498,-0.01525925
3.06203498,-0.01525925
3.06267498,-0.01525925
3.06331498,-0.01525925
3.06395498,-0.01525925
3.06459498,-0.01525925
3.06523498,-0.01525925
3.06587498,-0.01525925
3.06651498,0.16052736
3.06715498,-0.01525925
3.06779498,0.16052736
3.06843498,0.16052736
3.06907498,0.16052736
3.06971498,0.16052736
3.07035498,0.16052736
3.07099498,0.16052736
3.07163498,0.16052736
3.07227498,0.16052736
3.07291498,0.16052736
3.07355498,0.16052736
3.07419498,0.16052736
3.07483498,0.16052736
3.07547498,0.33692434
3.07611498,0.16052736
3.07675498,0.33692434
3.07739498,0.16052736
3.07803498,0.33692434
3.07867498,0.33692434
3.07931498,0.33692434
3.07995498,0.33692434
3.08059498,0.33692434
3.08123498,0.33692434
3.08187498,0.33692434
3.08251498,0.33692434
3.08315498,0.33692434
3.08379498,0.33692434
3.08443498,0.33692434
3.08507498,0.33692434
3.08571498,0.33692434
3.08635498,0.33692434
3.08699498,0.33692434
3.08763498,0.51332134
3.08827498,0.51332134
3.08891498,0.51332134
3.08955498,0.51332134
3.09019498,0.51332134
3.09083498,0.51332134
3.09147498,0.51332134
3.09211498,0.51332134
3.09275498,0.51332134
3.09339498,0.68971831
3.09403498,0.68971831
3.09467498,0.51332134
3.09531498,0.68971831
3.09595498,0.68971831
3.09659498,0.68971831
3.09723498,0.68971831
3.09787498,0.68971831
3.09851498,0.68971831
3.09915498,0.68971831
3.09979498,0.68971831
3.10043498,0.68971831
3.10107498,0.86550492
3.10171498,0.86550492
3.10235498,0.86550492
3.10299498,0.86550492
3.10363498,0.86550492
3.10427498,0.86550492
3.10491498,0.86550492
3.10555498,0.86550492
3.10619498,0.86550492
3.10683498,0.86550492
3.10747498,0.86550492
3.10811498,0.86550492
3.10875498,0.86550492
3.10939498,0.86550492
3.11003498,0.86550492
3.11067498,0.86550492
3.11131498,0.86550492
3.11195498,0.86550492
3.11259498,1.04190195
3.11323498,1.04190195
3.11387498,1.04190195
3.11451498,1.04190195
3.11515498,0.86550492
3.11579498,1.04190195
3.11643498,1.04190195
3.11707498,0.86550492
3.11771498,1.04190195
3.11835498,1.04190195
3.11899498,1.04190195
3.11963498,1.04190195
3.12027498,1.04190195
3.12091498,1.04190195
3.12155498,1.04190195
3.12219498,1.04190195
3.12283498,0.86550492
3.12347498,1.04190195
3.12411498,1.04190195
3.12475498,0.86550492
3.12539498,0.86550492
3.12603498,0.86550492
3.12667498,0.86550492
3.12731498,0.86550492
3.12795498,1.04190195
3.12859498,0.86550492
3.12923498,1.04190195
3.12987498,0.86550492
3.13051498,0.86550492
3.13115498,0.86550492
3.13179498,0.86550492
3.13243498,0.86550492
3.13307498,0.86550492
3.13371498,0.86550492
3.13435498,0.86550492
3.13499498,0.86550492
3.13563498,0.86550492
3.13627498,0.86550492
3.13691498,0.68971831
3.13755498,0.68971831
3.13819498,0.68971831
3.13883498,0.68971831
3.13947498,0.68971831
3.14011498,0.68971831
3.14075498,0.68971831
3.14139498,0.68971831
3.14203498,0.68971831
3.14267498,0.68971831
3.14331498,0.68971831
3.14395498,0.51332134
3.14459498,0.68971831
3.14523498,0.51332134
3.14587498,0.51332134
3.14651498,0.51332134
3.14715498,0.51332134
3.14779498,0.51332134
3.14843498,0.51332134
3.14907498,0.51332134
3.14971498,0.33692434
3.15035498,0.51332134
3.15099498,0.51332134
3.15163498,0.33692434
3.15227498,0.51332134
3.15291498,0.33692434
3.15355498,0.33692434
3.15419498,0.33692434
3.15483498,0.33692434
3.15547498,0.33692434
3.15611498,0.33692434
3.15675498,0.33692434
3.15739498,0.33692434
3.15803498,0.33692434
3.15867498,0.33692434
3.15931498,0.33692434
3.15995498,0.33692434
3.16059498,0.33692434
3.16123498,0.33692434
3.16187498,0.33692434
3.16251498,0.16052736
3.16315498,0.16052736
3.16379498,0.16052736
3.16443498,0.33692434
3.16507498,0.16052736
3.16571498,0.16052736
3.16635498,0.16052736
3.16699498,0.16052736
3.16763498,0.16052736
3.16827498,-0.01525925
3.16891498,0.16052736
3.16955498,0.16052736
3.17019498,-0.01525925
3.17083498,-0.01525925
3.17147498,-0.01525925
3.17211498,-0.01525925
3.17275498,-0.01525925
3.17339498,-0.01525925
3.17403498,-0.01525925
3.17467498,-0.01525925
3.17531498,-0.01525925
3.17595498,-0.01525925
3.17659498,-0.01525925
3.17723498,-0.19104587
3.17787498,-0.01525925
3.17851498,-0.19104587
3.17915498,-0.19104587
3.17979498,-0.19104587
3.18043498,-0.19104587
3.18107498,-0.19104587
3.18171498,-0.19104587
3.18235498,-0.19104587
3.18299498,-0.19104587
3.18363498,-0.36744285
3.18427498,-0.19104587
3.18491498,-0.19104587
3.18555498,-0.36744285
3.18619498,-0.36744285
3.18683498,-0.19104587
3.18747498,-0.36744285
3.18811498,-0.19104587
3.18875498,-0.36744285
3.18939498,-0.36744285
3.19003498,-0.36744285
3.19067498,-0.36744285
3.19131498,-0.36744285
3.19195498,-0.36744285
3.19259498,-0.36744285
3.19323498,-0.36744285
3.19387498,-0.36744285
3.19451498,-0.36744285
3.19515498,-0.36744285
3.19579498,-0.54383981
3.19643498,-0.36744285
3.19707498,-0.54383981
3.19771498,-0.54383981
3.19835498,-0.54383981
3.19899498,-0.54383981
3.19963498,-0.36744285
3.20027498,-0.54383981
3.20091498,-0.54383981
3.20155498,-0.54383981
3.20219498,-0.54383981
3.20283498,-0.54383981
3.20347498,-0.72023684
3.20411498,-0.54383981
3.20475498,-0.54383981
3.20539498,-0.54383981
3.20603498,-0.72023684
3.20667498,-0.72023684
3.20731498,-0.54383981
3.20795498,-0.72023684
3.20859498,-0.72023684
3.20923498,-0.72023684
3.20987498,-0.72023684
3.21051498,-0.72023684
3.21115498,-0.72023684
3.21179498,-0.89602345
3.21243498,-0.89602345
3.21307498,-0.89602345
3.21371498,-0.72023684
3.21435498,-0.89602345
3.21499498,-0.89602345
3.21563498,-0.89602345
3.21627498,-0.89602345
3.21691498,-0.89602345
3.21755498,-0.89602345
3.21819498,-0.89602345
3.21883498,-0.89602345
3.21947498,-0.89602345
3.22011498,-0.89602345
3.22075498,-0.89602345
3.22139498,-0.89602345
3.22203498,-0.89602345
3.22267498,-0.89602345
3.22331498,-0.89602345
3.22395498,-0.89602345
3.22459498,-0.89602345
3.22523498,-0.89602345
3.22587498,-0.89602345
3.22651498,-0.89602345
3.22715498,-0.89602345
3.22779498,-0.89602345
3.22843498,-0.89602345
3.22907498,-0.89602345
3.22971498,-0.89602345
3.23035498,-0.89602345
3.23099498,-0.89602345
3.23163498,-0.89602345
3.23227498,-0.89602345
3.23291498,-0.89602345
3.23355498,-0.72023684
3.23419498,-0.89602345
3.23483498,-0.89602345
3.23547498,-0.72023684
3.23611498,-0.72023684
3.23675498,-0.72023684
3.23739498,-0.72023684
3.23803498,-0.72023684
3.23867498,-0.72023684
3.23931498,-0.89602345
3.23995498,-0.72023684
3.24059498,-0.72023684
3.24123498,-0.72023684
3.24187498,-0.72023684
3.24251498,-0.72023684
3.24315498,-0.72023684
3.24379498,-0.72023684
3.24443498,-0.54383981
3.24507498,-0.54383981
3.24571498,-0.72023684
3.24635498,-0.54383981
3.24699498,-0.54383981
3.24763498,-0.54383981
3.24827498,-0.54383981
3.24891498,-0.54383981
3.24955498,-0.36744285
3.25019498,-0.54383981
3.25083498,-0.54383981
3.25147498,-0.54383981
3.25211498,-0.36744285
3.25275498,-0.36744285
3.25339498,-0.54383981
3.25403498,-0.36744285
3.25467498,-0.36744285
3.25531498,-0.36744285
3.25595498,-0.36744285
3.25659498,-0.36744285
3.25723498,-0.36744285
3.25787498,-0.36744285
3.25851498,-0.36744285
3.25915498,-0.36744285
3.25979498,-0.36744285
3.26043498,-0.36744285
3.26107498,-0.19104587
3.26171498,-0.36744285
3.26235498,-0.19104587
3.26299498,-0.19104587
3.26363498,-0.19104587
3.26427498,-0.19104587
3.26491498,-0.19104587
3.26555498,-0.36744285
3.26619498,-0.19104587
3.26683498,-0.19104587
3.26747498,-0.19104587
3.26811498,-0.19104587
3.26875498,-0.19104587
3.26939498,-0.19104587
3.27003498,-0.19104587
3.27067498,-0.19104587
3.27131498,-0.01525925
3.27195498,-0.01525925
3.27259498,-0.01525925
3.27323498,-0.01525925
3.27387498,-0.01525925
3.27451498,-0.01525925
3.27515498,-0.01525925
3.27579498,-0.01525925
3.27643498,0.16052736
3.27707498,-0.01525925
3.27771498,0.16052736
3.27835498,0.16052736
3.27899498,-0.01525925
3.27963498,0.16052736
3.28027498,0.16052736
3.28091498,0.16052736
3.28155498,0.16052736
3.28219498,0.16052736
3.28283498,0.16052736
3.28347498,0.16052736
3.28411498,0.16052736
3.28475498,0.16052736
3.28539498,0.16052736
3.28603498,0.16052736
3.28667498,0.16052736
3.28731498,0.16052736
3.28795498,0.33692434
3.28859498,0.33692434
3.28923498,0.33692434
3.28987498,0.33692434
3.29051498,0.33692434
3.29115498,0.33692434
3.29179498,0.33692434
3.29243498,0.33692434
3.29307498,0.33692434
3.29371498,0.33692434
3.29435498,0.33692434
3.29499498,0.33692434
3.29563498,0.33692434
3.29627498,0.33692434
3.29691498,0.51332134
3.29755498,0.33692434
3.29819498,0.33692434
3.29883498,0.33692434
3.29947498,0.51332134
3.30011498,0.51332134
3.30075498,0.51332134
3.30139498,0.51332134
3.30203498,0.51332134
3.30267498,0.51332134
3.30331498,0.51332134
3.30395498,0.51332134
3.30459498,0.51332134
3.30523498,0.51332134
3.30587498,0.51332134
3.30651498,0.51332134
3.30715498,0.51332134
3.30779498,0.51332134
3.30843498,0.68971831
3.30907498,0.68971831
3.30971498,0.68971831
3.31035498,0.51332134
3.31099498,0.68971831
3.31163498,0.68971831
3.31227498,0.68971831
3.31291498,0.68971831
3.31355498,0.68971831
3.31419498,0.68971831
3.31483498,0.68971831
3.31547498,0.68971831
3.31611498,0.86550492
3.31675498,0.86550492
3.31739498,0.86550492
3.31803498,0.86550492
3.31867498,0.86550492
3.31931498,0.68971831
3.31995498,0.86550492
3.32059498,0.86550492
3.32123498,0.86550492
3.32187498,0.86550492
3.32251498,0.86550492
3.32315498,0.86550492
3.32379498,0.86550492
3.32443498,0.86550492
3.32507498,0.86550492
3.32571498,0.86550492
3.32635498,0.86550492
3.32699498,0.86550492
3.32763498,0.86550492
3.32827498,0.86550492
3.32891498,0.86550492
3.32955498,0.86550492
3.33019498,0.86550492
3.33083498,0.86550492
3.33147498,0.86550492
3.33211498,0.86550492
3.33275498,0.86550492
3.33339498,0.86550492
3.33403498,0.86550492
3.33467498,0.86550492
3.33531498,0.86550492
3.33595498,0.86550492
3.33659498,0.86550492
3.33723498,0.86550492
3.33787498,0.86550492
3.33851498,0.68971831
3.33915498,0.86550492
3.33979498,0.86550492
3.34043498,0.86550492
3.34107498,0.86550492
3.34171498,0.86550492
3.34235498,0.86550492
3.34299498,0.86550492
3.34363498,0.86550492
3.34427498,0.86550492
3.34491498,0.68971831
3.34555498,0.68971831
3.34619498,0.86550492
3.34683498,0.68971831
3.34747498,0.68971831
3.34811498,0.68971831
3.34875498,0.68971831
3.34939498,0.68971831
3.35003498,0.51332134
3.35067498,0.51332134
3.35131498,0.51332134
3.35195498,0.51332134
3.35259498,0.51332134
3.35323498,0.68971831
3.35387498,0.51332134
3.35451498,0.51332134
3.35515498,0.51332134
3.35579498,0.51332134
3.35643498,0.51332134
3.35707498,0.51332134
3.35771498,0.51332134
3.35835498,0.51332134
3.35899498,0.51332134
3.35963498,0.51332134
3.36027498,0.51332134
3.36091498,0.51332134
3.36155498,0.33692434
3.36219498,0.51332134
3.36283498,0.51332134
3.36347498,0.33692434
3.36411498,0.33692434
3.36475498,0.33692434
3.36539498,0.33692434
3.36603498,0.33692434
3.36667498,0.33692434
3.36731498,0.33692434
3.36795498,0.33692434
3.36859498,0.33692434
3.36923498,0.33692434
3.36987498,0.33692434
3.37051498,0.16052736
3.37115498,0.33692434
3.37179498,0.33692434
3.37243498,0.16052736
3.37307498,0.33692434
3.37371498,0.16052736
3.37435498,0.16052736
3.37499498,0.16052736
3.37563498,0.16052736
3.37627498,-0.01525925
3.37691498,0.16052736
3.37755498,0.16052736
3.37819498,0.16052736
3.37883498,0.16052736
3.37947498,-0.01525925
3.38011498,0.16052736
3.38075498,0.16052736
3.38139498,-0.01525925
3.38203498,-0.01525925
3.38267498,0.16052736
3.38331498,-0.01525925
3.38395498,-0.01525925
3.38459498,-0.01525925
3.38523498,-0.01525925
3.38587498,-0.01525925
3.38651498,-0.01525925
3.38715498,-0.19104587
3.38779498,-0.01525925
3.38843498,-0.01525925
3.38907498,-0.01525925
3.38971498,-0.19104587
3.39035498,-0.19104587
3.39099498,-0.19104587
3.39163498,-0.19104587
3.39227498,-0.19104587
3.39291498,-0.19104587
3.39355498,-0.19104587
3.39419498,-0.19104587
3.39483498,-0.19104587
3.39547498,-0.19104587
3.39611498,-0.19104587
3.39675498,-0.19104587
3.39739498,-0.19104587
3.39803498,-0.19104587
3.39867498,-0.36744285
3.39931498,-0.36744285
3.39995498,-0.19104587
3.40059498,-0.19104587
3.40123498,-0.36744285
3.40187498,-0.36744285
3.40251498,-0.36744285
3.40315498,-0.36744285
3.40379498,-0.36744285
3.40443498,-0.36744285
3.40507498,-0.36744285
3.40571498,-0.36744285
3.40635498,-0.36744285
3.40699498,-0.36744285
3.40763498,-0.36744285
3.40827498,-0.36744285
3.40891498,-0.36744285
3.40955498,-0.54383981
3.41019498,-0.54383981
3.41083498,-0.36744285
3.41147498,-0.36744285
3.41211498,-0.54383981
3.41275498,-0.36744285
3.41339498,-0.54383981
3.41403498,-0.54383981
3.41467498,-0.54383981
3.41531498,-0.54383981
3.41595498,-0.36744285
3.41659498,-0.54383981
3.41723498,-0.54383981
3.41787498,-0.54383981
3.41851498,-0.72023684
3.41915498,-0.54383981
3.41979498,-0.54383981
3.42043498,-0.72023684
3.42107498,-0.54383981
3.42171498,-0.72023684
3.42235498,-0.72023684
3.42299498,-0.54383981
3.42363498,-0.72023684
3.42427498,-0.72023684
3.42491498,-0.72023684
3.42555498,-0.72023684
3.42619498,-0.72023684
3.42683498,-0.72023684
3.42747498,-0.89602345
3.42811498,-0.72023684
3.42875498,-0.72023684
3.42939498,-0.72023684
3.43003498,-0.72023684
3.43067498,-0.72023684
3.43131498,-0.89602345
3.43195498,-0.89602345
3.43259498,-0.72023684
3.43323498,-0.72023684
3.43387498,-0.72023684
3.43451498,-0.72023684
3.43515498,-0.72023684
3.43579498,-0.72023684
3.43643498,-0.72023684
3.43707498,-0.72023684
3.43771498,-0.72023684
3.43835498,-0.72023684
3.43899498,-0.72023684
3.43963498,-0.72023684
3.44027498,-0.72023684
3.44091498,-0.72023684
3.44155498,-0.72023684
3.44219498,-0.72023684
3.44283498,-0.72023684
3.44347498,-0.72023684
3.44411498,-0.72023684
3.44475498,-0.72023684
3.44539498,-0.72023684
3.44603498,-0.72023684
3.44667498,-0.72023684
3.44731498,-0.72023684
3.44795498,-0.72023684
3.44859498,-0.72023684
3.44923498,-0.72023684
3.44987498,-0.72023684
3.45051498,-0.72023684
3.45115498,-0.72023684
3.45179498,-0.72023684
3.45243498,-0.54383981
3.45307498,-0.72023684
3.45371498,-0.54383981
3.45435498,-0.54383981
3.45499498,-0.54383981
3.45563498,-0.54383981
3.45627498,-0.54383981
3.45691498,-0.72023684
3.45755498,-0.54383981
3.45819498,-0.54383981
3.45883498,-0.36744285
3.45947498,-0.54383981
3.46011498,-0.54383981
3.46075498,-0.54383981
3.46139498,-0.36744285
3.46203498,-0.36744285
3.46267498,-0.36744285
3.46331498,-0.36744285
3.46395498,-0.36744285
3.46459498,-0.36744285
3.46523498,-0.36744285
3.46587498,-0.36744285
3.46651498,-0.36744285
3.46715498,-0.36744285
3.46779498,-0.36744285
3.46843498,-0.36744285
3.46907498,-0.36744285
3.46971498,-0.36744285
3.47035498,-0.36744285
3.47099498,-0.36744285
3.47163498,-0.36744285
3.47227498,-0.19104587
3.47291498,-0.36744285
3.47355498,-0.19104587
3.47419498,-0.19104587
3.47483498,-0.19104587
3.47547498,-0.19104587
3.47611498,-0.19104587
3.47675498,-0.19104587
3.47739498,-0.19104587
3.47803498,-0.19104587
3.47867498,-0.19104587
3.47931498,-0.19104587
3.47995498,-0.19104587
3.48059498,-0.19104587
3.48123498,-0.19104587
3.48187498,-0.01525925
3.48251498,-0.01525925
3.48315498,-0.01525925
3.48379498,-0.01525925
3.48443498,-0.01525925
3.48507498,-0.01525925
3.48571498,-0.01525925
3.48635498,-0.01525925
3.48699498,-0.01525925
3.48763498,0.16052736
3.48827498,0.16052736
3.48891498,-0.01525925
3.48955498,-0.01525925
3.49019498,-0.01525925
3.49083498,0.16052736
3.49147498,0.16052736
3.49211498,0.16052736
3.49275498,0.16052736
3.49339498,0.16052736
3.49403498,0.16052736
3.49467498,0.16052736
3.49531498,0.16052736
3.49595498,0.16052736
3.49659498,0.16052736
3.49723498,0.16052736
3.49787498,0.16052736
3.49851498,0.16052736
3.49915498,0.16052736
3.49979498,0.33692434
3.50043498,0.16052736
3.50107498,0.33692434
3.50171498,0.16052736
3.50235498,0.33692434
3.50299498,0.33692434
3.50363498,0.33692434
3.50427498,0.33692434
3.50491498,0.33692434
3.50555498,0.33692434
3.50619498,0.33692434
3.50683498,0.33692434
3.50747498,0.33692434
3.50811498,0.33692434
3.50875498,0.33692434
3.50939498,0.33692434
3.51003498,0.33692434
3.51067498,0.33692434
3.51131498,0.33692434
3.51195498,0.33692434
3.51259498,0.33692434
3.51323498,0.51332134
3.51387498,0.33692434
3.51451498,0.33692434
3.51515498,0.33692434
3.51579498,0.33692434
3.51643498,0.51332134
3.51707498,0.51332134
3.51771498,0.51332134
3.51835498,0.51332134
3.51899498,0.51332134
3.51963498,0.51332134
3.52027498,0.51332134
3.52091498,0.51332134
3.52155498,0.51332134
3.52219498,0.68971831
3.52283498,0.51332134
3.52347498,0.51332134
3.52411498,0.68971831
3.52475498,0.51332134
3.52539498,0.68971831
3.52603498,0.68971831
3.52667498,0.68971831
3.52731498,0.68971831
3.52795498,0.68971831
3.52859498,0.68971831
3.52923498,0.68971831
3.52987498,0.68971831
3.53051498,0.68971831
3.53115498,0.68971831
3.53179498,0.68971831
3.53243498,0.68971831
3.53307498,0.68971831
3.53371498,0.68971831
3.53435498,0.68971831
3.53499498,0.68971831
3.53563498,0.68971831
3.53627498,0.68971831
3.53691498,0.68971831
3.53755498,0.68971831
3.53819498,0.68971831
3.53883498,0.86550492
3.53947498,0.68971831
3.54011498,0.86550492
3.54075498,0.68971831
3.54139498,0.68971831
3.54203498,0.68971831
3.54267498,0.86550492
3.54331498,0.68971831
3.54395498,0.68971831
3.54459498,0.68971831
3.54523498,0.68971831
3.54587498,0.68971831
3.54651498,0.68971831
3.54715498,0.68971831
3.54779498,0.86550492
3.54843498,0.68971831
3.54907498,0.68971831
3.54971498,0.68971831
3.55035498,0.68971831
3.55099498,0.68971831
3.55163498,0.68971831
3.55227498,0.86550492
3.55291498,0.68971831
3.55355498,0.68971831
3.55419498,0.68971831
3.55483498,0.68971831
3.55547498,0.68971831
3.55611498,0.68971831
3.55675498,0.68971831
3.55739498,0.68971831
3.55803498,0.68971831
3.55867498,0.51332134
3.55931498,0.68971831
3.55995498,0.51332134
3.56059498,0.51332134
3.56123498,0.51332134
3.56187498,0.51332134
3.56251498,0.51332134
3.56315498,0.51332134
3.56379498,0.51332134
3.56443498,0.51332134
3.56507498,0.51332134
3.56571498,0.51332134
3.56635498,0.51332134
3.56699498,0.51332134
3.56763498,0.51332134
3.56827498,0.51332134
3.56891498,0.51332134
3.56955498,0.51332134
3.57019498,0.51332134
3.57083498,0.33692434
3.57147498,0.51332134
3.57211498,0.33692434
3.57275498,0.51332134
3.57339498,0.33692434
3.57403498,0.33692434
3.57467498,0.33692434
3.57531498,0.33692434
