Time,Channel A
2.13741499,-1.24881744
2.13805499,-1.24881744
2.13869499,-1.24881744
2.13933499,-1.24881744
2.13997499,-1.24881744
2.14061499,-1.24881744
2.14125499,-1.07242048
2.14189499,-1.07242048
2.14253499,-1.07242048
2.14317499,-1.07242048
2.14381499,-0.89602345
2.14445499,-0.89602345
2.14509499,-0.89602345
2.14573499,-0.89602345
2.14637499,-0.89602345
2.14701499,-0.72023684
2.14765499,-0.89602345
2.14829499,-0.72023684
2.14893499,-0.72023684
2.14957499,-0.72023684
2.15021499,-0.72023684
2.15085499,-0.72023684
2.15149499,-0.54383981
2.15213499,-0.54383981
2.15277499,-0.54383981
2.15341499,-0.54383981
2.15405499,-0.36744285
2.15469499,-0.36744285
2.15533499,-0.36744285
2.15597499,-0.36744285
2.15661499,-0.36744285
2.15725499,-0.36744285
2.15789499,-0.19104587
2.15853499,-0.19104587
2.15917499,-0.19104587
2.15981499,-0.19104587
2.16045499,-0.19104587
2.16109499,-0.01525925
2.16173499,-0.01525925
2.16237499,-0.01525925
2.16301499,-0.01525925
2.16365499,-0.01525925
2.16429499,-0.01525925
2.16493499,-0.01525925
2.16557499,0.16052736
2.16621499,0.16052736
2.16685499,0.16052736
2.16749499,0.16052736
2.16813499,0.16052736
2.16877499,0.16052736
2.16941499,0.33692434
2.17005499,0.33692434
2.17069499,0.33692434
2.17133499,0.33692434
2.17197499,0.33692434
2.17261499,0.33692434
2.17325499,0.33692434
2.17389499,0.51332134
2.17453499,0.33692434
2.17517499,0.51332134
2.17581499,0.51332134
2.17645499,0.51332134
2.17709499,0.51332134
2.17773499,0.51332134
2.17837499,0.68971831
2.17901499,0.51332134
2.17965499,0.51332134
2.18029499,0.68971831
2.18093499,0.51332134
2.18157499,0.68971831
2.18221499,0.68971831
2.18285499,0.68971831
2.18349499,0.68971831
2.18413499,0.68971831
2.18477499,0.68971831
2.18541499,0.68971831
2.18605499,0.68971831
2.18669499,0.86550492
2.18733499,0.68971831
2.18797499,0.86550492
2.18861499,0.86550492
2.18925499,0.68971831
2.18989499,0.68971831
2.19053499,0.86550492
2.19117499,0.68971831
2.19181499,0.86550492
2.19245499,0.86550492
2.19309499,0.86550492
2.19373499,0.86550492
2.19437499,0.86550492
2.19501499,0.86550492
2.19565499,0.86550492
2.19629499,0.86550492
2.19693499,0.86550492
2.19757499,0.86550492
2.19821499,0.86550492
2.19885499,0.86550492
2.19949499,0.86550492
2.20013499,0.86550492
2.20077499,0.86550492
2.20141499,0.86550492
2.20205499,0.86550492
2.20269499,0.86550492
2.20333499,0.86550492
2.20397499,0.86550492
2.20461499,0.86550492
2.20525499,0.86550492
2.20589499,0.86550492
2.20653499,0.86550492
2.20717499,0.86550492
2.20781499,0.86550492
2.20845499,0.68971831
2.20909499,0.86550492
2.20973499,0.86550492
2.21037499,0.86550492
2.21101499,0.68971831
2.21165499,0.68971831
2.21229499,0.86550492
2.21293499,0.68971831
2.21357499,0.68971831
2.21421499,0.68971831
2.21485499,0.68971831
2.21549499,0.68971831
2.21613499,0.68971831
2.21677499,0.68971831
2.21741499,0.68971831
2.21805499,0.68971831
2.21869499,0.68971831
2.21933499,0.68971831
2.21997499,0.51332134
2.22061499,0.51332134
2.22125499,0.51332134
2.22189499,0.68971831
2.22253499,0.51332134
2.22317499,0.51332134
2.22381499,0.51332134
2.22445499,0.51332134
2.22509499,0.51332134
2.22573499,0.51332134
2.22637499,0.51332134
2.22701499,0.51332134
2.22765499,0.51332134
2.22829499,0.51332134
2.22893499,0.51332134
2.22957499,0.51332134
2.23021499,0.51332134
2.23085499,0.33692434
2.23149499,0.33692434
2.23213499,0.51332134
2.23277499,0.51332134
2.23341499,0.51332134
2.23405499,0.33692434
2.23469499,0.51332134
2.23533499,0.33692434
2.23597499,0.33692434
2.23661499,0.33692434
2.23725499,0.33692434
2.23789499,0.33692434
2.23853499,0.33692434
2.23917499,0.33692434
2.23981499,0.33692434
2.24045499,0.33692434
2.24109499,0.33692434
2.24173499,0.33692434
2.24237499,0.33692434
2.24301499,0.33692434
2.24365499,0.33692434
2.24429499,0.33692434
2.24493499,0.33692434
2.24557499,0.16052736
2.24621499,0.33692434
2.24685499,0.33692434
2.24749499,0.33692434
2.24813499,0.16052736
2.24877499,0.33692434
2.24941499,0.33692434
2.25005499,0.33692434
2.25069499,0.33692434
2.25133499,0.33692434
2.25197499,0.33692434
2.25261499,0.33692434
2.25325499,0.33692434
2.25389499,0.16052736
2.25453499,0.33692434
2.25517499,0.33692434
2.25581499,0.16052736
2.25645499,0.33692434
2.25709499,0.16052736
2.25773499,0.33692434
2.25837499,0.33692434
2.25901499,0.33692434
2.25965499,0.33692434
2.26029499,0.16052736
2.26093499,0.33692434
2.26157499,0.33692434
2.26221499,0.16052736
2.26285499,0.16052736
2.26349499,0.33692434
2.26413499,0.16052736
2.26477499,0.16052736
2.26541499,0.16052736
2.26605499,0.16052736
2.26669499,0.16052736
2.26733499,0.16052736
2.26797499,0.33692434
2.26861499,0.33692434
2.26925499,0.33692434
2.26989499,0.33692434
2.27053499,0.33692434
2.27117499,0.33692434
2.27181499,0.33692434
2.27245499,0.33692434
2.27309499,0.33692434
2.27373499,0.33692434
2.27437499,0.33692434
2.27501499,0.33692434
2.27565499,0.33692434
2.27629499,0.33692434
2.27693499,0.33692434
2.27757499,0.33692434
2.27821499,0.33692434
2.27885499,0.33692434
2.27949499,0.33692434
2.28013499,0.33692434
2.28077499,0.33692434
2.28141499,0.33692434
2.28205499,0.33692434
2.28269499,0.33692434
2.28333499,0.33692434
2.28397499,0.33692434
2.28461499,0.33692434
2.28525499,0.33692434
2.28589499,0.33692434
2.28653499,0.33692434
2.28717499,0.33692434
2.28781499,0.33692434
2.28845499,0.33692434
2.28909499,0.33692434
2.28973499,0.51332134
2.29037499,0.33692434
2.29101499,0.33692434
2.29165499,0.33692434
2.29229499,0.33692434
2.29293499,0.33692434
2.29357499,0.33692434
2.29421499,0.33692434
2.29485499,0.33692434
2.29549499,0.33692434
2.29613499,0.33692434
2.29677499,0.33692434
2.29741499,0.33692434
2.29805499,0.33692434
2.29869499,0.33692434
2.29933499,0.33692434
2.29997499,0.33692434
2.30061499,0.33692434
2.30125499,0.33692434
2.30189499,0.33692434
2.30253499,0.33692434
2.30317499,0.33692434
2.30381499,0.33692434
2.30445499,0.33692434
2.30509499,0.33692434
2.30573499,0.33692434
2.30637499,0.33692434
2.30701499,0.33692434
2.30765499,0.33692434
2.30829499,0.33692434
2.30893499,0.33692434
2.30957499,0.33692434
2.31021499,0.33692434
2.31085499,0.33692434
2.31149499,0.33692434
2.31213499,0.33692434
2.31277499,0.33692434
2.31341499,0.33692434
2.31405499,0.33692434
2.31469499,0.33692434
2.31533499,0.33692434
2.31597499,0.33692434
2.31661499,0.33692434
2.31725499,0.33692434
2.31789499,0.33692434
2.31853499,0.33692434
2.31917499,0.33692434
2.31981499,0.16052736
2.32045499,0.16052736
2.32109499,0.16052736
2.32173499,0.33692434
2.32237499,0.16052736
2.32301499,0.16052736
2.32365499,0.16052736
2.32429499,0.16052736
2.32493499,0.16052736
2.32557499,0.16052736
2.32621499,0.16052736
2.32685499,0.16052736
2.32749499,0.16052736
2.32813499,-0.01525925
2.32877499,-0.01525925
2.32941499,-0.01525925
2.33005499,-0.01525925
2.33069499,-0.01525925
2.33133499,-0.01525925
2.33197499,-0.01525925
2.33261499,-0.01525925
2.33325499,-0.19104587
2.33389499,-0.19104587
2.33453499,-0.19104587
2.33517499,-0.19104587
2.33581499,-0.19104587
2.33645499,-0.19104587
2.33709499,-0.19104587
2.33773499,-0.19104587
2.33837499,-0.36744285
2.33901499,-0.19104587
2.33965499,-0.19104587
2.34029499,-0.36744285
2.34093499,-0.36744285
2.34157499,-0.36744285
2.34221499,-0.36744285
2.34285499,-0.36744285
2.34349499,-0.36744285
2.34413499,-0.36744285
2.34477499,-0.36744285
2.34541499,-0.36744285
2.34605499,-0.54383981
2.34669499,-0.54383981
2.34733499,-0.54383981
2.34797499,-0.54383981
2.34861499,-0.54383981
2.34925499,-0.54383981
2.34989499,-0.72023684
2.35053499,-0.54383981
2.35117499,-0.72023684
2.35181499,-0.72023684
2.35245499,-0.72023684
2.35309499,-0.72023684
2.35373499,-0.72023684
2.35437499,-0.72023684
2.35501499,-0.89602345
2.35565499,-0.89602345
2.35629499,-0.89602345
2.35693499,-0.89602345
2.35757499,-0.89602345
2.35821499,-0.89602345
2.35885499,-1.07242048
2.35949499,-0.89602345
2.36013499,-0.89602345
2.36077499,-1.07242048
2.36141499,-1.07242048
2.36205499,-1.07242048
2.36269499,-1.07242048
2.36333499,-1.07242048
2.36397499,-1.07242048
2.36461499,-1.07242048
2.36525499,-1.07242048
2.36589499,-1.24881744
2.36653499,-1.24881744
2.36717499,-1.07242048
2.36781499,-1.24881744
2.36845499,-1.24881744
2.36909499,-1.24881744
2.36973499,-1.24881744
2.37037499,-1.24881744
2.37101499,-1.24881744
2.37165499,-1.24881744
2.37229499,-1.42521441
2.37293499,-1.24881744
2.37357499,-1.24881744
2.37421499,-1.24881744
2.37485499,-1.42521441
2.37549499,-1.24881744
2.37613499,-1.24881744
2.37677499,-1.24881744
2.37741499,-1.42521441
2.37805499,-1.42521441
2.37869499,-1.42521441
2.37933499,-1.42521441
2.37997499,-1.42521441
2.38061499,-1.42521441
2.38125499,-1.42521441
2.38189499,-1.24881744
2.38253499,-1.42521441
2.38317499,-1.42521441
2.38381499,-1.42521441
2.38445499,-1.42521441
2.38509499,-1.24881744
2.38573499,-1.42521441
2.38637499,-1.42521441
2.38701499,-1.42521441
2.38765499,-1.42521441
2.38829499,-1.42521441
2.38893499,-1.42521441
2.38957499,-1.42521441
2.39021499,-1.24881744
2.39085499,-1.24881744
2.39149499,-1.42521441
2.39213499,-1.42521441
2.39277499,-1.24881744
2.39341499,-1.24881744
2.39405499,-1.24881744
2.39469499,-1.24881744
2.39533499,-1.24881744
2.39597499,-1.24881744
2.39661499,-1.24881744
2.39725499,-1.24881744
2.39789499,-1.24881744
2.39853499,-1.24881744
2.39917499,-1.24881744
2.39981499,-1.07242048
2.40045499,-1.24881744
2.40109499,-1.24881744
2.40173499,-1.07242048
2.40237499,-1.07242048
2.40301499,-1.07242048
2.40365499,-0.89602345
2.40429499,-1.07242048
2.40493499,-0.89602345
2.40557499,-1.07242048
2.40621499,-1.07242048
2.40685499,-0.89602345
2.40749499,-0.89602345
2.40813499,-0.89602345
2.40877499,-0.89602345
2.40941499,-0.89602345
2.41005499,-0.72023684
2.41069499,-0.72023684
2.41133499,-0.72023684
2.41197499,-0.72023684
2.41261499,-0.72023684
2.41325499,-0.54383981
2.41389499,-0.54383981
2.41453499,-0.54383981
2.41517499,-0.54383981
2.41581499,-0.36744285
2.41645499,-0.36744285
2.41709499,-0.36744285
2.41773499,-0.36744285
2.41837499,-0.36744285
2.41901499,-0.36744285
2.41965499,-0.36744285
2.42029499,-0.19104587
2.42093499,-0.19104587
2.42157499,-0.19104587
2.42221499,-0.19104587
2.42285499,-0.19104587
2.42349499,-0.01525925
2.42413499,-0.01525925
2.42477499,-0.01525925
2.42541499,0.16052736
2.42605499,0.16052736
2.42669499,0.16052736
2.42733499,0.16052736
2.42797499,0.16052736
2.42861499,0.33692434
2.42925499,0.33692434
2.42989499,0.33692434
2.43053499,0.33692434
2.43117499,0.33692434
2.43181499,0.33692434
2.43245499,0.51332134
2.43309499,0.51332134
2.43373499,0.51332134
2.43437499,0.51332134
2.43501499,0.68971831
2.43565499,0.51332134
2.43629499,0.68971831
2.43693499,0.86550492
2.43757499,0.86550492
2.43821499,0.86550492
2.43885499,0.86550492
2.43949499,0.86550492
2.44013499,0.86550492
2.44077499,0.86550492
2.44141499,1.04190195
2.44205499,1.04190195
2.44269499,1.04190195
2.44333499,1.04190195
2.44397499,1.21829891
2.44461499,1.21829891
2.44525499,1.21829891
2.44589499,1.21829891
2.44653499,1.21829891
2.44717499,1.39469588
2.44781499,1.39469588
2.44845499,1.39469588
2.44909499,1.39469588
2.44973499,1.39469588
2.45037499,1.57048249
2.45101499,1.57048249
2.45165499,1.57048249
2.45229499,1.57048249
2.45293499,1.57048249
2.45357499,1.57048249
2.45421499,1.74687946
2.45485499,1.74687946
2.45549499,1.57048249
2.45613499,1.74687946
2.45677499,1.74687946
2.45741499,1.74687946
2.45805499,1.74687946
2.45869499,1.74687946
2.45933499,1.74687946
2.45997499,1.74687946
2.46061499,1.92327642
2.46125499,1.92327642
2.46189499,1.92327642
2.46253499,1.92327642
2.46317499,1.92327642
2.46381499,1.92327642
2.46445499,1.92327642
2.46509499,1.92327642
2.46573499,1.92327642
2.46637499,1.92327642
2.46701499,1.92327642
2.46765499,1.92327642
2.46829499,1.92327642
2.46893499,1.92327642
2.46957499,1.92327642
2.47021499,1.92327642
2.47085499,1.92327642
2.47149499,2.09967351
2.47213498,1.92327642
2.47277498,1.92327642
2.47341498,1.92327642
2.47405498,1.92327642
2.47469498,1.92327642
2.47533498,1.92327642
2.47597498,1.92327642
2.47661498,1.92327642
2.47725498,1.92327642
2.47789498,1.92327642
2.47853498,1.92327642
2.47917498,1.92327642
2.47981498,1.92327642
2.48045498,1.92327642
2.48109498,1.92327642
2.48173498,1.92327642
2.48237498,1.92327642
2.48301498,1.92327642
2.48365498,1.74687946
2.48429498,1.74687946
2.48493498,1.74687946
2.48557498,1.74687946
2.48621498,1.74687946
2.48685498,1.74687946
2.48749498,1.74687946
2.48813498,1.74687946
2.48877498,1.74687946
2.48941498,1.57048249
2.49005498,1.57048249
2.49069498,1.57048249
2.49133498,1.57048249
2.49197498,1.57048249
2.49261498,1.57048249
2.49325498,1.57048249
2.49389498,1.57048249
2.49453498,1.39469588
2.49517498,1.39469588
2.49581498,1.39469588
2.49645498,1.39469588
2.49709498,1.21829891
2.49773498,1.21829891
2.49837498,1.21829891
2.49901498,1.21829891
2.49965498,1.21829891
2.50029498,1.21829891
2.50093498,1.04190195
2.50157498,1.04190195
2.50221498,1.04190195
2.50285498,0.86550492
2.50349498,0.86550492
2.50413498,0.86550492
2.50477498,0.86550492
2.50541498,0.68971831
2.50605498,0.68971831
2.50669498,0.68971831
2.50733498,0.51332134
2.50797498,0.51332134
2.50861498,0.51332134
2.50925498,0.51332134
2.50989498,0.33692434
2.51053498,0.33692434
2.51117498,0.33692434
2.51181498,0.33692434
2.51245498,0.33692434
2.51309498,0.16052736
2.51373498,0.16052736
2.51437498,0.16052736
2.51501498,-0.01525925
2.51565498,0.16052736
2.51629498,-0.01525925
2.51693498,-0.01525925
2.51757498,-0.19104587
2.51821498,-0.19104587
2.51885498,-0.19104587
2.51949498,-0.19104587
2.52013498,-0.19104587
2.52077498,-0.36744285
2.52141498,-0.36744285
2.52205498,-0.36744285
2.52269498,-0.54383981
2.52333498,-0.36744285
2.52397498,-0.54383981
2.52461498,-0.54383981
2.52525498,-0.54383981
2.52589498,-0.72023684
2.52653498,-0.89602345
2.52717498,-0.89602345
2.52781498,-0.89602345
2.52845498,-0.89602345
2.52909498,-0.89602345
2.52973498,-0.89602345
2.53037498,-1.07242048
2.53101498,-1.07242048
2.53165498,-1.07242048
2.53229498,-1.07242048
2.53293498,-1.07242048
2.53357498,-1.24881744
2.53421498,-1.24881744
2.53485498,-1.24881744
2.53549498,-1.24881744
2.53613498,-1.42521441
2.53677498,-1.42521441
2.53741498,-1.42521441
2.53805498,-1.42521441
2.53869498,-1.60100102
2.53933498,-1.60100102
2.53997498,-1.60100102
2.54061498,-1.60100102
2.54125498,-1.60100102
2.54189498,-1.60100102
2.54253498,-1.77739799
2.54317498,-1.77739799
2.54381498,-1.77739799
2.54445498,-1.77739799
2.54509498,-1.77739799
2.54573498,-1.77739799
2.54637498,-1.77739799
2.54701498,-1.95379496
2.54765498,-1.77739799
2.54829498,-1.95379496
2.54893498,-1.95379496
2.54957498,-1.95379496
2.55021498,-1.95379496
2.55085498,-1.95379496
2.55149498,-1.95379496
2.55213498,-1.95379496
2.55277498,-2.13019204
2.55341498,-2.13019204
2.55405498,-2.13019204
2.55469498,-1.95379496
2.55533498,-1.95379496
2.55597498,-1.95379496
2.55661498,-1.95379496
2.55725498,-2.13019204
2.55789498,-2.13019204
2.55853498,-2.13019204
2.55917498,-2.13019204
2.55981498,-2.13019204
2.56045498,-2.13019204
2.56109498,-2.13019204
2.56173498,-2.13019204
2.56237498,-2.13019204
2.56301498,-2.13019204
2.56365498,-2.13019204
2.56429498,-2.13019204
2.56493498,-2.13019204
2.56557498,-2.13019204
2.56621498,-2.13019204
2.56685498,-1.95379496
2.56749498,-2.13019204
2.56813498,-1.95379496
2.56877498,-1.95379496
2.56941498,-1.95379496
2.57005498,-1.95379496
2.57069498,-1.95379496
2.57133498,-1.95379496
2.57197498,-1.95379496
2.57261498,-1.95379496
2.57325498,-1.95379496
2.57389498,-1.95379496
2.57453498,-1.95379496
2.57517498,-1.77739799
2.57581498,-1.77739799
2.57645498,-1.77739799
2.57709498,-1.77739799
2.57773498,-1.77739799
2.57837498,-1.77739799
2.57901498,-1.77739799
2.57965498,-1.60100102
2.58029498,-1.60100102
2.58093498,-1.60100102
2.58157498,-1.60100102
2.58221498,-1.60100102
2.58285498,-1.60100102
2.58349498,-1.60100102
2.58413498,-1.60100102
2.58477498,-1.42521441
2.58541498,-1.24881744
2.58605498,-1.24881744
2.58669498,-1.24881744
2.58733498,-1.24881744
2.58797498,-1.24881744
2.58861498,-1.24881744
2.58925498,-1.07242048
2.58989498,-1.24881744
2.59053498,-1.07242048
2.59117498,-1.07242048
2.59181498,-1.07242048
2.59245498,-1.07242048
2.59309498,-0.89602345
2.59373498,-0.89602345
2.59437498,-0.89602345
2.59501498,-0.89602345
2.59565498,-0.72023684
2.59629498,-0.54383981
2.59693498,-0.54383981
2.59757498,-0.54383981
2.59821498,-0.54383981
2.59885498,-0.54383981
2.59949498,-0.54383981
2.60013498,-0.54383981
2.60077498,-0.36744285
2.60141498,-0.36744285
2.60205498,-0.36744285
2.60269498,-0.36744285
2.60333498,-0.36744285
2.60397498,-0.19104587
2.60461498,-0.19104587
2.60525498,-0.19104587
2.60589498,-0.19104587
2.60653498,-0.01525925
2.60717498,-0.01525925
2.60781498,0.16052736
2.60845498,0.16052736
2.60909498,0.16052736
2.60973498,0.16052736
2.61037498,0.16052736
2.61101498,0.33692434
2.61165498,0.33692434
2.61229498,0.33692434
2.61293498,0.33692434
2.61357498,0.51332134
2.61421498,0.33692434
2.61485498,0.51332134
2.61549498,0.51332134
2.61613498,0.51332134
2.61677498,0.68971831
2.61741498,0.68971831
2.61805498,0.68971831
2.61869498,0.68971831
2.61933498,0.68971831
2.61997498,0.86550492
2.62061498,0.86550492
2.62125498,0.86550492
2.62189498,0.86550492
2.62253498,1.04190195
2.62317498,1.04190195
2.62381498,1.04190195
2.62445498,1.04190195
2.62509498,1.04190195
2.62573498,1.21829891
2.62637498,1.21829891
2.62701498,1.21829891
2.62765498,1.21829891
2.62829498,1.21829891
2.62893498,1.21829891
2.62957498,1.39469588
2.63021498,1.21829891
2.63085498,1.39469588
2.63149498,1.39469588
2.63213498,1.39469588
2.63277498,1.39469588
2.63341498,1.39469588
2.63405498,1.39469588
2.63469498,1.57048249
2.63533498,1.57048249
2.63597498,1.57048249
2.63661498,1.57048249
2.63725498,1.57048249
2.63789498,1.57048249
2.63853498,1.57048249
2.63917498,1.57048249
2.63981498,1.74687946
2.64045498,1.74687946
2.64109498,1.74687946
2.64173498,1.74687946
2.64237498,1.74687946
2.64301498,1.74687946
2.64365498,1.74687946
2.64429498,1.74687946
2.64493498,1.74687946
2.64557498,1.74687946
2.64621498,1.74687946
2.64685498,1.74687946
2.64749498,1.74687946
2.64813498,1.74687946
2.64877498,1.74687946
2.64941498,1.74687946
2.65005498,1.74687946
2.65069498,1.74687946
2.65133498,1.74687946
2.65197498,1.74687946
2.65261498,1.74687946
2.65325498,1.74687946
2.65389498,1.74687946
2.65453498,1.74687946
2.65517498,1.74687946
2.65581498,1.74687946
2.65645498,1.74687946
2.65709498,1.74687946
2.65773498,1.74687946
2.65837498,1.74687946
2.65901498,1.74687946
2.65965498,1.74687946
2.66029498,1.57048249
2.66093498,1.57048249
2.66157498,1.74687946
2.66221498,1.57048249
2.66285498,1.57048249
2.66349498,1.57048249
2.66413498,1.57048249
2.66477498,1.57048249
2.66541498,1.57048249
2.66605498,1.57048249
2.66669498,1.57048249
2.66733498,1.57048249
2.66797498,1.57048249
2.66861498,1.39469588
2.66925498,1.39469588
2.66989498,1.39469588
2.67053498,1.39469588
2.67117498,1.21829891
2.67181498,1.39469588
2.67245498,1.21829891
2.67309498,1.21829891
2.67373498,1.21829891
2.67437498,1.21829891
2.67501498,1.21829891
2.67565498,1.21829891
2.67629498,1.04190195
2.67693498,1.04190195
2.67757498,1.04190195
2.67821498,1.04190195
2.67885498,1.04190195
2.67949498,0.86550492
2.68013498,0.86550492
2.68077498,0.86550492
2.68141498,0.86550492
2.68205498,0.86550492
2.68269498,0.86550492
2.68333498,0.86550492
2.68397498,0.86550492
2.68461498,0.68971831
2.68525498,0.68971831
2.68589498,0.68971831
2.68653498,0.51332134
2.68717498,0.68971831
2.68781498,0.51332134
2.68845498,0.68971831
2.68909498,0.51332134
2.68973498,0.51332134
2.69037498,0.51332134
2.69101498,0.33692434
2.69165498,0.33692434
2.69229498,0.33692434
2.69293498,0.33692434
2.69357498,0.33692434
2.69421498,0.33692434
2.69485498,0.16052736
2.69549498,0.16052736
2.69613498,0.16052736
2.69677498,0.16052736
2.69741498,0.16052736
2.69805498,0.16052736
2.69869498,-0.01525925
2.69933498,-0.01525925
2.69997498,-0.01525925
2.70061498,-0.01525925
2.70125498,-0.01525925
2.70189498,-0.19104587
2.70253498,-0.19104587
2.70317498,-0.19104587
2.70381498,-0.19104587
2.70445498,-0.19104587
2.70509498,-0.36744285
2.70573498,-0.19104587
2.70637498,-0.19104587
2.70701498,-0.36744285
2.70765498,-0.36744285
2.70829498,-0.36744285
2.70893498,-0.36744285
2.70957498,-0.36744285
2.71021498,-0.36744285
2.71085498,-0.54383981
2.71149498,-0.54383981
2.71213498,-0.54383981
2.71277498,-0.54383981
2.71341498,-0.54383981
2.71405498,-0.54383981
2.71469498,-0.54383981
2.71533498,-0.54383981
2.71597498,-0.72023684
2.71661498,-0.72023684
2.71725498,-0.72023684
2.71789498,-0.72023684
2.71853498,-0.72023684
2.71917498,-0.89602345
2.71981498,-0.72023684
2.72045498,-0.89602345
2.72109498,-0.89602345
2.72173498,-0.89602345
2.72237498,-0.89602345
2.72301498,-0.89602345
2.72365498,-0.89602345
2.72429498,-0.89602345
2.72493498,-0.89602345
2.72557498,-0.89602345
2.72621498,-0.89602345
2.72685498,-0.89602345
2.72749498,-0.89602345
2.72813498,-1.07242048
2.72877498,-0.89602345
2.72941498,-1.07242048
2.73005498,-0.89602345
2.73069498,-1.07242048
2.73133498,-1.07242048
2.73197498,-1.07242048
2.73261498,-0.89602345
2.73325498,-1.07242048
2.73389498,-1.07242048
2.73453498,-1.07242048
2.73517498,-1.07242048
2.73581498,-1.07242048
2.73645498,-1.07242048
2.73709498,-1.07242048
2.73773498,-1.07242048
2.73837498,-1.07242048
2.73901498,-1.07242048
2.73965498,-1.07242048
2.74029498,-1.07242048
2.74093498,-1.07242048
2.74157498,-1.07242048
2.74221498,-1.07242048
2.74285498,-1.07242048
2.74349498,-1.07242048
2.74413498,-1.07242048
2.74477498,-1.07242048
2.74541498,-1.07242048
2.74605498,-1.07242048
2.74669498,-0.89602345
2.74733498,-0.89602345
2.74797498,-1.07242048
2.74861498,-0.89602345
2.74925498,-0.89602345
2.74989498,-1.07242048
2.75053498,-0.89602345
2.75117498,-0.89602345
2.75181498,-0.89602345
2.75245498,-0.89602345
2.75309498,-1.07242048
2.75373498,-0.89602345
2.75437498,-0.89602345
2.75501498,-0.89602345
2.75565498,-0.89602345
2.75629498,-0.89602345
2.75693498,-0.72023684
2.75757498,-0.89602345
2.75821498,-0.89602345
2.75885498,-0.72023684
2.75949498,-0.72023684
2.76013498,-0.72023684
2.76077498,-0.89602345
2.76141498,-0.89602345
2.76205498,-0.89602345
2.76269498,-0.72023684
2.76333498,-0.72023684
2.76397498,-0.72023684
2.76461498,-0.72023684
2.76525498,-0.72023684
2.76589498,-0.54383981
2.76653498,-0.54383981
2.76717498,-0.54383981
2.76781498,-0.54383981
2.76845498,-0.54383981
2.76909498,-0.54383981
2.76973498,-0.54383981
2.77037498,-0.54383981
2.77101498,-0.54383981
2.77165498,-0.36744285
2.77229498,-0.54383981
2.77293498,-0.54383981
2.77357498,-0.36744285
2.77421498,-0.36744285
2.77485498,-0.36744285
2.77549498,-0.36744285
2.77613498,-0.36744285
2.77677498,-0.36744285
2.77741498,-0.36744285
2.77805498,-0.36744285
2.77869498,-0.36744285
2.77933498,-0.36744285
2.77997498,-0.36744285
2.78061498,-0.36744285
2.78125498,-0.36744285
2.78189498,-0.19104587
2.78253498,-0.19104587
2.78317498,-0.19104587
2.78381498,-0.19104587
2.78445498,-0.19104587
2.78509498,-0.19104587
2.78573498,-0.19104587
2.78637498,-0.19104587
2.78701498,-0.19104587
2.78765498,-0.19104587
2.78829498,-0.19104587
2.78893498,-0.19104587
2.78957498,-0.19104587
2.79021498,-0.19104587
2.79085498,-0.19104587
2.79149498,-0.01525925
2.79213498,-0.01525925
2.79277498,-0.19104587
2.79341498,-0.01525925
2.79405498,-0.01525925
2.79469498,-0.01525925
2.79533498,-0.01525925
2.79597498,-0.01525925
2.79661498,-0.01525925
2.79725498,-0.01525925
2.79789498,-0.01525925
2.79853498,-0.01525925
2.79917498,-0.01525925
2.79981498,-0.01525925
2.80045498,0.16052736
2.80109498,0.16052736
2.80173498,0.16052736
2.80237498,0.16052736
2.80301498,0.16052736
2.80365498,-0.01525925
2.80429498,0.16052736
2.80493498,0.16052736
2.80557498,0.16052736
2.80621498,0.16052736
2.80685498,0.16052736
2.80749498,0.16052736
2.80813498,0.16052736
2.80877498,0.16052736
2.80941498,0.16052736
2.81005498,0.16052736
2.81069498,0.16052736
2.81133498,0.16052736
2.81197498,0.16052736
2.81261498,0.16052736
2.81325498,0.16052736
2.81389498,0.16052736
2.81453498,0.16052736
2.81517498,0.16052736
2.81581498,0.16052736
2.81645498,0.16052736
2.81709498,0.16052736
2.81773498,0.16052736
2.81837498,0.16052736
2.81901498,0.16052736
2.81965498,0.16052736
2.82029498,0.16052736
2.82093498,0.16052736
2.82157498,0.16052736
2.82221498,0.16052736
2.82285498,0.16052736
2.82349498,0.33692434
2.82413498,0.16052736
2.82477498,0.16052736
2.82541498,0.16052736
2.82605498,0.16052736
2.82669498,0.16052736
2.82733498,0.16052736
2.82797498,0.16052736
2.82861498,0.33692434
2.82925498,0.16052736
2.82989498,0.16052736
2.83053498,0.16052736
2.83117498,0.16052736
2.83181498,0.33692434
2.83245498,0.16052736
2.83309498,0.33692434
2.83373498,0.33692434
2.83437498,0.33692434
2.83501498,0.16052736
2.83565498,0.16052736
2.83629498,0.16052736
2.83693498,0.16052736
2.83757498,0.16052736
2.83821498,0.16052736
2.83885498,0.16052736
2.83949498,0.16052736
2.84013498,0.16052736
2.84077498,0.16052736
2.84141498,0.16052736
2.84205498,0.16052736
2.84269498,0.16052736
2.84333498,0.16052736
2.84397498,0.16052736
2.84461498,0.16052736
2.84525498,0.16052736
2.84589498,0.16052736
2.84653498,0.16052736
2.84717498,0.16052736
2.84781498,0.16052736
2.84845498,0.16052736
2.84909498,0.16052736
2.84973498,0.16052736
2.85037498,0.16052736
2.85101498,0.16052736
2.85165498,0.16052736
2.85229498,0.16052736
2.85293498,0.16052736
2.85357498,0.16052736
2.85421498,0.16052736
2.85485498,0.16052736
2.85549498,-0.01525925
2.85613498,0.16052736
