Time,Channel A
2.86137398,1.21829891
2.86201398,1.21829891
2.86265398,1.21829891
2.86329398,1.21829891
2.86393398,1.21829891
2.86457398,1.39469588
2.86521398,1.39469588
2.86585398,1.39469588
2.86649398,1.39469588
2.86713398,1.39469588
2.86777398,1.39469588
2.86841398,1.39469588
2.86905398,1.39469588
2.86969398,1.57048249
2.87033398,1.57048249
2.87097398,1.39469588
2.87161398,1.39469588
2.87225398,1.57048249
2.87289398,1.57048249
2.87353398,1.39469588
2.87417398,1.57048249
2.87481398,1.39469588
2.87545398,1.57048249
2.87609398,1.57048249
2.87673398,1.57048249
2.87737398,1.39469588
2.87801398,1.39469588
2.87865398,1.39469588
2.87929398,1.39469588
2.87993398,1.39469588
2.88057398,1.39469588
2.88121398,1.39469588
2.88185398,1.39469588
2.88249398,1.39469588
2.88313398,1.39469588
2.88377398,1.39469588
2.88441398,1.39469588
2.88505398,1.39469588
2.88569398,1.21829891
2.88633398,1.39469588
2.88697398,1.21829891
2.88761398,1.21829891
2.88825398,1.21829891
2.88889398,1.21829891
2.88953398,1.21829891
2.89017398,1.21829891
2.89081398,1.21829891
2.89145398,1.21829891
2.89209398,1.21829891
2.89273398,1.21829891
2.89337398,1.04190195
2.89401398,1.21829891
2.89465398,1.21829891
2.89529398,1.04190195
2.89593398,1.04190195
2.89657398,1.04190195
2.89721398,1.04190195
2.89785398,1.04190195
2.89849398,0.86550492
2.89913398,0.86550492
2.89977398,0.86550492
2.90041398,0.86550492
2.90105398,0.86550492
2.90169398,0.86550492
2.90233398,0.86550492
2.90297398,0.86550492
2.90361398,0.68971831
2.90425398,0.68971831
2.90489398,0.68971831
2.90553398,0.68971831
2.90617398,0.68971831
2.90681398,0.68971831
2.90745398,0.51332134
2.90809398,0.51332134
2.90873398,0.51332134
2.90937398,0.51332134
2.91001398,0.51332134
2.91065398,0.51332134
2.91129398,0.33692434
2.91193398,0.33692434
2.91257398,0.33692434
2.91321398,0.33692434
2.91385398,0.33692434
2.91449398,0.33692434
2.91513398,0.33692434
2.91577398,0.33692434
2.91641398,0.33692434
2.91705398,0.16052736
2.91769398,0.16052736
2.91833398,0.16052736
2.91897398,0.16052736
2.91961398,0.16052736
2.92025398,0.16052736
2.92089398,0.16052736
2.92153398,-0.01525925
2.92217398,-0.01525925
2.92281398,-0.01525925
2.92345398,-0.19104587
2.92409398,-0.01525925
2.92473398,-0.19104587
2.92537398,-0.19104587
2.92601398,-0.19104587
2.92665398,-0.19104587
2.92729398,-0.19104587
2.92793398,-0.19104587
2.92857398,-0.19104587
2.92921398,-0.19104587
2.92985398,-0.19104587
2.93049398,-0.36744285
2.93113398,-0.36744285
2.93177398,-0.19104587
2.93241398,-0.36744285
2.93305398,-0.19104587
2.93369398,-0.36744285
2.93433398,-0.36744285
2.93497398,-0.36744285
2.93561398,-0.36744285
2.93625398,-0.36744285
2.93689398,-0.36744285
2.93753398,-0.36744285
2.93817398,-0.36744285
2.93881398,-0.36744285
2.93945398,-0.36744285
2.94009398,-0.36744285
2.94073398,-0.36744285
2.94137398,-0.36744285
2.94201398,-0.36744285
2.94265398,-0.36744285
2.94329398,-0.36744285
2.94393398,-0.36744285
2.94457398,-0.54383981
2.94521398,-0.54383981
2.94585398,-0.54383981
2.94649398,-0.36744285
2.94713398,-0.54383981
2.94777398,-0.36744285
2.94841398,-0.54383981
2.94905398,-0.36744285
2.94969398,-0.54383981
2.95033398,-0.36744285
2.95097398,-0.54383981
2.95161398,-0.54383981
2.95225398,-0.54383981
2.95289398,-0.54383981
2.95353398,-0.54383981
2.95417398,-0.54383981
2.95481398,-0.54383981
2.95545398,-0.54383981
2.95609398,-0.54383981
2.95673398,-0.54383981
2.95737398,-0.36744285
2.95801398,-0.54383981
2.95865398,-0.36744285
2.95929398,-0.36744285
2.95993398,-0.54383981
2.96057398,-0.54383981
2.96121398,-0.54383981
2.96185398,-0.36744285
2.96249398,-0.54383981
2.96313398,-0.36744285
2.96377398,-0.36744285
2.96441398,-0.54383981
2.96505398,-0.36744285
2.96569398,-0.36744285
2.96633398,-0.54383981
2.96697398,-0.54383981
2.96761398,-0.36744285
2.96825398,-0.36744285
2.96889398,-0.54383981
2.96953398,-0.36744285
2.97017398,-0.36744285
2.97081398,-0.36744285
2.97145398,-0.36744285
2.97209398,-0.36744285
2.97273398,-0.36744285
2.97337398,-0.36744285
2.97401398,-0.36744285
2.97465398,-0.36744285
2.97529398,-0.36744285
2.97593398,-0.36744285
2.97657398,-0.36744285
2.97721398,-0.36744285
2.97785398,-0.36744285
2.97849398,-0.36744285
2.97913398,-0.36744285
2.97977398,-0.36744285
2.98041398,-0.36744285
2.98105398,-0.36744285
2.98169398,-0.36744285
2.98233398,-0.36744285
2.98297398,-0.36744285
2.98361398,-0.36744285
2.98425398,-0.36744285
2.98489398,-0.36744285
2.98553398,-0.36744285
2.98617398,-0.36744285
2.98681398,-0.36744285
2.98745398,-0.36744285
2.98809398,-0.36744285
2.98873398,-0.54383981
2.98937398,-0.36744285
2.99001398,-0.36744285
2.99065398,-0.36744285
2.99129398,-0.36744285
2.99193398,-0.36744285
2.99257398,-0.36744285
2.99321398,-0.36744285
2.99385398,-0.36744285
2.99449398,-0.36744285
2.99513398,-0.36744285
2.99577398,-0.54383981
2.99641398,-0.36744285
2.99705398,-0.36744285
2.99769398,-0.36744285
2.99833398,-0.54383981
2.99897398,-0.36744285
2.99961398,-0.36744285
3.00025398,-0.54383981
3.00089398,-0.36744285
3.00153398,-0.54383981
3.00217398,-0.54383981
3.00281398,-0.54383981
3.00345398,-0.54383981
3.00409398,-0.54383981
3.00473398,-0.54383981
3.00537398,-0.54383981
3.00601398,-0.54383981
3.00665398,-0.54383981
3.00729398,-0.54383981
3.00793398,-0.54383981
3.00857398,-0.54383981
3.00921398,-0.54383981
3.00985398,-0.54383981
3.01049398,-0.54383981
3.01113398,-0.54383981
3.01177398,-0.54383981
3.01241398,-0.54383981
3.01305398,-0.72023684
3.01369398,-0.54383981
3.01433398,-0.54383981
3.01497398,-0.54383981
3.01561398,-0.54383981
3.01625398,-0.72023684
3.01689398,-0.54383981
3.01753398,-0.72023684
3.01817398,-0.54383981
3.01881398,-0.54383981
3.01945398,-0.54383981
3.02009398,-0.54383981
3.02073398,-0.54383981
3.02137398,-0.72023684
3.02201398,-0.54383981
3.02265398,-0.72023684
3.02329398,-0.72023684
3.02393398,-0.54383981
3.02457398,-0.54383981
3.02521398,-0.54383981
3.02585398,-0.72023684
3.02649398,-0.72023684
3.02713398,-0.54383981
3.02777398,-0.54383981
3.02841398,-0.54383981
3.02905398,-0.54383981
3.02969398,-0.54383981
3.03033398,-0.72023684
3.03097398,-0.72023684
3.03161398,-0.54383981
3.03225398,-0.54383981
3.03289398,-0.54383981
3.03353398,-0.72023684
3.03417398,-0.54383981
3.03481398,-0.54383981
3.03545398,-0.54383981
3.03609398,-0.54383981
3.03673398,-0.54383981
3.03737398,-0.54383981
3.03801398,-0.54383981
3.03865398,-0.54383981
3.03929398,-0.54383981
3.03993398,-0.54383981
3.04057398,-0.54383981
3.04121398,-0.54383981
3.04185398,-0.54383981
3.04249398,-0.54383981
3.04313398,-0.54383981
3.04377398,-0.36744285
3.04441398,-0.36744285
3.04505398,-0.36744285
3.04569398,-0.36744285
3.04633398,-0.36744285
3.04697398,-0.36744285
3.04761398,-0.36744285
3.04825398,-0.36744285
3.04889398,-0.36744285
3.04953398,-0.36744285
3.05017398,-0.36744285
3.05081398,-0.36744285
3.05145398,-0.36744285
3.05209398,-0.36744285
3.05273398,-0.36744285
3.05337398,-0.36744285
3.05401398,-0.19104587
3.05465398,-0.19104587
3.05529398,-0.19104587
3.05593398,-0.19104587
3.05657398,-0.19104587
3.05721398,-0.19104587
3.05785398,-0.01525925
3.05849398,-0.19104587
3.05913398,-0.19104587
3.05977398,-0.01525925
3.06041398,-0.01525925
3.06105398,-0.01525925
3.06169398,0.16052736
3.06233398,-0.01525925
3.06297398,0.16052736
3.06361398,0.16052736
3.06425398,0.16052736
3.06489398,0.16052736
3.06553398,0.16052736
3.06617398,0.33692434
3.06681398,0.33692434
3.06745398,0.33692434
3.06809398,0.33692434
3.06873398,0.33692434
3.06937398,0.33692434
3.07001398,0.33692434
3.07065398,0.33692434
3.07129398,0.33692434
3.07193398,0.51332134
3.07257398,0.33692434
3.07321398,0.51332134
3.07385398,0.51332134
3.07449398,0.51332134
3.07513398,0.68971831
3.07577398,0.51332134
3.07641398,0.68971831
3.07705398,0.68971831
3.07769398,0.68971831
3.07833398,0.68971831
3.07897398,0.68971831
3.07961398,0.86550492
3.08025398,0.68971831
3.08089398,0.68971831
3.08153398,0.86550492
3.08217398,0.86550492
3.08281398,1.04190195
3.08345398,0.86550492
3.08409398,0.86550492
3.08473398,0.86550492
3.08537398,0.86550492
3.08601398,0.86550492
3.08665398,1.04190195
3.08729398,1.04190195
3.08793398,1.04190195
3.08857398,1.04190195
3.08921398,1.21829891
3.08985398,1.04190195
3.09049398,1.21829891
3.09113398,1.21829891
3.09177398,1.21829891
3.09241398,1.21829891
3.09305398,1.21829891
3.09369398,1.21829891
3.09433398,1.21829891
3.09497398,1.21829891
3.09561398,1.21829891
3.09625398,1.21829891
3.09689398,1.21829891
3.09753398,1.21829891
3.09817398,1.21829891
3.09881398,1.39469588
3.09945398,1.21829891
3.10009398,1.39469588
3.10073398,1.21829891
3.10137398,1.39469588
3.10201398,1.21829891
3.10265398,1.21829891
3.10329398,1.39469588
3.10393398,1.39469588
3.10457398,1.21829891
3.10521398,1.21829891
3.10585398,1.39469588
3.10649398,1.39469588
3.10713398,1.21829891
3.10777398,1.21829891
3.10841398,1.21829891
3.10905398,1.21829891
3.10969398,1.21829891
3.11033398,1.21829891
3.11097398,1.21829891
3.11161398,1.21829891
3.11225398,1.21829891
3.11289398,1.21829891
3.11353398,1.21829891
3.11417398,1.21829891
3.11481398,1.21829891
3.11545398,1.21829891
3.11609398,1.21829891
3.11673398,1.04190195
3.11737398,1.21829891
3.11801398,1.04190195
3.11865398,1.04190195
3.11929398,1.04190195
3.11993398,1.04190195
3.12057398,1.04190195
3.12121398,1.04190195
3.12185398,1.04190195
3.12249398,1.04190195
3.12313398,1.04190195
3.12377398,0.86550492
3.12441398,0.86550492
3.12505398,0.86550492
3.12569398,0.86550492
3.12633398,0.86550492
3.12697398,0.86550492
3.12761398,0.86550492
3.12825398,0.86550492
3.12889398,0.68971831
3.12953398,0.68971831
3.13017398,0.68971831
3.13081398,0.68971831
3.13145398,0.68971831
3.13209398,0.68971831
3.13273398,0.51332134
3.13337398,0.51332134
3.13401398,0.51332134
3.13465398,0.51332134
3.13529398,0.51332134
3.13593398,0.51332134
3.13657398,0.33692434
3.13721398,0.33692434
3.13785398,0.33692434
3.13849398,0.33692434
3.13913398,0.33692434
3.13977398,0.33692434
3.14041398,0.33692434
3.14105398,0.16052736
3.14169398,0.16052736
3.14233398,0.16052736
3.14297398,0.16052736
3.14361398,-0.01525925
3.14425398,0.16052736
3.14489398,0.16052736
3.14553398,-0.01525925
3.14617398,-0.01525925
3.14681398,-0.19104587
3.14745398,-0.01525925
3.14809398,-0.19104587
3.14873398,-0.19104587
3.14937398,-0.19104587
3.15001398,-0.19104587
3.15065398,-0.19104587
3.15129398,-0.19104587
3.15193398,-0.36744285
3.15257398,-0.36744285
3.15321398,-0.36744285
3.15385398,-0.36744285
3.15449398,-0.36744285
3.15513398,-0.36744285
3.15577398,-0.36744285
3.15641398,-0.36744285
3.15705398,-0.36744285
3.15769398,-0.54383981
3.15833398,-0.54383981
3.15897398,-0.54383981
3.15961398,-0.54383981
3.16025398,-0.54383981
3.16089398,-0.54383981
3.16153398,-0.72023684
3.16217398,-0.54383981
3.16281398,-0.72023684
3.16345398,-0.72023684
3.16409398,-0.72023684
3.16473398,-0.72023684
3.16537398,-0.72023684
3.16601398,-0.72023684
3.16665398,-0.89602345
3.16729398,-0.72023684
3.16793398,-0.89602345
3.16857398,-0.89602345
3.16921398,-0.89602345
3.16985398,-0.89602345
3.17049398,-0.89602345
3.17113398,-0.89602345
3.17177398,-0.89602345
3.17241398,-0.89602345
3.17305398,-0.89602345
3.17369398,-0.89602345
3.17433398,-0.89602345
3.17497398,-0.89602345
3.17561398,-0.89602345
3.17625398,-0.89602345
3.17689398,-0.89602345
3.17753398,-0.89602345
3.17817398,-0.89602345
3.17881398,-1.07242048
3.17945398,-1.07242048
3.18009398,-1.07242048
3.18073398,-0.89602345
3.18137398,-1.07242048
3.18201398,-0.89602345
3.18265398,-0.89602345
3.18329398,-1.07242048
3.18393398,-1.07242048
3.18457398,-0.89602345
3.18521398,-0.89602345
3.18585398,-0.89602345
3.18649398,-1.07242048
3.18713398,-1.07242048
3.18777398,-0.89602345
3.18841398,-0.89602345
3.18905398,-1.07242048
3.18969398,-0.89602345
3.19033398,-0.89602345
3.19097398,-0.89602345
3.19161398,-0.89602345
3.19225398,-0.89602345
3.19289398,-0.89602345
3.19353398,-0.89602345
3.19417398,-0.89602345
3.19481398,-0.89602345
3.19545398,-0.89602345
3.19609398,-0.89602345
3.19673398,-0.89602345
3.19737398,-0.89602345
3.19801398,-0.89602345
3.19865398,-0.89602345
3.19929398,-0.72023684
3.19993398,-0.89602345
3.20057398,-0.72023684
3.20121398,-0.89602345
3.20185398,-0.72023684
3.20249398,-0.72023684
3.20313398,-0.72023684
3.20377398,-0.72023684
3.20441398,-0.54383981
3.20505398,-0.72023684
3.20569398,-0.54383981
3.20633398,-0.72023684
3.20697398,-0.72023684
3.20761398,-0.54383981
3.20825398,-0.72023684
3.20889398,-0.54383981
3.20953398,-0.54383981
3.21017398,-0.54383981
3.21081398,-0.54383981
3.21145398,-0.54383981
3.21209398,-0.54383981
3.21273398,-0.54383981
3.21337398,-0.54383981
3.21401398,-0.36744285
3.21465398,-0.54383981
3.21529398,-0.36744285
3.21593398,-0.36744285
3.21657398,-0.36744285
3.21721398,-0.36744285
3.21785398,-0.36744285
3.21849398,-0.36744285
3.21913398,-0.36744285
3.21977398,-0.36744285
3.22041398,-0.36744285
3.22105398,-0.36744285
3.22169398,-0.36744285
3.22233398,-0.36744285
3.22297398,-0.19104587
3.22361398,-0.19104587
3.22425398,-0.19104587
3.22489398,-0.19104587
3.22553398,-0.19104587
3.22617398,-0.19104587
3.22681398,-0.19104587
3.22745398,-0.19104587
3.22809398,-0.19104587
3.22873398,-0.19104587
3.22937398,-0.19104587
3.23001398,-0.19104587
3.23065398,-0.19104587
3.23129398,-0.19104587
3.23193398,-0.19104587
3.23257398,-0.19104587
3.23321398,-0.19104587
3.23385398,-0.19104587
3.23449398,-0.19104587
3.23513398,-0.19104587
3.23577398,-0.01525925
3.23641398,-0.19104587
3.23705398,-0.01525925
3.23769398,-0.01525925
3.23833398,-0.01525925
3.23897398,-0.01525925
3.23961398,-0.01525925
3.24025398,-0.01525925
3.24089398,-0.01525925
3.24153398,-0.01525925
3.24217398,-0.01525925
3.24281398,-0.01525925
3.24345398,-0.01525925
3.24409398,-0.01525925
3.24473398,-0.01525925
3.24537398,-0.01525925
3.24601398,-0.01525925
3.24665398,0.16052736
3.24729398,-0.01525925
3.24793398,-0.01525925
3.24857398,-0.01525925
3.24921398,0.16052736
3.24985398,-0.01525925
3.25049398,-0.01525925
3.25113398,0.16052736
3.25177398,-0.01525925
3.25241398,-0.01525925
3.25305398,-0.01525925
3.25369398,-0.01525925
3.25433398,0.16052736
3.25497398,-0.01525925
3.25561398,0.16052736
3.25625398,0.16052736
3.25689398,-0.01525925
3.25753398,-0.01525925
3.25817398,0.16052736
3.25881398,-0.01525925
3.25945398,-0.01525925
3.26009398,0.16052736
3.26073398,0.16052736
3.26137398,0.16052736
3.26201398,0.16052736
3.26265398,0.16052736
3.26329398,-0.01525925
3.26393398,-0.01525925
3.26457398,0.16052736
3.26521398,0.16052736
3.26585398,0.16052736
3.26649398,0.16052736
3.26713398,0.16052736
3.26777398,0.16052736
3.26841398,0.16052736
3.26905398,0.16052736
3.26969398,0.16052736
3.27033398,0.16052736
3.27097398,0.16052736
3.27161398,0.16052736
3.27225398,0.16052736
3.27289398,0.16052736
3.27353398,0.16052736
3.27417398,0.16052736
3.27481398,0.16052736
3.27545398,0.16052736
3.27609398,0.16052736
3.27673398,0.16052736
3.27737398,0.16052736
3.27801398,0.16052736
3.27865398,0.16052736
3.27929398,0.16052736
3.27993398,0.16052736
3.28057398,0.16052736
3.28121398,0.16052736
3.28185398,0.16052736
3.28249398,0.16052736
3.28313398,0.16052736
3.28377398,0.16052736
3.28441398,0.16052736
3.28505398,0.33692434
3.28569398,0.33692434
3.28633398,0.16052736
3.28697398,0.33692434
3.28761398,0.33692434
3.28825398,0.33692434
3.28889398,0.33692434
3.28953398,0.33692434
3.29017398,0.33692434
3.29081398,0.33692434
3.29145398,0.33692434
3.29209398,0.33692434
3.29273398,0.33692434
3.29337398,0.33692434
3.29401398,0.33692434
3.29465398,0.33692434
3.29529398,0.33692434
3.29593398,0.33692434
3.29657398,0.33692434
3.29721398,0.33692434
3.29785398,0.33692434
3.29849398,0.33692434
3.29913398,0.33692434
3.29977398,0.33692434
3.30041398,0.51332134
3.30105398,0.51332134
3.30169398,0.51332134
3.30233398,0.51332134
3.30297398,0.51332134
3.30361398,0.51332134
3.30425398,0.51332134
3.30489398,0.51332134
3.30553398,0.51332134
3.30617398,0.51332134
3.30681398,0.51332134
3.30745398,0.51332134
3.30809398,0.51332134
3.30873398,0.51332134
3.30937398,0.51332134
3.31001398,0.51332134
3.31065398,0.68971831
3.31129398,0.68971831
3.31193398,0.51332134
3.31257398,0.68971831
3.31321398,0.68971831
3.31385398,0.68971831
3.31449398,0.68971831
3.31513398,0.51332134
3.31577398,0.68971831
3.31641398,0.68971831
3.31705398,0.68971831
3.31769398,0.68971831
3.31833398,0.68971831
3.31897398,0.68971831
3.31961398,0.68971831
3.32025398,0.68971831
3.32089398,0.86550492
3.32153398,0.86550492
3.32217398,0.86550492
3.32281398,0.86550492
3.32345398,0.68971831
3.32409398,0.86550492
3.32473398,0.86550492
3.32537398,0.86550492
3.32601398,0.86550492
3.32665398,0.86550492
3.32729398,0.86550492
3.32793398,0.86550492
3.32857398,0.86550492
3.32921398,0.68971831
3.32985398,0.86550492
3.33049398,0.86550492
3.33113398,0.86550492
3.33177398,0.86550492
3.33241398,0.86550492
3.33305398,0.86550492
3.33369398,0.86550492
3.33433398,0.86550492
3.33497398,0.86550492
3.33561398,0.86550492
3.33625398,0.86550492
3.33689398,0.86550492
3.33753398,0.86550492
3.33817398,0.86550492
3.33881398,0.86550492
3.33945398,0.86550492
3.34009398,0.86550492
3.34073398,0.86550492
3.34137398,0.86550492
3.34201398,0.68971831
3.34265398,0.68971831
3.34329398,0.68971831
3.34393398,0.86550492
3.34457398,0.68971831
3.34521398,0.68971831
3.34585398,0.68971831
3.34649398,0.68971831
3.34713398,0.68971831
3.34777398,0.68971831
3.34841398,0.68971831
3.34905398,0.51332134
3.34969398,0.68971831
3.35033398,0.51332134
3.35097398,0.68971831
3.35161398,0.51332134
3.35225398,0.51332134
3.35289398,0.51332134
3.35353398,0.51332134
3.35417398,0.51332134
3.35481398,0.51332134
3.35545398,0.51332134
3.35609398,0.51332134
3.35673398,0.51332134
3.35737398,0.51332134
3.35801398,0.51332134
3.35865398,0.33692434
3.35929398,0.33692434
3.35993398,0.33692434
3.36057398,0.33692434
3.36121398,0.33692434
3.36185398,0.33692434
3.36249398,0.33692434
3.36313398,0.33692434
3.36377398,0.33692434
3.36441398,0.33692434
3.36505398,0.16052736
3.36569398,0.16052736
3.36633398,0.16052736
3.36697398,0.16052736
3.36761398,0.16052736
3.36825398,-0.01525925
3.36889398,-0.01525925
3.36953398,0.16052736
3.37017398,0.16052736
3.37081398,-0.01525925
3.37145398,-0.01525925
3.37209398,-0.01525925
3.37273398,-0.01525925
3.37337398,-0.19104587
3.37401398,-0.19104587
3.37465398,-0.19104587
3.37529398,-0.19104587
3.37593398,-0.19104587
3.37657398,-0.19104587
3.37721398,-0.19104587
3.37785398,-0.36744285
3.37849398,-0.36744285
3.37913398,-0.36744285
3.37977398,-0.36744285
3.38041398,-0.36744285
3.38105398,-0.36744285
3.38169398,-0.36744285
3.38233398,-0.36744285
3.38297398,-0.36744285
3.38361398,-0.36744285
3.38425398,-0.54383981
3.38489398,-0.54383981
3.38553398,-0.54383981
3.38617398,-0.54383981
3.38681398,-0.54383981
3.38745398,-0.54383981
3.38809398,-0.72023684
3.38873398,-0.72023684
3.38937398,-0.72023684
3.39001398,-0.72023684
3.39065398,-0.72023684
3.39129398,-0.72023684
3.39193398,-0.89602345
3.39257398,-0.89602345
3.39321398,-0.89602345
3.39385398,-0.89602345
3.39449398,-0.89602345
3.39513398,-0.89602345
3.39577398,-0.89602345
3.39641398,-0.89602345
3.39705398,-0.89602345
3.39769398,-0.89602345
3.39833398,-1.07242048
3.39897398,-0.89602345
3.39961398,-1.07242048
3.40025398,-1.07242048
3.40089398,-1.07242048
3.40153398,-1.07242048
3.40217398,-0.89602345
3.40281398,-1.07242048
3.40345398,-1.07242048
3.40409398,-0.89602345
3.40473398,-1.07242048
3.40537398,-1.07242048
3.40601398,-1.07242048
3.40665398,-1.07242048
3.40729398,-1.07242048
3.40793398,-0.89602345
3.40857398,-1.07242048
3.40921398,-1.07242048
3.40985398,-1.07242048
3.41049398,-1.07242048
3.41113398,-1.07242048
3.41177398,-1.07242048
3.41241398,-1.07242048
3.41305398,-1.07242048
3.41369398,-1.07242048
3.41433398,-1.07242048
3.41497398,-1.07242048
3.41561398,-1.07242048
3.41625398,-1.07242048
3.41689398,-1.07242048
3.41753398,-1.07242048
3.41817398,-0.89602345
3.41881398,-1.07242048
3.41945398,-1.07242048
3.42009398,-0.89602345
3.42073398,-0.89602345
3.42137398,-1.07242048
3.42201398,-0.89602345
3.42265398,-0.89602345
3.42329398,-1.07242048
3.42393398,-0.89602345
3.42457398,-0.89602345
3.42521398,-0.89602345
3.42585398,-0.89602345
3.42649398,-0.89602345
3.42713398,-0.89602345
3.42777398,-0.89602345
3.42841398,-0.89602345
3.42905398,-0.89602345
3.42969398,-0.89602345
3.43033398,-0.89602345
3.43097398,-0.72023684
3.43161398,-0.72023684
3.43225398,-0.72023684
3.43289398,-0.72023684
3.43353398,-0.72023684
3.43417398,-0.72023684
3.43481398,-0.72023684
3.43545398,-0.54383981
3.43609398,-0.54383981
3.43673398,-0.54383981
3.43737398,-0.54383981
3.43801398,-0.54383981
3.43865398,-0.54383981
3.43929398,-0.54383981
3.43993398,-0.54383981
3.44057398,-0.54383981
3.44121398,-0.36744285
3.44185398,-0.36744285
3.44249398,-0.36744285
3.44313398,-0.36744285
3.44377398,-0.36744285
3.44441398,-0.36744285
3.44505398,-0.36744285
3.44569398,-0.36744285
3.44633398,-0.36744285
3.44697398,-0.36744285
3.44761398,-0.19104587
3.44825398,-0.19104587
3.44889398,-0.19104587
3.44953398,-0.19104587
3.45017398,-0.19104587
3.45081398,-0.19104587
3.45145398,-0.19104587
3.45209398,-0.19104587
3.45273398,-0.01525925
3.45337398,-0.19104587
3.45401398,-0.01525925
3.45465398,-0.01525925
3.45529398,-0.01525925
3.45593398,0.16052736
3.45657398,0.16052736
3.45721398,-0.01525925
3.45785398,0.16052736
3.45849398,0.16052736
3.45913398,0.16052736
3.45977398,0.16052736
3.46041398,0.16052736
3.46105398,0.16052736
3.46169398,0.16052736
3.46233398,0.33692434
3.46297398,0.33692434
3.46361398,0.33692434
3.46425398,0.33692434
3.46489398,0.33692434
3.46553398,0.33692434
3.46617398,0.33692434
3.46681398,0.33692434
3.46745398,0.33692434
3.46809398,0.33692434
3.46873398,0.33692434
3.46937398,0.33692434
3.47001398,0.33692434
3.47065398,0.33692434
3.47129398,0.33692434
3.47193398,0.33692434
3.47257398,0.33692434
3.47321398,0.51332134
3.47385398,0.51332134
3.47449398,0.51332134
3.47513398,0.51332134
3.47577398,0.51332134
3.47641398,0.51332134
3.47705398,0.51332134
3.47769398,0.51332134
3.47833398,0.51332134
3.47897398,0.51332134
3.47961398,0.51332134
3.48025398,0.51332134
3.48089398,0.51332134
3.48153398,0.51332134
3.48217398,0.51332134
3.48281398,0.51332134
3.48345398,0.51332134
3.48409398,0.51332134
3.48473398,0.51332134
3.48537398,0.51332134
3.48601398,0.51332134
3.48665398,0.51332134
3.48729398,0.51332134
3.48793398,0.51332134
3.48857398,0.51332134
3.48921398,0.51332134
3.48985398,0.51332134
3.49049398,0.51332134
3.49113398,0.51332134
3.49177398,0.51332134
3.49241398,0.51332134
3.49305398,0.68971831
3.49369398,0.51332134
3.49433398,0.68971831
3.49497398,0.51332134
3.49561398,0.51332134
3.49625398,0.51332134
3.49689398,0.51332134
3.49753398,0.51332134
3.49817398,0.51332134
3.49881398,0.51332134
3.49945398,0.51332134
3.50009398,0.51332134
3.50073398,0.51332134
3.50137398,0.51332134
3.50201398,0.51332134
3.50265398,0.51332134
3.50329398,0.51332134
3.50393398,0.51332134
3.50457398,0.51332134
3.50521398,0.51332134
3.50585398,0.51332134
3.50649398,0.51332134
3.50713398,0.51332134
3.50777398,0.51332134
3.50841398,0.51332134
3.50905398,0.51332134
3.50969398,0.51332134
3.51033398,0.51332134
3.51097398,0.51332134
3.51161398,0.51332134
3.51225398,0.51332134
3.51289398,0.51332134
3.51353398,0.51332134
3.51417398,0.51332134
3.51481398,0.51332134
3.51545398,0.51332134
3.51609398,0.33692434
3.51673398,0.51332134
3.51737398,0.33692434
3.51801398,0.33692434
3.51865398,0.33692434
3.51929398,0.51332134
3.51993398,0.51332134
3.52057398,0.51332134
3.52121398,0.33692434
3.52185398,0.33692434
3.52249398,0.33692434
3.52313398,0.33692434
3.52377398,0.33692434
3.52441398,0.51332134
3.52505398,0.33692434
3.52569398,0.33692434
3.52633398,0.33692434
3.52697398,0.33692434
3.52761398,0.33692434
3.52825398,0.33692434
3.52889398,0.33692434
3.52953398,0.33692434
3.53017398,0.33692434
3.53081398,0.33692434
3.53145398,0.33692434
3.53209398,0.33692434
3.53273398,0.33692434
3.53337398,0.33692434
3.53401398,0.33692434
3.53465398,0.33692434
3.53529398,0.33692434
3.53593398,0.33692434
3.53657398,0.33692434
3.53721398,0.33692434
3.53785398,0.33692434
3.53849398,0.33692434
3.53913398,0.33692434
3.53977398,0.33692434
3.54041398,0.33692434
3.54105398,0.33692434
3.54169398,0.33692434
3.54233398,0.33692434
3.54297398,0.33692434
3.54361398,0.33692434
3.54425398,0.33692434
3.54489398,0.33692434
3.54553398,0.33692434
3.54617398,0.33692434
3.54681398,0.33692434
3.54745398,0.33692434
3.54809398,0.33692434
3.54873398,0.33692434
3.54937398,0.33692434
3.55001398,0.33692434
3.55065398,0.33692434
3.55129398,0.33692434
3.55193398,0.33692434
3.55257398,0.33692434
3.55321398,0.33692434
3.55385398,0.33692434
3.55449398,0.33692434
3.55513398,0.33692434
3.55577398,0.33692434
3.55641398,0.33692434
3.55705398,0.33692434
3.55769398,0.33692434
3.55833398,0.33692434
3.55897398,0.33692434
3.55961398,0.33692434
3.56025398,0.33692434
3.56089398,0.33692434
3.56153398,0.33692434
3.56217398,0.33692434
3.56281398,0.33692434
3.56345398,0.33692434
3.56409398,0.33692434
3.56473398,0.33692434
3.56537398,0.33692434
3.56601398,0.33692434
3.56665398,0.33692434
3.56729398,0.33692434
3.56793398,0.33692434
3.56857398,0.33692434
3.56921398,0.33692434
3.56985398,0.33692434
3.57049398,0.33692434
3.57113398,0.16052736
3.57177398,0.16052736
3.57241398,0.33692434
3.57305398,0.33692434
3.57369398,0.16052736
3.57433398,0.16052736
3.57497398,0.16052736
3.57561398,0.33692434
3.57625398,0.33692434
3.57689398,0.16052736
3.57753398,0.16052736
3.57817398,0.16052736
