Time,Channel A
2.85684698,0.68971831
2.85748698,0.68971831
2.85812698,0.68971831
2.85876698,0.68971831
2.85940698,0.68971831
2.86004698,0.68971831
2.86068698,0.68971831
2.86132698,0.68971831
2.86196698,0.68971831
2.86260698,0.68971831
2.86324698,0.68971831
2.86388698,0.68971831
2.86452698,0.68971831
2.86516698,0.68971831
2.86580698,0.68971831
2.86644698,0.68971831
2.86708698,0.51332134
2.86772698,0.68971831
2.86836698,0.51332134
2.86900698,0.51332134
2.86964698,0.51332134
2.87028698,0.68971831
2.87092698,0.51332134
2.87156698,0.51332134
2.87220698,0.51332134
2.87284698,0.51332134
2.87348698,0.51332134
2.87412698,0.51332134
2.87476698,0.51332134
2.87540698,0.51332134
2.87604698,0.51332134
2.87668698,0.51332134
2.87732698,0.51332134
2.87796698,0.51332134
2.87860698,0.51332134
2.87924698,0.51332134
2.87988698,0.51332134
2.88052698,0.51332134
2.88116698,0.51332134
2.88180698,0.51332134
2.88244698,0.51332134
2.88308698,0.33692434
2.88372698,0.51332134
2.88436698,0.33692434
2.88500698,0.33692434
2.88564698,0.51332134
2.88628698,0.33692434
2.88692698,0.33692434
2.88756698,0.33692434
2.88820698,0.33692434
2.88884698,0.33692434
2.88948698,0.33692434
2.89012698,0.33692434
2.89076698,0.33692434
2.89140698,0.33692434
2.89204698,0.33692434
2.89268698,0.33692434
2.89332698,0.33692434
2.89396698,0.33692434
2.89460698,0.33692434
2.89524698,0.33692434
2.89588698,0.33692434
2.89652698,0.33692434
2.89716698,0.33692434
2.89780698,0.33692434
2.89844698,0.33692434
2.89908698,0.33692434
2.89972698,0.33692434
2.90036698,0.33692434
2.90100698,0.33692434
2.90164698,0.33692434
2.90228698,0.33692434
2.90292698,0.33692434
2.90356698,0.33692434
2.90420698,0.33692434
2.90484698,0.33692434
2.90548698,0.33692434
2.90612698,0.51332134
2.90676698,0.33692434
2.90740698,0.33692434
2.90804698,0.33692434
2.90868698,0.33692434
2.90932698,0.33692434
2.90996698,0.33692434
2.91060698,0.33692434
2.91124698,0.33692434
2.91188698,0.33692434
2.91252698,0.33692434
2.91316698,0.33692434
2.91380698,0.51332134
2.91444698,0.33692434
2.91508698,0.33692434
2.91572698,0.33692434
2.91636698,0.33692434
2.91700698,0.33692434
2.91764698,0.51332134
2.91828698,0.33692434
2.91892698,0.51332134
2.91956698,0.33692434
2.92020698,0.33692434
2.92084698,0.51332134
2.92148698,0.51332134
2.92212698,0.33692434
2.92276698,0.51332134
2.92340698,0.51332134
2.92404698,0.33692434
2.92468698,0.33692434
2.92532698,0.33692434
2.92596698,0.33692434
2.92660698,0.51332134
2.92724698,0.51332134
2.92788698,0.33692434
2.92852698,0.51332134
2.92916698,0.51332134
2.92980698,0.51332134
2.93044698,0.51332134
2.93108698,0.33692434
2.93172698,0.33692434
2.93236698,0.33692434
2.93300698,0.33692434
2.93364698,0.33692434
2.93428698,0.33692434
2.93492698,0.33692434
2.93556698,0.33692434
2.93620698,0.33692434
2.93684698,0.33692434
2.93748698,0.33692434
2.93812698,0.33692434
2.93876698,0.33692434
2.93940698,0.33692434
2.94004698,0.33692434
2.94068698,0.33692434
2.94132698,0.33692434
2.94196698,0.33692434
2.94260698,0.33692434
2.94324698,0.33692434
2.94388698,0.33692434
2.94452698,0.33692434
2.94516698,0.33692434
2.94580698,0.33692434
2.94644698,0.33692434
2.94708698,0.33692434
2.94772698,0.33692434
2.94836698,0.16052736
2.94900698,0.33692434
2.94964698,0.33692434
2.95028698,0.16052736
2.95092698,0.16052736
2.95156698,0.16052736
2.95220698,0.16052736
2.95284698,0.16052736
2.95348698,0.16052736
2.95412698,0.16052736
2.95476698,0.16052736
2.95540698,0.16052736
2.95604698,0.16052736
2.95668698,-0.01525925
2.95732698,-0.01525925
2.95796698,-0.01525925
2.95860698,-0.01525925
2.95924698,-0.01525925
2.95988698,-0.01525925
2.96052698,-0.19104587
2.96116698,-0.19104587
2.96180698,-0.01525925
2.96244698,-0.19104587
2.96308698,-0.19104587
2.96372698,-0.19104587
2.96436698,-0.19104587
2.96500698,-0.19104587
2.96564698,-0.19104587
2.96628698,-0.19104587
2.96692698,-0.36744285
2.96756698,-0.19104587
2.96820698,-0.36744285
2.96884698,-0.36744285
2.96948698,-0.36744285
2.97012698,-0.36744285
2.97076698,-0.36744285
2.97140698,-0.36744285
2.97204698,-0.36744285
2.97268698,-0.36744285
2.97332698,-0.54383981
2.97396698,-0.54383981
2.97460698,-0.54383981
2.97524698,-0.54383981
2.97588698,-0.54383981
2.97652698,-0.54383981
2.97716698,-0.54383981
2.97780698,-0.54383981
2.97844698,-0.72023684
2.97908698,-0.54383981
2.97972698,-0.72023684
2.98036698,-0.72023684
2.98100698,-0.72023684
2.98164698,-0.89602345
2.98228698,-0.89602345
2.98292698,-0.89602345
2.98356698,-0.89602345
2.98420698,-0.72023684
2.98484698,-0.89602345
2.98548698,-0.89602345
2.98612698,-0.89602345
2.98676698,-0.89602345
2.98740698,-0.89602345
2.98804698,-0.89602345
2.98868698,-0.89602345
2.98932698,-0.89602345
2.98996698,-0.89602345
2.99060698,-0.89602345
2.99124698,-1.07242048
2.99188698,-1.07242048
2.99252698,-1.07242048
2.99316698,-1.07242048
2.99380698,-1.07242048
2.99444698,-1.07242048
2.99508698,-1.07242048
2.99572698,-1.07242048
2.99636698,-1.07242048
2.99700698,-1.24881744
2.99764698,-1.07242048
2.99828698,-1.24881744
2.99892698,-1.07242048
2.99956698,-1.24881744
3.00020698,-1.24881744
3.00084698,-1.24881744
3.00148698,-1.24881744
3.00212698,-1.24881744
3.00276698,-1.24881744
3.00340698,-1.24881744
3.00404698,-1.24881744
3.00468698,-1.24881744
3.00532698,-1.24881744
3.00596698,-1.24881744
3.00660698,-1.24881744
3.00724698,-1.24881744
3.00788698,-1.24881744
3.00852698,-1.24881744
3.00916698,-1.24881744
3.00980698,-1.24881744
3.01044698,-1.24881744
3.01108698,-1.24881744
3.01172698,-1.24881744
3.01236698,-1.24881744
3.01300698,-1.24881744
3.01364698,-1.24881744
3.01428698,-1.24881744
3.01492698,-1.24881744
3.01556698,-1.07242048
3.01620698,-1.24881744
3.01684698,-1.07242048
3.01748698,-1.07242048
3.01812698,-1.07242048
3.01876698,-1.07242048
3.01940698,-1.07242048
3.02004698,-1.07242048
3.02068698,-1.07242048
3.02132698,-1.07242048
3.02196698,-1.07242048
3.02260698,-1.07242048
3.02324698,-1.07242048
3.02388698,-1.07242048
3.02452698,-0.89602345
3.02516698,-0.89602345
3.02580698,-0.89602345
3.02644698,-0.89602345
3.02708698,-0.89602345
3.02772698,-0.89602345
3.02836698,-0.89602345
3.02900698,-0.89602345
3.02964698,-0.89602345
3.03028698,-0.72023684
3.03092698,-0.72023684
3.03156698,-0.72023684
3.03220698,-0.72023684
3.03284698,-0.72023684
3.03348698,-0.54383981
3.03412698,-0.54383981
3.03476698,-0.54383981
3.03540698,-0.54383981
3.03604698,-0.54383981
3.03668698,-0.54383981
3.03732698,-0.36744285
3.03796698,-0.36744285
3.03860698,-0.36744285
3.03924698,-0.36744285
3.03988698,-0.36744285
3.04052698,-0.36744285
3.04116698,-0.19104587
3.04180698,-0.19104587
3.04244698,-0.19104587
3.04308698,-0.19104587
3.04372698,-0.19104587
3.04436698,-0.19104587
3.04500698,-0.01525925
3.04564698,-0.01525925
3.04628698,-0.01525925
3.04692698,0.16052736
3.04756698,-0.01525925
3.04820698,0.16052736
3.04884698,0.16052736
3.04948698,0.16052736
3.05012698,0.16052736
3.05076698,0.33692434
3.05140698,0.16052736
3.05204698,0.33692434
3.05268698,0.33692434
3.05332698,0.33692434
3.05396698,0.33692434
3.05460698,0.51332134
3.05524698,0.33692434
3.05588698,0.51332134
3.05652698,0.51332134
3.05716698,0.51332134
3.05780698,0.51332134
3.05844698,0.51332134
3.05908698,0.68971831
3.05972698,0.68971831
3.06036698,0.68971831
3.06100698,0.86550492
3.06164698,0.68971831
3.06228698,0.68971831
3.06292698,0.86550492
3.06356698,0.86550492
3.06420698,0.86550492
3.06484698,0.86550492
3.06548698,0.86550492
3.06612698,0.86550492
3.06676698,0.86550492
3.06740698,1.04190195
3.06804698,1.04190195
3.06868698,1.04190195
3.06932698,1.04190195
3.06996698,1.21829891
3.07060698,1.21829891
3.07124698,1.04190195
3.07188698,1.04190195
3.07252698,1.21829891
3.07316698,1.21829891
3.07380698,1.21829891
3.07444698,1.21829891
3.07508698,1.21829891
3.07572698,1.21829891
3.07636698,1.21829891
3.07700698,1.21829891
3.07764698,1.21829891
3.07828698,1.21829891
3.07892698,1.21829891
3.07956698,1.21829891
3.08020698,1.21829891
3.08084698,1.39469588
3.08148698,1.39469588
3.08212698,1.39469588
3.08276698,1.21829891
3.08340698,1.39469588
3.08404698,1.39469588
3.08468698,1.39469588
3.08532698,1.39469588
3.08596698,1.39469588
3.08660698,1.39469588
3.08724698,1.39469588
3.08788698,1.39469588
3.08852698,1.39469588
3.08916698,1.39469588
3.08980698,1.39469588
3.09044698,1.39469588
3.09108698,1.39469588
3.09172698,1.39469588
3.09236698,1.39469588
3.09300698,1.21829891
3.09364698,1.39469588
3.09428698,1.21829891
3.09492698,1.39469588
3.09556698,1.39469588
3.09620698,1.21829891
3.09684698,1.21829891
3.09748698,1.39469588
3.09812698,1.21829891
3.09876698,1.21829891
3.09940698,1.21829891
3.10004698,1.21829891
3.10068698,1.21829891
3.10132698,1.21829891
3.10196698,1.21829891
3.10260698,1.21829891
3.10324698,1.21829891
3.10388698,1.21829891
3.10452698,1.04190195
3.10516698,1.21829891
3.10580698,1.04190195
3.10644698,1.04190195
3.10708698,1.04190195
3.10772698,1.04190195
3.10836698,1.04190195
3.10900698,1.04190195
3.10964698,1.04190195
3.11028698,1.04190195
3.11092698,0.86550492
3.11156698,1.04190195
3.11220698,0.86550492
3.11284698,0.86550492
3.11348698,0.86550492
3.11412698,0.86550492
3.11476698,0.68971831
3.11540698,0.68971831
3.11604698,0.68971831
3.11668698,0.68971831
3.11732698,0.68971831
3.11796698,0.68971831
3.11860698,0.51332134
3.11924698,0.68971831
3.11988698,0.51332134
3.12052698,0.51332134
3.12116698,0.51332134
3.12180698,0.51332134
3.12244698,0.33692434
3.12308698,0.51332134
3.12372698,0.33692434
3.12436698,0.33692434
3.12500698,0.33692434
3.12564698,0.33692434
3.12628698,0.33692434
3.12692698,0.33692434
3.12756698,0.33692434
3.12820698,0.16052736
3.12884698,0.16052736
3.12948698,0.16052736
3.13012698,0.16052736
3.13076698,-0.01525925
3.13140698,0.16052736
3.13204698,-0.01525925
3.13268698,0.16052736
3.13332698,-0.01525925
3.13396698,-0.01525925
3.13460698,-0.01525925
3.13524698,-0.01525925
3.13588698,-0.19104587
3.13652698,-0.19104587
3.13716698,-0.19104587
3.13780698,-0.19104587
3.13844698,-0.19104587
3.13908698,-0.19104587
3.13972698,-0.19104587
3.14036698,-0.19104587
3.14100698,-0.19104587
3.14164698,-0.19104587
3.14228698,-0.36744285
3.14292698,-0.36744285
3.14356698,-0.36744285
3.14420698,-0.36744285
3.14484698,-0.36744285
3.14548698,-0.36744285
3.14612698,-0.36744285
3.14676698,-0.36744285
3.14740698,-0.54383981
3.14804698,-0.36744285
3.14868698,-0.36744285
3.14932698,-0.36744285
3.14996698,-0.54383981
3.15060698,-0.54383981
3.15124698,-0.54383981
3.15188698,-0.54383981
3.15252698,-0.54383981
3.15316698,-0.54383981
3.15380698,-0.54383981
3.15444698,-0.54383981
3.15508698,-0.54383981
3.15572698,-0.54383981
3.15636698,-0.54383981
3.15700698,-0.72023684
3.15764698,-0.54383981
3.15828698,-0.54383981
3.15892698,-0.72023684
3.15956698,-0.72023684
3.16020698,-0.54383981
3.16084698,-0.72023684
3.16148698,-0.72023684
3.16212698,-0.72023684
3.16276698,-0.72023684
3.16340698,-0.54383981
3.16404698,-0.72023684
3.16468698,-0.72023684
3.16532698,-0.72023684
3.16596698,-0.72023684
3.16660698,-0.72023684
3.16724698,-0.72023684
3.16788698,-0.72023684
3.16852698,-0.72023684
3.16916698,-0.72023684
3.16980698,-0.72023684
3.17044698,-0.72023684
3.17108698,-0.72023684
3.17172698,-0.72023684
3.17236698,-0.72023684
3.17300698,-0.54383981
3.17364698,-0.72023684
3.17428698,-0.72023684
3.17492698,-0.72023684
3.17556698,-0.54383981
3.17620698,-0.54383981
3.17684698,-0.72023684
3.17748698,-0.54383981
3.17812698,-0.54383981
3.17876698,-0.72023684
3.17940698,-0.54383981
3.18004698,-0.72023684
3.18068698,-0.54383981
3.18132698,-0.54383981
3.18196698,-0.54383981
3.18260698,-0.54383981
3.18324698,-0.54383981
3.18388698,-0.54383981
3.18452698,-0.72023684
3.18516698,-0.54383981
3.18580698,-0.54383981
3.18644698,-0.54383981
3.18708698,-0.54383981
3.18772698,-0.54383981
3.18836698,-0.54383981
3.18900698,-0.54383981
3.18964698,-0.54383981
3.19028698,-0.54383981
3.19092698,-0.54383981
3.19156698,-0.54383981
3.19220698,-0.36744285
3.19284698,-0.54383981
3.19348698,-0.54383981
3.19412698,-0.36744285
3.19476698,-0.54383981
3.19540698,-0.54383981
3.19604698,-0.36744285
3.19668698,-0.36744285
3.19732698,-0.36744285
3.19796698,-0.36744285
3.19860698,-0.36744285
3.19924698,-0.36744285
3.19988698,-0.36744285
3.20052698,-0.36744285
3.20116698,-0.36744285
3.20180698,-0.36744285
3.20244698,-0.36744285
3.20308698,-0.36744285
3.20372698,-0.36744285
3.20436698,-0.36744285
3.20500698,-0.36744285
3.20564698,-0.36744285
3.20628698,-0.36744285
3.20692698,-0.36744285
3.20756698,-0.19104587
3.20820698,-0.36744285
3.20884698,-0.19104587
3.20948698,-0.36744285
3.21012698,-0.36744285
3.21076698,-0.19104587
3.21140698,-0.36744285
3.21204698,-0.19104587
3.21268698,-0.36744285
3.21332698,-0.19104587
3.21396698,-0.36744285
3.21460698,-0.36744285
3.21524698,-0.36744285
3.21588698,-0.19104587
3.21652698,-0.36744285
3.21716698,-0.19104587
3.21780698,-0.19104587
3.21844698,-0.36744285
3.21908698,-0.19104587
3.21972698,-0.19104587
3.22036698,-0.19104587
3.22100698,-0.19104587
3.22164698,-0.19104587
3.22228698,-0.19104587
3.22292698,-0.19104587
3.22356698,-0.19104587
3.22420698,-0.19104587
3.22484698,-0.19104587
3.22548698,-0.19104587
3.22612698,-0.19104587
3.22676698,-0.19104587
3.22740698,-0.19104587
3.22804698,-0.19104587
3.22868698,-0.19104587
3.22932698,-0.19104587
3.22996698,-0.19104587
3.23060698,-0.19104587
3.23124698,-0.19104587
3.23188698,-0.19104587
3.23252698,-0.19104587
3.23316698,-0.19104587
3.23380698,-0.19104587
3.23444698,-0.19104587
3.23508698,-0.19104587
3.23572698,-0.19104587
3.23636698,-0.19104587
3.23700698,-0.19104587
3.23764698,-0.19104587
3.23828698,-0.19104587
3.23892698,-0.19104587
3.23956698,-0.19104587
3.24020698,-0.19104587
3.24084698,-0.19104587
3.24148698,-0.19104587
3.24212698,-0.19104587
3.24276698,-0.19104587
3.24340698,-0.19104587
3.24404698,-0.19104587
3.24468698,-0.19104587
3.24532698,-0.19104587
3.24596698,-0.19104587
3.24660698,-0.19104587
3.24724698,-0.19104587
3.24788698,-0.19104587
3.24852698,-0.19104587
3.24916698,-0.19104587
3.24980698,-0.19104587
3.25044698,-0.19104587
3.25108698,-0.19104587
3.25172698,-0.19104587
3.25236698,-0.19104587
3.25300698,-0.19104587
3.25364698,-0.19104587
3.25428698,-0.19104587
3.25492698,-0.19104587
3.25556698,-0.19104587
3.25620698,-0.19104587
3.25684698,-0.19104587
3.25748698,-0.19104587
3.25812698,-0.19104587
3.25876698,-0.19104587
3.25940698,-0.19104587
3.26004698,-0.19104587
3.26068698,-0.19104587
3.26132698,-0.19104587
3.26196698,-0.19104587
3.26260698,-0.19104587
3.26324698,-0.19104587
3.26388698,-0.19104587
3.26452698,-0.01525925
3.26516698,-0.19104587
3.26580698,-0.19104587
3.26644698,-0.01525925
3.26708698,-0.19104587
3.26772698,-0.19104587
3.26836698,-0.01525925
3.26900698,-0.01525925
3.26964698,-0.01525925
3.27028698,-0.01525925
3.27092698,-0.01525925
3.27156698,-0.01525925
3.27220698,-0.01525925
3.27284698,-0.01525925
3.27348698,-0.01525925
3.27412698,-0.01525925
3.27476698,-0.01525925
3.27540698,0.16052736
3.27604698,-0.01525925
3.27668698,0.16052736
3.27732698,-0.01525925
3.27796698,0.16052736
3.27860698,0.16052736
3.27924698,0.16052736
3.27988698,0.16052736
3.28052698,0.16052736
3.28116698,0.16052736
3.28180698,0.16052736
3.28244698,0.16052736
3.28308698,0.16052736
3.28372698,0.16052736
3.28436698,0.16052736
3.28500698,0.16052736
3.28564698,0.16052736
3.28628698,0.33692434
3.28692698,0.33692434
3.28756698,0.33692434
3.28820698,0.33692434
3.28884698,0.33692434
3.28948698,0.33692434
3.29012698,0.33692434
3.29076698,0.33692434
3.29140698,0.51332134
3.29204698,0.33692434
3.29268698,0.33692434
3.29332698,0.51332134
3.29396698,0.33692434
3.29460698,0.33692434
3.29524698,0.51332134
3.29588698,0.51332134
3.29652698,0.51332134
3.29716698,0.51332134
3.29780698,0.51332134
3.29844698,0.51332134
3.29908698,0.51332134
3.29972698,0.68971831
3.30036698,0.68971831
3.30100698,0.68971831
3.30164698,0.68971831
3.30228698,0.68971831
3.30292698,0.68971831
3.30356698,0.68971831
3.30420698,0.68971831
3.30484698,0.68971831
3.30548698,0.68971831
3.30612698,0.68971831
3.30676698,0.68971831
3.30740698,0.86550492
3.30804698,0.68971831
3.30868698,0.86550492
3.30932698,0.68971831
3.30996698,0.86550492
3.31060698,0.86550492
3.31124698,0.86550492
3.31188698,0.86550492
3.31252698,0.86550492
3.31316698,0.86550492
3.31380698,0.86550492
3.31444698,0.86550492
3.31508698,0.86550492
3.31572698,0.86550492
3.31636698,1.04190195
3.31700698,0.86550492
3.31764698,0.86550492
3.31828698,1.04190195
3.31892698,1.04190195
3.31956698,0.86550492
3.32020698,1.04190195
3.32084698,0.86550492
3.32148698,0.86550492
3.32212698,1.04190195
3.32276698,1.04190195
3.32340698,1.04190195
3.32404698,1.04190195
3.32468698,1.04190195
3.32532698,0.86550492
3.32596698,1.04190195
3.32660698,1.04190195
3.32724698,1.04190195
3.32788698,1.04190195
3.32852698,1.04190195
3.32916698,1.04190195
3.32980698,1.04190195
3.33044698,1.04190195
3.33108698,1.04190195
3.33172698,1.04190195
3.33236698,1.04190195
3.33300698,0.86550492
3.33364698,1.04190195
3.33428698,1.04190195
3.33492698,1.04190195
3.33556698,1.04190195
3.33620698,0.86550492
3.33684698,0.86550492
3.33748698,0.86550492
3.33812698,0.86550492
3.33876698,0.86550492
3.33940698,0.86550492
3.34004698,0.86550492
3.34068698,0.86550492
3.34132698,0.86550492
3.34196698,0.86550492
3.34260698,0.86550492
3.34324698,0.86550492
3.34388698,0.86550492
3.34452698,0.68971831
3.34516698,0.86550492
3.34580698,0.68971831
3.34644698,0.68971831
3.34708698,0.68971831
3.34772698,0.68971831
3.34836698,0.68971831
3.34900698,0.68971831
3.34964698,0.68971831
3.35028698,0.68971831
3.35092698,0.51332134
3.35156698,0.51332134
3.35220698,0.51332134
3.35284698,0.51332134
3.35348698,0.51332134
3.35412698,0.51332134
3.35476698,0.51332134
3.35540698,0.51332134
3.35604698,0.33692434
3.35668698,0.33692434
3.35732698,0.33692434
3.35796698,0.33692434
3.35860698,0.33692434
3.35924698,0.33692434
3.35988698,0.33692434
3.36052698,0.33692434
3.36116698,0.33692434
3.36180698,0.16052736
3.36244698,0.16052736
3.36308698,0.16052736
3.36372698,0.16052736
3.36436698,-0.01525925
3.36500698,0.16052736
3.36564698,-0.01525925
3.36628698,-0.01525925
3.36692698,-0.01525925
3.36756698,-0.01525925
3.36820698,-0.01525925
3.36884698,-0.19104587
3.36948698,-0.19104587
3.37012698,-0.19104587
3.37076698,-0.19104587
3.37140698,-0.19104587
3.37204698,-0.19104587
3.37268698,-0.19104587
3.37332698,-0.19104587
3.37396698,-0.36744285
3.37460698,-0.36744285
3.37524698,-0.36744285
3.37588698,-0.36744285
3.37652698,-0.36744285
3.37716698,-0.36744285
3.37780698,-0.36744285
3.37844698,-0.36744285
3.37908698,-0.36744285
3.37972698,-0.36744285
3.38036698,-0.54383981
3.38100698,-0.54383981
3.38164698,-0.54383981
3.38228698,-0.54383981
3.38292698,-0.72023684
3.38356698,-0.72023684
3.38420698,-0.72023684
3.38484698,-0.72023684
3.38548698,-0.72023684
3.38612698,-0.72023684
3.38676698,-0.72023684
3.38740698,-0.72023684
3.38804698,-0.72023684
3.38868698,-0.89602345
3.38932698,-0.89602345
3.38996698,-0.89602345
3.39060698,-0.89602345
3.39124698,-0.89602345
3.39188698,-0.89602345
3.39252698,-0.89602345
3.39316698,-0.89602345
3.39380698,-1.07242048
3.39444698,-0.89602345
3.39508698,-1.07242048
3.39572698,-0.89602345
3.39636698,-1.07242048
3.39700698,-1.07242048
3.39764698,-0.89602345
3.39828698,-1.07242048
3.39892698,-1.07242048
3.39956698,-1.07242048
3.40020698,-1.07242048
3.40084698,-1.07242048
3.40148698,-1.07242048
3.40212698,-1.07242048
3.40276698,-1.07242048
3.40340698,-1.07242048
3.40404698,-1.07242048
3.40468698,-1.07242048
3.40532698,-1.07242048
3.40596698,-1.07242048
3.40660698,-1.07242048
3.40724698,-1.07242048
3.40788698,-1.07242048
3.40852698,-1.07242048
3.40916698,-1.07242048
3.40980698,-1.07242048
3.41044698,-1.07242048
3.41108698,-1.07242048
3.41172698,-1.07242048
3.41236698,-1.07242048
3.41300698,-1.07242048
3.41364698,-1.07242048
3.41428698,-1.07242048
3.41492698,-1.07242048
3.41556698,-1.07242048
3.41620698,-1.07242048
3.41684698,-1.07242048
3.41748698,-1.07242048
3.41812698,-1.07242048
3.41876698,-1.07242048
3.41940698,-0.89602345
3.42004698,-1.07242048
3.42068698,-0.89602345
3.42132698,-0.89602345
3.42196698,-0.89602345
3.42260698,-0.89602345
3.42324698,-0.89602345
3.42388698,-0.89602345
3.42452698,-0.89602345
3.42516698,-0.89602345
3.42580698,-0.89602345
3.42644698,-0.72023684
3.42708698,-0.89602345
3.42772698,-0.89602345
3.42836698,-0.72023684
3.42900698,-0.89602345
3.42964698,-0.72023684
3.43028698,-0.72023684
3.43092698,-0.72023684
3.43156698,-0.72023684
3.43220698,-0.72023684
3.43284698,-0.54383981
3.43348698,-0.54383981
3.43412698,-0.54383981
3.43476698,-0.54383981
3.43540698,-0.54383981
3.43604698,-0.54383981
3.43668698,-0.54383981
3.43732698,-0.54383981
3.43796698,-0.54383981
3.43860698,-0.36744285
3.43924698,-0.36744285
3.43988698,-0.36744285
3.44052698,-0.36744285
3.44116698,-0.36744285
3.44180698,-0.36744285
3.44244698,-0.36744285
3.44308698,-0.36744285
3.44372698,-0.19104587
3.44436698,-0.36744285
3.44500698,-0.36744285
3.44564698,-0.19104587
3.44628698,-0.19104587
3.44692698,-0.19104587
3.44756698,-0.19104587
3.44820698,-0.19104587
3.44884698,-0.19104587
3.44948698,-0.19104587
3.45012698,-0.19104587
3.45076698,-0.19104587
3.45140698,-0.01525925
3.45204698,-0.01525925
3.45268698,-0.01525925
3.45332698,-0.01525925
3.45396698,-0.01525925
3.45460698,0.16052736
3.45524698,0.16052736
3.45588698,0.16052736
3.45652698,0.16052736
3.45716698,0.16052736
3.45780698,0.16052736
3.45844698,0.16052736
3.45908698,0.33692434
3.45972698,0.33692434
3.46036698,0.33692434
3.46100698,0.33692434
3.46164698,0.33692434
3.46228698,0.33692434
3.46292698,0.33692434
3.46356698,0.33692434
3.46420698,0.33692434
3.46484698,0.51332134
3.46548698,0.33692434
3.46612698,0.51332134
3.46676698,0.33692434
3.46740698,0.51332134
3.46804698,0.51332134
3.46868698,0.51332134
3.46932698,0.51332134
3.46996698,0.51332134
3.47060698,0.51332134
3.47124698,0.51332134
3.47188698,0.51332134
3.47252698,0.51332134
3.47316698,0.51332134
3.47380698,0.51332134
3.47444698,0.51332134
3.47508698,0.51332134
3.47572698,0.51332134
3.47636698,0.51332134
3.47700698,0.51332134
3.47764698,0.68971831
3.47828698,0.68971831
3.47892698,0.68971831
3.47956698,0.68971831
3.48020698,0.68971831
3.48084698,0.68971831
3.48148698,0.68971831
3.48212698,0.68971831
3.48276698,0.51332134
3.48340698,0.68971831
3.48404698,0.68971831
3.48468698,0.68971831
3.48532698,0.68971831
3.48596698,0.68971831
3.48660698,0.68971831
3.48724698,0.68971831
3.48788698,0.86550492
3.48852698,0.68971831
3.48916698,0.68971831
3.48980698,0.68971831
3.49044698,0.68971831
3.49108698,0.68971831
3.49172698,0.68971831
3.49236698,0.68971831
3.49300698,0.68971831
3.49364698,0.68971831
3.49428698,0.68971831
3.49492698,0.68971831
3.49556698,0.68971831
3.49620698,0.68971831
3.49684698,0.68971831
3.49748698,0.68971831
3.49812698,0.68971831
3.49876698,0.68971831
3.49940698,0.68971831
3.50004698,0.68971831
3.50068698,0.68971831
3.50132698,0.68971831
3.50196698,0.51332134
3.50260698,0.68971831
3.50324698,0.51332134
3.50388698,0.51332134
3.50452698,0.51332134
3.50516698,0.51332134
3.50580698,0.68971831
3.50644698,0.51332134
3.50708698,0.68971831
3.50772698,0.51332134
3.50836698,0.51332134
3.50900698,0.51332134
3.50964698,0.51332134
3.51028698,0.51332134
3.51092698,0.51332134
3.51156698,0.51332134
3.51220698,0.51332134
3.51284698,0.51332134
3.51348698,0.51332134
3.51412698,0.51332134
3.51476698,0.51332134
3.51540698,0.51332134
3.51604698,0.51332134
3.51668698,0.51332134
3.51732698,0.51332134
3.51796698,0.51332134
3.51860698,0.51332134
3.51924698,0.33692434
3.51988698,0.51332134
3.52052698,0.33692434
3.52116698,0.33692434
3.52180698,0.33692434
3.52244698,0.33692434
3.52308698,0.33692434
3.52372698,0.33692434
3.52436698,0.33692434
3.52500698,0.33692434
3.52564698,0.33692434
3.52628698,0.33692434
3.52692698,0.33692434
3.52756698,0.33692434
3.52820698,0.33692434
3.52884698,0.33692434
3.52948698,0.33692434
3.53012698,0.33692434
3.53076698,0.33692434
3.53140698,0.33692434
3.53204698,0.33692434
3.53268698,0.33692434
3.53332698,0.33692434
3.53396698,0.16052736
3.53460698,0.33692434
3.53524698,0.16052736
3.53588698,0.16052736
3.53652698,0.16052736
3.53716698,0.33692434
3.53780698,0.33692434
3.53844698,0.33692434
3.53908698,0.16052736
3.53972698,0.33692434
3.54036698,0.16052736
3.54100698,0.16052736
3.54164698,0.16052736
3.54228698,0.16052736
3.54292698,0.16052736
3.54356698,0.16052736
3.54420698,0.16052736
3.54484698,0.16052736
3.54548698,0.16052736
3.54612698,0.16052736
3.54676698,0.16052736
3.54740698,0.16052736
3.54804698,0.16052736
3.54868698,0.33692434
3.54932698,0.16052736
3.54996698,0.16052736
3.55060698,0.16052736
3.55124698,0.16052736
3.55188698,0.16052736
3.55252698,0.16052736
3.55316698,0.16052736
3.55380698,0.16052736
3.55444698,0.16052736
3.55508698,0.16052736
3.55572698,0.16052736
3.55636698,0.16052736
3.55700698,0.16052736
3.55764698,0.16052736
3.55828698,0.16052736
3.55892698,0.16052736
3.55956698,0.16052736
3.56020698,0.16052736
3.56084698,0.16052736
3.56148698,0.16052736
3.56212698,0.16052736
3.56276698,0.16052736
3.56340698,0.16052736
3.56404698,0.16052736
3.56468698,0.16052736
3.56532698,0.16052736
3.56596698,0.16052736
3.56660698,0.16052736
3.56724698,0.16052736
3.56788698,0.16052736
3.56852698,0.16052736
3.56916698,-0.01525925
3.56980698,0.16052736
3.57044698,0.16052736
3.57108698,0.16052736
3.57172698,0.16052736
3.57236698,0.16052736
3.57300698,-0.01525925
3.57364698,0.16052736
3.57428698,0.16052736
3.57492698,0.16052736
