Time,Channel A
2.14265899,-0.72023684
2.14329899,-0.89602345
2.14393899,-0.72023684
2.14457899,-0.89602345
2.14521899,-0.89602345
2.14585899,-0.89602345
2.14649899,-0.89602345
2.14713899,-0.89602345
2.14777899,-0.89602345
2.14841899,-0.89602345
2.14905899,-1.07242048
2.14969899,-0.89602345
2.15033899,-1.07242048
2.15097899,-1.07242048
2.15161899,-1.07242048
2.15225899,-1.07242048
2.15289899,-1.07242048
2.15353899,-1.07242048
2.15417899,-1.07242048
2.15481899,-1.07242048
2.15545899,-1.24881744
2.15609899,-1.07242048
2.15673899,-1.24881744
2.15737899,-1.24881744
2.15801899,-1.24881744
2.15865899,-1.24881744
2.15929899,-1.24881744
2.15993899,-1.24881744
2.16057899,-1.24881744
2.16121899,-1.42521441
2.16185899,-1.42521441
2.16249899,-1.42521441
2.16313899,-1.42521441
2.16377899,-1.60100102
2.16441899,-1.42521441
2.16505899,-1.42521441
2.16569899,-1.60100102
2.16633899,-1.60100102
2.16697899,-1.60100102
2.16761899,-1.60100102
2.16825899,-1.60100102
2.16889899,-1.60100102
2.16953899,-1.60100102
2.17017899,-1.60100102
2.17081899,-1.60100102
2.17145899,-1.60100102
2.17209899,-1.60100102
2.17273899,-1.77739799
2.17337899,-1.60100102
2.17401899,-1.60100102
2.17465899,-1.77739799
2.17529899,-1.60100102
2.17593899,-1.77739799
2.17657899,-1.60100102
2.17721899,-1.77739799
2.17785899,-1.77739799
2.17849899,-1.60100102
2.17913899,-1.60100102
2.17977899,-1.77739799
2.18041899,-1.60100102
2.18105899,-1.60100102
2.18169899,-1.60100102
2.18233899,-1.60100102
2.18297899,-1.60100102
2.18361899,-1.60100102
2.18425899,-1.60100102
2.18489899,-1.60100102
2.18553899,-1.60100102
2.18617899,-1.60100102
2.18681899,-1.60100102
2.18745899,-1.42521441
2.18809899,-1.60100102
2.18873899,-1.42521441
2.18937899,-1.42521441
2.19001899,-1.42521441
2.19065899,-1.42521441
2.19129899,-1.24881744
2.19193899,-1.24881744
2.19257899,-1.24881744
2.19321899,-1.07242048
2.19385899,-1.07242048
2.19449899,-1.07242048
2.19513899,-1.24881744
2.19577899,-1.07242048
2.19641899,-1.07242048
2.19705899,-1.07242048
2.19769899,-1.07242048
2.19833899,-0.89602345
2.19897899,-0.89602345
2.19961899,-0.89602345
2.20025899,-0.72023684
2.20089899,-0.72023684
2.20153899,-0.54383981
2.20217899,-0.72023684
2.20281899,-0.54383981
2.20345899,-0.54383981
2.20409899,-0.54383981
2.20473899,-0.36744285
2.20537899,-0.36744285
2.20601899,-0.36744285
2.20665899,-0.36744285
2.20729899,-0.19104587
2.20793899,-0.19104587
2.20857899,-0.19104587
2.20921899,-0.19104587
2.20985899,-0.19104587
2.21049899,-0.01525925
2.21113899,0.16052736
2.21177899,0.16052736
2.21241899,0.16052736
2.21305899,0.16052736
2.21369899,0.33692434
2.21433899,0.33692434
2.21497899,0.33692434
2.21561899,0.33692434
2.21625899,0.33692434
2.21689899,0.51332134
2.21753899,0.51332134
2.21817899,0.51332134
2.21881899,0.51332134
2.21945899,0.68971831
2.22009899,0.68971831
2.22073899,0.68971831
2.22137899,0.86550492
2.22201899,0.68971831
2.22265899,0.86550492
2.22329899,0.86550492
2.22393899,1.04190195
2.22457899,1.04190195
2.22521899,1.04190195
2.22585899,1.04190195
2.22649899,1.04190195
2.22713899,1.21829891
2.22777899,1.21829891
2.22841899,1.21829891
2.22905899,1.21829891
2.22969899,1.21829891
2.23033899,1.21829891
2.23097899,1.39469588
2.23161899,1.21829891
2.23225899,1.39469588
2.23289899,1.39469588
2.23353899,1.39469588
2.23417899,1.39469588
2.23481899,1.39469588
2.23545899,1.39469588
2.23609899,1.57048249
2.23673899,1.39469588
2.23737899,1.39469588
2.23801899,1.57048249
2.23865899,1.57048249
2.23929899,1.57048249
2.23993899,1.57048249
2.24057899,1.57048249
2.24121899,1.57048249
2.24185899,1.57048249
2.24249899,1.57048249
2.24313899,1.39469588
2.24377899,1.57048249
2.24441899,1.57048249
2.24505899,1.57048249
2.24569899,1.57048249
2.24633899,1.57048249
2.24697899,1.57048249
2.24761899,1.39469588
2.24825899,1.57048249
2.24889899,1.57048249
2.24953899,1.39469588
2.25017899,1.39469588
2.25081899,1.39469588
2.25145899,1.39469588
2.25209899,1.39469588
2.25273899,1.39469588
2.25337899,1.39469588
2.25401899,1.39469588
2.25465899,1.39469588
2.25529899,1.39469588
2.25593899,1.21829891
2.25657899,1.39469588
2.25721899,1.39469588
2.25785899,1.21829891
2.25849899,1.21829891
2.25913899,1.21829891
2.25977899,1.21829891
2.26041899,1.21829891
2.26105899,1.21829891
2.26169899,1.21829891
2.26233899,1.21829891
2.26297899,1.21829891
2.26361899,1.21829891
2.26425899,1.04190195
2.26489899,1.04190195
2.26553899,1.04190195
2.26617899,1.04190195
2.26681899,1.21829891
2.26745899,1.04190195
2.26809899,1.04190195
2.26873899,0.86550492
2.26937899,1.04190195
2.27001899,1.04190195
2.27065899,0.86550492
2.27129899,1.04190195
2.27193899,0.86550492
2.27257899,0.86550492
2.27321899,1.04190195
2.27385899,0.86550492
2.27449899,0.86550492
2.27513899,0.86550492
2.27577899,0.86550492
2.27641899,0.86550492
2.27705899,0.86550492
2.27769899,0.86550492
2.27833899,0.86550492
2.27897899,0.86550492
2.27961899,0.86550492
2.28025899,0.68971831
2.28089899,0.86550492
2.28153899,0.68971831
2.28217899,0.68971831
2.28281899,0.86550492
2.28345899,0.86550492
2.28409899,0.68971831
2.28473899,0.68971831
2.28537899,0.68971831
2.28601899,0.68971831
2.28665899,0.68971831
2.28729899,0.68971831
2.28793899,0.68971831
2.28857899,0.86550492
2.28921899,0.68971831
2.28985899,0.68971831
2.29049899,0.86550492
2.29113899,0.68971831
2.29177899,0.86550492
2.29241899,0.68971831
2.29305899,0.68971831
2.29369899,0.68971831
2.29433899,0.68971831
2.29497899,0.68971831
2.29561899,0.68971831
2.29625899,0.68971831
2.29689899,0.68971831
2.29753899,0.68971831
2.29817899,0.68971831
2.29881899,0.68971831
2.29945899,0.68971831
2.30009899,0.68971831
2.30073899,0.68971831
2.30137899,0.68971831
2.30201899,0.86550492
2.30265899,0.68971831
2.30329899,0.68971831
2.30393899,0.68971831
2.30457899,0.68971831
2.30521899,0.68971831
2.30585899,0.68971831
2.30649899,0.68971831
2.30713899,0.68971831
2.30777899,0.51332134
2.30841899,0.68971831
2.30905899,0.51332134
2.30969899,0.51332134
2.31033899,0.68971831
2.31097899,0.68971831
2.31161899,0.51332134
2.31225899,0.51332134
2.31289899,0.51332134
2.31353899,0.51332134
2.31417899,0.51332134
2.31481899,0.51332134
2.31545899,0.51332134
2.31609899,0.51332134
2.31673899,0.51332134
2.31737899,0.51332134
2.31801899,0.33692434
2.31865899,0.51332134
2.31929899,0.33692434
2.31993899,0.51332134
2.32057899,0.33692434
2.32121899,0.33692434
2.32185899,0.33692434
2.32249899,0.33692434
2.32313899,0.33692434
2.32377899,0.16052736
2.32441899,0.16052736
2.32505899,0.16052736
2.32569899,0.16052736
2.32633899,0.16052736
2.32697899,-0.01525925
2.32761899,-0.01525925
2.32825899,-0.01525925
2.32889899,-0.01525925
2.32953899,-0.01525925
2.33017899,-0.19104587
2.33081899,-0.19104587
2.33145899,-0.19104587
2.33209899,-0.19104587
2.33273899,-0.19104587
2.33337899,-0.36744285
2.33401899,-0.36744285
2.33465899,-0.36744285
2.33529899,-0.36744285
2.33593899,-0.36744285
2.33657899,-0.54383981
2.33721899,-0.54383981
2.33785899,-0.54383981
2.33849899,-0.54383981
2.33913899,-0.54383981
2.33977899,-0.72023684
2.34041899,-0.72023684
2.34105899,-0.72023684
2.34169899,-0.72023684
2.34233899,-0.89602345
2.34297899,-0.89602345
2.34361899,-0.89602345
2.34425899,-0.89602345
2.34489899,-1.07242048
2.34553899,-1.07242048
2.34617899,-1.07242048
2.34681899,-1.07242048
2.34745899,-1.07242048
2.34809899,-1.24881744
2.34873899,-1.24881744
2.34937899,-1.24881744
2.35001899,-1.24881744
2.35065899,-1.42521441
2.35129899,-1.24881744
2.35193899,-1.42521441
2.35257899,-1.24881744
2.35321899,-1.42521441
2.35385899,-1.60100102
2.35449899,-1.42521441
2.35513899,-1.42521441
2.35577899,-1.60100102
2.35641899,-1.60100102
2.35705899,-1.60100102
2.35769899,-1.60100102
2.35833899,-1.60100102
2.35897899,-1.60100102
2.35961899,-1.77739799
2.36025899,-1.60100102
2.36089899,-1.60100102
2.36153899,-1.77739799
2.36217899,-1.60100102
2.36281899,-1.77739799
2.36345899,-1.77739799
2.36409899,-1.77739799
2.36473899,-1.77739799
2.36537899,-1.77739799
2.36601899,-1.77739799
2.36665899,-1.77739799
2.36729899,-1.77739799
2.36793899,-1.77739799
2.36857899,-1.77739799
2.36921899,-1.77739799
2.36985899,-1.77739799
2.37049899,-1.60100102
2.37113899,-1.77739799
2.37177899,-1.60100102
2.37241899,-1.77739799
2.37305899,-1.60100102
2.37369899,-1.77739799
2.37433899,-1.60100102
2.37497899,-1.60100102
2.37561899,-1.77739799
2.37625899,-1.60100102
2.37689899,-1.60100102
2.37753899,-1.60100102
2.37817899,-1.60100102
2.37881899,-1.60100102
2.37945899,-1.60100102
2.38009899,-1.60100102
2.38073899,-1.42521441
2.38137899,-1.42521441
2.38201899,-1.42521441
2.38265899,-1.42521441
2.38329899,-1.24881744
2.38393899,-1.42521441
2.38457899,-1.24881744
2.38521899,-1.24881744
2.38585899,-1.24881744
2.38649899,-1.24881744
2.38713899,-1.24881744
2.38777899,-1.24881744
2.38841899,-1.07242048
2.38905899,-1.07242048
2.38969899,-1.07242048
2.39033899,-1.07242048
2.39097899,-0.89602345
2.39161899,-0.89602345
2.39225899,-0.89602345
2.39289899,-0.89602345
2.39353899,-0.89602345
2.39417899,-0.89602345
2.39481899,-0.72023684
2.39545899,-0.72023684
2.39609899,-0.72023684
2.39673899,-0.54383981
2.39737899,-0.54383981
2.39801899,-0.54383981
2.39865899,-0.54383981
2.39929899,-0.72023684
2.39993899,-0.54383981
2.40057899,-0.36744285
2.40121899,-0.54383981
2.40185899,-0.36744285
2.40249899,-0.36744285
2.40313899,-0.36744285
2.40377899,-0.36744285
2.40441899,-0.36744285
2.40505899,-0.36744285
2.40569899,-0.19104587
2.40633899,-0.19104587
2.40697899,-0.19104587
2.40761899,-0.19104587
2.40825899,-0.19104587
2.40889899,-0.19104587
2.40953899,-0.19104587
2.41017899,-0.01525925
2.41081899,-0.01525925
2.41145899,-0.01525925
2.41209899,-0.01525925
2.41273899,-0.01525925
2.41337899,0.16052736
2.41401899,0.16052736
2.41465899,0.16052736
2.41529899,0.16052736
2.41593899,0.16052736
2.41657899,0.16052736
2.41721899,0.16052736
2.41785899,0.16052736
2.41849899,0.16052736
2.41913899,0.33692434
2.41977899,0.33692434
2.42041899,0.33692434
2.42105899,0.33692434
2.42169899,0.33692434
2.42233899,0.33692434
2.42297899,0.33692434
2.42361899,0.33692434
2.42425899,0.33692434
2.42489899,0.33692434
2.42553899,0.33692434
2.42617899,0.33692434
2.42681899,0.33692434
2.42745899,0.33692434
2.42809899,0.33692434
2.42873899,0.33692434
2.42937899,0.33692434
2.43001899,0.51332134
2.43065899,0.33692434
2.43129899,0.33692434
2.43193899,0.33692434
2.43257899,0.51332134
2.43321899,0.51332134
2.43385899,0.51332134
2.43449899,0.33692434
2.43513899,0.33692434
2.43577899,0.51332134
2.43641899,0.51332134
2.43705899,0.33692434
2.43769899,0.33692434
2.43833899,0.51332134
2.43897899,0.51332134
2.43961899,0.51332134
2.44025899,0.51332134
2.44089899,0.51332134
2.44153899,0.51332134
2.44217899,0.51332134
2.44281899,0.51332134
2.44345899,0.51332134
2.44409899,0.51332134
2.44473899,0.51332134
2.44537899,0.51332134
2.44601899,0.51332134
2.44665899,0.51332134
2.44729899,0.51332134
2.44793899,0.51332134
2.44857899,0.51332134
2.44921899,0.51332134
2.44985899,0.51332134
2.45049899,0.51332134
2.45113899,0.68971831
2.45177899,0.51332134
2.45241899,0.68971831
2.45305899,0.51332134
2.45369899,0.68971831
2.45433899,0.68971831
2.45497899,0.51332134
2.45561899,0.68971831
2.45625899,0.51332134
2.45689899,0.68971831
2.45753899,0.51332134
2.45817899,0.86550492
2.45881899,0.68971831
2.45945899,0.68971831
2.46009899,0.68971831
2.46073899,0.68971831
2.46137899,0.86550492
2.46201898,0.86550492
2.46265898,0.86550492
2.46329898,0.86550492
2.46393898,0.86550492
2.46457898,0.86550492
2.46521898,0.86550492
2.46585898,0.86550492
2.46649898,0.86550492
2.46713898,1.04190195
2.46777898,1.04190195
2.46841898,1.04190195
2.46905898,1.04190195
2.46969898,1.04190195
2.47033898,1.04190195
2.47097898,1.04190195
2.47161898,1.04190195
2.47225898,1.04190195
2.47289898,1.21829891
2.47353898,1.04190195
2.47417898,1.21829891
2.47481898,1.21829891
2.47545898,1.21829891
2.47609898,1.21829891
2.47673898,1.21829891
2.47737898,1.21829891
2.47801898,1.21829891
2.47865898,1.21829891
2.47929898,1.21829891
2.47993898,1.21829891
2.48057898,1.21829891
2.48121898,1.21829891
2.48185898,1.21829891
2.48249898,1.21829891
2.48313898,1.39469588
2.48377898,1.39469588
2.48441898,1.39469588
2.48505898,1.39469588
2.48569898,1.39469588
2.48633898,1.39469588
2.48697898,1.39469588
2.48761898,1.39469588
2.48825898,1.39469588
2.48889898,1.39469588
2.48953898,1.39469588
2.49017898,1.39469588
2.49081898,1.39469588
2.49145898,1.39469588
2.49209898,1.57048249
2.49273898,1.39469588
2.49337898,1.39469588
2.49401898,1.39469588
2.49465898,1.39469588
2.49529898,1.39469588
2.49593898,1.39469588
2.49657898,1.39469588
2.49721898,1.39469588
2.49785898,1.39469588
2.49849898,1.21829891
2.49913898,1.21829891
2.49977898,1.39469588
2.50041898,1.39469588
2.50105898,1.21829891
2.50169898,1.21829891
2.50233898,1.21829891
2.50297898,1.21829891
2.50361898,1.21829891
2.50425898,1.21829891
2.50489898,1.21829891
2.50553898,1.21829891
2.50617898,1.04190195
2.50681898,1.04190195
2.50745898,1.04190195
2.50809898,1.04190195
2.50873898,1.04190195
2.50937898,1.04190195
2.51001898,1.04190195
2.51065898,1.04190195
2.51129898,0.86550492
2.51193898,0.86550492
2.51257898,0.86550492
2.51321898,0.86550492
2.51385898,0.86550492
2.51449898,0.68971831
2.51513898,0.68971831
2.51577898,0.68971831
2.51641898,0.51332134
2.51705898,0.51332134
2.51769898,0.51332134
2.51833898,0.51332134
2.51897898,0.51332134
2.51961898,0.51332134
2.52025898,0.33692434
2.52089898,0.33692434
2.52153898,0.33692434
2.52217898,0.33692434
2.52281898,0.33692434
2.52345898,0.33692434
2.52409898,0.16052736
2.52473898,0.16052736
2.52537898,0.16052736
2.52601898,0.16052736
2.52665898,0.16052736
2.52729898,-0.01525925
2.52793898,-0.01525925
2.52857898,-0.01525925
2.52921898,-0.19104587
2.52985898,-0.19104587
2.53049898,-0.19104587
2.53113898,-0.19104587
2.53177898,-0.19104587
2.53241898,-0.36744285
2.53305898,-0.36744285
2.53369898,-0.36744285
2.53433898,-0.36744285
2.53497898,-0.54383981
2.53561898,-0.54383981
2.53625898,-0.54383981
2.53689898,-0.54383981
2.53753898,-0.54383981
2.53817898,-0.72023684
2.53881898,-0.72023684
2.53945898,-0.72023684
2.54009898,-0.72023684
2.54073898,-0.72023684
2.54137898,-0.72023684
2.54201898,-0.72023684
2.54265898,-0.72023684
2.54329898,-0.89602345
2.54393898,-0.89602345
2.54457898,-0.89602345
2.54521898,-0.89602345
2.54585898,-0.89602345
2.54649898,-0.89602345
2.54713898,-0.89602345
2.54777898,-0.89602345
2.54841898,-0.89602345
2.54905898,-0.89602345
2.54969898,-1.07242048
2.55033898,-1.07242048
2.55097898,-1.07242048
2.55161898,-1.07242048
2.55225898,-1.07242048
2.55289898,-1.07242048
2.55353898,-1.07242048
2.55417898,-1.07242048
2.55481898,-1.07242048
2.55545898,-1.07242048
2.55609898,-1.07242048
2.55673898,-1.24881744
2.55737898,-1.07242048
2.55801898,-1.07242048
2.55865898,-1.07242048
2.55929898,-1.24881744
2.55993898,-1.07242048
2.56057898,-1.24881744
2.56121898,-1.24881744
2.56185898,-1.24881744
2.56249898,-1.24881744
2.56313898,-1.07242048
2.56377898,-1.07242048
2.56441898,-1.07242048
2.56505898,-1.07242048
2.56569898,-1.07242048
2.56633898,-1.07242048
2.56697898,-1.07242048
2.56761898,-1.07242048
2.56825898,-1.07242048
2.56889898,-1.07242048
2.56953898,-1.07242048
2.57017898,-1.07242048
2.57081898,-1.07242048
2.57145898,-1.07242048
2.57209898,-1.07242048
2.57273898,-0.89602345
2.57337898,-1.07242048
2.57401898,-1.07242048
2.57465898,-0.89602345
2.57529898,-1.07242048
2.57593898,-0.89602345
2.57657898,-0.89602345
2.57721898,-0.89602345
2.57785898,-0.89602345
2.57849898,-0.89602345
2.57913898,-0.89602345
2.57977898,-0.89602345
2.58041898,-0.89602345
2.58105898,-0.89602345
2.58169898,-0.89602345
2.58233898,-0.89602345
2.58297898,-0.89602345
2.58361898,-0.89602345
2.58425898,-0.89602345
2.58489898,-0.89602345
2.58553898,-0.89602345
2.58617898,-0.89602345
2.58681898,-0.89602345
2.58745898,-0.89602345
2.58809898,-0.89602345
2.58873898,-0.72023684
2.58937898,-0.89602345
2.59001898,-0.89602345
2.59065898,-0.89602345
2.59129898,-0.89602345
2.59193898,-0.72023684
2.59257898,-0.72023684
2.59321898,-0.72023684
2.59385898,-0.72023684
2.59449898,-0.72023684
2.59513898,-0.72023684
2.59577898,-0.72023684
2.59641898,-0.72023684
2.59705898,-0.72023684
2.59769898,-0.72023684
2.59833898,-0.72023684
2.59897898,-0.72023684
2.59961898,-0.72023684
2.60025898,-0.72023684
2.60089898,-0.72023684
2.60153898,-0.72023684
2.60217898,-0.54383981
2.60281898,-0.54383981
2.60345898,-0.72023684
2.60409898,-0.72023684
2.60473898,-0.72023684
2.60537898,-0.54383981
2.60601898,-0.54383981
2.60665898,-0.72023684
2.60729898,-0.72023684
2.60793898,-0.54383981
2.60857898,-0.54383981
2.60921898,-0.54383981
2.60985898,-0.72023684
2.61049898,-0.54383981
2.61113898,-0.72023684
2.61177898,-0.72023684
2.61241898,-0.54383981
2.61305898,-0.54383981
2.61369898,-0.72023684
2.61433898,-0.72023684
2.61497898,-0.72023684
2.61561898,-0.54383981
2.61625898,-0.54383981
2.61689898,-0.54383981
2.61753898,-0.54383981
2.61817898,-0.54383981
2.61881898,-0.54383981
2.61945898,-0.54383981
2.62009898,-0.54383981
2.62073898,-0.54383981
2.62137898,-0.54383981
2.62201898,-0.54383981
2.62265898,-0.54383981
2.62329898,-0.54383981
2.62393898,-0.54383981
2.62457898,-0.54383981
2.62521898,-0.54383981
2.62585898,-0.36744285
2.62649898,-0.54383981
2.62713898,-0.36744285
2.62777898,-0.36744285
2.62841898,-0.36744285
2.62905898,-0.36744285
2.62969898,-0.36744285
2.63033898,-0.36744285
2.63097898,-0.36744285
2.63161898,-0.36744285
2.63225898,-0.36744285
2.63289898,-0.36744285
2.63353898,-0.36744285
2.63417898,-0.36744285
2.63481898,-0.19104587
2.63545898,-0.36744285
2.63609898,-0.36744285
2.63673898,-0.19104587
2.63737898,-0.19104587
2.63801898,-0.19104587
2.63865898,-0.19104587
2.63929898,-0.19104587
2.63993898,-0.19104587
2.64057898,-0.19104587
2.64121898,-0.01525925
2.64185898,-0.19104587
2.64249898,-0.01525925
2.64313898,-0.01525925
2.64377898,-0.01525925
2.64441898,-0.01525925
2.64505898,0.16052736
2.64569898,0.16052736
2.64633898,0.16052736
2.64697898,0.16052736
2.64761898,0.33692434
2.64825898,0.33692434
2.64889898,0.33692434
2.64953898,0.33692434
2.65017898,0.33692434
2.65081898,0.33692434
2.65145898,0.33692434
2.65209898,0.33692434
2.65273898,0.51332134
2.65337898,0.51332134
2.65401898,0.51332134
2.65465898,0.51332134
2.65529898,0.51332134
2.65593898,0.68971831
2.65657898,0.51332134
2.65721898,0.68971831
2.65785898,0.68971831
2.65849898,0.68971831
2.65913898,0.68971831
2.65977898,0.68971831
2.66041898,0.86550492
2.66105898,0.86550492
2.66169898,0.86550492
2.66233898,0.86550492
2.66297898,0.86550492
2.66361898,1.04190195
2.66425898,1.04190195
2.66489898,1.04190195
2.66553898,1.04190195
2.66617898,1.04190195
2.66681898,1.04190195
2.66745898,1.21829891
2.66809898,1.21829891
2.66873898,1.21829891
2.66937898,1.21829891
2.67001898,1.21829891
2.67065898,1.21829891
2.67129898,1.21829891
2.67193898,1.21829891
2.67257898,1.21829891
2.67321898,1.21829891
2.67385898,1.39469588
2.67449898,1.39469588
2.67513898,1.39469588
2.67577898,1.39469588
2.67641898,1.39469588
2.67705898,1.39469588
2.67769898,1.39469588
2.67833898,1.39469588
2.67897898,1.39469588
2.67961898,1.39469588
2.68025898,1.39469588
2.68089898,1.39469588
2.68153898,1.39469588
2.68217898,1.39469588
2.68281898,1.39469588
2.68345898,1.39469588
2.68409898,1.39469588
2.68473898,1.39469588
2.68537898,1.57048249
2.68601898,1.39469588
2.68665898,1.39469588
2.68729898,1.39469588
2.68793898,1.39469588
2.68857898,1.39469588
2.68921898,1.39469588
2.68985898,1.39469588
2.69049898,1.39469588
2.69113898,1.39469588
2.69177898,1.21829891
2.69241898,1.21829891
2.69305898,1.21829891
2.69369898,1.21829891
2.69433898,1.21829891
2.69497898,1.21829891
2.69561898,1.21829891
2.69625898,1.21829891
2.69689898,1.21829891
2.69753898,1.21829891
2.69817898,1.21829891
2.69881898,1.04190195
2.69945898,1.21829891
2.70009898,1.04190195
2.70073898,1.04190195
2.70137898,1.04190195
2.70201898,1.04190195
2.70265898,1.04190195
2.70329898,0.86550492
2.70393898,1.04190195
2.70457898,0.86550492
2.70521898,0.86550492
2.70585898,0.86550492
2.70649898,0.86550492
2.70713898,0.86550492
2.70777898,0.86550492
2.70841898,0.86550492
2.70905898,0.68971831
2.70969898,0.68971831
2.71033898,0.68971831
2.71097898,0.68971831
2.71161898,0.68971831
2.71225898,0.51332134
2.71289898,0.68971831
2.71353898,0.51332134
2.71417898,0.51332134
2.71481898,0.51332134
2.71545898,0.51332134
2.71609898,0.51332134
2.71673898,0.51332134
2.71737898,0.51332134
2.71801898,0.51332134
2.71865898,0.33692434
2.71929898,0.33692434
2.71993898,0.33692434
2.72057898,0.33692434
2.72121898,0.33692434
2.72185898,0.33692434
2.72249898,0.33692434
2.72313898,0.33692434
2.72377898,0.16052736
2.72441898,0.33692434
2.72505898,0.16052736
2.72569898,0.16052736
2.72633898,0.16052736
2.72697898,0.16052736
2.72761898,0.16052736
2.72825898,0.16052736
2.72889898,0.16052736
2.72953898,-0.01525925
2.73017898,-0.01525925
2.73081898,-0.01525925
2.73145898,-0.01525925
2.73209898,-0.01525925
2.73273898,-0.01525925
2.73337898,-0.01525925
2.73401898,-0.01525925
2.73465898,-0.01525925
2.73529898,-0.19104587
2.73593898,-0.01525925
2.73657898,-0.19104587
2.73721898,-0.19104587
2.73785898,-0.19104587
2.73849898,-0.19104587
2.73913898,-0.01525925
2.73977898,-0.19104587
2.74041898,-0.19104587
2.74105898,-0.19104587
2.74169898,-0.19104587
2.74233898,-0.19104587
2.74297898,-0.19104587
2.74361898,-0.19104587
2.74425898,-0.19104587
2.74489898,-0.19104587
2.74553898,-0.19104587
2.74617898,-0.19104587
2.74681898,-0.19104587
2.74745898,-0.19104587
2.74809898,-0.19104587
2.74873898,-0.19104587
2.74937898,-0.36744285
2.75001898,-0.36744285
2.75065898,-0.19104587
2.75129898,-0.19104587
2.75193898,-0.36744285
2.75257898,-0.36744285
2.75321898,-0.36744285
2.75385898,-0.36744285
2.75449898,-0.36744285
2.75513898,-0.36744285
2.75577898,-0.36744285
2.75641898,-0.36744285
2.75705898,-0.36744285
2.75769898,-0.36744285
2.75833898,-0.36744285
2.75897898,-0.36744285
2.75961898,-0.36744285
2.76025898,-0.36744285
2.76089898,-0.36744285
2.76153898,-0.36744285
2.76217898,-0.36744285
2.76281898,-0.36744285
2.76345898,-0.36744285
2.76409898,-0.36744285
2.76473898,-0.36744285
2.76537898,-0.36744285
2.76601898,-0.36744285
2.76665898,-0.54383981
2.76729898,-0.36744285
2.76793898,-0.36744285
2.76857898,-0.36744285
2.76921898,-0.54383981
2.76985898,-0.54383981
2.77049898,-0.36744285
2.77113898,-0.54383981
2.77177898,-0.54383981
2.77241898,-0.54383981
2.77305898,-0.54383981
2.77369898,-0.54383981
2.77433898,-0.54383981
2.77497898,-0.54383981
2.77561898,-0.54383981
2.77625898,-0.54383981
2.77689898,-0.54383981
2.77753898,-0.72023684
2.77817898,-0.72023684
2.77881898,-0.72023684
2.77945898,-0.72023684
2.78009898,-0.72023684
2.78073898,-0.72023684
2.78137898,-0.72023684
2.78201898,-0.89602345
2.78265898,-0.89602345
2.78329898,-0.89602345
2.78393898,-0.89602345
2.78457898,-0.89602345
2.78521898,-0.89602345
2.78585898,-0.89602345
2.78649898,-0.89602345
2.78713898,-0.89602345
2.78777898,-0.89602345
2.78841898,-0.89602345
2.78905898,-0.89602345
2.78969898,-0.89602345
2.79033898,-0.89602345
2.79097898,-1.07242048
2.79161898,-0.89602345
2.79225898,-0.89602345
2.79289898,-1.07242048
2.79353898,-1.07242048
2.79417898,-1.07242048
2.79481898,-1.07242048
2.79545898,-1.07242048
2.79609898,-1.07242048
2.79673898,-1.07242048
2.79737898,-1.07242048
2.79801898,-1.07242048
2.79865898,-1.07242048
2.79929898,-1.07242048
2.79993898,-1.07242048
2.80057898,-1.07242048
2.80121898,-1.07242048
2.80185898,-1.07242048
2.80249898,-1.07242048
2.80313898,-1.07242048
2.80377898,-1.07242048
2.80441898,-1.07242048
2.80505898,-1.07242048
2.80569898,-1.07242048
2.80633898,-1.24881744
2.80697898,-1.07242048
2.80761898,-1.07242048
2.80825898,-1.07242048
2.80889898,-1.07242048
2.80953898,-1.07242048
2.81017898,-1.07242048
2.81081898,-1.24881744
2.81145898,-1.07242048
2.81209898,-1.07242048
2.81273898,-1.07242048
2.81337898,-1.07242048
2.81401898,-1.07242048
2.81465898,-1.07242048
2.81529898,-1.07242048
2.81593898,-1.07242048
2.81657898,-1.07242048
2.81721898,-0.89602345
2.81785898,-1.07242048
2.81849898,-0.89602345
2.81913898,-1.07242048
2.81977898,-0.89602345
2.82041898,-0.89602345
2.82105898,-1.07242048
2.82169898,-0.89602345
2.82233898,-0.89602345
2.82297898,-0.89602345
2.82361898,-0.89602345
2.82425898,-0.89602345
2.82489898,-0.89602345
2.82553898,-0.72023684
2.82617898,-0.72023684
2.82681898,-0.72023684
2.82745898,-0.72023684
2.82809898,-0.72023684
2.82873898,-0.54383981
2.82937898,-0.54383981
2.83001898,-0.54383981
2.83065898,-0.54383981
2.83129898,-0.54383981
2.83193898,-0.54383981
2.83257898,-0.36744285
2.83321898,-0.36744285
2.83385898,-0.36744285
2.83449898,-0.36744285
2.83513898,-0.36744285
2.83577898,-0.36744285
2.83641898,-0.36744285
2.83705898,-0.36744285
2.83769898,-0.36744285
2.83833898,-0.19104587
2.83897898,-0.19104587
2.83961898,-0.19104587
2.84025898,-0.19104587
2.84089898,-0.01525925
2.84153898,-0.01525925
2.84217898,-0.01525925
2.84281898,-0.01525925
2.84345898,-0.01525925
2.84409898,-0.01525925
2.84473898,0.16052736
2.84537898,0.16052736
2.84601898,0.16052736
2.84665898,0.16052736
2.84729898,0.16052736
2.84793898,0.33692434
2.84857898,0.33692434
2.84921898,0.33692434
2.84985898,0.33692434
2.85049898,0.33692434
2.85113898,0.33692434
2.85177898,0.33692434
2.85241898,0.51332134
2.85305898,0.51332134
2.85369898,0.51332134
2.85433898,0.51332134
2.85497898,0.51332134
2.85561898,0.51332134
